time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,8092;13,7360;3,8984;14,7100;4,0893;14,3103;14,7100;14,3103
101,0482;35,9860;2,9767;23,0200;4,3332;19,2345;23,0200;19,2345
149,2963;53,1180;2,3882;35,0100;3,4270;24,4138;35,0100;24,4138
209,6008;63,3380;2,0583;37,6900;3,3725;32,2759;37,6900;32,2759
257,2705;69,9320;1,8523;46,4100;2,8661;33,9172;46,4100;33,9172
308,0599;73,4640;1,7360;47,2100;2,9353;33,2483;47,2100;33,2483
357,9673;76,5160;1,6388;47,3600;2,9485;34,3862;47,3600;34,3862
408,5685;78,7720;1,5534;50,5600;2,7735;39,8552;50,5600;39,8552
458,9648;80,4940;1,5017;53,3100;2,7059;39,7793;53,3100;39,7793
509,9602;82,2540;1,4405;54,2700;2,5702;37,1103;54,2700;37,1103
561,1378;83,6700;1,3944;55,1100;2,6142;43,1655;55,1100;43,1655
612,3173;85,0280;1,3493;58,1500;2,5311;43,7103;58,1500;43,7103
662,6028;85,8120;1,3201;58,4300;2,4279;41,0276;58,4300;41,0276
714,2125;86,9880;1,2869;58,6300;2,4493;42,8207;58,6300;42,8207
765,8653;87,8700;1,2532;59,9000;2,3811;44,7241;59,9000;44,7241
817,0594;88,6840;1,2260;60,4800;2,3705;44,3862;60,4800;44,3862
868,7030;89,1600;1,2128;61,6400;2,3508;46,1172;61,6400;46,1172
922,0760;89,6300;1,1957;61,6700;2,3035;45,0069;61,6700;45,0069
973,4493;90,0700;1,1801;62,3600;2,2864;46,2138;62,3600;46,2138
1023,6106;90,4260;1,1749;62,3200;2,2847;45,9241;62,3200;45,9241
1074,5485;83,2220;1,4010;51,0900;2,8048;36,5103;51,0900;36,5103
1125,5571;82,7660;1,4071;52,8400;2,6040;37,8897;52,8400;37,8897
1175,6403;83,6460;1,3809;55,8200;2,5603;38,6207;55,8200;38,6207
1227,6112;83,8520;1,3705;54,8900;2,5427;39,0966;54,8900;39,0966
1278,2027;84,6980;1,3419;56,0300;2,5492;41,0138;56,0300;41,0138
1327,3377;85,0940;1,3234;55,7900;2,5408;41,0828;55,7900;41,0828
1377,9094;86,1020;1,2999;57,7400;2,3919;42,8276;57,7400;42,8276
1430,4617;86,2860;1,2943;58,9400;2,3938;38,8000;58,9400;38,8000
1483,7384;86,9440;1,2677;58,7500;2,3290;41,4621;58,7500;41,4621
1533,7348;87,1460;1,2549;60,6900;2,3124;42,1241;60,6900;42,1241
1587,8052;87,4480;1,2437;59,9700;2,3087;41,1448;59,9700;41,1448
1637,5417;88,1900;1,2214;59,0800;2,3362;40,7517;59,0800;40,7517
1694,6479;88,2840;1,2164;61,5700;2,2897;42,7310;61,5700;42,7310
1744,0701;88,5180;1,2026;62,5600;2,1742;44,0069;62,5600;44,0069
1799,4466;89,2260;1,1838;63,4000;2,1577;42,5379;63,4000;42,5379
1850,3256;89,6120;1,1743;61,7000;2,2882;42,7655;61,7000;42,7655
1901,5046;89,6500;1,1679;63,5100;2,1764;42,2897;63,5100;42,2897
1952,2831;90,1840;1,1501;63,0300;2,1600;46,1517;63,0300;46,1517
2004,0962;90,3060;1,1430;63,1200;2,1634;44,0276;63,1200;44,0276
2056,1574;90,7160;1,1317;63,7900;2,1191;43,7793;63,7900;43,7793
2107,7563;91,0720;1,1203;65,4200;2,0478;46,9586;65,4200;46,9586
2156,7968;91,1660;1,1172;65,4500;2,0567;46,6897;65,4500;46,6897
2209,4509;91,6920;1,0928;65,4200;2,0236;48,0690;65,4200;48,0690
2260,3553;91,9460;1,0833;66,1800;2,0158;47,2276;66,1800;47,2276
2310,8058;92,0520;1,0779;65,7300;2,0482;46,4828;65,7300;46,4828
2360,9014;92,3940;1,0704;67,4100;1,9768;48,0000;67,4100;48,0000
2412,0184;92,8480;1,0529;67,4800;1,9595;47,2690;67,4800;47,2690
2460,3501;92,7580;1,0555;67,5800;1,9493;46,2621;67,5800;46,2621
2512,1543;93,2480;1,0426;67,5500;1,9421;46,1655;67,5500;46,1655
2561,0475;93,5000;1,0297;67,6100;1,9439;47,6483;67,6100;47,6483
2612,9243;93,7220;1,0204;68,4600;1,8947;47,3172;68,4600;47,3172
2661,1742;93,7200;1,0207;67,9600;1,9271;46,4897;67,9600;46,4897
2712,6692;94,0260;1,0120;68,4800;1,9164;48,3034;68,4800;48,3034
2763,0627;93,9460;1,0140;68,8700;1,9074;48,2414;68,8700;48,2414
2813,6708;94,3460;1,0021;68,7000;1,9067;48,6414;68,7000;48,6414
2865,3581;94,3980;1,0000;69,1200;1,8876;48,4759;69,1200;48,4759
2916,0025;94,5300;0,9945;69,2800;1,8830;48,9448;69,2800;48,9448
2967,5289;94,5440;0,9953;69,1900;1,8736;49,1931;69,1900;49,1931
3017,9131;94,7940;0,9886;69,2300;1,8713;48,6138;69,2300;48,6138
3068,9684;94,7140;0,9910;69,3100;1,8733;49,4138;69,3100;49,4138
3120,2042;89,1980;1,1702;59,8500;2,2690;43,5241;59,8500;43,5241
3172,9494;89,0780;1,1760;60,9500;2,2538;41,2828;60,9500;41,2828
3223,9326;89,0320;1,1790;61,8500;2,1721;40,4414;61,8500;40,4414
3276,1056;88,8860;1,1778;62,0600;2,1360;42,1379;62,0600;42,1379
3327,2347;89,1500;1,1754;62,2400;2,1675;42,5034;62,2400;42,5034
3377,8880;88,8120;1,1838;60,2300;2,2498;43,0552;60,2300;43,0552
3429,1168;89,1640;1,1704;63,0300;2,1488;43,5241;63,0300;43,5241
3480,2130;89,3160;1,1617;62,9600;2,1487;40,4138;62,9600;40,4138
3531,3960;89,4680;1,1594;62,4900;2,1696;44,5103;62,4900;44,5103
3583,8084;89,5200;1,1558;62,2000;2,1571;46,4414;62,2000;46,4414
3633,1291;89,4680;1,1579;61,9600;2,2016;42,8690;61,9600;42,8690
3685,0617;89,6880;1,1505;62,6300;2,1149;47,4276;62,6300;47,4276
3736,9670;90,3960;1,1313;62,5400;2,1373;42,8069;62,5400;42,8069
3788,0453;90,3120;1,1329;64,5400;2,0419;44,3172;64,5400;44,3172
3838,3991;90,1480;1,1295;64,4300;2,0405;44,5862;64,4300;44,5862
3891,6039;90,5200;1,1227;63,8000;2,0615;44,4897;63,8000;44,4897
3941,5315;90,5060;1,1226;64,2700;2,0733;42,7517;64,2700;42,7517
3993,8380;90,6400;1,1179;64,5500;2,0224;46,7034;64,5500;46,7034
4044,4270;90,8160;1,1125;64,0300;2,0964;45,9379;64,0300;45,9379
4099,1305;90,8320;1,1081;65,8200;2,0028;47,5103;65,8200;47,5103
4149,0215;91,0820;1,1004;63,0200;2,1150;42,0828;63,0200;42,0828
4200,4696;91,0780;1,1006;65,1500;2,0078;46,7310;65,1500;46,7310
4252,0215;91,2180;1,0961;66,2000;1,9832;46,8690;66,2000;46,8690
4302,9001;91,2300;1,0939;65,4100;2,0042;47,4207;65,4100;47,4207
4353,4907;91,4320;1,0873;65,3600;2,0029;46,9103;65,3600;46,9103
4403,4624;91,6540;1,0834;66,1500;1,9806;48,7310;66,1500;48,7310
4455,9137;91,5340;1,0797;65,6600;1,9937;45,6690;65,6600;45,6690
4506,2222;91,5380;1,0783;65,5000;2,0203;45,7172;65,5000;45,7172
4556,8204;91,9200;1,0712;65,7700;1,9796;45,5586;65,7700;45,5586
4607,9171;91,8060;1,0702;66,5100;1,9780;45,5724;66,5100;45,5724
4657,9535;92,0940;1,0633;66,0300;1,9733;44,9448;66,0300;44,9448
4711,3844;92,2060;1,0595;66,3200;1,9747;46,7655;66,3200;46,7655
4762,3071;92,4600;1,0515;67,6500;1,9085;47,9655;67,6500;47,9655
4814,8937;92,2920;1,0530;67,2400;1,9493;46,1310;67,2400;46,1310
4865,0935;92,5020;1,0471;66,5300;1,9715;45,5172;66,5300;45,5172
4915,8592;92,7280;1,0413;66,3200;1,9491;44,9724;66,3200;44,9724
4967,3321;92,8860;1,0361;67,5000;1,9198;48,4897;67,5000;48,4897
5017,5733;92,8700;1,0346;68,1300;1,9163;46,8207;68,1300;46,8207
5068,8496;92,9160;1,0343;66,8800;1,9350;47,3724;66,8800;47,3724
5119,7008;93,1440;1,0261;68,3200;1,8918;49,1310;68,3200;49,1310
5171,9137;93,2020;1,0239;68,5200;1,8678;50,0138;68,5200;50,0138
5221,0655;93,3460;1,0192;68,1400;1,9292;49,3793;68,1400;49,3793
