time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,9803;6,2180;4,3178;9,9100;4,0388;8,3517;9,9100;8,3517
124,8591;13,4220;3,9593;19,5500;3,8429;15,8069;19,5500;15,8069
185,9735;22,1660;3,5836;26,2600;3,5102;21,3034;26,2600;21,3034
247,9362;28,5260;3,3160;33,9000;3,1682;27,3655;33,9000;27,3655
308,7427;34,9600;3,0982;37,7200;3,0934;29,4690;37,7200;29,4690
369,6446;38,3360;2,9768;42,8700;2,7961;33,2897;42,8700;33,2897
431,0522;42,0700;2,8341;46,8700;2,7196;37,2759;46,8700;37,2759
492,0035;44,7180;2,7444;47,9000;2,6197;37,2138;47,9000;37,2138
553,1648;47,2860;2,6602;51,5400;2,5151;38,5862;51,5400;38,5862
614,4968;49,2100;2,5835;52,2300;2,5011;41,1379;52,2300;41,1379
676,8632;51,0940;2,5281;54,8200;2,4014;43,0138;54,8200;43,0138
738,5993;52,4200;2,4743;56,9000;2,3077;44,5655;56,9000;44,5655
800,2513;53,8260;2,4256;57,0800;2,3086;44,5586;57,0800;44,5586
861,8228;55,6280;2,3723;57,5300;2,2625;45,3586;57,5300;45,3586
923,7002;56,6160;2,3299;60,1800;2,1683;46,6069;60,1800;46,6069
985,2646;57,5100;2,2992;60,0200;2,1654;47,6552;60,0200;47,6552
1046,8089;58,3740;2,2610;60,9500;2,1438;47,3724;60,9500;47,3724
1108,3075;59,1760;2,2382;61,6700;2,1320;48,1724;61,6700;48,1724
1169,5426;59,6760;2,2169;62,1400;2,1318;48,4207;62,1400;48,4207
1230,7267;59,2680;2,2290;62,4600;2,1192;48,6000;62,4600;48,6000
1292,2560;51,4900;2,5081;55,3300;2,4092;43,2552;55,3300;43,2552
1355,2724;51,6440;2,4988;54,4000;2,4425;41,5103;54,4000;41,5103
1415,8227;52,7800;2,4635;55,5300;2,3907;43,1310;55,5300;43,1310
1477,2365;52,9900;2,4479;56,1100;2,3978;42,4897;56,1100;42,4897
1539,1305;54,4840;2,4055;57,4500;2,3201;44,4621;57,4500;44,4621
1601,8687;55,3940;2,3614;58,9100;2,2544;45,3379;58,9100;45,3379
1662,8872;55,8860;2,3444;58,6700;2,2861;44,2621;58,6700;44,2621
1723,8768;56,3920;2,3217;59,6400;2,2851;45,6138;59,6400;45,6138
1784,9805;56,9580;2,3029;59,8300;2,1978;45,9034;59,8300;45,9034
1846,5403;58,3800;2,2585;61,8600;2,1591;46,1862;61,8600;46,1862
1909,2201;59,1320;2,2308;61,5100;2,1764;47,1655;61,5100;47,1655
1970,2849;59,2460;2,2286;62,5100;2,1347;46,9034;62,5100;46,9034
2031,5044;60,0940;2,2022;63,8300;2,1208;49,4690;63,8300;49,4690
2094,2357;60,3760;2,1799;64,2800;2,0714;48,4000;64,2800;48,4000
2157,0545;61,0200;2,1628;64,4800;2,0834;49,3172;64,4800;49,3172
2219,4219;61,8300;2,1336;64,1100;2,0904;49,4207;64,1100;49,4207
2282,0446;61,9500;2,1310;66,5900;2,0289;51,0483;66,5900;51,0483
2345,6801;63,0300;2,0899;65,6800;2,0358;50,0069;65,6800;50,0069
2407,9121;63,5360;2,0751;65,7000;2,0264;49,1586;65,7000;49,1586
2469,5819;64,0200;2,0595;67,5800;1,9721;51,9379;67,5800;51,9379
2531,2701;64,2740;2,0416;67,0100;2,0209;51,9379;67,0100;51,9379
2592,4947;64,9240;2,0194;68,4700;1,9596;54,6138;68,4700;54,6138
2653,0128;65,3840;2,0104;68,7500;1,9301;53,5517;68,7500;53,5517
2714,9781;65,8620;1,9908;68,9900;1,9175;53,3241;68,9900;53,3241
2776,7238;66,4820;1,9683;69,4100;1,8873;54,5793;69,4100;54,5793
2839,3114;66,8860;1,9564;69,5900;1,8975;54,2759;69,5900;54,2759
2901,6153;67,5460;1,9282;70,2400;1,8870;54,4000;70,2400;54,4000
2964,0595;67,7900;1,9172;70,6800;1,8240;55,1034;70,6800;55,1034
3025,7362;68,1920;1,9071;70,7500;1,8438;54,8345;70,7500;54,8345
3087,5865;68,7600;1,8929;71,8900;1,8407;56,5586;71,8900;56,5586
3149,3871;69,1700;1,8784;72,1000;1,8289;56,8207;72,1000;56,8207
3210,2211;69,4040;1,8666;72,4000;1,8239;56,1655;72,4000;56,1655
3272,2333;69,5640;1,8650;72,5300;1,8067;56,8345;72,5300;56,8345
3334,1088;69,6620;1,8543;72,2500;1,8085;56,5172;72,2500;56,5172
3396,9590;70,0180;1,8434;72,6400;1,8099;57,2345;72,6400;57,2345
3458,6507;70,2160;1,8368;73,0900;1,7815;57,9379;73,0900;57,9379
3521,6157;70,5800;1,8213;73,3100;1,7911;57,6483;73,3100;57,6483
3582,6796;70,7400;1,8193;73,2100;1,7737;58,0897;73,2100;58,0897
3643,6582;70,6860;1,8152;73,2600;1,7885;57,8345;73,2600;57,8345
3707,7242;70,7040;1,8127;73,0800;1,7752;57,6552;73,0800;57,6552
3769,9836;62,7760;2,0938;63,4700;2,0994;48,1448;63,4700;48,1448
3832,4400;61,2360;2,1450;63,6500;2,0850;47,0069;63,6500;47,0069
3893,5228;62,0560;2,1221;65,8700;2,0203;50,3931;65,8700;50,3931
3954,5130;62,1080;2,1151;64,2000;2,0823;49,9448;64,2000;49,9448
4015,8879;62,2180;2,1169;65,0200;2,0364;49,7379;65,0200;49,7379
4078,9834;62,7060;2,1013;65,1800;2,0301;50,6138;65,1800;50,6138
4141,9401;62,8640;2,0934;66,2300;2,0066;51,0966;66,2300;51,0966
4203,9102;62,9920;2,0864;67,3800;1,9734;51,8552;67,3800;51,8552
4265,9091;62,9020;2,0874;67,7800;1,9484;52,0690;67,7800;52,0690
4328,4060;63,2900;2,0795;65,8900;1,9988;49,2069;65,8900;49,2069
4389,4495;63,6820;2,0590;67,6300;1,9774;52,4000;67,6300;52,4000
4450,9518;64,0120;2,0519;66,8600;1,9765;51,3586;66,8600;51,3586
4512,9072;64,1600;2,0415;67,0900;1,9645;52,0828;67,0900;52,0828
4574,9495;64,3280;2,0381;67,3300;1,9423;51,4483;67,3300;51,4483
4636,7019;64,4780;2,0261;66,8500;1,9647;52,0828;66,8500;52,0828
4698,3771;64,8680;2,0155;66,2500;1,9673;52,1103;66,2500;52,1103
4759,0075;65,3020;2,0041;68,4400;1,9234;51,4552;68,4400;51,4552
4821,3490;65,1040;2,0070;68,3900;1,9259;53,0483;68,3900;53,0483
4883,5660;65,5720;1,9894;69,3100;1,8953;53,9862;69,3100;53,9862
4946,0767;65,6380;1,9875;68,6400;1,9064;53,5448;68,6400;53,5448
5007,4977;65,9360;1,9832;69,1800;1,8841;53,9448;69,1800;53,9448
5068,3303;65,9080;1,9727;69,5900;1,8844;53,5448;69,5900;53,5448
5130,4313;66,4480;1,9605;69,6000;1,8658;53,0897;69,6000;53,0897
5192,0212;66,5800;1,9541;70,2700;1,8520;55,0828;70,2700;55,0828
5254,9763;66,9480;1,9436;70,6000;1,8353;54,7862;70,6000;54,7862
5315,9536;67,3440;1,9289;71,4500;1,8180;56,0138;71,4500;56,0138
5377,3049;67,0680;1,9293;70,1200;1,8658;54,3241;70,1200;54,3241
5438,7121;67,7640;1,9202;70,3400;1,8405;54,4828;70,3400;54,4828
5500,0492;68,0300;1,9053;71,7600;1,7915;56,0690;71,7600;56,0690
5560,9347;68,1020;1,9019;71,2500;1,8036;54,5862;71,2500;54,5862
5621,5558;68,0940;1,9054;71,8200;1,8061;55,4897;71,8200;55,4897
5683,0615;68,1620;1,8955;71,2800;1,8230;54,3862;71,2800;54,3862
5744,2157;68,7940;1,8773;70,9300;1,7993;54,6621;70,9300;54,6621
5804,8393;68,5900;1,8794;72,7300;1,7881;56,7862;72,7300;56,7862
5866,2015;69,0560;1,8636;71,4700;1,7740;55,4276;71,4700;55,4276
5927,8476;69,2440;1,8584;72,4900;1,7637;56,6138;72,4900;56,6138
