time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,4944;6,3525;4,3004;9,6000;4,0959;7,8621;9,6000;7,8621
115,6179;14,5725;3,8993;18,7100;3,8863;15,1724;18,7100;15,1724
171,8184;23,2650;3,5239;22,9900;3,8196;18,5172;22,9900;18,5172
229,2276;31,6550;3,2076;31,5200;3,3428;25,0345;31,5200;25,0345
285,0898;38,0925;2,9745;37,0700;3,1821;29,0000;37,0700;29,0000
341,1838;43,8550;2,7683;40,3000;3,0744;30,8276;40,3000;30,8276
396,9979;47,9025;2,6300;44,5300;2,9304;34,6552;44,5300;34,6552
454,7609;50,7025;2,5092;43,8300;3,0164;35,4828;43,8300;35,4828
511,1651;53,7000;2,4270;49,9800;2,7879;39,0000;49,9800;39,0000
568,3152;56,7600;2,3160;50,5400;2,7749;39,8966;50,5400;39,8966
623,3509;58,1200;2,2735;50,9400;2,7261;40,3448;50,9400;40,3448
679,1757;59,9475;2,2065;53,0200;2,6283;41,7931;53,0200;41,7931
734,7088;60,8775;2,1718;54,8600;2,5628;42,0690;54,8600;42,0690
790,4622;63,1025;2,1090;57,1700;2,5082;44,5517;57,1700;44,5517
846,6851;64,0825;2,0657;57,0200;2,4884;43,4828;57,0200;43,4828
902,0416;65,5075;2,0221;57,0600;2,4967;44,8966;57,0600;44,8966
957,5053;65,9075;2,0093;58,5300;2,4218;46,3793;58,5300;46,3793
1011,6715;66,4700;1,9934;59,5300;2,4019;46,4828;59,5300;46,4828
1070,1578;67,3650;1,9658;60,1700;2,3559;47,2759;60,1700;47,2759
1125,3502;67,4825;1,9586;60,0000;2,3780;46,8621;60,0000;46,8621
1182,4238;59,2250;2,2422;49,9400;2,8159;37,1379;49,9400;37,1379
1239,4485;59,1750;2,2393;51,3200;2,7557;40,4483;51,3200;40,4483
1296,2492;59,8575;2,2072;53,3100;2,7043;38,5862;53,3100;38,5862
1352,7741;60,7075;2,1808;54,3700;2,6521;41,5517;54,3700;41,5517
1408,5196;61,5675;2,1372;54,9300;2,6689;41,9310;54,9300;41,9310
1464,5738;62,9000;2,1045;56,2900;2,6350;43,6207;56,2900;43,6207
1521,0459;63,7500;2,0722;56,5900;2,5580;44,2759;56,5900;44,2759
1580,1631;64,5825;2,0496;57,7400;2,5782;45,1379;57,7400;45,1379
1635,2989;64,9525;2,0328;57,8200;2,5128;44,4138;57,8200;44,4138
1692,6783;66,2225;1,9864;58,4200;2,4397;45,0690;58,4200;45,0690
1748,1006;66,0625;1,9885;58,6800;2,4491;45,0690;58,6800;45,0690
1803,2225;67,1850;1,9537;58,7900;2,5180;46,3103;58,7900;46,3103
1860,9189;67,5625;1,9378;58,8800;2,4492;46,1034;58,8800;46,1034
1915,7319;68,2850;1,9174;60,9300;2,3460;47,2414;60,9300;47,2414
1970,7757;69,4200;1,8808;61,2600;2,3387;46,3448;61,2600;46,3448
2025,6956;70,2400;1,8469;61,0500;2,3428;47,5517;61,0500;47,5517
2089,5980;70,0275;1,8556;62,2300;2,3028;48,4483;62,2300;48,4483
2143,4521;70,7800;1,8272;63,7800;2,2555;49,2069;63,7800;49,2069
2201,4630;70,7525;1,8255;64,4900;2,2198;50,0345;64,4900;50,0345
2256,3432;71,8725;1,7876;63,8500;2,2593;49,8276;63,8500;49,8276
2310,1177;72,2075;1,7709;64,7200;2,2062;50,5172;64,7200;50,5172
2364,9285;72,3400;1,7733;65,5500;2,1942;49,7586;65,5500;49,7586
2420,7243;73,4525;1,7329;64,8300;2,1820;50,8276;64,8300;50,8276
2478,1344;74,2925;1,7127;66,3900;2,1787;51,0000;66,3900;51,0000
2533,2159;74,2950;1,6993;66,5900;2,1143;51,7241;66,5900;51,7241
2588,5605;74,8875;1,6866;66,6800;2,1157;53,4483;66,6800;53,4483
2643,5810;75,4525;1,6648;67,5400;2,1058;53,1379;67,5400;53,1379
2698,4827;76,1575;1,6375;67,5900;2,0648;52,7931;67,5900;52,7931
2754,4529;75,8675;1,6482;67,9600;2,0457;52,8276;67,9600;52,8276
2811,2852;76,3825;1,6292;68,3900;2,0475;54,1379;68,3900;54,1379
2868,8000;77,3550;1,6014;68,4800;2,0343;54,6897;68,4800;54,6897
2926,1794;77,1125;1,6083;68,8300;2,0178;54,7586;68,8300;54,7586
2981,8479;77,4400;1,5956;69,3300;2,0060;54,7241;69,3300;54,7241
3038,1212;77,6550;1,5926;69,6600;1,9888;54,8621;69,6600;54,8621
3093,9823;77,9300;1,5828;69,0100;2,0020;54,3793;69,0100;54,3793
3149,7841;77,9350;1,5815;69,5700;1,9936;55,1724;69,5700;55,1724
3205,6964;78,1175;1,5714;69,7700;1,9878;55,0690;69,7700;55,0690
3260,6976;78,3400;1,5714;69,8800;1,9626;55,3448;69,8800;55,3448
3316,9607;78,9550;1,5493;70,0800;1,9743;55,5517;70,0800;55,5517
3372,8179;78,3550;1,5710;70,2400;1,9713;55,4138;70,2400;55,4138
3429,3188;70,9600;1,8165;62,3700;2,2870;46,7241;62,3700;46,7241
3485,7451;70,0650;1,8400;61,7100;2,2787;47,3103;61,7100;47,3103
3542,1415;69,8025;1,8522;61,4000;2,3901;47,4483;61,4000;47,4483
3597,9419;69,9350;1,8421;63,6000;2,2610;50,3103;63,6000;50,3103
3654,7298;70,0750;1,8354;62,3500;2,2606;49,8276;62,3500;49,8276
