time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,5592;8,2975;4,1831;11,8500;4,0155;9,3793;11,8500;9,3793
150,4397;20,0800;3,6226;18,6100;3,8905;13,7931;18,6100;13,7931
218,2505;32,1700;3,1296;30,2700;3,3377;22,1724;30,2700;22,1724
298,9393;40,5825;2,8058;35,2400;3,1798;25,1379;35,2400;25,1379
380,3400;48,3450;2,5564;40,0600;3,0360;29,5517;40,0600;29,5517
456,0985;52,8375;2,3877;43,7900;2,9018;31,8966;43,7900;31,8966
531,3536;57,1525;2,2506;46,0100;2,8762;33,4828;46,0100;33,4828
602,5491;60,3875;2,1404;49,5400;2,6295;35,2759;49,5400;35,2759
673,9351;63,2975;2,0570;52,6000;2,5690;35,6552;52,6000;35,6552
743,7320;65,0600;1,9866;52,4000;2,5775;37,7241;52,4000;37,7241
815,3548;67,2775;1,9193;56,0700;2,4425;39,7586;56,0700;39,7586
891,5202;69,0100;1,8539;57,2100;2,3966;39,7241;57,2100;39,7241
965,7742;70,5175;1,8136;58,4300;2,3688;40,0690;58,4300;40,0690
1059,8487;72,3175;1,7579;59,6400;2,2908;41,8966;59,6400;41,8966
1128,6801;73,1700;1,7214;60,7800;2,2544;42,4828;60,7800;42,4828
1202,1232;74,3250;1,6864;61,8200;2,2158;43,3793;61,8200;43,3793
1274,2311;75,6400;1,6444;61,6700;2,2543;43,8276;61,6700;43,8276
1348,5019;75,9050;1,6371;63,5000;2,1865;44,3448;63,5000;44,3448
1426,6887;76,5550;1,6181;63,8200;2,1563;45,2759;63,8200;45,2759
1497,5546;76,6975;1,6102;63,6300;2,1619;44,8276;63,6300;44,8276
1577,9044;67,6700;1,8985;53,2300;2,5924;37,7586;53,2300;37,7586
1649,2520;67,2550;1,8981;55,9200;2,4688;39,8966;55,9200;39,8966
1726,6380;68,4650;1,8641;56,8900;2,4554;40,5517;56,8900;40,5517
1799,1759;69,9950;1,8165;54,7500;2,4581;36,6207;54,7500;36,6207
1869,2111;70,3950;1,7934;56,7500;2,3886;39,7931;56,7500;39,7931
1941,6103;71,2400;1,7746;58,0300;2,4344;39,9655;58,0300;39,9655
2017,5485;71,8975;1,7462;58,1400;2,3656;39,2759;58,1400;39,2759
2105,9920;73,1875;1,7144;60,4200;2,2811;42,3793;60,4200;42,3793
2180,1461;73,8000;1,6877;60,6100;2,2843;41,6897;60,6100;41,6897
2253,1232;74,4450;1,6594;61,1300;2,2317;41,6897;61,1300;41,6897
2328,8486;74,9575;1,6514;62,6500;2,1690;44,5862;62,6500;44,5862
2400,9497;75,6975;1,6134;63,1900;2,1619;44,7586;63,1900;44,7586
2475,4965;76,5075;1,5966;62,9100;2,1195;43,8621;62,9100;43,8621
2548,4203;76,9525;1,5835;64,1500;2,0976;44,6897;64,1500;44,6897
2622,5237;77,5700;1,5626;64,8700;2,0723;43,9310;64,8700;43,9310
2695,9184;77,8375;1,5485;63,4500;2,1310;43,6552;63,4500;43,6552
2768,7292;78,6500;1,5221;65,2100;2,0278;43,5862;65,2100;43,5862
2843,9571;78,9775;1,5047;66,1200;2,0292;46,6552;66,1200;46,6552
2921,9849;79,9775;1,4815;66,6300;1,9941;45,8276;66,6300;45,8276
2994,5564;80,1875;1,4712;67,5200;1,9582;47,4138;67,5200;47,4138
3070,6928;80,9400;1,4438;67,6200;1,9644;46,4138;67,6200;46,4138
3141,7698;80,9200;1,4401;67,8600;1,9821;47,5862;67,8600;47,5862
3233,2045;81,9375;1,4190;69,1400;1,8858;48,0000;69,1400;48,0000
3307,7382;82,4925;1,3975;69,3800;1,8995;46,6552;69,3800;46,6552
3386,7876;82,7100;1,3871;70,6100;1,8817;49,6552;70,6100;49,6552
3463,5916;83,3950;1,3716;70,7200;1,8376;50,0000;70,7200;50,0000
3542,2593;83,7375;1,3572;71,3700;1,8409;50,1034;71,3700;50,1034
3619,5635;84,0600;1,3448;71,4900;1,8191;48,7241;71,4900;48,7241
3691,0287;84,8500;1,3221;72,2000;1,8010;50,2759;72,2000;50,2759
3769,6652;85,1800;1,3088;71,7700;1,8012;51,2414;71,7700;51,2414
3852,0630;85,1125;1,3109;72,6700;1,7672;50,9655;72,6700;50,9655
3934,0816;85,7325;1,2932;73,0200;1,7386;51,8276;73,0200;51,8276
4019,2263;85,9400;1,2860;73,0200;1,7358;51,5517;73,0200;51,5517
4105,3901;86,3400;1,2711;72,7900;1,7591;51,2414;72,7900;51,2414
4182,5619;86,6275;1,2695;73,6900;1,7278;52,4483;73,6900;52,4483
4260,5573;86,9350;1,2579;73,7100;1,7323;52,4483;73,7100;52,4483
4336,0943;86,6525;1,2574;73,8700;1,7225;51,5862;73,8700;51,5862
4416,5750;86,8900;1,2525;74,2400;1,7057;52,4828;74,2400;52,4828
4504,5893;87,0625;1,2491;74,0600;1,7011;52,4828;74,0600;52,4828
4582,1719;87,5400;1,2405;74,0900;1,7177;52,1379;74,0900;52,1379
4661,7616;78,9225;1,5013;65,1200;2,0638;43,1034;65,1200;43,1034
4739,4652;77,9750;1,5344;64,6500;2,0689;44,5172;64,6500;44,5172
4816,3125;78,1725;1,5253;62,8000;2,1240;41,8966;62,8000;41,8966
4923,0248;78,1350;1,5290;66,3300;1,9999;44,7931;66,3300;44,7931
5001,0614;78,5675;1,5099;66,0000;2,0062;44,1379;66,0000;44,1379
5081,5573;78,2575;1,5178;66,3700;1,9461;44,8966;66,3700;44,8966
5163,9932;79,0450;1,4999;65,9300;2,0084;45,2759;65,9300;45,2759
5239,7078;79,0900;1,4973;67,0600;1,9378;46,9310;67,0600;46,9310
5316,1645;79,2425;1,4864;67,1400;1,9724;45,4138;67,1400;45,4138
5395,1983;80,0125;1,4706;67,2200;1,9300;47,8966;67,2200;47,8966
5478,5197;79,5825;1,4718;66,8500;1,9812;46,4483;66,8500;46,4483
5564,8142;79,8200;1,4718;67,9500;1,8945;47,3103;67,9500;47,3103
5642,1877;80,5200;1,4498;67,1200;1,8989;46,6897;67,1200;46,6897
5717,9305;80,7450;1,4446;68,2200;1,9018;48,0345;68,2200;48,0345
5798,7519;80,6200;1,4429;68,3700;1,9112;46,8621;68,3700;46,8621
5874,8218;80,9000;1,4358;69,0000;1,8411;47,6552;69,0000;47,6552
5970,5655;81,0100;1,4241;68,5300;1,8893;46,6207;68,5300;46,6207
6039,5455;81,6650;1,4163;69,4100;1,8499;47,8966;69,4100;47,8966
6111,9571;81,6400;1,4055;69,1000;1,8650;46,3103;69,1000;46,3103
6186,5512;81,9325;1,4027;69,2300;1,8593;46,5172;69,2300;46,5172
6256,0248;81,8975;1,3954;69,6400;1,8126;48,5862;69,6400;48,5862
6325,7329;82,2700;1,3851;69,4600;1,8204;47,0690;69,4600;47,0690
