time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
54,8047;6,9775;4,2597;10,8600;4,1181;9,2069;10,8600;9,2069
105,0299;15,1925;3,8477;17,9100;3,8790;14,5172;17,9100;14,5172
155,9013;24,4300;3,4499;24,8000;3,5143;19,2414;24,8000;19,2414
205,4010;32,6025;3,1378;27,8000;3,5806;24,3793;27,8000;24,3793
265,1475;38,8250;2,9141;40,7600;2,9044;32,1379;40,7600;32,1379
316,0801;44,2750;2,7281;43,0500;2,9035;32,6207;43,0500;32,6207
366,7728;47,9825;2,6048;45,6900;2,8373;36,6552;45,6900;36,6552
419,3196;51,4575;2,4861;44,3400;2,8925;34,2759;44,3400;34,2759
471,2699;53,4225;2,4188;47,4000;2,6993;36,4828;47,4000;36,4828
537,1637;56,2800;2,3186;50,0200;2,5885;36,4483;50,0200;36,4483
590,1512;58,5725;2,2473;52,3100;2,5224;40,1034;52,3100;40,1034
644,6269;60,0875;2,1917;55,2700;2,4528;42,9655;55,2700;42,9655
697,0957;61,3825;2,1487;57,6500;2,3250;44,5517;57,6500;44,5517
752,7688;62,7325;2,1026;56,9100;2,3932;42,4138;56,9100;42,4138
806,1002;64,1400;2,0580;57,5300;2,3199;45,1034;57,5300;45,1034
859,2471;65,1425;2,0272;59,3300;2,2697;45,7241;59,3300;45,7241
914,5174;65,6800;1,9983;60,5000;2,2147;46,1034;60,5000;46,1034
968,5283;66,3325;1,9796;60,9100;2,2023;46,9310;60,9100;46,9310
1023,5656;67,0925;1,9598;61,2300;2,1771;46,8966;61,2300;46,8966
1077,0503;67,0450;1,9607;61,1100;2,1814;46,9655;61,1100;46,9655
1130,7997;58,7950;2,2318;54,0700;2,4942;40,5172;54,0700;40,5172
1185,0412;58,7675;2,2286;52,0700;2,6009;41,1034;52,0700;41,1034
1241,7288;59,7025;2,1997;53,2800;2,5061;40,2069;53,2800;40,2069
1293,2829;61,1500;2,1543;57,5500;2,3910;41,8621;57,5500;41,8621
1346,2288;61,8825;2,1231;56,1400;2,3840;41,2414;56,1400;41,2414
1398,2766;62,6925;2,0896;56,6800;2,3676;41,8621;56,6800;41,8621
1463,1530;63,0700;2,0760;58,2800;2,3461;44,0690;58,2800;44,0690
1514,7972;63,5725;2,0555;58,2200;2,3914;43,2759;58,2200;43,2759
1566,2806;64,9425;2,0142;56,1200;2,4501;40,7241;56,1200;40,7241
1621,4296;65,7925;1,9918;59,2000;2,3039;44,4828;59,2000;44,4828
1673,7893;65,4175;1,9965;60,0200;2,2816;44,9655;60,0200;44,9655
1726,4052;67,2225;1,9455;63,1000;2,1364;48,1034;63,1000;48,1034
1776,7296;67,5150;1,9270;60,6800;2,2170;45,0000;60,6800;45,0000
1827,0786;68,2625;1,9043;62,9900;2,1856;47,1379;62,9900;47,1379
1883,3264;68,8225;1,8828;63,5500;2,1270;48,1379;63,5500;48,1379
1936,6480;69,3725;1,8704;64,6000;2,1008;49,1724;64,6000;49,1724
1987,4074;69,6575;1,8512;66,0800;2,0601;50,2759;66,0800;50,2759
2040,3130;70,7150;1,8141;65,1700;2,0630;50,0000;65,1700;50,0000
2095,0882;71,0700;1,8022;66,8500;2,0453;50,6552;66,8500;50,6552
2147,9271;71,5600;1,7891;65,1400;2,0992;48,6207;65,1400;48,6207
2200,7579;72,5125;1,7561;67,5100;2,0192;51,1724;67,5100;51,1724
2256,1968;72,4200;1,7538;67,4800;2,0206;51,7931;67,4800;51,7931
2310,2750;73,6300;1,7195;67,8000;1,9718;51,0000;67,8000;51,0000
2364,7354;73,6925;1,7132;68,4600;1,9475;52,7586;68,4600;52,7586
2418,6490;74,2375;1,6972;69,1200;1,9394;53,7241;69,1200;53,7241
2471,0250;74,6100;1,6836;68,7300;1,9506;52,1379;68,7300;52,1379
2527,6547;75,0550;1,6636;69,7800;1,9083;54,2759;69,7800;54,2759
2580,3211;75,4575;1,6542;70,3800;1,8868;53,9310;70,3800;53,9310
2637,3208;76,0100;1,6328;70,4700;1,8792;53,9655;70,4700;53,9655
2690,1781;76,2950;1,6222;71,6600;1,8572;54,7586;71,6600;54,7586
2743,3902;77,1875;1,5953;71,6700;1,8169;54,8966;71,6700;54,8966
2797,1355;77,2150;1,5923;71,9400;1,8145;54,7931;71,9400;54,7931
2851,3680;77,3500;1,5878;72,2800;1,8115;55,4138;72,2800;55,4138
2902,3410;77,4675;1,5946;72,0900;1,8172;56,7241;72,0900;56,7241
2954,3852;77,3800;1,5863;72,3500;1,8035;56,1034;72,3500;56,1034
3006,6012;77,9925;1,5737;72,7000;1,7994;56,0345;72,7000;56,0345
3061,8928;78,0450;1,5694;72,9400;1,7895;56,0000;72,9400;56,0000
3112,6967;78,3250;1,5574;72,7100;1,7982;56,3793;72,7100;56,3793
3169,7044;78,1325;1,5646;72,7800;1,7936;56,2069;72,7800;56,2069
3222,8509;78,1525;1,5544;72,5900;1,8163;55,8276;72,5900;55,8276
3276,7980;70,8300;1,7975;62,9500;2,1209;47,5517;62,9500;47,5517
3329,2574;69,8350;1,8315;64,0000;2,0955;48,8621;64,0000;48,8621
3382,6841;69,5825;1,8511;65,5100;2,0868;49,1379;65,5100;49,1379
3437,0615;70,4125;1,8235;64,1900;2,0919;48,3793;64,1900;48,3793
3489,1506;69,7225;1,8420;64,9200;2,0528;48,5172;64,9200;48,5172
3548,9762;69,8225;1,8350;64,2600;2,0703;49,9655;64,2600;49,9655
3604,0619;70,6825;1,8168;65,8200;2,0579;48,4138;65,8200;48,4138
3655,8147;70,5875;1,8073;65,6800;2,0285;50,8966;65,6800;50,8966
3705,7905;71,3775;1,7900;66,4900;2,0355;49,5862;66,4900;49,5862
3757,6339;71,3425;1,7916;66,1400;2,0089;50,0000;66,1400;50,0000
3808,0366;71,9225;1,7707;65,6900;2,0174;49,6552;65,6900;49,6552
3857,4495;71,2950;1,7877;66,5600;1,9980;50,6552;66,5600;50,6552
3907,6096;72,0850;1,7689;66,1000;2,0279;50,1034;66,1000;50,1034
3956,6980;72,2850;1,7510;67,1400;1,9689;50,9310;67,1400;50,9310
4006,4735;72,4150;1,7450;67,9500;1,9301;52,2069;67,9500;52,2069
4057,8517;72,5175;1,7453;68,5900;1,9358;51,8276;68,5900;51,8276
4107,5862;72,4775;1,7428;67,5800;1,9252;50,4483;67,5800;50,4483
4159,0911;73,0925;1,7235;67,8600;1,9341;51,1724;67,8600;51,1724
4208,1006;72,9500;1,7276;67,4100;1,9373;51,0345;67,4100;51,0345
4258,2466;72,8075;1,7264;69,1300;1,9063;52,9310;69,1300;52,9310
4309,9266;73,7825;1,6968;69,2500;1,8794;53,2069;69,2500;53,2069
4360,7114;73,5075;1,7073;70,2100;1,8748;53,5517;70,2100;53,5517
4410,8595;73,8300;1,6897;69,6800;1,8447;53,8966;69,6800;53,8966
4461,7605;73,9600;1,6928;69,2200;1,8656;53,1034;69,2200;53,1034
