time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
72,2589;4,8100;4,3842;9,7200;4,1078;0,8966;9,7200;0,8966
143,8415;10,6800;4,0679;18,2600;3,7986;1,1655;18,2600;1,1655
211,0521;16,6950;3,7514;25,1200;3,4048;1,0207;25,1200;1,0207
282,2396;22,0200;3,4975;29,5700;3,2986;0,9793;29,5700;0,9793
350,0516;26,4750;3,3043;33,9600;3,1056;0,9517;33,9600;0,9517
417,9515;30,6650;3,1441;36,1800;3,0251;0,9034;36,1800;0,9034
484,8955;33,9325;3,0265;36,4100;2,9960;1,1241;36,4100;1,1241
556,5427;36,9025;2,9173;44,7100;2,7341;1,0345;44,7100;1,0345
624,4579;39,3575;2,8291;47,5000;2,6080;0,8966;47,5000;0,8966
701,5852;41,4150;2,7490;47,9000;2,5915;0,8276;47,9000;0,8276
771,5085;43,4150;2,6777;50,2300;2,5585;0,9172;50,2300;0,9172
844,3192;45,5200;2,6092;50,7900;2,5218;0,9931;50,7900;0,9931
914,1644;47,1425;2,5448;53,1800;2,4533;0,8621;53,1800;0,8621
986,3566;48,6075;2,4970;54,9400;2,4232;0,8828;54,9400;0,8828
1055,3504;50,2525;2,4406;55,8200;2,3668;1,0069;55,8200;1,0069
1125,8786;51,2325;2,4036;54,5400;2,4227;0,9310;54,5400;0,9310
1202,3379;52,3625;2,3679;54,9000;2,3933;1,0207;54,9000;1,0207
1273,8667;53,3925;2,3310;57,4200;2,3139;0,9655;57,4200;0,9655
1343,4961;54,1000;2,3117;57,7300;2,3189;1,0345;57,7300;1,0345
1412,6663;54,2950;2,3016;57,7900;2,3167;0,9793;57,7900;0,9793
1482,6023;44,8275;2,6267;50,5700;2,4862;0,9931;50,5700;0,9931
1554,4105;45,2800;2,6202;50,6200;2,5707;0,9655;50,6200;0,9655
1626,2941;46,1050;2,5845;51,0700;2,5266;0,9655;51,0700;0,9655
1693,6810;47,2200;2,5429;50,7600;2,5122;0,8414;50,7600;0,8414
1763,9317;48,4550;2,4974;54,5100;2,4203;0,9172;54,5100;0,9172
1835,3863;49,4575;2,4610;52,2000;2,4522;0,9241;52,2000;0,9241
1907,1409;50,5075;2,4217;54,6600;2,4232;1,0759;54,6600;1,0759
1978,3336;51,7275;2,3890;58,0200;2,2922;1,1172;58,0200;1,1172
2051,7923;52,7425;2,3545;58,6200;2,3285;1,0276;58,6200;1,0276
2118,2691;53,7375;2,3172;59,0800;2,3065;1,0759;59,0800;1,0759
2188,1449;54,8825;2,2785;58,5700;2,2835;1,0000;58,5700;1,0000
2256,2188;55,5250;2,2541;57,2800;2,3323;0,9172;57,2800;0,9172
2341,0266;56,3750;2,2248;61,2400;2,2241;1,0069;61,2400;1,0069
2409,8956;57,5950;2,1879;62,1900;2,1799;1,0000;62,1900;1,0000
2478,4837;58,1450;2,1648;61,2800;2,2267;1,1517;61,2800;1,1517
2551,5011;59,0625;2,1340;62,0600;2,1799;0,9172;62,0600;0,9172
2618,9024;59,8675;2,1092;63,8500;2,1459;1,3448;63,8500;1,3448
2688,6271;60,6250;2,0883;64,0700;2,1385;1,0069;64,0700;1,0069
2756,9982;61,8475;2,0487;63,8600;2,1551;1,0897;63,8600;1,0897
2825,8471;62,6675;2,0289;65,2200;2,1095;1,1034;65,2200;1,1034
2897,1378;63,5325;1,9980;64,5800;2,1182;1,0621;64,5800;1,0621
2972,7176;63,9775;1,9745;64,6400;2,1419;1,0276;64,6400;1,0276
3056,8322;64,7200;1,9482;66,0500;2,1160;1,0552;66,0500;1,0552
3125,8685;65,5900;1,9260;66,2000;2,0774;0,9310;66,2000;0,9310
3195,7719;66,6875;1,8941;67,3000;2,0329;1,0138;67,3000;1,0138
3264,3326;67,5725;1,8684;67,3800;2,0438;1,1172;67,3800;1,1172
3331,0607;68,4800;1,8410;66,9300;2,0423;1,0276;66,9300;1,0276
3400,7671;68,9425;1,8240;67,6100;2,0547;1,0207;67,6100;1,0207
3478,1378;69,4075;1,8046;68,8100;2,0444;1,1517;68,8100;1,1517
3550,5096;70,0125;1,7873;68,8200;2,0174;1,1448;68,8200;1,1448
3620,7987;71,3050;1,7564;67,9300;2,0174;1,1517;67,9300;1,1517
3688,2815;71,6125;1,7449;69,0200;2,0172;1,1379;69,0200;1,1379
3755,9471;72,4275;1,7208;68,9700;1,9940;1,1241;68,9700;1,1241
3823,5318;72,6850;1,7146;68,6800;2,0215;1,0552;68,6800;1,0552
3892,9941;73,2900;1,6966;69,4200;2,0059;1,1310;69,4200;1,1310
