time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
31,3229;16,7080;3,7374;17,0900;3,8549;10,1241;17,0900;10,1241
60,5350;39,9160;2,8259;27,5100;3,8420;17,4483;27,5100;17,4483
89,8390;54,6800;2,3286;36,0000;3,3118;23,2690;36,0000;23,2690
117,8313;63,1180;2,0614;42,9200;2,9446;27,4690;42,9200;27,4690
146,4488;68,9660;1,8745;48,9300;2,7779;33,6897;48,9300;33,6897
176,0153;72,4740;1,7670;49,3700;2,6335;33,4069;49,3700;33,4069
206,7546;74,9600;1,6807;52,2100;2,4800;35,0690;52,2100;35,0690
237,0971;77,0120;1,6070;54,0800;2,4634;36,1724;54,0800;36,1724
266,3746;78,6860;1,5507;58,3900;2,3370;42,1448;58,3900;42,1448
296,0340;80,1420;1,5021;58,2600;2,3064;39,2552;58,2600;39,2552
325,6287;81,4680;1,4555;60,7000;2,2075;41,1655;60,7000;41,1655
354,8440;82,5760;1,4207;60,1900;2,2598;41,3034;60,1900;41,3034
383,8490;84,1020;1,3699;63,8100;2,1250;41,8759;63,8100;41,8759
413,7541;84,8140;1,3432;63,3200;2,1532;42,6897;63,3200;42,6897
443,4948;85,7600;1,3118;65,4200;2,0512;44,9448;65,4200;44,9448
473,9613;86,4900;1,2921;66,2800;2,0368;44,3724;66,2800;44,3724
503,7072;87,2160;1,2628;65,8100;2,0632;43,7172;65,8100;43,7172
533,8059;87,9220;1,2396;66,6200;2,0080;44,9103;66,6200;44,9103
564,0921;87,8860;1,2407;67,0700;2,0074;45,4483;67,0700;45,4483
594,7986;88,5340;1,2251;67,0500;1,9930;45,5586;67,0500;45,5586
624,2059;80,8720;1,4667;58,4300;2,3595;39,5586;58,4300;39,5586
653,9617;81,1780;1,4572;56,7500;2,3259;37,1379;56,7500;37,1379
683,8147;81,6480;1,4403;59,5600;2,2754;42,1310;59,5600;42,1310
714,6543;82,0000;1,4249;59,6400;2,2380;37,8345;59,6400;37,8345
746,8094;82,9280;1,3960;61,4600;2,1994;39,6828;61,4600;39,6828
776,8051;83,4540;1,3819;62,1900;2,1710;40,8621;62,1900;40,8621
807,6403;83,6900;1,3656;63,3200;2,0970;40,4897;63,3200;40,4897
837,1429;84,4320;1,3435;63,0000;2,0839;39,2621;63,0000;39,2621
868,8972;84,8140;1,3299;63,3100;2,1031;41,5586;63,3100;41,5586
