time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
30,0466;9,1080;4,1302;13,9200;3,9216;10,5379;13,9200;10,5379
59,4812;19,3580;3,6647;23,7400;3,4622;16,6000;23,7400;16,6000
89,7767;29,1980;3,2781;29,9100;3,3715;21,5034;29,9100;21,5034
119,5293;36,7640;3,0071;35,9200;3,1537;24,4966;35,9200;24,4966
148,7377;42,6660;2,7922;36,6400;3,1498;26,2345;36,6400;26,2345
178,6661;46,4340;2,6586;42,6700;2,8294;29,4414;42,6700;29,4414
208,5298;50,4600;2,5216;48,1000;2,6190;32,5310;48,1000;32,5310
237,7954;53,1480;2,4313;47,6300;2,6695;32,1034;47,6300;32,1034
267,7409;55,2640;2,3552;51,8200;2,4281;33,7724;51,8200;33,7724
296,9821;57,0460;2,2934;55,9100;2,3275;38,6828;55,9100;38,6828
326,7100;59,0860;2,2275;56,9900;2,2474;39,2000;56,9900;39,2000
356,2164;60,4320;2,1731;57,4100;2,2810;39,0897;57,4100;39,0897
384,8421;61,8640;2,1287;60,3700;2,2058;41,6414;60,3700;41,6414
414,1975;63,4340;2,0740;60,2300;2,1899;42,4069;60,2300;42,4069
443,7763;64,5880;2,0303;63,4300;2,0796;46,2414;63,4300;46,2414
473,0671;65,4640;2,0015;63,2000;2,0836;46,1310;63,2000;46,1310
502,2560;66,4760;1,9681;63,7200;2,0569;46,1379;63,7200;46,1379
531,4101;67,2080;1,9471;64,8700;2,0017;47,4138;64,8700;47,4138
561,1673;67,8180;1,9313;65,0900;1,9874;47,8207;65,0900;47,8207
590,3605;67,6840;1,9252;64,7100;2,0127;47,4483;64,7100;47,4483
620,3975;58,8260;2,2207;55,2900;2,4266;38,0138;55,2900;38,0138
650,7426;59,1680;2,2115;55,3200;2,3903;37,1034;55,3200;37,1034
679,7433;60,1200;2,1793;56,0900;2,3263;38,3655;56,0900;38,3655
708,9826;60,9700;2,1543;57,0800;2,2817;38,7655;57,0800;38,7655
738,8755;61,6680;2,1228;59,2600;2,1914;43,0000;59,2600;43,0000
767,9950;62,7600;2,0831;59,0500;2,2030;41,2069;59,0500;41,2069
797,6853;63,2240;2,0682;61,6500;2,1826;43,1517;61,6500;43,1517
827,9834;64,1700;2,0378;62,4100;2,1336;44,8966;62,4100;44,8966
856,9149;65,0760;2,0119;60,8600;2,2109;41,2552;60,8600;41,2552
886,9860;65,6300;1,9887;61,3800;2,1292;44,1448;61,3800;44,1448
916,5559;66,0860;1,9719;64,3800;2,0339;46,9793;64,3800;46,9793
945,9433;66,5340;1,9556;64,6400;2,0738;47,5103;64,6400;47,5103
975,6762;67,5980;1,9181;65,0900;2,0472;47,2414;65,0900;47,2414
1005,4246;67,8800;1,9035;65,6300;2,0257;48,2552;65,6300;48,2552
1034,5961;68,6780;1,8903;66,2300;1,9608;46,5379;66,2300;46,5379
1063,9444;69,1520;1,8670;66,3500;1,9681;48,2276;66,3500;48,2276
1093,7403;69,3140;1,8575;67,2900;1,9085;49,4345;67,2900;49,4345
