time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
90,0583;4,7664;4,8803;9,4000;4,5010;4,9586;9,4000;4,9586
178,5499;11,8359;4,3828;12,1500;4,5341;5,8138;12,1500;5,8138
262,6007;16,7627;4,1001;20,1500;4,0019;11,1931;20,1500;11,1931
355,2286;20,7988;3,9078;22,3600;3,9445;9,2552;22,3600;9,2552
442,2703;23,6609;3,7670;26,6500;3,7277;11,9172;26,6500;11,9172
531,5655;26,3006;3,6466;28,7500;3,6506;11,6966;28,7500;11,6966
625,2639;28,5004;3,5481;33,4300;3,4075;14,7172;33,4300;14,7172
714,3943;30,4739;3,4553;36,4700;3,3235;16,5241;36,4700;16,5241
802,5465;32,4835;3,3780;37,6000;3,2877;17,0276;37,6000;17,0276
892,4163;34,2576;3,3040;36,4500;3,2912;15,2897;36,4500;15,2897
979,4270;35,9747;3,2336;39,4700;3,1908;18,0759;39,4700;18,0759
1069,6361;37,3531;3,1711;40,2700;3,1165;17,8621;40,2700;17,8621
1156,6450;38,9029;3,1098;42,6100;3,0495;18,1172;42,6100;18,1172
1241,0125;39,9587;3,0720;45,9100;2,9317;20,6138;45,9100;20,6138
1331,7242;40,8753;3,0264;45,5400;2,9452;19,2483;45,5400;19,2483
1415,3561;42,1135;2,9790;46,7400;2,9206;20,2966;46,7400;20,2966
1502,1165;43,0322;2,9510;48,0500;2,8702;21,1103;48,0500;21,1103
1588,8244;43,7364;2,9163;49,0100;2,8193;21,3448;49,0100;21,3448
1674,5079;44,3214;2,8970;49,2400;2,8058;21,1448;49,2400;21,1448
1764,0580;44,5298;2,8863;49,0200;2,8103;21,1103;49,0200;21,1103
1848,7314;35,8464;3,2383;36,4600;3,2817;15,6690;36,4600;15,6690
1932,9278;36,4155;3,2144;42,0300;3,0414;18,8345;42,0300;18,8345
2024,3319;37,1688;3,1878;40,5700;3,1004;17,4690;40,5700;17,4690
2112,1751;38,2217;3,1396;44,6900;2,9695;19,7862;44,6900;19,7862
2199,7780;39,0872;3,1043;44,8600;2,9632;21,0828;44,8600;21,0828
2289,1759;39,6051;3,0752;44,7100;2,9617;20,3103;44,7100;20,3103
2376,7323;40,4807;3,0484;46,1900;2,9241;20,7310;46,1900;20,7310
2466,4970;41,4964;3,0037;48,3300;2,8330;23,1586;48,3300;23,1586
2550,9521;42,3319;2,9744;49,4000;2,7746;21,7862;49,4000;21,7862
2636,3663;42,5373;2,9586;48,5800;2,8014;22,3310;48,5800;22,3310
2725,7779;43,4679;2,9232;47,9700;2,8552;21,4552;47,9700;21,4552
2810,6438;44,4086;2,8911;50,6000;2,7338;25,6345;50,6000;25,6345
2897,8651;44,8293;2,8715;51,9400;2,6614;23,8345;51,9400;23,8345
2984,2334;45,5667;2,8374;51,8500;2,6888;22,8966;51,8500;22,8966
3068,4503;46,1206;2,8171;51,0500;2,7241;25,8276;51,0500;25,8276
3160,7405;46,7237;2,7954;51,9000;2,6741;24,2552;51,9000;24,2552
3245,8549;47,3859;2,7689;53,6400;2,6046;25,9931;53,6400;25,9931
3332,3058;48,0571;2,7440;54,2000;2,5561;26,9586;54,2000;26,9586
3420,0895;48,6211;2,7188;54,5800;2,5913;26,6759;54,5800;26,6759
3504,6208;49,1470;2,7006;54,5800;2,5708;27,1310;54,5800;27,1310
3595,0774;49,9244;2,6691;56,4300;2,4932;28,4483;56,4300;28,4483
3679,1514;50,1928;2,6587;57,3800;2,4891;27,3241;57,3800;27,3241
3763,0409;50,7328;2,6397;58,2300;2,4608;29,0483;58,2300;29,0483
3851,4973;51,5452;2,6093;56,4500;2,5016;27,5034;56,4500;27,5034
3936,0948;51,9760;2,5938;58,1000;2,4579;29,4069;58,1000;29,4069
4025,5592;52,7033;2,5673;58,6700;2,4466;29,2276;58,6700;29,2276
4110,0176;52,9748;2,5520;59,9700;2,3904;29,7862;59,9700;29,7862
4195,1026;53,8253;2,5237;59,0500;2,4119;29,8414;59,0500;29,8414
4286,0701;54,2831;2,5102;60,6300;2,3659;31,3448;60,6300;31,3448
4369,8257;54,3442;2,4933;60,8800;2,3618;30,9103;60,8800;30,9103
4456,9639;55,1947;2,4709;60,9500;2,3441;31,7931;60,9500;31,7931
4544,1053;55,5543;2,4577;61,5100;2,3395;31,2759;61,5100;31,2759
4629,0998;56,1794;2,4386;62,3000;2,3116;31,7310;62,3000;31,7310
4720,3752;56,3798;2,4297;62,6500;2,3011;31,9793;62,6500;31,9793
4805,5257;56,8967;2,4097;62,6900;2,2882;32,4621;62,6900;32,4621
4890,2872;57,0129;2,4054;62,9800;2,2875;32,2966;62,9800;32,2966
4978,9407;57,2593;2,3955;62,9500;2,2712;32,2000;62,9500;32,2000
5066,3226;57,3285;2,3906;62,9100;2,2658;31,9241;62,9100;31,9241
5157,3683;57,5368;2,3842;63,0100;2,2643;32,2966;63,0100;32,2966
5243,4178;57,1902;2,3869;63,2300;2,2598;32,6483;63,2300;32,6483
5329,2899;46,7317;2,7835;50,0700;2,7579;21,8621;50,0700;21,8621
5415,8618;46,3360;2,8097;53,0700;2,6634;26,1862;53,0700;26,1862
5500,6294;46,3841;2,8056;52,8600;2,6870;23,8759;52,8600;23,8759
5592,5781;46,8149;2,7900;51,0500;2,7086;26,8138;51,0500;26,8138
5677,5916;46,9271;2,7859;52,4900;2,6690;26,4207;52,4900;26,4207
5765,3505;47,4590;2,7682;52,9400;2,6639;25,2759;52,9400;25,2759
5852,7216;47,5251;2,7646;51,5400;2,6916;24,8552;51,5400;24,8552
5938,6250;47,7756;2,7492;53,0600;2,6397;26,2207;53,0600;26,2207
6028,9023;48,1082;2,7331;54,4500;2,5955;27,2759;54,4500;27,2759
6116,0017;48,1602;2,7353;55,9100;2,5353;27,8207;55,9100;27,8207
6207,9007;48,5529;2,7161;56,2100;2,5143;29,1310;56,2100;29,1310
6293,8296;48,7673;2,7061;57,2100;2,5322;30,5862;57,2100;30,5862
6379,8010;49,3574;2,6912;52,6500;2,6964;24,5241;52,6500;24,5241
6467,6144;49,5267;2,6820;55,5700;2,5723;28,2414;55,5700;28,2414
6555,7655;49,9664;2,6676;55,4800;2,5735;27,8966;55,4800;27,8966
6647,9495;50,0947;2,6608;57,2100;2,4781;27,7931;57,2100;27,7931
6736,0440;50,2900;2,6510;56,9400;2,5234;30,9103;56,9400;30,9103
6823,5800;50,4954;2,6424;56,7400;2,5060;29,8138;56,7400;29,8138
6914,1263;50,6366;2,6415;56,1400;2,5394;28,4000;56,1400;28,4000
7003,1100;50,8841;2,6300;57,3500;2,4790;29,9586;57,3500;29,9586
7096,8452;51,2467;2,6193;56,4600;2,5085;28,2138;56,4600;28,2138
7187,0755;51,5082;2,6035;57,4700;2,4529;30,9310;57,4700;30,9310
7272,5202;51,6955;2,5991;58,3300;2,4056;29,7103;58,3300;29,7103
7364,3634;52,3206;2,5784;56,0300;2,5308;27,0759;56,0300;27,0759
7451,4066;52,2365;2,5825;56,3000;2,5202;25,7241;56,3000;25,7241
7543,3732;52,5410;2,5688;58,0600;2,4380;29,5724;58,0600;29,5724
7630,0113;52,6612;2,5600;58,6700;2,4322;30,5103;58,6700;30,5103
7716,3828;52,9818;2,5472;58,7300;2,4297;31,1586;58,7300;31,1586
7802,7232;53,2172;2,5394;59,2400;2,4129;29,9103;59,2400;29,9103
7886,8467;53,4506;2,5321;58,1600;2,4350;29,9448;58,1600;29,9448
7977,6643;53,8794;2,5181;60,0300;2,3980;30,2138;60,0300;30,2138
8063,1561;54,0196;2,5132;59,4000;2,4175;30,7034;59,4000;30,7034
8153,1315;54,4133;2,4952;59,3700;2,4018;30,7724;59,3700;30,7724
8243,8225;54,7659;2,4899;59,5500;2,3609;31,6345;59,5500;31,6345
8329,4673;54,6357;2,4853;60,2500;2,3861;31,2552;60,2500;31,2552
8420,4094;55,1636;2,4709;61,4200;2,3372;31,2966;61,4200;31,2966
8505,9812;55,2067;2,4639;61,6700;2,2909;33,9655;61,6700;33,9655
8596,2031;55,4822;2,4499;61,9300;2,3140;33,0759;61,9300;33,0759
8681,0717;55,6325;2,4475;62,4600;2,2969;35,1034;62,4600;35,1034
8767,9702;56,1604;2,4294;62,1400;2,3244;33,9103;62,1400;33,9103
8855,1501;56,2275;2,4254;62,2600;2,3164;33,4759;62,2600;33,4759
8940,2214;56,6332;2,4113;61,4500;2,3276;32,5379;61,4500;32,5379
9033,1161;56,7164;2,4074;63,2400;2,2641;34,2966;63,2400;34,2966
9121,2802;56,6062;2,4058;62,1500;2,2824;32,4345;62,1500;32,4345
9208,6940;57,5529;2,3792;63,5700;2,2783;33,7931;63,5700;33,7931
9294,2165;57,5158;2,3750;63,6200;2,2619;32,9172;63,6200;32,9172
9379,1564;57,9496;2,3619;63,9300;2,2271;34,5172;63,9300;34,5172
9464,6136;58,0878;2,3572;64,2200;2,2394;34,1379;64,2200;34,1379
9550,1474;58,6218;2,3367;64,6300;2,2330;34,4966;64,6300;34,4966
9635,3229;58,8672;2,3231;63,0700;2,2556;33,2207;63,0700;33,2207
9719,7761;59,4582;2,3178;64,5900;2,2259;35,5793;64,5900;35,5793
9804,7293;59,4051;2,3063;65,5700;2,1896;36,0138;65,5700;36,0138
9888,3977;59,6796;2,3021;65,1100;2,1825;34,3586;65,1100;34,3586
9973,4428;60,0473;2,2857;65,7600;2,1595;36,2897;65,7600;36,2897
10057,3488;59,9421;2,2824;66,3100;2,1682;35,6000;66,3100;35,6000
10142,1418;60,4831;2,2670;66,5300;2,1379;35,9862;66,5300;35,9862
10228,4004;60,7636;2,2653;66,8000;2,1214;36,7793;66,8000;36,7793
10314,9687;61,1052;2,2426;67,0400;2,1096;36,5379;67,0400;36,5379
10400,3598;61,3155;2,2386;66,7200;2,1429;36,1793;66,7200;36,1793
10486,3314;61,6772;2,2261;67,7100;2,0825;37,8966;67,7100;37,8966
10573,4940;61,9056;2,2138;66,9700;2,1162;36,6345;66,9700;36,6345
10659,9619;61,9697;2,2104;68,2700;2,0906;38,1034;68,2700;38,1034
10747,5570;62,2502;2,2007;68,2100;2,0710;37,5241;68,2100;37,5241
10835,6131;62,5237;2,1899;68,5400;2,0599;37,9724;68,5400;37,9724
10920,6700;62,9204;2,1810;68,2100;2,0794;36,4897;68,2100;36,4897
