time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
66,8756;3,6300;5,0249;7,4700;4,6510;5,1379;7,4700;5,1379
136,7711;7,9138;4,6951;14,9400;4,1982;8,3103;14,9400;8,3103
204,8489;11,7812;4,4462;17,3400;4,0314;9,8966;17,3400;9,8966
274,4962;15,1813;4,2523;21,7900;3,8779;13,2759;21,7900;13,2759
340,3339;18,1713;4,1008;25,3650;3,7098;14,2069;25,3650;14,2069
406,2998;20,6187;3,9749;25,1100;3,7589;13,0000;25,1100;13,0000
474,4894;22,8700;3,8688;30,4100;3,4662;17,4483;30,4100;17,4483
542,5707;25,0912;3,7676;32,5150;3,4248;20,0345;32,5150;20,0345
610,4732;26,7763;3,6923;35,6900;3,2868;20,2069;35,6900;20,2069
678,3858;28,7800;3,6015;37,2750;3,2334;21,5517;37,2750;21,5517
747,9165;30,4650;3,5259;38,2700;3,2078;22,1724;38,2700;22,1724
814,7217;32,1350;3,4622;40,6600;3,1087;24,3103;40,6600;24,3103
881,7317;33,4400;3,3987;41,4700;3,1092;24,6552;41,4700;24,6552
949,7176;34,7775;3,3406;43,5450;3,0360;25,6897;43,5450;25,6897
1016,4110;36,0100;3,2915;44,1600;3,0236;26,5517;44,1600;26,5517
1084,4759;37,2612;3,2402;45,6600;2,9620;28,1724;45,6600;28,1724
1153,8376;38,1613;3,2024;45,8050;2,9645;28,0000;45,8050;28,0000
1222,7684;39,0075;3,1748;46,7250;2,9205;28,4483;46,7250;28,4483
1293,1391;39,3588;3,1536;46,8450;2,9136;28,6552;46,8450;28,6552
1363,2240;39,9125;3,1391;46,8800;2,9121;28,6552;46,8800;28,6552
1431,5891;30,7413;3,5147;36,4250;3,3224;20,5517;36,4250;20,5517
1500,4019;31,3837;3,4914;38,6050;3,2568;21,8621;38,6050;21,8621
1567,7345;32,3937;3,4432;41,2550;3,1044;24,5172;41,2550;24,5172
1635,0184;33,1638;3,4049;41,3050;3,1039;24,1034;41,3050;24,1034
1702,4960;34,2450;3,3612;41,9550;3,1029;24,9655;41,9550;24,9655
1770,3857;35,5012;3,3206;44,7250;3,0053;26,9655;44,7250;26,9655
1838,3931;36,1887;3,2836;45,7650;2,9614;29,1724;45,7650;29,1724
1908,1778;37,1863;3,2417;45,8050;2,9695;28,4138;45,8050;28,4138
1975,7714;37,7450;3,2130;46,7150;2,9100;28,3793;46,7150;28,3793
2043,3707;38,8612;3,1745;46,8600;2,9166;28,9310;46,8600;28,9310
2111,5609;39,4288;3,1463;47,9700;2,8615;30,2414;47,9700;30,2414
2180,4655;40,3837;3,1128;47,9350;2,9055;30,3793;47,9350;30,3793
2247,3054;41,1737;3,0750;49,3400;2,7978;31,5172;49,3400;31,5172
2313,6338;41,8162;3,0499;49,0200;2,8075;30,0690;49,0200;30,0690
2380,2200;42,7200;3,0189;50,9650;2,7597;32,7241;50,9650;32,7241
2448,1888;43,7375;2,9791;50,7050;2,8061;31,6897;50,7050;31,6897
2515,7288;44,2563;2,9503;51,6800;2,7306;32,7931;51,6800;32,7931
2583,0559;44,9575;2,9263;52,4900;2,6993;33,9655;52,4900;33,9655
2650,1850;45,5875;2,8950;52,0800;2,7163;33,3793;52,0800;33,3793
2717,6057;46,3713;2,8711;53,4150;2,6679;34,1379;53,4150;34,1379
2784,9433;47,2325;2,8330;54,0950;2,6633;34,6897;54,0950;34,6897
2852,3620;47,8137;2,8127;53,6300;2,6935;33,7931;53,6300;33,7931
2919,3455;48,7863;2,7758;55,2250;2,6377;35,8276;55,2250;35,8276
2985,8392;49,4462;2,7515;55,5300;2,6208;36,7931;55,5300;36,7931
3056,1185;50,2025;2,7237;55,5750;2,6015;37,4483;55,5750;37,4483
3123,1848;51,1187;2,6870;56,0900;2,5893;36,3793;56,0900;36,3793
3190,1432;51,6150;2,6664;56,7300;2,5752;37,3448;56,7300;37,3448
3258,3793;52,2850;2,6427;57,4100;2,5622;37,6552;57,4100;37,6552
3325,5690;53,1362;2,6163;57,5450;2,5427;37,2759;57,5450;37,2759
3395,9587;53,7837;2,5959;57,1450;2,5524;37,0000;57,1450;37,0000
3463,9654;54,2400;2,5726;58,6400;2,5278;38,0000;58,6400;38,0000
3532,4134;55,0325;2,5487;58,1450;2,5303;37,5862;58,1450;37,5862
3601,1697;55,6037;2,5344;58,5750;2,5140;39,0345;58,5750;39,0345
3668,9065;56,0637;2,5097;58,9100;2,5063;39,1379;58,9100;39,1379
3736,6470;56,4188;2,4967;58,6250;2,5040;38,8966;58,6250;38,8966
3805,6847;56,8500;2,4793;59,1750;2,4892;39,0345;59,1750;39,0345
3874,1964;57,1600;2,4743;59,1150;2,4929;38,6552;59,1150;38,6552
3941,4975;57,4125;2,4643;59,4050;2,4872;39,4138;59,4050;39,4138
4010,5147;57,3263;2,4594;59,3050;2,4755;39,4828;59,3050;39,4828
4078,0922;57,6500;2,4552;59,4950;2,4696;39,8966;59,4950;39,8966
4145,5590;44,7125;2,9339;50,9000;2,7662;32,7931;50,9000;32,7931
4215,3097;43,6975;2,9665;49,8950;2,8210;30,1034;49,8950;30,1034
4282,3513;43,8987;2,9625;51,0550;2,7689;30,4828;51,0550;30,4828
4350,5511;44,6063;2,9346;51,1800;2,7803;32,7241;51,1800;32,7241
4416,9366;44,7675;2,9304;51,1000;2,7752;31,5517;51,1000;31,5517
4481,9688;45,2450;2,9093;49,7800;2,8602;30,9310;49,7800;30,9310
4548,2640;45,7188;2,8942;52,8150;2,6836;34,0690;52,8150;34,0690
4616,7963;45,7800;2,8871;52,0750;2,7215;32,8276;52,0750;32,8276
4685,5934;46,2912;2,8697;52,1200;2,7372;32,8621;52,1200;32,8621
4751,8468;46,5213;2,8578;53,8700;2,6625;33,8966;53,8700;33,8966
4817,3106;46,8700;2,8399;52,6550;2,7384;33,4138;52,6550;33,4138
4883,7366;47,4275;2,8260;53,0400;2,7417;33,5172;53,0400;33,5172
4949,7535;47,9087;2,8080;52,9600;2,7499;34,7241;52,9600;34,7241
5015,7964;48,4375;2,7917;54,9950;2,6485;35,6897;54,9950;35,6897
5081,8450;48,3025;2,7871;54,5550;2,6793;34,1724;54,5550;34,1724
5148,1569;48,7563;2,7712;53,1550;2,7042;33,7586;53,1550;33,7586
5215,9743;49,2500;2,7533;55,0150;2,6400;35,3793;55,0150;35,3793
5282,1559;49,6512;2,7396;54,9550;2,6500;34,7931;54,9550;34,7931
5347,7837;50,2700;2,7190;55,2500;2,6674;36,0690;55,2500;36,0690
5413,1456;50,4225;2,7090;55,7250;2,6168;34,2414;55,7250;34,2414
5479,3780;50,6912;2,6979;56,4900;2,6241;38,0690;56,4900;38,0690
5544,9432;50,9625;2,6802;54,9250;2,6409;34,9655;54,9250;34,9655
5610,2272;51,6225;2,6671;56,2750;2,6467;35,3103;56,2750;35,3103
5686,8563;51,9763;2,6530;55,9600;2,6188;35,8276;55,9600;35,8276
5753,2722;52,0288;2,6490;55,8100;2,6334;35,7586;55,8100;35,7586
5820,2191;52,6812;2,6257;57,3450;2,5845;36,9310;57,3450;36,9310
5889,7053;52,9537;2,6150;56,5500;2,6247;35,9655;56,5500;35,9655
5962,6000;53,1763;2,6036;57,1600;2,5698;37,6897;57,1600;37,6897
6087,9854;53,7437;2,5851;57,4700;2,5780;37,6207;57,4700;37,6207
6157,4165;54,0538;2,5733;58,2000;2,5556;38,0000;58,2000;38,0000
6227,2640;54,3663;2,5598;56,8500;2,5893;37,0690;56,8500;37,0690
6298,4562;54,7512;2,5424;56,7450;2,5783;37,7586;56,7450;37,7586
6367,4393;55,4363;2,5273;57,4150;2,5830;37,0345;57,4150;37,0345
6438,5936;55,6287;2,5147;57,1000;2,6141;36,5172;57,1000;36,5172
6509,0339;55,8488;2,5074;57,4800;2,5872;37,4828;57,4800;37,4828
6626,8230;56,4425;2,4840;57,9800;2,5544;39,3448;57,9800;39,3448
6694,2380;56,8450;2,4765;58,5600;2,5276;39,1379;58,5600;39,1379
6761,8312;57,2112;2,4544;58,6550;2,5646;39,0000;58,6550;39,0000
6832,9456;57,7450;2,4430;58,8850;2,5407;39,6207;58,8850;39,6207
6902,3936;57,9688;2,4293;59,5700;2,5121;40,7586;59,5700;40,7586
6971,5657;58,3575;2,4214;59,5100;2,5259;40,3793;59,5100;40,3793
7042,2274;58,9462;2,4003;59,5500;2,5090;41,3103;59,5500;41,3103
7115,8035;59,1900;2,3891;59,8200;2,4903;39,9310;59,8200;39,9310
7196,9290;59,9588;2,3692;59,7550;2,5485;40,8276;59,7550;40,8276
7266,1574;60,1325;2,3495;60,2150;2,4791;40,6897;60,2150;40,6897
