time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
186,5448;4,5745;4,9288;9,3800;4,4715;5,8690;9,3800;5,8690
364,7736;12,7494;4,3452;19,0200;4,0247;11,4552;19,0200;11,4552
534,2499;19,1441;3,9939;23,1500;3,8949;13,7241;23,1500;13,7241
702,7580;24,4827;3,7486;27,8900;3,6463;16,1310;27,8900;16,1310
884,6933;28,1831;3,5813;30,4500;3,5576;17,1793;30,4500;17,1793
1051,8425;31,6455;3,4333;33,3400;3,4668;17,8000;33,3400;17,8000
1248,6236;34,1818;3,3262;35,1500;3,3915;20,5310;35,1500;20,5310
1432,0025;36,3150;3,2317;37,7600;3,2749;19,6690;37,7600;19,6690
1612,4371;38,4092;3,1490;41,3700;3,1668;20,5379;41,3700;20,5379
1813,0071;40,3794;3,0706;42,1900;3,1423;22,8690;42,1900;22,8690
2004,6747;41,9396;3,0081;44,3200;3,0891;23,4483;44,3200;23,4483
2191,9127;43,8188;2,9360;44,8600;3,0208;23,5379;44,8600;23,5379
2401,3601;45,0360;2,8795;46,5400;2,9719;25,1586;46,5400;25,1586
2581,3429;46,3161;2,8306;48,5200;2,9070;25,4828;48,5200;25,4828
2753,0720;47,7162;2,7866;48,9800;2,9222;25,9034;48,9800;25,9034
2948,9354;48,4073;2,7491;50,4700;2,8469;26,6138;50,4700;26,6138
3147,4994;49,2794;2,7189;50,3700;2,8472;26,5310;50,3700;26,5310
3324,4349;49,8535;2,6926;51,3100;2,8186;26,5034;51,3100;26,5034
3511,6727;50,4405;2,6733;51,6800;2,8005;27,0690;51,6800;27,0690
3715,9433;50,7606;2,6639;51,6700;2,7857;27,2897;51,6700;27,2897
3899,6864;41,5596;3,0152;41,6300;3,1652;20,5655;41,6300;20,5655
4070,0589;42,0716;2,9966;40,6300;3,1989;20,1862;40,6300;20,1862
4249,3910;43,0557;2,9648;44,5600;3,0289;23,4276;44,5600;23,4276
4446,2594;43,7378;2,9259;46,4500;2,9222;25,3862;46,4500;25,3862
4625,8073;44,6569;2,8938;44,3900;3,0312;21,9655;44,3900;21,9655
4849,4847;45,3440;2,8696;45,9800;2,9828;21,4828;45,9800;21,4828
5042,1627;46,3941;2,8332;46,7700;2,9130;22,9793;46,7700;22,9793
5230,3640;46,7941;2,8083;48,2400;2,8822;23,9862;48,2400;23,9862
5446,8313;47,7503;2,7716;50,1900;2,8006;25,8069;50,1900;25,8069
5631,0522;48,4153;2,7540;50,1600;2,7717;25,9172;50,1600;25,9172
5803,3619;48,9054;2,7303;49,5900;2,8118;24,7724;49,5900;24,7724
5977,7803;49,4484;2,7063;50,8100;2,7766;25,9655;50,8100;25,9655
6149,7406;49,9605;2,6817;51,0100;2,7436;26,4138;51,0100;26,4138
6324,6788;50,8916;2,6498;51,2400;2,7367;26,9379;51,2400;26,9379
6506,3746;51,6357;2,6212;52,5800;2,6727;28,2897;52,5800;28,2897
6685,5494;52,0647;2,6072;52,9700;2,6839;26,2414;52,9700;26,2414
6865,1944;53,0298;2,5720;53,9400;2,6376;25,4552;53,9400;25,4552
7032,4871;53,2379;2,5614;53,0100;2,6800;27,7724;53,0100;27,7724
7204,0126;53,8209;2,5405;55,0100;2,5772;29,7586;55,0100;29,7586
7388,1714;54,5540;2,5060;55,2600;2,5927;28,3310;55,2600;28,3310
7567,2989;55,0411;2,4923;56,3000;2,5139;29,6759;56,3000;29,6759
7751,1685;55,4771;2,4700;55,8600;2,5442;28,0897;55,8600;28,0897
7924,5712;56,0232;2,4501;57,0900;2,5086;29,8276;57,0900;29,8276
8118,5382;56,7392;2,4279;57,7800;2,4912;29,2690;57,7800;29,2690
8290,7015;57,2013;2,4098;57,5800;2,4906;30,0414;57,5800;30,0414
8515,2178;57,8584;2,3810;58,7900;2,4494;30,9241;58,7900;30,9241
8686,2849;58,1664;2,3723;58,4200;2,4677;30,5931;58,4200;30,5931
8862,8486;58,6735;2,3546;59,5800;2,4234;30,3655;59,5800;30,3655
9039,7761;59,2615;2,3340;60,5000;2,3955;31,9517;60,5000;31,9517
9207,4225;59,7246;2,3109;59,9100;2,3912;31,6414;59,9100;31,6414
9388,1822;60,4196;2,2862;60,4500;2,3932;32,1103;60,4500;32,1103
9567,1875;60,8457;2,2769;60,4200;2,3804;31,8276;60,4200;31,8276
9737,7622;61,0227;2,2660;61,3600;2,3658;32,3310;61,3600;32,3310
9913,6010;61,4788;2,2545;61,8600;2,3304;32,6552;61,8600;32,6552
10096,1722;61,3627;2,2448;61,7100;2,3427;32,4828;61,7100;32,4828
10288,5331;62,0018;2,2329;62,3800;2,3345;33,0345;62,3800;33,0345
10483,5595;62,1128;2,2295;62,5300;2,3153;32,4759;62,5300;32,4759
10665,6922;62,2608;2,2231;62,6100;2,3174;32,5862;62,6100;32,5862
10848,3153;62,3269;2,2195;62,8800;2,3018;33,3586;62,8800;33,3586
11020,5305;62,3679;2,2187;62,5400;2,3075;33,3517;62,5400;33,3517
11196,8554;51,9067;2,6039;50,0600;2,7587;24,7517;50,0600;24,7517
11378,3258;51,3046;2,6344;50,6200;2,7689;24,1172;50,6200;24,1172
11562,1833;51,4087;2,6273;51,6500;2,7317;26,5931;51,6500;26,5931
11734,8132;51,7177;2,6141;53,1000;2,6712;27,7517;53,1000;27,7517
11906,8859;52,0777;2,6061;52,4700;2,7101;25,0552;52,4700;25,0552
12099,5975;52,2818;2,5970;53,1600;2,6592;27,0069;53,1600;27,0069
12273,5414;52,5958;2,5832;52,8000;2,6900;26,7517;52,8000;26,7517
12476,7194;52,6348;2,5794;53,5300;2,6731;25,5034;53,5300;25,5034
12687,1780;52,8628;2,5630;54,1300;2,6041;27,1310;54,1300;27,1310
12861,3075;53,4319;2,5496;54,5800;2,6255;31,1034;54,5800;31,1034
13037,6232;53,5739;2,5423;54,5400;2,6240;27,7379;54,5400;27,7379
13232,2402;53,6429;2,5409;56,2900;2,5548;28,6897;56,2900;28,6897
13420,5683;54,1700;2,5218;52,0000;2,7014;25,7655;52,0000;25,7655
13588,4081;54,5430;2,5023;54,3300;2,6167;25,3172;54,3300;25,3172
13782,7184;54,7970;2,4946;53,9100;2,6308;30,2828;53,9100;30,2828
13962,1112;54,7720;2,4950;54,3700;2,6034;28,2345;54,3700;28,2345
14159,6708;54,9650;2,4864;57,0100;2,5142;29,4552;57,0100;29,4552
14329,5804;55,3071;2,4782;56,5500;2,5235;31,0483;56,5500;31,0483
14510,4281;55,7841;2,4561;55,5100;2,5884;27,9586;55,5100;27,9586
14683,2894;55,9992;2,4512;55,4200;2,5486;29,2483;55,4200;29,2483
14868,2754;56,0892;2,4519;55,7000;2,5776;30,4138;55,7000;30,4138
15053,4527;56,2332;2,4395;56,0600;2,5492;28,7724;56,0600;28,7724
15247,4106;56,4932;2,4287;56,0100;2,5085;28,8966;56,0100;28,8966
15420,6752;56,8012;2,4208;57,4700;2,4964;31,5103;57,4700;31,5103
15591,8419;56,9583;2,4120;57,2500;2,5234;29,9724;57,2500;29,9724
15769,6741;56,9383;2,4094;56,9200;2,5284;31,0414;56,9200;31,0414
15954,0548;57,4833;2,3964;56,7100;2,4926;30,6345;56,7100;30,6345
16125,5229;57,8504;2,3801;59,2400;2,4023;32,3103;59,2400;32,3103
16321,0160;57,7133;2,3782;59,0600;2,4530;28,3034;59,0600;28,3034
16500,6607;58,1944;2,3619;59,1400;2,4196;31,7310;59,1400;31,7310
16672,5692;58,5064;2,3597;59,3600;2,4459;29,5241;59,3600;29,5241
16848,5841;58,6785;2,3476;59,1900;2,4320;28,6897;59,1900;28,6897
17026,4931;58,8435;2,3452;60,1200;2,3579;32,9034;60,1200;32,9034
17206,9273;59,4705;2,3217;59,2900;2,4489;31,3793;59,2900;31,3793
17389,0765;59,4445;2,3192;59,0600;2,4245;32,8621;59,0600;32,8621
17586,7674;59,3945;2,3154;60,3000;2,3889;30,7241;60,3000;30,7241
17766,6535;59,7166;2,3074;60,2300;2,3810;32,7379;60,2300;32,7379
17959,2094;60,2976;2,2894;60,7200;2,3895;32,8207;60,7200;32,8207
18130,2783;60,3536;2,2816;59,7100;2,4148;31,6759;59,7100;31,6759
18304,1199;60,7087;2,2701;60,4300;2,3674;33,0414;60,4300;33,0414
18480,3621;60,9557;2,2617;61,4400;2,3724;31,2345;61,4400;31,2345
18677,1631;60,9547;2,2601;61,4700;2,3146;32,8828;61,4700;32,8828
18933,7573;61,8218;2,2344;62,2100;2,2957;34,0414;62,2100;34,0414
19109,3572;61,7208;2,2350;61,9500;2,3197;34,1931;61,9500;34,1931
19304,0087;62,2028;2,2171;63,0200;2,2829;34,2276;63,0200;34,2276
19492,5520;62,4629;2,2117;62,2800;2,2720;33,3172;62,2800;33,3172
19685,0009;62,3699;2,2098;62,4400;2,2789;33,9379;62,4400;33,9379
19875,9153;62,5959;2,1972;63,5200;2,2557;33,0069;63,5200;33,0069
20061,7078;63,1249;2,1849;62,1600;2,2903;33,5793;62,1600;33,5793
20225,0894;63,5760;2,1683;64,0300;2,2325;35,9655;64,0300;35,9655
20396,4490;63,7180;2,1633;64,4900;2,2222;34,2000;64,4900;34,2000
20591,4192;63,8400;2,1562;63,8400;2,2316;35,4414;63,8400;35,4414
20779,2536;63,9870;2,1426;64,1900;2,2131;35,0759;64,1900;35,0759
20952,6217;64,5621;2,1345;65,4600;2,1695;36,8552;65,4600;36,8552
21128,8066;64,5731;2,1231;64,9100;2,1741;36,7448;64,9100;36,7448
21327,0701;65,1492;2,1110;66,1300;2,1309;35,1517;66,1300;35,1517
21518,9480;65,2452;2,1023;65,9200;2,1634;36,7655;65,9200;36,7655
21709,8469;65,4382;2,0953;65,2400;2,2137;35,0759;65,2400;35,0759
21910,7600;65,8022;2,0858;66,8200;2,1390;36,4483;66,8200;36,4483
22085,0029;65,9403;2,0798;66,0500;2,1280;35,9379;66,0500;35,9379
22268,7546;66,3533;2,0634;66,9100;2,1280;35,5310;66,9100;35,5310
22443,0092;66,4073;2,0604;67,3000;2,1141;37,4276;67,3000;37,4276
22644,5563;66,7713;2,0432;67,1700;2,0963;36,7586;67,1700;36,7586
22819,8464;66,7943;2,0426;67,3400;2,1075;38,1172;67,3400;38,1172
22990,8582;66,8424;2,0427;67,5500;2,1026;36,7172;67,5500;36,7172
23162,5089;67,3494;2,0267;67,6300;2,0955;37,8897;67,6300;37,8897
23339,0904;67,7184;2,0144;67,8800;2,0821;38,0207;67,8800;38,0207
23515,3775;67,8175;2,0110;68,1800;2,0641;39,0207;68,1800;39,0207
23705,7569;68,0775;2,0010;68,3000;2,0701;38,3034;68,3000;38,3034
23877,3546;67,9675;2,0032;68,7300;2,0557;39,5655;68,7300;39,5655
24072,2849;68,2735;1,9978;68,2200;2,0633;38,7241;68,2200;38,7241
24247,3965;68,3525;1,9905;68,5900;2,0579;38,6897;68,5900;38,6897
24425,9792;68,4375;1,9908;69,0300;2,0445;39,0552;69,0300;39,0552
24604,1499;68,4435;1,9821;68,9200;2,0401;38,9655;68,9200;38,9655
24780,4002;68,8656;1,9745;68,8800;2,0399;38,7379;68,8800;38,7379
24987,1835;68,7886;1,9755;69,0400;2,0401;39,1310;69,0400;39,1310
25164,2198;68,6355;1,9774;68,8900;2,0537;39,1103;68,8900;39,1103
25363,8597;68,8186;1,9721;69,0100;2,0373;39,0207;69,0100;39,0207
25544,9287;68,9526;1,9667;69,1200;2,0459;38,7172;69,1200;38,7172
25742,7133;68,9186;1,9689;69,1600;2,0433;39,0897;69,1600;39,0897
25939,2095;56,2842;2,4331;54,1300;2,6007;28,5586;54,1300;28,5586
26140,4277;55,1731;2,4747;53,8100;2,5889;26,5034;53,8100;26,5034
26327,6913;55,0191;2,4800;54,6500;2,5830;27,8897;54,6500;27,8897
26500,5450;55,1331;2,4764;56,5900;2,5193;27,9448;56,5900;27,9448
26675,5605;55,5531;2,4691;54,5500;2,6032;28,1448;54,5500;28,1448
26871,6574;55,7071;2,4555;53,1200;2,6439;23,9172;53,1200;23,9172
27042,3361;55,8481;2,4545;54,1800;2,5694;26,6276;54,1800;26,6276
27232,8529;56,0692;2,4440;56,3700;2,5805;31,0138;56,3700;31,0138
27421,0589;56,3252;2,4372;56,2000;2,5168;24,8414;56,2000;24,8414
27610,5035;56,4612;2,4293;55,0800;2,5979;29,2138;55,0800;29,2138
27792,2905;56,4222;2,4306;56,9300;2,4789;31,6000;56,9300;31,6000
27965,7885;56,5472;2,4261;56,9000;2,5109;29,4690;56,9000;29,4690
28147,1592;56,6612;2,4191;56,0500;2,5146;28,4897;56,0500;28,4897
28330,5116;56,8943;2,4095;55,8200;2,5272;26,8552;55,8200;26,8552
28526,1062;57,5293;2,3985;55,0100;2,5787;28,0000;55,0100;28,0000
28705,6898;57,2323;2,4010;58,9400;2,4366;29,2207;58,9400;29,2207
28884,0515;57,2623;2,3962;56,6400;2,5126;30,6483;56,6400;30,6483
29063,8805;57,3143;2,3929;55,4100;2,5277;26,9724;55,4100;26,9724
29243,4682;57,6393;2,3888;57,3500;2,4820;29,3034;57,3500;29,3034
29438,0513;57,6513;2,3872;56,4600;2,5141;29,9586;56,4600;29,9586
29628,3574;57,5033;2,3834;58,2600;2,4708;29,7655;58,2600;29,7655
29796,0783;57,7604;2,3764;57,2800;2,4755;28,9931;57,2800;28,9931
29972,9231;57,9974;2,3697;58,4400;2,4347;28,5931;58,4400;28,5931
