time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
103,7560;3,4562;5,0434;6,9600;4,6881;4,9310;6,9600;4,9310
204,6912;9,3275;4,5871;13,6900;4,3019;9,6552;13,6900;9,6552
307,2905;14,6250;4,2583;20,0850;3,9714;12,2759;20,0850;12,2759
408,2011;18,9112;4,0187;23,3450;3,8277;13,9655;23,3450;13,9655
503,3882;22,9812;3,8237;26,3400;3,6927;15,1034;26,3400;15,1034
608,2819;26,4462;3,6820;31,1100;3,4873;17,7586;31,1100;17,7586
713,9517;29,1525;3,5526;33,1400;3,4446;19,2414;33,1400;19,2414
816,4674;31,5450;3,4475;36,2850;3,3005;20,7931;36,2850;20,7931
925,8534;33,4025;3,3596;37,4150;3,2425;21,3793;37,4150;21,3793
1040,2960;35,5075;3,2795;39,6400;3,2167;23,2759;39,6400;23,2759
1148,5398;37,3987;3,2027;41,4650;3,1352;24,2759;41,4650;24,2759
1283,5025;38,6225;3,1429;43,0750;3,0602;25,1379;43,0750;25,1379
1381,7218;40,0425;3,0779;44,5500;3,0206;25,2069;44,5500;25,2069
1482,8229;41,4787;3,0315;45,3150;3,0024;25,4828;45,3150;25,4828
1595,6008;42,6763;2,9831;46,5650;2,9531;27,2759;46,5650;27,2759
1705,2884;43,7912;2,9380;47,9050;2,9076;27,9655;47,9050;27,9655
1804,9423;44,8113;2,8999;47,4650;2,9402;27,7931;47,4650;27,7931
1907,6882;45,3312;2,8714;48,7700;2,8795;29,0345;48,7700;29,0345
2009,3936;45,9475;2,8514;49,0800;2,8651;28,2069;49,0800;28,2069
2106,4919;46,1713;2,8440;49,3750;2,8501;29,1379;49,3750;29,1379
2207,0782;37,5063;3,1870;38,9900;3,2335;22,0690;38,9900;22,0690
2312,6210;37,9663;3,1686;40,2650;3,1688;23,7241;40,2650;23,7241
2418,3284;38,9950;3,1330;41,9500;3,1011;22,3103;41,9500;22,3103
2517,5489;40,0613;3,0789;43,5250;3,0790;24,6897;43,5250;24,6897
2618,1525;41,1525;3,0471;44,9250;3,0004;24,3793;44,9250;24,3793
2715,7156;41,7163;3,0239;44,3700;3,0024;24,5172;44,3700;24,5172
2819,7514;42,6900;2,9815;44,3200;3,0104;25,3448;44,3200;25,3448
2937,5648;43,6325;2,9416;45,1950;2,9862;24,9310;45,1950;24,9310
3047,1365;44,2788;2,9210;48,0000;2,8189;28,4483;48,0000;28,4483
3144,2689;45,1100;2,8802;47,9700;2,8645;26,0690;47,9700;26,0690
3256,1859;45,9000;2,8549;49,0800;2,8324;29,9310;49,0800;29,9310
3357,9557;46,2638;2,8350;48,8500;2,8215;27,9310;48,8500;27,9310
3460,4307;47,1175;2,8017;49,8900;2,7909;27,1724;49,8900;27,1724
3568,4786;47,7888;2,7804;50,5850;2,7905;29,0345;50,5850;29,0345
3679,7788;48,5388;2,7526;51,4550;2,7250;28,5517;51,4550;28,5517
3788,7502;48,8987;2,7310;52,0850;2,6986;29,9310;52,0850;29,9310
3908,5544;49,6925;2,7017;51,9200;2,6871;30,6207;51,9200;30,6207
4009,4826;50,2137;2,6825;52,8950;2,6657;30,1034;52,8950;30,1034
4120,6836;50,8750;2,6527;53,8550;2,6281;31,8276;53,8550;31,8276
4221,4759;51,7175;2,6236;54,3250;2,6212;32,2759;54,3250;32,2759
4334,9490;52,4775;2,5970;54,8200;2,6035;32,3103;54,8200;32,3103
4442,2610;52,9250;2,5806;54,6050;2,5972;30,3448;54,6050;30,3448
4545,3125;53,6800;2,5512;55,7950;2,5640;33,3793;55,7950;33,3793
4653,7684;54,2563;2,5298;56,9100;2,5165;33,7931;56,9100;33,7931
4754,2591;54,6250;2,5053;57,2850;2,5204;33,7586;57,2850;33,7586
4860,1419;55,0662;2,4921;57,2400;2,5174;32,6207;57,2400;32,6207
4964,6730;55,6725;2,4743;57,6200;2,5091;32,6207;57,6200;32,6207
5069,0636;56,2125;2,4551;58,9300;2,4531;33,1034;58,9300;33,1034
5178,8150;57,0087;2,4254;59,1950;2,4220;34,5172;59,1950;34,5172
5275,2664;57,3338;2,4101;59,6950;2,4258;36,6552;59,6950;36,6552
5372,8973;57,8563;2,3900;59,5900;2,4346;34,3448;59,5900;34,3448
5477,1416;58,3850;2,3730;60,1450;2,3989;36,1379;60,1450;36,1379
5581,7652;58,6112;2,3627;60,5250;2,3706;34,6207;60,5250;34,6207
5690,4122;59,2638;2,3440;61,0300;2,3669;35,5172;61,0300;35,5172
5786,5672;59,1863;2,3422;61,1700;2,3613;35,4138;61,1700;35,4138
5900,5786;59,7512;2,3233;61,3050;2,3666;35,5172;61,3050;35,5172
6011,3045;59,7425;2,3233;61,6450;2,3530;35,5172;61,6450;35,5172
6122,2796;60,1475;2,3084;61,6750;2,3490;36,3103;61,6750;36,3103
6226,8780;60,1675;2,3110;61,8600;2,3371;36,2759;61,8600;36,2759
6327,7811;60,0000;2,3086;61,7900;2,3428;35,8621;61,7900;35,8621
6452,8785;49,6525;2,7001;49,4350;2,7925;27,6552;49,4350;27,6552
6557,1693;48,7850;2,7283;50,4950;2,7736;28,4138;50,4950;28,4138
6656,7017;49,3775;2,7173;51,2700;2,7035;28,9655;51,2700;28,9655
6757,3286;49,2925;2,7114;50,9900;2,7388;28,1724;50,9900;28,1724
6862,0745;49,4113;2,7028;51,7900;2,7057;29,5517;51,7900;29,5517
6966,0524;49,7575;2,6915;50,7350;2,7309;29,8966;50,7350;29,8966
7065,3197;50,1900;2,6778;52,2300;2,6875;30,1724;52,2300;30,1724
7165,9360;50,4763;2,6710;52,5850;2,6612;29,5172;52,5850;29,5172
7270,8227;51,0025;2,6476;52,9950;2,6795;30,6897;52,9950;30,6897
7376,5129;51,1863;2,6440;53,3850;2,6114;30,0345;53,3850;30,0345
7473,9453;51,4175;2,6365;53,3750;2,6440;30,6897;53,3750;30,6897
7585,9621;51,9325;2,6125;53,6000;2,6383;29,6897;53,6000;29,6897
7686,1570;52,0225;2,6103;54,2150;2,6151;32,5172;54,2150;32,5172
7796,9022;52,6138;2,5861;54,8300;2,5679;30,8621;54,8300;30,8621
7925,7610;52,7863;2,5817;54,4950;2,5957;31,7931;54,4950;31,7931
8036,3518;52,8612;2,5742;54,7850;2,5795;31,6897;54,7850;31,6897
8137,8802;53,3438;2,5579;54,0750;2,6060;30,0690;54,0750;30,0690
8239,5403;53,3813;2,5558;54,3150;2,5915;29,5862;54,3150;29,5862
8340,0295;53,5300;2,5416;56,1900;2,5251;32,4138;56,1900;32,4138
8440,3112;54,1375;2,5257;56,0950;2,5545;32,3448;56,0950;32,3448
8545,9890;53,8287;2,5278;55,7000;2,5388;32,1724;55,7000;32,1724
8657,8525;54,5288;2,5064;55,9700;2,5364;31,4483;55,9700;31,4483
8759,0775;54,7250;2,5015;55,8650;2,5605;30,0345;55,8650;30,0345
8862,8249;55,1688;2,4915;57,3300;2,4927;33,6897;57,3300;33,6897
8964,8482;55,2750;2,4815;55,9300;2,5149;30,9310;55,9300;30,9310
9064,4277;55,6562;2,4674;57,1850;2,4730;32,4828;57,1850;32,4828
9163,8293;55,8100;2,4652;56,3550;2,5450;31,6207;56,3550;31,6207
9267,0796;56,0950;2,4481;56,5200;2,5181;32,4828;56,5200;32,4828
9371,1452;56,6225;2,4367;57,6400;2,4562;33,0690;57,6400;33,0690
9473,0218;56,4850;2,4330;57,8050;2,4682;34,0345;57,8050;34,0345
9571,1578;56,9050;2,4179;59,3550;2,4232;35,2759;59,3550;35,2759
9673,2056;57,0900;2,4112;58,3550;2,4262;34,3793;58,3550;34,3793
9777,2173;57,5075;2,3977;57,9100;2,4666;33,1379;57,9100;33,1379
9882,4080;57,8413;2,3909;59,1600;2,4166;36,1379;59,1600;36,1379
9998,0543;58,1050;2,3780;60,5550;2,3639;35,0000;60,5550;35,0000
10097,7267;58,3862;2,3659;60,3600;2,3683;34,5172;60,3600;34,5172
10198,2022;58,5838;2,3544;59,9800;2,3694;33,0690;59,9800;33,0690
10300,9308;58,8687;2,3469;60,8500;2,3461;35,9655;60,8500;35,9655
10404,4604;58,9462;2,3398;60,2700;2,3460;34,9655;60,2700;34,9655
10503,6780;59,2938;2,3262;61,4550;2,3258;36,0345;61,4550;36,0345
10601,2971;59,9450;2,3095;60,8450;2,3372;34,6207;60,8450;34,6207
10701,7875;59,9963;2,3019;61,5400;2,3151;34,0345;61,5400;34,0345
10805,9788;60,5600;2,2896;61,3100;2,3094;37,1379;61,3100;37,1379
10902,1944;60,4375;2,2848;61,8350;2,2979;35,1034;61,8350;35,1034
11022,6607;60,8687;2,2720;62,6450;2,2870;36,7931;62,6450;36,7931
11124,9465;61,1737;2,2600;63,1350;2,2575;38,4138;63,1350;38,4138
11229,8087;61,3912;2,2505;62,6900;2,2638;36,7931;62,6900;36,7931
11327,3120;62,0288;2,2361;63,5950;2,2571;36,9655;63,5950;36,9655
11425,4173;62,2175;2,2230;62,5600;2,2700;35,5172;62,5600;35,5172
11530,3449;62,6575;2,2121;63,9350;2,2214;37,4828;63,9350;37,4828
11629,1069;62,9113;2,1995;63,3800;2,2573;39,0000;63,3800;39,0000
11729,4265;62,8550;2,1953;64,2850;2,2011;37,8276;64,2850;37,8276
11834,2718;63,4438;2,1808;64,1700;2,2233;38,2414;64,1700;38,2414
11940,9725;63,6863;2,1729;64,1350;2,2122;37,7586;64,1350;37,7586
12039,9478;63,6763;2,1707;64,9250;2,1814;38,8621;64,9250;38,8621
12144,3322;64,2025;2,1522;65,2400;2,1828;38,0690;65,2400;38,0690
12252,0925;64,6725;2,1352;65,2800;2,1762;39,1034;65,2800;39,1034
12361,4543;64,8550;2,1291;65,8200;2,1363;37,9655;65,8200;37,9655
12468,7714;64,9000;2,1253;65,7650;2,1419;38,7241;65,7650;38,7241
12571,9047;65,3300;2,1133;66,2400;2,1521;38,8276;66,2400;38,8276
12685,7999;65,6513;2,1101;65,9900;2,1461;39,4138;65,9900;39,4138
12781,2834;65,8063;2,0968;66,5450;2,1208;39,5862;66,5450;39,5862
12886,3604;66,1262;2,0812;66,2000;2,1414;38,8621;66,2000;38,8621
12992,1307;66,5463;2,0691;66,5250;2,1316;40,1034;66,5250;40,1034
13090,5353;66,7362;2,0634;67,0350;2,1002;40,1724;67,0350;40,1724
13193,1853;66,7700;2,0609;67,0250;2,1002;39,8966;67,0250;39,8966
13293,0067;66,6038;2,0620;67,4550;2,0909;40,0000;67,4550;40,0000
13403,5245;67,3875;2,0386;67,6850;2,0818;40,1034;67,6850;40,1034
13503,8282;67,3137;2,0402;67,5900;2,0809;41,0345;67,5900;41,0345
13605,4884;67,5487;2,0351;67,7450;2,0854;39,9310;67,7450;39,9310
13716,2144;67,6063;2,0327;68,0450;2,0741;40,4138;68,0450;40,4138
13818,3108;67,6162;2,0272;68,1150;2,0679;40,5172;68,1150;40,5172
13930,0746;68,0212;2,0187;68,1050;2,0743;41,2414;68,1050;41,2414
14032,9570;68,0062;2,0176;68,0100;2,0656;40,8621;68,0100;40,8621
14144,3549;67,7975;2,0230;68,2000;2,0689;40,9655;68,2000;40,9655
14249,4778;68,0150;2,0137;68,1700;2,0669;41,3793;68,1700;41,3793
14358,6117;68,2588;2,0065;68,2750;2,0544;41,3793;68,2750;41,3793
14485,3132;68,3050;2,0104;68,3350;2,0643;41,2069;68,3350;41,2069
14596,0865;68,0800;2,0160;68,4200;2,0604;41,2414;68,4200;41,2414
14695,5682;68,1063;2,0113;68,3950;2,0556;41,3793;68,3950;41,3793
14795,0645;55,4950;2,4714;52,4600;2,6632;32,6897;52,4600;32,6897
14902,0481;54,1662;2,5179;54,4700;2,6423;29,8621;54,4700;29,8621
15008,6451;54,2788;2,5151;53,3950;2,6064;30,5172;53,3950;30,5172
15112,0883;54,2525;2,5156;54,4200;2,6062;29,6207;54,4200;29,6207
15215,8653;54,5763;2,5102;56,6200;2,5075;31,0345;56,6200;31,0345
15320,6112;54,7888;2,4940;54,8150;2,5684;30,5862;54,8150;30,5862
15417,3473;54,8550;2,4976;56,4650;2,4864;30,6897;56,4650;30,6897
15518,9187;54,9237;2,4940;55,5000;2,5236;30,8621;55,5000;30,8621
15627,3565;55,2687;2,4837;55,1400;2,5327;31,5172;55,1400;31,5172
15732,8863;55,6250;2,4704;56,5450;2,5084;31,7241;56,5450;31,7241
15831,7992;55,4562;2,4703;55,1400;2,5301;30,6897;55,1400;30,6897
15930,3807;55,7450;2,4628;57,8550;2,4310;33,3103;57,8550;33,3103
16032,6238;55,6025;2,4616;57,0700;2,5098;32,4138;57,0700;32,4138
16143,5129;55,7950;2,4539;54,9250;2,5402;30,9310;54,9250;30,9310
16264,2783;56,0775;2,4512;56,2200;2,5047;31,9310;56,2200;31,9310
16381,1842;55,8088;2,4573;54,8700;2,5572;30,7931;54,8700;30,7931
16497,1398;56,0625;2,4531;54,7200;2,5793;33,2759;54,7200;33,2759
16601,5281;56,5012;2,4300;56,2050;2,5134;31,1379;56,2050;31,1379
16713,5452;56,3362;2,4404;57,2300;2,4590;33,6897;57,2300;33,6897
16824,2549;56,6437;2,4350;57,6550;2,4637;34,4138;57,6550;34,4138
16928,6764;57,0550;2,4207;58,2900;2,4372;34,0000;58,2900;34,0000
17024,5550;57,0613;2,4134;58,0000;2,4719;33,9655;58,0000;33,9655
17117,3129;57,0675;2,4061;57,2300;2,4639;33,2069;57,2300;33,2069
17224,6544;57,1850;2,4135;57,9500;2,4658;32,5862;57,9500;32,5862
17331,6229;57,2313;2,4038;58,6600;2,4254;33,1034;58,6600;33,1034
17427,0468;57,7925;2,3917;58,4450;2,4451;34,4828;58,4450;34,4828
17525,0960;57,5675;2,3931;56,9750;2,4813;32,4483;56,9750;32,4483
17622,4686;57,3912;2,3976;56,5850;2,4641;33,5172;56,5850;33,5172
17717,6364;57,7175;2,3857;57,0900;2,4761;32,8621;57,0900;32,8621
17815,8953;57,8200;2,3834;58,3100;2,3973;31,9655;58,3100;31,9655
17909,3263;57,7550;2,3823;59,2650;2,4128;34,4483;59,2650;34,4483
18005,3358;58,0750;2,3809;57,5750;2,4554;33,3103;57,5750;33,3103
18109,5950;58,0100;2,3721;57,8400;2,4402;33,1724;57,8400;33,1724
18218,2733;58,0463;2,3731;58,0000;2,4248;33,0690;58,0000;33,0690
18314,4906;58,3287;2,3588;57,0800;2,4716;33,6897;57,0800;33,6897
18430,2066;58,2762;2,3632;57,7950;2,4513;31,4483;57,7950;31,4483
18525,4788;58,4963;2,3592;60,0400;2,3994;34,7931;60,0400;34,7931
18625,0212;58,8062;2,3524;58,5650;2,4233;35,1379;58,5650;35,1379
18732,7782;58,4712;2,3545;60,7800;2,3157;34,6552;60,7800;34,6552
18837,3193;58,8687;2,3443;58,6500;2,4270;33,2759;58,6500;33,2759
18939,6460;59,1688;2,3368;59,3650;2,3802;34,1034;59,3650;34,1034
19035,2747;58,9600;2,3420;58,5500;2,4299;34,0345;58,5500;34,0345
19134,7572;59,1812;2,3332;60,6100;2,3292;34,4483;60,6100;34,4483
19254,2788;59,4763;2,3222;58,9300;2,3997;32,7241;58,9300;32,7241
19354,1129;59,4438;2,3273;57,6400;2,4654;31,8276;57,6400;31,8276
19460,6244;59,5487;2,3225;58,9350;2,4195;32,6552;58,9350;32,6552
19563,0698;59,6475;2,3116;60,5200;2,3378;34,9310;60,5200;34,9310
19664,5507;59,5388;2,3122;59,0250;2,3960;33,0000;59,0250;33,0000
19762,7028;59,3612;2,3200;60,7500;2,3347;34,0345;60,7500;34,0345
19865,3606;59,9263;2,3013;61,2300;2,3061;36,3448;61,2300;36,3448
19963,8984;59,6825;2,3094;60,3450;2,3557;34,7241;60,3450;34,7241
20065,3334;60,1600;2,2952;59,5200;2,3845;34,8276;59,5200;34,8276
20165,0402;60,2362;2,2916;60,4950;2,3333;35,9655;60,4950;35,9655
20268,2932;60,2925;2,2857;60,2800;2,3629;34,8621;60,2800;34,8621
20371,0988;60,4487;2,2827;61,3250;2,3409;33,9655;61,3250;33,9655
20482,4865;60,3237;2,2829;59,8900;2,3465;33,3103;59,8900;33,3103
20582,5892;60,7725;2,2760;59,9600;2,3511;34,6207;59,9600;34,6207
20692,8767;60,5825;2,2768;60,9750;2,3211;35,1379;60,9750;35,1379
20788,9177;60,9000;2,2630;60,6850;2,3306;34,7931;60,6850;34,7931
20925,0041;61,0375;2,2635;60,5650;2,3388;33,7241;60,5650;33,7241
21019,8923;61,3212;2,2556;61,1750;2,3053;34,7586;61,1750;34,7586
21123,9859;61,3438;2,2535;61,4750;2,3266;36,0690;61,4750;36,0690
21228,1295;61,2650;2,2549;62,6700;2,2584;35,8276;62,6700;35,8276
21326,3576;61,4800;2,2417;62,3100;2,2377;36,3448;62,3100;36,3448
21431,1289;61,6075;2,2419;61,7400;2,2777;35,7586;61,7400;35,7586
21527,3121;61,7263;2,2347;61,9350;2,2714;35,6897;61,9350;35,6897
21625,5998;61,8488;2,2357;61,8850;2,2937;38,1379;61,8850;38,1379
21741,7440;61,8475;2,2276;60,9600;2,3075;34,4828;60,9600;34,4828
21838,2315;61,8638;2,2309;61,8900;2,2720;35,8276;61,8900;35,8276
21951,5659;62,3175;2,2222;63,0200;2,2504;35,3793;63,0200;35,3793
22051,9078;62,3687;2,2096;62,9300;2,2362;36,0345;62,9300;36,0345
22151,2581;62,2863;2,2114;62,7300;2,2446;35,7241;62,7300;35,7241
22264,4231;62,8338;2,1972;62,8600;2,2384;37,5517;62,8600;37,5517
22375,1854;62,7875;2,1965;63,6350;2,2138;38,8966;63,6350;38,8966
22473,6053;63,2550;2,1843;63,9450;2,1968;37,7931;63,9450;37,7931
