time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
68,9632;5,8433;4,8084;10,9700;4,3971;5,4483;10,9700;5,4483
139,4734;14,1080;4,2379;18,9200;4,0732;9,1931;18,9200;9,1931
209,3426;20,0004;3,9322;21,9200;3,8507;10,5793;21,9200;10,5793
278,5131;24,6446;3,7078;27,0700;3,6628;10,4069;27,0700;10,4069
348,4792;28,2931;3,5554;29,1500;3,6191;13,3034;29,1500;13,3034
418,8189;31,0560;3,4235;33,4600;3,3526;14,2828;33,4600;14,2828
488,1115;33,4252;3,3193;35,9800;3,2759;15,7793;35,9800;15,7793
557,1792;35,8855;3,2190;37,4400;3,2258;14,0069;37,4400;14,0069
626,8017;38,1405;3,1351;41,0000;3,0960;16,1517;41,0000;16,1517
696,0015;40,0459;3,0612;41,0200;3,0919;15,5172;41,0200;15,5172
766,1381;41,8080;2,9850;43,3400;2,9910;19,0759;43,3400;19,0759
835,1846;43,3668;2,9283;44,1600;2,9903;17,6414;44,1600;17,6414
904,6956;44,9736;2,8649;44,2600;2,9679;17,5241;44,2600;17,5241
974,1105;45,8051;2,8270;47,5200;2,8723;19,7862;47,5200;19,7862
1043,1659;47,1004;2,7786;48,7800;2,8433;19,9586;48,7800;19,9586
1112,6979;48,4668;2,7322;50,6000;2,7707;20,5517;50,6000;20,5517
1183,1617;49,1580;2,7043;51,0500;2,7598;20,9241;51,0500;20,9241
1252,5294;49,9905;2,6692;52,0100;2,7136;21,2966;52,0100;21,2966
1320,5366;50,5905;2,6520;51,9600;2,7150;21,4621;51,9600;21,4621
1390,5138;50,7188;2,6402;52,2400;2,7080;21,6069;52,2400;21,6069
1459,8993;41,6177;2,9926;40,9700;3,1074;15,6828;40,9700;15,6828
1527,4596;41,9232;2,9818;41,9100;3,0565;17,9931;41,9100;17,9931
1593,8812;42,7857;2,9488;43,8800;2,9845;18,3448;43,8800;18,3448
1662,7662;43,8316;2,9043;45,6800;2,9207;18,5517;45,6800;18,5517
1730,7068;44,8714;2,8638;47,3900;2,8641;20,6000;47,3900;20,6000
1797,9021;45,4935;2,8420;44,8100;2,9574;20,2069;44,8100;20,2069
1866,9116;46,4482;2,8053;46,7000;2,9115;19,0276;46,7000;19,0276
1936,0120;47,2046;2,7720;47,2900;2,8272;18,7931;47,2900;18,7931
2004,0353;47,7866;2,7439;51,0700;2,7028;22,6759;51,0700;22,6759
2072,3047;48,4788;2,7239;50,6900;2,7378;21,1103;50,6900;21,1103
2140,6102;49,4455;2,6874;51,6900;2,6991;20,6621;51,6900;20,6621
2209,2286;50,1097;2,6629;51,3900;2,7041;22,5379;51,3900;22,5379
2277,5771;50,5224;2,6409;52,2500;2,6444;23,0828;52,2500;23,0828
2346,2093;51,7596;2,6050;53,7100;2,6129;22,8345;53,7100;22,8345
2415,7599;52,1112;2,5822;53,8000;2,6225;24,5379;53,8000;24,5379
2484,5849;52,9688;2,5573;54,1600;2,6102;23,0621;54,1600;23,0621
2553,2906;53,2042;2,5426;55,0800;2,5743;23,4345;55,0800;23,4345
2622,6987;54,2460;2,5070;55,5200;2,5336;24,6345;55,5200;24,6345
2691,7443;54,6858;2,4880;56,5400;2,4943;24,5655;56,5400;24,5655
2760,6847;55,3349;2,4598;55,8700;2,5220;25,9241;55,8700;25,9241
2829,6392;55,9290;2,4427;57,9900;2,4572;26,4897;57,9900;26,4897
2899,0735;56,4269;2,4251;58,0600;2,4524;27,0207;58,0600;27,0207
2968,4696;56,9278;2,4047;58,3800;2,4547;26,5241;58,3800;26,5241
3037,6804;57,6540;2,3777;58,3700;2,4478;26,3862;58,3700;26,3862
3106,7957;58,2000;2,3581;60,7700;2,3652;29,7862;60,7700;29,7862
3175,4866;58,6478;2,3336;61,7500;2,3564;29,7103;61,7500;29,7103
3245,6292;59,4192;2,3154;60,7400;2,3786;28,0345;60,7400;28,0345
3318,9220;60,0934;2,2908;62,0600;2,3386;29,4828;62,0600;29,4828
3392,5306;60,3138;2,2754;62,1600;2,3363;29,7310;62,1600;29,7310
3465,8174;60,6143;2,2621;62,6600;2,3076;30,6276;62,6600;30,6276
3536,3087;61,4408;2,2388;63,2200;2,2789;30,4207;63,2200;30,4207
3605,8038;61,6311;2,2294;63,7600;2,2551;30,8966;63,7600;30,8966
3675,4345;62,4485;2,2059;63,5100;2,2774;31,4000;63,5100;31,4000
3745,5382;62,7170;2,1934;64,7500;2,2534;31,7862;64,7500;31,7862
3814,9133;62,8533;2,1838;65,0100;2,2233;31,7793;65,0100;31,7793
3885,4626;63,2109;2,1744;64,8500;2,2182;31,7655;64,8500;31,7655
3955,0768;63,5655;2,1646;64,9700;2,2357;31,7586;64,9700;31,7586
4025,1808;63,4663;2,1598;64,8800;2,2328;31,2276;64,8800;31,2276
4094,7810;63,6406;2,1528;65,3900;2,2262;31,8483;65,3900;31,8483
4164,7802;63,8340;2,1502;65,2600;2,2158;31,7448;65,2600;31,7448
4234,2525;52,6492;2,5576;54,2700;2,5990;23,4483;54,2700;23,4483
4304,4398;51,8999;2,5820;54,2800;2,6330;26,2069;54,2800;26,2069
4374,3393;52,1824;2,5764;51,5500;2,6798;21,4690;51,5500;21,4690
4443,7740;52,3216;2,5643;54,2500;2,6157;25,1172;54,2500;25,1172
4513,5868;52,5961;2,5556;53,4000;2,6250;24,4759;53,4000;24,4759
4584,1225;53,1140;2,5441;55,1400;2,5566;25,0000;55,1400;25,0000
4654,7544;53,3955;2,5336;55,0000;2,5634;24,2207;55,0000;24,2207
4725,3245;53,7161;2,5197;55,1000;2,6111;25,6276;55,1000;25,6276
4796,0671;53,7672;2,5096;55,4500;2,5505;26,3241;55,4500;26,3241
4865,7336;54,3131;2,4995;55,4300;2,5399;24,6483;55,4300;24,6483
4936,1228;54,4504;2,4944;55,6400;2,5572;26,2414;55,6400;26,2414
5007,0778;54,6117;2,4787;56,6000;2,5272;29,1172;56,6000;29,1172
5076,9618;54,9953;2,4642;53,8800;2,6222;24,2621;53,8800;24,2621
5146,8350;55,3560;2,4540;56,3000;2,5467;25,9793;56,3000;25,9793
5217,3815;55,7807;2,4434;52,2300;2,7332;25,3724;52,2300;25,3724
5287,4545;55,6585;2,4451;57,3100;2,4970;27,3655;57,3100;27,3655
5357,5821;56,2045;2,4253;57,3700;2,4948;25,8828;57,3700;25,8828
5426,3250;56,3618;2,4223;57,7200;2,4641;29,0828;57,7200;29,0828
5495,5218;56,3517;2,4184;57,9600;2,4567;26,1655;57,9600;26,1655
5564,9259;56,9238;2,4038;58,7600;2,4282;29,8966;58,7600;29,8966
5633,8973;56,8947;2,3897;58,5000;2,4562;26,6621;58,5000;26,6621
5703,4882;57,4096;2,3809;57,5800;2,4518;29,0069;57,5800;29,0069
5771,9420;57,1842;2,3770;56,4700;2,5019;25,2483;56,4700;25,2483
5839,9438;58,1028;2,3504;59,0300;2,4237;30,0069;59,0300;30,0069
5908,8953;58,2571;2,3529;57,0800;2,5036;27,4897;57,0800;27,4897
5977,7239;58,3543;2,3421;60,3900;2,3851;29,3655;60,3900;29,3655
6046,6147;58,3944;2,3386;59,9100;2,4028;28,2552;59,9100;28,2552
6114,7083;58,8472;2,3273;58,1000;2,4507;25,9586;58,1000;25,9586
6183,9618;59,0285;2,3200;58,6700;2,4670;26,8828;58,6700;26,8828
6253,2622;59,1086;2,3142;57,7300;2,4919;27,4000;57,7300;27,4000
6322,1444;59,6075;2,3001;60,7600;2,3959;29,8966;60,7600;29,8966
6391,4511;59,6175;2,2927;58,8900;2,4279;26,4759;58,8900;26,4759
6461,1126;59,8710;2,2844;60,6900;2,3424;31,0345;60,6900;31,0345
6530,6533;60,2607;2,2709;62,6200;2,2695;31,5172;62,6200;31,5172
6600,2109;60,5872;2,2598;62,9700;2,2832;32,7862;62,9700;32,7862
6669,3012;60,7926;2,2535;62,0400;2,3208;31,3241;62,0400;31,3241
6739,4084;61,0641;2,2426;63,4600;2,2657;31,2552;63,4600;31,2552
6808,5938;61,2865;2,2337;62,0400;2,2846;32,7241;62,0400;32,7241
6877,5152;61,3796;2,2300;63,8000;2,2543;33,1172;63,8000;33,1172
6947,3904;62,0348;2,2094;64,0500;2,2465;32,8483;64,0500;32,8483
7016,3875;62,2081;2,1995;62,9000;2,2703;33,0138;62,9000;33,0138
7085,6256;62,3764;2,1921;62,3700;2,2709;31,4897;62,3700;31,4897
7154,7158;62,7621;2,1838;63,7700;2,2640;31,8552;63,7700;31,8552
7223,9911;62,7471;2,1800;64,3600;2,2049;33,6069;64,3600;33,6069
7294,0628;63,2580;2,1634;64,2300;2,2274;32,7241;64,2300;32,7241
7363,4469;63,7368;2,1473;65,6400;2,1698;34,5310;65,6400;34,5310
7432,5344;63,8690;2,1431;65,4000;2,1748;33,9724;65,4000;33,9724
7502,6252;63,9512;2,1390;65,6700;2,1731;32,5034;65,6700;32,5034
7570,9006;64,3800;2,1205;66,3500;2,1472;32,9517;66,3500;32,9517
7640,7130;64,7386;2,1056;65,4000;2,1883;32,8897;65,4000;32,8897
7709,3380;65,0421;2,0979;66,6300;2,1412;34,2966;66,6300;34,2966
7777,6039;65,3086;2,0936;66,0000;2,1586;33,2828;66,0000;33,2828
7847,3160;65,5400;2,0833;67,2900;2,1269;34,5379;67,2900;34,5379
7916,7821;65,8756;2,0680;67,3800;2,1321;36,5862;67,3800;36,5862
7985,4481;65,8876;2,0647;68,1000;2,1124;36,3448;68,1000;36,3448
8054,7493;66,0810;2,0563;66,9100;2,1345;34,1517;66,9100;34,1517
8123,5235;66,4636;2,0435;68,1500;2,0984;35,6966;68,1500;35,6966
8191,9660;67,0877;2,0280;68,2000;2,0953;36,2690;68,2000;36,2690
8260,1793;67,2631;2,0223;68,4100;2,0698;35,7241;68,4100;35,7241
8329,0966;67,4213;2,0126;68,8400;2,0523;37,6483;68,8400;37,6483
8397,4270;67,8421;1,9984;68,8400;2,0595;37,1448;68,8400;37,1448
8466,5250;67,8892;1,9957;68,8600;2,0539;37,4276;68,8600;37,4276
8535,7659;68,2318;1,9817;69,5100;2,0336;37,6828;69,5100;37,6828
8605,2589;68,3740;1,9758;69,5800;2,0237;37,5103;69,5800;37,5103
8675,2430;68,6836;1,9692;69,7200;2,0343;36,9862;69,7200;36,9862
8745,1625;68,9340;1,9595;70,3900;2,0076;38,3379;70,3900;38,3379
8814,2140;69,0412;1,9553;70,1200;2,0124;38,6897;70,1200;38,6897
8884,3040;69,3928;1,9454;70,8800;2,0041;38,7034;70,8800;38,7034
8953,1955;69,4700;1,9416;70,6100;1,9956;38,3862;70,6100;38,3862
9022,1330;69,6623;1,9320;70,8400;1,9913;38,2276;70,8400;38,2276
9091,2750;69,9648;1,9276;70,5900;1,9941;38,5586;70,5900;38,5586
9160,5853;69,9719;1,9249;71,0900;1,9926;38,9172;71,0900;38,9172
9229,1793;70,1331;1,9226;70,8700;1,9839;38,8276;70,8700;38,8276
9298,5329;70,3746;1,9101;71,1600;1,9831;38,7310;71,1600;38,7310
9367,5313;70,3595;1,9120;71,1400;1,9872;38,7310;71,1400;38,7310
9437,7488;70,5699;1,9040;71,1500;1,9831;38,8138;71,1500;38,8138
9507,2412;70,3295;1,9120;71,2300;1,9787;39,0000;71,2300;39,0000
9576,0951;70,5990;1,9047;71,4000;1,9787;38,8483;71,4000;38,8483
9645,2025;70,4267;1,9083;71,3500;1,9744;38,6483;71,3500;38,6483
9716,0329;70,4908;1,9041;71,2800;1,9885;39,0621;71,2800;39,0621
9785,6276;57,0870;2,3821;55,7300;2,5664;26,5586;55,7300;26,5586
9854,8517;56,0161;2,4257;55,6300;2,5372;27,1241;55,6300;27,1241
9924,5572;56,0773;2,4205;55,4300;2,5484;27,3034;55,4300;27,3034
9994,3344;56,4078;2,4117;55,3600;2,5228;27,5931;55,3600;27,5931
10064,0820;56,5461;2,3998;56,8900;2,4771;28,5448;56,8900;28,5448
10133,6867;56,6052;2,4069;56,1000;2,5251;27,7034;56,1000;27,7034
10202,3480;56,8286;2,3988;57,6200;2,4666;27,1448;57,6200;27,1448
10271,5280;56,9348;2,3964;55,3300;2,5834;25,6966;55,3300;25,6966
10340,5585;57,2794;2,3850;54,9400;2,5700;27,8069;54,9400;27,8069
10409,8359;57,4898;2,3704;58,7500;2,4186;30,8138;58,7500;30,8138
10480,3867;57,5609;2,3675;58,5200;2,4261;29,6345;58,5200;29,6345
10549,4494;57,7622;2,3647;58,0000;2,4565;27,5931;58,0000;27,5931
10618,7006;57,8043;2,3598;55,9500;2,4868;26,7931;55,9500;26,7931
10688,2175;58,1139;2,3514;58,7500;2,4288;28,8207;58,7500;28,8207
10758,1217;57,9566;2,3600;58,7100;2,4251;29,1448;58,7100;29,1448
10827,2912;58,0898;2,3489;57,3000;2,4732;28,2828;57,3000;28,2828
10896,4836;58,5787;2,3354;56,5500;2,4767;28,1172;56,5500;28,1172
10965,9697;58,5526;2,3337;58,1500;2,4410;26,5862;58,1500;26,5862
11035,5225;58,8081;2,3288;60,5200;2,3613;30,5931;60,5200;30,5931
11105,2703;58,6378;2,3333;56,2700;2,5277;26,1379;56,2700;26,1379
11174,9299;58,8422;2,3228;60,9600;2,3246;31,6759;60,9600;31,6759
11244,2264;59,1818;2,3108;61,1500;2,3525;31,5034;61,1500;31,5034
11312,8802;59,0425;2,3158;60,4100;2,3499;30,9172;60,4100;30,9172
11383,3037;59,1637;2,3129;59,3200;2,4189;27,0207;59,3200;27,0207
11452,6612;59,1858;2,3099;58,8400;2,4014;29,0621;58,8400;29,0621
11521,9623;59,4903;2,3037;57,9500;2,4638;27,2000;57,9500;27,2000
11591,2504;59,5995;2,2997;59,2800;2,3694;30,1586;59,2800;30,1586
11660,5034;59,4703;2,2979;58,6900;2,4126;27,5862;58,6900;27,5862
11729,6168;59,6165;2,2926;59,5700;2,4091;29,4138;59,5700;29,4138
11799,3969;59,7688;2,2904;62,0000;2,3207;33,8759;62,0000;33,8759
11869,1800;59,6366;2,2850;60,5400;2,3662;31,7103;60,5400;31,7103
11938,4001;59,9241;2,2853;59,7900;2,3849;31,7241;59,7900;31,7241
12007,8261;59,6466;2,2871;62,2300;2,2988;30,6000;62,2300;30,6000
12078,6796;60,2847;2,2734;58,8800;2,4513;25,9034;58,8800;25,9034
12149,8364;60,2066;2,2730;57,6500;2,4550;27,7172;57,6500;27,7172
12219,2400;60,2857;2,2662;54,3100;2,6398;27,9448;54,3100;27,9448
12288,1432;60,3849;2,2639;61,5300;2,3286;29,8897;61,5300;29,8897
12357,3432;60,4390;2,2629;61,6000;2,3388;32,8759;61,6000;32,8759
