time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
148,5459;2,4375;5,1270;6,0500;4,7588;4,4483;6,0500;4,4483
310,9119;5,9887;4,8384;11,5550;4,3518;7,4828;11,5550;7,4828
476,8215;9,2450;4,6197;13,6600;4,3636;8,6207;13,6600;8,6207
633,6773;12,0512;4,4284;18,1350;4,1197;12,2069;18,1350;12,2069
775,8421;14,7238;4,2832;21,9600;3,8486;13,5517;21,9600;13,5517
933,6551;17,2488;4,1640;25,8700;3,7184;16,3448;25,8700;16,3448
1106,1715;19,2875;4,0500;27,1600;3,7046;16,4138;27,1600;16,4138
1260,9384;21,3188;3,9546;29,2450;3,5912;18,1724;29,2450;18,1724
1424,7050;22,8562;3,8744;32,1050;3,5512;20,8621;32,1050;20,8621
1569,1758;25,0063;3,7796;31,4600;3,5361;18,2414;31,4600;18,2414
1749,5158;26,3475;3,7247;36,2000;3,3378;22,4138;36,2000;22,4138
1898,1544;27,9450;3,6493;37,5050;3,2693;23,5517;37,5050;23,5517
2043,8611;28,9825;3,5992;39,1200;3,2115;24,8276;39,1200;24,8276
2208,1910;30,0550;3,5526;38,9350;3,2288;24,2759;38,9350;24,2759
2361,2568;31,0050;3,5033;40,7450;3,1391;25,5517;40,7450;25,5517
2510,7540;31,8263;3,4694;41,7250;3,1290;26,3793;41,7250;26,3793
2657,2235;32,7563;3,4361;42,1900;3,1079;27,1379;42,1900;27,1379
2797,7696;33,3050;3,4104;43,1800;3,0635;27,1724;43,1800;27,1724
2952,2014;33,6863;3,3978;42,8900;3,0796;27,2759;42,8900;27,2759
3113,7177;33,8963;3,3828;43,3650;3,0476;26,8621;43,3650;26,8621
3259,0657;26,8725;3,7007;35,3500;3,3320;21,6207;35,3500;21,6207
3413,1787;27,0587;3,6889;36,0150;3,3286;22,5172;36,0150;22,5172
3558,5062;28,0338;3,6373;38,7550;3,2173;23,6897;38,7550;23,6897
3769,7867;29,0212;3,5973;39,1650;3,1962;24,7241;39,1650;24,7241
3910,4539;29,9237;3,5625;39,3750;3,1723;24,1724;39,3750;24,1724
4059,0445;30,5562;3,5294;40,2100;3,0934;25,2414;40,2100;25,2414
4226,9482;31,5850;3,4866;43,3300;3,0049;27,9655;43,3300;27,9655
4387,3016;32,1325;3,4667;42,1900;3,0924;26,3793;42,1900;26,3793
4542,4659;33,0887;3,4280;43,2850;3,0671;27,2414;43,2850;27,2414
4685,4093;33,4850;3,3973;44,3550;2,9916;27,6897;44,3550;27,6897
4837,6477;34,0288;3,3714;44,3950;3,0132;27,8276;44,3950;27,8276
5005,2025;34,7325;3,3393;46,9850;2,9062;30,5172;46,9850;30,5172
5151,3477;35,3375;3,3191;45,9800;2,9026;29,2759;45,9800;29,2759
5303,3114;36,2163;3,2897;47,5900;2,8704;31,1724;47,5900;31,1724
5457,7032;37,0562;3,2514;47,9700;2,8662;30,3103;47,9700;30,3103
5606,1378;37,3950;3,2328;48,4750;2,8759;30,9655;48,4750;30,9655
5764,9563;38,0087;3,2128;47,4500;2,8729;28,6897;47,4500;28,6897
5904,7890;38,5138;3,1826;50,4950;2,7480;33,5172;50,4950;33,5172
6047,1106;38,8450;3,1635;49,8750;2,7814;31,9310;49,8750;31,9310
6193,5527;40,0562;3,1232;50,5450;2,7633;32,0690;50,5450;32,0690
6400,6570;40,3175;3,1151;52,2500;2,6939;33,9655;52,2500;33,9655
6570,6660;40,8875;3,0853;51,8450;2,7043;32,7241;51,8450;32,7241
6718,5927;41,2425;3,0727;52,9900;2,6510;35,4483;52,9900;35,4483
6884,8183;42,2875;3,0301;53,5700;2,6357;35,5862;53,5700;35,5862
7039,3360;42,4838;3,0203;53,7700;2,6359;35,8966;53,7700;35,8966
7202,1429;42,8787;2,9979;53,8950;2,6276;35,1379;53,8950;35,1379
7373,5037;43,3937;2,9760;55,2450;2,5633;36,4828;55,2450;36,4828
7517,8682;44,1175;2,9429;55,0150;2,5930;37,1724;55,0150;37,1724
7657,9248;44,2888;2,9356;55,7850;2,5499;36,1034;55,7850;36,1034
7843,3391;45,0388;2,9124;56,5150;2,5242;38,1379;56,5150;38,1379
7995,8510;45,6300;2,8965;56,7400;2,5375;37,4483;56,7400;37,4483
8159,6133;45,9937;2,8715;57,4600;2,4965;38,4828;57,4600;38,4828
8310,9511;46,1750;2,8599;57,3850;2,5019;38,0345;57,3850;38,0345
8477,7031;46,7037;2,8459;57,4200;2,4838;38,2759;57,4200;38,2759
8634,1533;46,4175;2,8550;58,0950;2,4682;38,3793;58,0950;38,3793
8785,0809;47,3088;2,8265;58,5450;2,4549;39,4138;58,5450;39,4138
8963,2913;47,3875;2,8185;58,4000;2,4498;39,4138;58,4000;39,4138
9130,6982;47,2250;2,8177;58,1700;2,4599;39,4138;58,1700;39,4138
9286,8851;47,5662;2,8101;58,4200;2,4464;39,5517;58,4200;39,5517
9437,1588;47,7737;2,8019;58,2400;2,4549;39,3103;58,2400;39,3103
9590,2243;38,5675;3,1746;49,3550;2,7961;30,4483;49,3550;30,4483
9777,8881;37,6463;3,2324;48,5850;2,7933;31,3103;48,5850;31,3103
9954,2875;37,7200;3,2207;48,9050;2,7795;31,6552;48,9050;31,6552
10105,1710;37,4363;3,2201;49,3000;2,8125;31,0345;49,3000;31,0345
10260,1500;38,0187;3,2013;50,8000;2,7342;33,3448;50,8000;33,3448
10434,9916;38,6375;3,1833;50,0100;2,7560;31,8621;50,0100;31,8621
10593,1954;38,8000;3,1806;49,6650;2,7721;31,3793;49,6650;31,3793
10758,5061;38,9000;3,1701;51,0150;2,7490;32,6207;51,0150;32,6207
10923,5825;39,5962;3,1444;51,4800;2,7218;32,3103;51,4800;32,3103
11094,3562;39,9588;3,1227;51,5150;2,7133;33,6207;51,5150;33,6207
11246,1007;40,1487;3,1170;51,5700;2,7421;32,7931;51,5700;32,7931
11422,4911;40,4700;3,0991;52,4600;2,6770;34,7241;52,4600;34,7241
11578,9275;40,8513;3,0981;52,1050;2,7043;33,7931;52,1050;33,7931
11724,6371;40,6725;3,0958;52,6050;2,6589;34,8276;52,6050;34,8276
11882,7903;40,8500;3,0811;53,2850;2,6456;35,7586;53,2850;35,7586
12033,6619;41,1987;3,0709;53,3550;2,6444;35,2069;53,3550;35,2069
12188,3079;41,4162;3,0583;52,7050;2,7008;34,5172;52,7050;34,5172
12390,0527;41,7163;3,0501;51,4650;2,7299;32,3448;51,4650;32,3448
12572,6238;41,9213;3,0397;52,3800;2,7086;33,7931;52,3800;33,7931
12720,7115;42,3600;3,0244;54,1650;2,6342;35,3103;54,1650;35,3103
12875,9530;42,4913;3,0106;54,5250;2,6437;34,9655;54,5250;34,9655
13029,2499;42,9850;3,0059;53,3250;2,6497;34,5862;53,3250;34,5862
13182,4489;43,5087;2,9732;54,1750;2,6294;35,1724;54,1750;35,1724
13359,5036;43,5700;2,9780;54,3350;2,6207;35,4138;54,3350;35,4138
13529,6697;43,3563;2,9837;53,9750;2,6071;34,1724;53,9750;34,1724
13673,7470;43,5938;2,9622;55,8450;2,5611;34,6897;55,8450;34,6897
13831,2055;44,0237;2,9507;55,0400;2,5639;35,5862;55,0400;35,5862
13994,3271;44,1287;2,9462;55,2100;2,5638;35,7586;55,2100;35,7586
14153,3881;44,5712;2,9358;56,9200;2,5630;38,0345;56,9200;38,0345
14306,8696;44,6138;2,9288;56,5650;2,5076;39,4828;56,5650;39,4828
14450,0243;45,2625;2,9050;58,1100;2,4661;37,5517;58,1100;37,5517
14633,8425;45,5450;2,8946;56,4750;2,5249;37,7931;56,4750;37,7931
14787,3259;45,6638;2,8854;57,6450;2,4761;38,4483;57,6450;38,4483
14952,8769;45,6437;2,8912;57,4050;2,4909;37,5172;57,4050;37,5172
15110,1746;46,1725;2,8664;57,3550;2,5106;37,4483;57,3550;37,4483
15269,4162;46,4888;2,8560;58,3150;2,4516;40,0345;58,3150;40,0345
15412,8858;46,5112;2,8487;58,5150;2,4327;38,9655;58,5150;38,9655
15561,5196;47,0075;2,8345;58,5450;2,4652;39,5862;58,5450;39,5862
15745,5135;47,3725;2,8152;58,6600;2,4487;40,3793;58,6600;40,3793
15880,2226;47,8038;2,8062;58,9700;2,4607;39,3103;58,9700;39,3103
16029,9850;47,9650;2,8002;59,0950;2,4506;37,6552;59,0950;37,6552
16186,7046;47,9675;2,7980;58,5000;2,4570;39,0000;58,5000;39,0000
16351,6806;47,9675;2,7913;59,5250;2,4297;40,7586;59,5250;40,7586
