time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
77,9754;3,6542;5,0188;6,7600;4,6519;4,4483;6,7600;4,4483
157,2135;8,3664;4,6646;12,6350;4,3384;8,1379;12,6350;8,1379
236,1324;12,4245;4,4103;18,2250;4,0197;10,9655;18,2250;10,9655
316,3365;15,6085;4,2242;21,8600;3,8794;13,2069;21,8600;13,2069
397,1550;18,8462;4,0644;27,4350;3,6172;16,0690;27,4350;16,0690
476,6642;21,3636;3,9510;27,3200;3,6629;16,0690;27,3200;16,0690
555,6822;23,4383;3,8444;31,1900;3,4217;18,3103;31,1900;18,3103
633,0378;25,5781;3,7458;33,8950;3,3293;21,1379;33,8950;21,1379
710,9265;26,9975;3,6722;35,8850;3,2762;22,3793;35,8850;22,3793
789,9750;29,0272;3,5856;36,3300;3,2473;22,3448;36,3300;22,3448
868,2651;30,5079;3,5223;40,3750;3,1307;25,0690;40,3750;25,0690
945,4021;32,0223;3,4545;40,9300;3,0899;25,0000;40,9300;25,0000
1022,7698;33,3704;3,3964;42,4700;3,0329;26,3793;42,4700;26,3793
1102,3032;34,7911;3,3352;44,6600;2,9839;28,0345;44,6600;28,0345
1181,6109;36,0604;3,2855;45,2200;2,9710;28,4828;45,2200;28,4828
1257,5958;36,8746;3,2421;46,4300;2,9136;30,2069;46,4300;30,2069
1334,7494;37,7587;3,2158;46,9500;2,8949;30,1034;46,9500;30,1034
1414,1110;38,5928;3,1764;47,0200;2,8820;29,9310;47,0200;29,9310
1492,0578;39,0155;3,1630;47,7400;2,8645;30,6897;47,7400;30,6897
1568,9718;39,2707;3,1466;48,0450;2,8554;30,6207;48,0450;30,6207
1645,3765;31,1994;3,4871;36,4100;3,3284;22,0000;36,4100;22,0000
1723,1513;31,2682;3,4824;39,5350;3,1814;24,3103;39,5350;24,3103
1802,6032;32,4200;3,4408;41,2750;3,1075;24,5517;41,2750;24,5517
1881,7905;33,1916;3,4045;42,3350;3,0624;26,3448;42,3350;26,3448
1961,5774;34,2633;3,3551;42,4700;3,0374;26,5172;42,4700;26,5172
2036,8534;35,0725;3,3261;43,6150;2,9811;26,5517;43,6150;26,5517
2114,6623;36,2393;3,2834;44,9050;2,9624;28,8276;44,9050;28,8276
2190,7764;36,7933;3,2468;43,3900;3,0325;25,9655;43,3900;25,9655
2269,1077;37,7712;3,2102;45,4750;2,9368;28,7586;45,4750;28,7586
2349,5486;38,6154;3,1792;47,1000;2,8300;28,6552;47,1000;28,6552
2428,8153;39,1706;3,1557;49,0350;2,8316;31,1034;49,0350;31,1034
2505,9789;40,1686;3,1263;48,4850;2,8300;32,6207;48,4850;32,6207
