time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
133,6450;2,5137;5,1414;5,5800;4,7886;4,1379;5,5800;4,1379
273,1615;5,6475;4,8611;10,3050;4,5182;7,2069;10,3050;7,2069
420,6577;8,8887;4,6260;15,0600;4,1840;9,4138;15,0600;9,4138
573,6995;11,7487;4,4469;18,4600;4,0932;12,3793;18,4600;12,3793
712,3807;14,5750;4,2915;23,7100;3,7558;15,7586;23,7100;15,7586
859,5015;17,0100;4,1647;25,0150;3,7614;15,6552;25,0150;15,6552
996,3466;19,3775;4,0385;28,8200;3,5985;18,4483;28,8200;18,4483
1145,1305;21,2500;3,9531;30,9850;3,4766;18,7241;30,9850;18,7241
1291,1186;22,8900;3,8689;34,0650;3,3561;20,5172;34,0650;20,5172
1433,5185;24,7913;3,7898;33,7750;3,4085;20,7586;33,7750;20,7586
1578,6627;25,8925;3,7187;38,0350;3,2269;24,0345;38,0350;24,0345
1734,7328;27,8938;3,6555;38,2600;3,2222;24,0690;38,2600;24,0690
1877,1362;28,7862;3,6047;39,8350;3,1585;25,7241;39,8350;25,7241
2026,8768;30,0263;3,5465;42,0800;3,0523;27,8621;42,0800;27,8621
2168,0597;30,8438;3,5090;42,9750;3,0311;27,2414;42,9750;27,2414
2303,0281;31,8950;3,4635;43,2800;3,0263;27,0690;43,2800;27,0690
2450,4413;32,7400;3,4311;44,3450;2,9746;28,9310;44,3450;28,9310
2634,5057;33,4175;3,4002;44,8900;2,9857;28,5862;44,8900;28,5862
2775,7975;33,5063;3,3918;45,1400;2,9647;29,1724;45,1400;29,1724
2916,8442;33,7037;3,3885;45,3900;2,9560;29,5862;45,3900;29,5862
3053,4497;26,5487;3,7054;36,6250;3,2922;23,0345;36,6250;23,0345
3193,3610;26,9737;3,6843;37,7500;3,2073;23,7586;37,7500;23,7586
3335,0233;28,2175;3,6326;39,4350;3,1369;25,4138;39,4350;25,4138
3476,7775;28,8975;3,5938;38,0600;3,2147;23,1379;38,0600;23,1379
3621,1092;29,7125;3,5656;41,2950;3,1071;27,0345;41,2950;27,0345
3764,2397;30,6687;3,5217;41,7600;3,1066;26,3793;41,7600;26,3793
3910,4720;30,9937;3,5038;41,2500;3,0883;25,0000;41,2500;25,0000
4051,2390;32,0737;3,4670;43,1150;3,0490;27,3448;43,1150;27,3448
4192,8634;32,8237;3,4325;44,9100;2,9758;27,8276;44,9100;27,8276
4329,7124;33,5487;3,3991;44,9350;2,9666;28,6207;44,9350;28,6207
4469,7444;34,0438;3,3804;46,6050;2,8925;29,8966;46,6050;29,8966
4653,8337;34,7362;3,3471;46,8300;2,9106;30,8621;46,8300;30,8621
4795,4819;35,5325;3,3101;46,6900;2,9256;30,3103;46,6900;30,3103
4958,9252;35,9612;3,2910;48,4500;2,8415;30,8621;48,4500;30,8621
5103,6929;36,4950;3,2649;49,7000;2,8019;31,4828;49,7000;31,4828
5244,9613;36,9000;3,2407;49,2150;2,8168;31,6207;49,2150;31,6207
5393,4681;37,6875;3,2221;50,5900;2,7459;33,6207;50,5900;33,6207
5542,8009;38,5275;3,1763;50,3650;2,7725;33,7586;50,3650;33,7586
5684,9522;38,9637;3,1559;51,5100;2,7686;34,6552;51,5100;34,6552
5824,1896;39,8713;3,1290;52,7150;2,7423;34,7241;52,7150;34,7241
5967,2288;40,2525;3,1112;52,4450;2,6960;32,9655;52,4450;32,9655
6113,1805;40,8888;3,0894;53,3700;2,6509;35,4483;53,3700;35,4483
6252,9098;41,1638;3,0640;54,2750;2,6267;35,4138;54,2750;35,4138
6392,4647;41,8713;3,0333;53,7700;2,6363;35,6207;53,7700;35,6207
6527,3366;42,4138;3,0245;55,2800;2,5890;36,8276;55,2800;36,8276
6668,1934;42,8888;2,9943;55,9500;2,5782;36,7931;55,9500;36,7931
6810,8467;43,6275;2,9730;56,0850;2,5527;37,2069;56,0850;37,2069
6955,0203;43,9038;2,9576;56,7000;2,5353;37,1379;56,7000;37,1379
7092,8680;44,4588;2,9383;57,4000;2,5031;38,9655;57,4000;38,9655
7232,4814;44,7900;2,9186;57,6550;2,4948;39,0345;57,6550;39,0345
7369,1923;45,6163;2,8934;57,9250;2,5050;38,8966;57,9250;38,8966
7544,6912;45,7850;2,8824;58,4350;2,4665;39,8276;58,4350;39,8276
7684,8654;46,0725;2,8691;58,3350;2,4855;39,3793;58,3350;39,3793
7840,6189;46,4862;2,8427;58,8350;2,4529;39,8966;58,8350;39,8966
8003,0126;46,7075;2,8527;59,3500;2,4542;40,0000;59,3500;40,0000
8177,5646;46,9838;2,8326;59,0700;2,4492;40,3448;59,0700;40,3448
8317,7477;47,1275;2,8274;59,5800;2,4317;40,5172;59,5800;40,5172
8455,6549;47,4588;2,8160;59,5250;2,4438;40,1034;59,5250;40,1034
8596,0253;47,4263;2,8056;59,3950;2,4475;40,2414;59,3950;40,2414
8738,4974;47,5200;2,8101;59,7250;2,4328;40,4828;59,7250;40,4828
8884,0128;38,4575;3,1907;48,6150;2,8423;31,4828;48,6150;31,4828
9023,8089;37,3650;3,2260;50,1700;2,7783;32,6897;50,1700;32,6897
9167,1360;37,7338;3,2100;48,8250;2,8275;32,3448;48,8250;32,3448
9332,6589;37,6362;3,2202;50,3600;2,7578;33,4828;50,3600;33,4828
9476,0003;38,1788;3,1965;49,5550;2,8427;31,3793;49,5550;31,3793
9620,3750;38,5775;3,1790;48,4000;2,8549;29,9310;48,4000;29,9310
9759,4742;38,8362;3,1682;50,7350;2,7607;32,7931;50,7350;32,7931
9898,4789;39,3500;3,1527;51,4850;2,7186;33,7586;51,4850;33,7586
10035,6569;39,5675;3,1436;51,2000;2,7192;32,1379;51,2000;32,1379
10177,6673;39,7600;3,1290;50,4000;2,7549;32,1724;50,4000;32,1724
10342,2484;39,8300;3,1278;50,5000;2,7511;31,2069;50,5000;31,2069
10527,5922;40,2625;3,1050;51,8800;2,7106;32,8276;51,8800;32,8276
10677,5521;40,4875;3,1036;52,5100;2,7151;34,0345;52,5100;34,0345
10816,0154;40,4700;3,1053;52,0300;2,7297;34,1034;52,0300;34,1034
10979,8021;41,0438;3,0819;51,3400;2,7164;31,6552;51,3400;31,6552
11117,7109;41,4913;3,0605;54,0800;2,6408;36,1724;54,0800;36,1724
11261,9011;41,2662;3,0630;52,1750;2,6985;32,9310;52,1750;32,9310
11403,1812;41,8475;3,0442;53,4750;2,6438;35,7586;53,4750;35,7586
11550,4641;41,8137;3,0406;54,4550;2,5993;36,4828;54,4550;36,4828
11698,8299;42,4462;3,0213;53,5200;2,6660;35,6897;53,5200;35,6897
11837,9567;42,5363;3,0089;55,1100;2,6179;37,2414;55,1100;37,2414
11983,5771;42,7775;2,9988;55,5050;2,6027;38,2759;55,5050;38,2759
12127,5014;43,5150;2,9717;55,0600;2,5942;36,0345;55,0600;36,0345
12267,0960;43,2612;2,9888;54,7400;2,6403;35,3448;54,7400;35,3448
12408,4894;43,3925;2,9843;55,2100;2,6153;37,0690;55,2100;37,0690
12547,6944;43,8275;2,9636;54,9050;2,6396;36,1379;54,9050;36,1379
12685,0087;44,4525;2,9430;55,2900;2,5871;37,3448;55,2900;37,3448
12827,9812;44,4875;2,9359;55,6650;2,5590;37,7241;55,6650;37,7241
12990,1587;44,8250;2,9260;56,5650;2,5411;37,7586;56,5650;37,7586
13128,3741;45,1550;2,9112;55,6750;2,5799;37,4138;55,6750;37,4138
13275,2937;44,8975;2,9191;57,3550;2,5135;37,7586;57,3550;37,7586
13470,5899;45,6025;2,8902;55,7350;2,5951;35,7241;55,7350;35,7241
13608,1154;45,4637;2,8890;57,9850;2,5066;38,5862;57,9850;38,5862
13765,4010;45,9275;2,8788;57,6350;2,5127;39,4138;57,6350;39,4138
13945,7248;46,2287;2,8712;58,0850;2,4611;37,5517;58,0850;37,5517
14097,9562;46,6375;2,8528;58,9300;2,4769;41,4828;58,9300;41,4828
14254,1291;46,7375;2,8396;58,6600;2,4867;39,9310;58,6600;39,9310
14392,0159;46,9400;2,8339;58,2250;2,4938;39,4483;58,2250;39,4483
14532,8490;47,2812;2,8262;59,5100;2,4166;41,9655;59,5100;41,9655
14678,3814;47,4913;2,8129;58,9250;2,4500;40,1034;58,9250;40,1034
14821,7197;47,8038;2,7980;59,5600;2,4243;41,3103;59,5600;41,3103
14969,1282;47,9000;2,8003;60,2700;2,3953;42,8621;60,2700;42,8621
15106,8605;47,9688;2,7902;59,8450;2,3919;40,3793;59,8450;40,3793
15263,3837;48,6713;2,7631;60,9400;2,3932;43,5862;60,9400;43,5862
15401,1181;48,8888;2,7533;61,1600;2,3687;42,3103;61,1600;42,3103
