time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
152,9245;5,3676;4,8613;10,6000;4,4373;7,5310;10,6000;7,5310
310,0884;13,7995;4,2794;18,5400;4,0941;12,6069;18,5400;12,6069
470,7410;20,3572;3,9372;22,6400;3,9419;14,6483;22,6400;14,6483
629,5734;25,5018;3,7028;27,0200;3,7205;14,6621;27,0200;14,6621
777,1649;29,4032;3,5319;31,1200;3,5120;17,7655;31,1200;17,7655
972,8727;32,5886;3,3942;33,6700;3,4862;20,6759;33,6700;20,6759
1126,5374;35,1849;3,2829;36,5300;3,3539;20,9379;36,5300;20,9379
1290,1891;37,4341;3,1933;38,9700;3,2597;20,5310;38,9700;20,5310
1448,2633;39,4603;3,1082;41,2500;3,1936;21,4552;41,2500;21,4552
1607,4231;41,4166;3,0340;42,2000;3,1176;21,9310;42,2000;21,9310
1790,6036;42,9847;2,9702;45,1700;3,0173;24,2069;45,1700;24,2069
1943,3145;44,5639;2,8994;45,3100;3,0000;24,9793;45,3100;24,9793
2115,0324;46,0351;2,8467;47,3700;2,9520;24,9655;47,3700;24,9655
2274,8599;47,2622;2,7960;48,5800;2,9052;25,7379;48,5800;25,7379
2470,8047;48,3863;2,7549;49,3400;2,8613;26,1172;49,3400;26,1172
2629,6594;49,3494;2,7145;50,1100;2,8448;26,6345;50,1100;26,6345
2783,6264;50,1255;2,6818;51,0000;2,8006;26,6207;51,0000;26,6207
2934,7645;50,8496;2,6587;51,2000;2,7964;26,4414;51,2000;26,4414
3103,0411;51,3717;2,6377;51,7400;2,7968;26,2759;51,7400;26,2759
3267,0565;51,7737;2,6290;52,1100;2,7741;26,5931;52,1100;26,5931
3426,3018;42,4867;2,9802;42,1400;3,1175;21,9655;42,1400;21,9655
3593,1234;42,9787;2,9650;43,5200;3,0812;23,4552;43,5200;23,4552
3774,3908;43,7268;2,9342;45,1400;2,9841;23,6276;45,1400;23,6276
3935,6738;44,7579;2,8923;46,8600;2,9189;24,8897;46,8600;24,8897
4104,0710;45,6150;2,8604;46,4900;2,9070;24,1310;46,4900;24,1310
4258,4570;46,2021;2,8297;48,1200;2,8760;23,5724;48,1200;23,5724
4430,6950;47,0962;2,8021;47,1400;2,8953;24,2690;47,1400;24,2690
4593,8630;48,1243;2,7701;48,6600;2,8381;26,2138;48,6600;26,2138
4750,1197;48,7724;2,7342;50,8300;2,7905;28,2966;50,8300;28,2966
4906,4048;49,3414;2,7163;50,3000;2,7913;23,3241;50,3000;23,3241
5076,5468;49,7905;2,6979;51,8200;2,6803;28,5517;51,8200;28,5517
5228,0736;50,4265;2,6683;51,3300;2,7291;27,3655;51,3300;27,3655
5390,1626;51,0186;2,6433;52,1400;2,6933;25,5793;52,1400;25,5793
5543,2214;51,7847;2,6151;51,5800;2,7220;27,0828;51,5800;27,0828
5703,3964;52,6768;2,5848;52,4100;2,6576;26,4621;52,4100;26,4621
5854,2873;52,9658;2,5716;54,3500;2,6161;29,9655;54,3500;29,9655
6011,9055;53,6409;2,5401;55,0600;2,5800;28,0069;55,0600;28,0069
6175,0985;54,2480;2,5251;54,2800;2,6099;27,7655;54,2800;27,7655
6325,1470;54,6410;2,5061;54,3900;2,6060;28,7586;54,3900;28,7586
6501,7736;55,4611;2,4758;56,2500;2,5380;29,9241;56,2500;29,9241
6672,0503;56,0482;2,4555;55,8500;2,5654;28,7586;55,8500;28,7586
6878,2431;56,3822;2,4384;56,9500;2,5060;29,4690;56,9500;29,4690
7038,6857;56,9903;2,4158;57,8300;2,4605;30,3103;57,8300;30,3103
7206,7631;57,4983;2,3976;58,5600;2,4565;32,0000;58,5600;32,0000
7363,5082;58,0784;2,3781;58,9500;2,4281;30,7517;58,9500;30,7517
7523,7222;58,8295;2,3486;58,5800;2,4297;30,9241;58,5800;30,9241
7682,4964;58,9905;2,3455;59,4900;2,3950;30,9793;59,4900;30,9793
7851,0020;59,4345;2,3191;60,7600;2,3658;32,6414;60,7600;32,6414
8013,0998;60,0846;2,3018;61,0300;2,3691;32,9448;61,0300;32,9448
8177,1163;60,7437;2,2755;60,7800;2,3632;32,4483;60,7800;32,4483
8344,8405;61,3027;2,2544;60,8800;2,3662;31,6621;60,8800;31,6621
8497,3283;61,7818;2,2456;62,1900;2,3157;32,0621;62,1900;32,0621
8693,2776;61,9268;2,2322;62,3300;2,3166;33,2345;62,3300;33,2345
8859,3385;62,3599;2,2207;62,5500;2,3047;33,1931;62,5500;33,1931
9016,3296;62,5409;2,2086;62,8300;2,2868;33,7103;62,8300;33,7103
9243,7651;62,7629;2,2024;63,0800;2,2827;34,1724;63,0800;34,1724
9400,9028;63,0059;2,1934;63,1600;2,2696;34,2000;63,1600;34,2000
9555,2638;63,1739;2,1891;63,4800;2,2619;34,3172;63,4800;34,3172
