time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57008,2025;6,3775;4,7343;10,5650;4,4301;6,7931;10,5650;6,7931
117376,4113;15,3163;4,1429;18,1100;4,0742;10,3448;18,1100;10,3448
117494,9116;21,6863;3,8249;21,0250;3,9351;10,8276;21,0250;10,8276
117612,6426;26,5925;3,6055;27,0550;3,7059;14,3103;27,0550;14,3103
117730,2367;30,3788;3,4391;30,9550;3,5487;15,2069;30,9550;15,2069
117848,4732;33,8000;3,3025;30,4950;3,5944;15,1379;30,4950;15,1379
117965,3844;36,2788;3,1942;33,7550;3,4353;16,1724;33,7550;16,1724
118082,3647;38,7925;3,0872;34,3050;3,4708;16,8621;34,3050;16,8621
118199,9177;41,2413;2,9905;39,9050;3,2131;19,6552;39,9050;19,6552
118317,1889;43,4150;2,9126;41,2200;3,1611;20,6897;41,2200;20,6897
118434,7915;45,5225;2,8299;41,1350;3,2196;20,2759;41,1350;20,2759
118552,0292;47,5875;2,7533;44,4300;3,0844;22,4138;44,4300;22,4138
118669,0980;49,1912;2,6898;44,9350;3,0870;22,0690;44,9350;22,0690
118787,5042;50,9438;2,6231;45,6900;3,0629;23,7586;45,6900;23,7586
118904,9035;52,7413;2,5606;45,7150;3,1135;22,8966;45,7150;22,8966
119023,8954;54,3963;2,5047;48,2750;2,9798;24,3103;48,2750;24,3103
119144,8806;55,6200;2,4606;49,0000;2,9632;25,2414;49,0000;25,2414
119264,4158;56,8687;2,4241;48,8100;2,9821;25,0690;48,8100;25,0690
119382,6662;57,7938;2,3956;49,2500;2,9700;25,0690;49,2500;25,0690
119500,0562;58,0087;2,3822;49,4800;2,9484;25,2414;49,4800;25,2414
119618,5069;45,4875;2,8248;40,5150;3,2407;21,1724;40,5150;21,1724
119736,6985;46,0962;2,8021;41,3700;3,1629;22,1724;41,3700;22,1724
119857,1491;47,0425;2,7532;41,5600;3,1794;19,8621;41,5600;19,8621
119976,8231;48,5925;2,7117;42,2700;3,1664;20,1034;42,2700;20,1034
120098,2086;49,5913;2,6635;44,6700;3,0859;22,4138;44,6700;22,4138
120219,7411;50,8312;2,6228;45,9350;3,0482;22,8966;45,9350;22,8966
120343,2971;52,1050;2,5757;45,5000;2,9998;23,6897;45,5000;23,6897
120465,0254;53,0425;2,5367;45,3150;3,1140;22,7586;45,3150;22,7586
120585,9048;54,3912;2,4933;47,6500;2,9689;25,1034;47,6500;25,1034
120711,0358;54,9487;2,4559;48,0100;2,9312;24,3103;48,0100;24,3103
120832,3130;56,1850;2,4196;47,4300;2,9833;23,1379;47,4300;23,1379
120955,4660;57,2037;2,3812;49,0850;2,9257;24,9310;49,0850;24,9310
121077,3026;58,3687;2,3379;46,7700;3,0355;23,7931;46,7700;23,7931
121196,7886;59,3200;2,3075;48,9600;2,9480;24,4483;48,9600;24,4483
121317,8329;60,4125;2,2676;51,1100;2,8537;26,2759;51,1100;26,2759
