time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
84,7067;3,6892;5,0079;6,6000;4,7169;4,6897;6,6000;4,6897
169,2796;8,6628;4,6461;14,4500;4,1863;9,1379;14,4500;9,1379
263,7882;12,7884;4,3861;17,5800;4,0635;10,6897;17,5800;10,6897
353,0811;16,3225;4,1969;22,4650;3,9506;13,4483;22,4650;13,4483
437,9058;19,1426;4,0581;24,2100;3,8068;14,0000;24,2100;14,0000
521,4806;21,7125;3,9300;28,4100;3,5694;16,7931;28,4100;16,7931
614,0756;23,8585;3,8284;32,9800;3,3778;18,7931;32,9800;18,7931
707,9309;25,5556;3,7365;31,8800;3,5292;18,2414;31,8800;18,2414
794,7701;27,5377;3,6551;35,8000;3,2715;21,7241;35,8000;21,7241
879,1329;29,3398;3,5760;37,7900;3,2370;20,7241;37,7900;20,7241
962,7467;30,9568;3,5015;38,1700;3,1835;22,8276;38,1700;22,8276
1054,0399;32,2161;3,4387;39,5900;3,1400;22,7241;39,5900;22,7241
1146,4347;33,8344;3,3719;42,6950;3,0376;25,2414;42,6950;25,2414
1233,5570;35,1675;3,3189;42,6750;3,0391;24,3793;42,6750;24,3793
1316,2385;36,5269;3,2701;45,2750;2,9484;27,1724;45,2750;27,1724
1403,0025;37,3760;3,2284;45,1300;2,9315;27,2759;45,1300;27,2759
1512,4757;38,3252;3,1828;46,6200;2,8852;28,3103;46,6200;28,3103
1607,1821;38,8417;3,1633;46,7150;2,8912;28,0345;46,7150;28,0345
1686,8590;39,5145;3,1403;46,9750;2,8876;28,1724;46,9750;28,1724
1771,4774;39,6296;3,1352;47,1200;2,8862;28,4828;47,1200;28,4828
1861,2840;30,9043;3,4919;39,8800;3,1939;22,5172;39,8800;22,5172
1997,6520;31,6909;3,4623;39,8500;3,1503;21,7241;39,8500;21,7241
2085,0168;32,5075;3,4330;40,9100;3,1262;22,6552;40,9100;22,6552
2165,1555;33,8757;3,3821;42,5950;3,0249;25,7586;42,5950;25,7586
2256,1058;34,5385;3,3467;43,9800;2,9900;25,9310;43,9800;25,9310
2359,5807;35,5102;3,3025;44,5450;3,0047;26,7931;44,5450;26,7931
2478,3208;36,0804;3,2732;44,8900;2,9617;25,3793;44,8900;25,3793
2560,7646;37,0034;3,2346;47,0500;2,8868;27,0000;47,0500;27,0000
2649,7106;37,7537;3,2042;45,5950;2,9382;27,1724;45,5950;27,1724
2748,3462;38,7167;3,1736;46,6050;2,9043;27,8276;46,6050;27,8276
2842,2624;39,1131;3,1454;48,3700;2,8471;28,8276;48,3700;28,8276
2928,3857;40,1498;3,1104;49,9550;2,7796;31,0345;49,9550;31,0345
3011,1603;40,9564;3,0850;49,8000;2,8075;30,9310;49,8000;30,9310
3129,2354;41,6443;3,0518;49,6000;2,8126;29,8621;49,6000;29,8621
3219,7085;42,0907;3,0297;51,2450;2,7522;30,8276;51,2450;30,8276
3303,2087;43,0474;2,9908;50,8550;2,7716;31,4483;50,8550;31,4483
3385,3984;43,6139;2,9634;51,7050;2,7241;30,8621;51,7050;30,8621
3466,2425;43,9378;2,9533;52,3350;2,6736;32,2759;52,3350;32,2759
3569,0483;45,0346;2,9092;53,4500;2,6498;34,0690;53,4500;34,0690
3664,5507;45,5786;2,8917;54,0100;2,6199;34,5862;54,0100;34,5862
3748,8952;46,3977;2,8581;54,9800;2,5892;34,8966;54,9800;34,8966
3831,2699;46,7804;2,8395;54,7550;2,6184;33,3448;54,7550;33,3448
3914,4614;47,4657;2,8114;56,1150;2,5592;35,9655;56,1150;35,9655
4013,4340;48,0710;2,7908;55,7950;2,5741;34,9655;55,7950;34,9655
4100,2214;48,9701;2,7615;56,5650;2,5598;34,8966;56,5650;34,8966
4189,4099;49,6067;2,7391;56,5450;2,5280;35,0000;56,5450;35,0000
4270,2504;50,0619;2,7163;57,5800;2,5319;36,6897;57,5800;36,6897
4354,5120;50,4796;2,6973;58,8500;2,4795;37,5172;58,8500;37,5172
4449,2361;51,1537;2,6692;58,7500;2,4933;37,3793;58,7500;37,3793
4545,7260;51,8165;2,6505;59,3600;2,4450;37,8966;59,3600;37,8966
4631,9626;52,4768;2,6232;59,6900;2,4368;38,9655;59,6900;38,9655
4713,5230;52,7582;2,6087;59,1950;2,4600;37,5172;59,1950;37,5172
4802,1595;53,4235;2,5882;60,1750;2,4179;39,5172;60,1750;39,5172
4898,5061;53,7836;2,5731;60,0100;2,4313;39,2414;60,0100;39,2414
4990,8375;54,1763;2,5611;60,2750;2,4135;39,0690;60,2750;39,0690
5074,7408;54,3914;2,5508;60,6150;2,4082;39,4828;60,6150;39,4828
5163,9270;54,7191;2,5409;60,5450;2,4110;39,4138;60,5450;39,4138
5274,9510;55,2756;2,5318;61,0300;2,4004;39,9310;61,0300;39,9310
5371,2593;54,8416;2,5329;60,8050;2,3948;39,5517;60,8050;39,5517
5453,1946;55,0517;2,5265;60,7800;2,4086;39,6552;60,7800;39,6552
5545,3400;43,8378;2,9525;50,1950;2,7551;31,3448;50,1950;31,3448
5647,5561;42,8986;2,9901;50,4200;2,7537;31,3103;50,4200;31,3103
5764,7774;43,3188;2,9816;50,4550;2,8063;31,0000;50,4550;31,0000
5846,6453;43,2975;2,9704;51,8800;2,7001;32,6897;51,8800;32,6897
5940,4410;43,5464;2,9623;51,4000;2,7140;31,7241;51,4000;31,7241
6047,5942;43,9628;2,9425;51,3300;2,7393;31,8621;51,3300;31,8621
6137,0695;44,6694;2,9231;52,8200;2,6752;32,0345;52,8200;32,0345
6221,8056;44,6994;2,9202;52,5600;2,7249;33,5172;52,5600;33,5172
6307,2347;45,2972;2,9049;54,0100;2,6630;34,6207;54,0100;34,6207
6422,7766;45,5986;2,8929;52,1050;2,7304;31,5172;52,1050;31,5172
6515,7950;46,0413;2,8717;53,5300;2,6682;33,1034;53,5300;33,1034
6603,5029;46,1201;2,8680;54,1050;2,6461;33,6897;54,1050;33,6897
6689,6225;46,4740;2,8544;54,2500;2,6369;34,8621;54,2500;34,8621
6775,5494;46,9592;2,8363;54,7550;2,6483;34,2759;54,7550;34,2759
6888,4936;47,2781;2,8220;55,4450;2,5795;36,0345;55,4450;36,0345
6987,2100;47,3044;2,8182;56,2950;2,5791;36,5172;56,2950;36,5172
7071,9459;47,6608;2,8091;54,4600;2,6547;32,9310;54,4600;32,9310
7158,7615;48,2573;2,7832;54,9300;2,6136;34,8966;54,9300;34,8966
7256,8452;48,4399;2,7790;55,6100;2,5769;36,0345;55,6100;36,0345
7362,2065;48,5850;2,7636;57,1550;2,5512;35,5862;57,1550;35,5862
7451,4698;48,9551;2,7580;56,3950;2,5586;35,5517;56,3950;35,5517
7533,6918;49,3028;2,7417;56,6300;2,5508;35,6897;56,6300;35,6897
7625,6241;49,5041;2,7331;55,9950;2,6154;34,1379;55,9950;34,1379
7724,1528;49,7680;2,7184;57,0250;2,5263;37,0000;57,0250;37,0000
7825,9239;49,7993;2,7166;57,9350;2,5032;38,7586;57,9350;38,7586
7907,9180;50,5509;2,6991;56,5450;2,5792;35,6897;56,5450;35,6897
8009,5958;50,8698;2,6834;58,2000;2,4867;38,4828;58,2000;38,4828
8116,4612;51,2900;2,6734;58,2650;2,4917;38,3793;58,2650;38,3793
8205,5679;51,4313;2,6580;57,9700;2,5075;38,0345;57,9700;38,0345
8286,7314;51,7339;2,6456;58,7750;2,4999;37,9310;58,7750;37,9310
8369,0122;52,0616;2,6358;58,7400;2,4915;37,5862;58,7400;37,5862
8457,4132;52,4730;2,6185;58,0400;2,5020;36,5172;58,0400;36,5172
8552,5067;52,8082;2,6079;58,8150;2,4781;37,8621;58,8150;37,8621
8649,1210;52,9820;2,6043;59,4500;2,4693;39,5862;59,4500;39,5862
8729,5681;53,5798;2,5797;59,5750;2,4528;38,9655;59,5750;38,9655
8813,1889;53,4597;2,5785;60,2350;2,4325;39,2069;60,2350;39,2069
8906,4203;54,0300;2,5592;60,2200;2,4380;40,1379;60,2200;40,1379
9009,9994;54,2176;2,5505;60,4500;2,4441;39,7241;60,4500;39,7241
9111,6632;54,6103;2,5422;60,0250;2,4529;38,8276;60,0250;38,8276
9192,9274;55,2318;2,5150;59,7300;2,4269;39,7931;59,7300;39,7931
9281,9286;55,1755;2,5176;61,4200;2,3967;39,4828;61,4200;39,4828
9388,3945;55,8146;2,4953;61,0300;2,4009;38,7931;61,0300;38,7931
9480,2183;56,1360;2,4868;61,7450;2,3698;41,0000;61,7450;41,0000
9564,3234;56,4173;2,4728;61,7250;2,4095;40,5862;61,7250;40,5862
9655,6116;56,9951;2,4483;62,0800;2,3544;41,4483;62,0800;41,4483
9779,0873;57,2902;2,4465;62,8450;2,3559;42,5517;62,8450;42,5517
9867,1483;57,6066;2,4325;62,9350;2,3365;41,5862;62,9350;41,5862
9948,2550;57,8280;2,4182;62,3900;2,3635;41,2069;62,3900;41,2069
10032,7033;58,1256;2,4103;62,5600;2,3372;40,6552;62,5600;40,6552
10123,5493;58,5183;2,3994;63,3250;2,3363;41,5172;63,3250;41,5172
10252,3160;58,6359;2,3870;63,2400;2,2926;42,0345;63,2400;42,0345
10339,0039;59,1148;2,3729;63,6150;2,3473;41,9310;63,6150;41,9310
10420,7463;59,6526;2,3545;63,6950;2,3124;42,5862;63,6950;42,5862
10505,8633;59,8252;2,3534;63,8550;2,2968;42,9655;63,8550;42,9655
10592,9078;60,5780;2,3228;64,3550;2,2946;43,5172;64,3550;43,5172
10707,1076;60,3629;2,3250;64,5800;2,2900;44,0000;64,5800;44,0000
10801,4964;60,8932;2,3091;64,7550;2,2744;43,2759;64,7550;43,2759
10893,2923;61,3809;2,2950;64,6800;2,2681;43,2069;64,6800;43,2069
10976,0539;61,8348;2,2787;64,8350;2,2647;43,6897;64,8350;43,6897
11057,2220;61,9336;2,2740;65,5350;2,2499;43,6207;65,5350;43,6207
11153,5841;62,4314;2,2594;65,3150;2,2420;44,2069;65,3150;44,2069
11252,5841;62,8141;2,2452;65,8000;2,2493;45,4828;65,8000;45,4828
11350,8210;63,0116;2,2409;65,7100;2,2214;44,5517;65,7100;44,5517
11432,2567;63,3531;2,2249;66,0000;2,2267;44,6552;66,0000;44,6552
11513,9405;63,6544;2,2173;65,9400;2,2384;44,3103;65,9400;44,3103
11624,0715;64,0121;2,2052;66,5000;2,2212;45,8276;66,5000;45,8276
11727,4701;64,2372;2,1980;66,3500;2,2177;45,0690;66,3500;45,0690
11809,7260;64,1359;2,1989;66,3950;2,2135;45,5517;66,3950;45,5517
11890,5322;64,5261;2,1821;66,6350;2,2087;45,5172;66,6350;45,5172
11981,9545;64,6186;2,1821;66,9700;2,1898;45,6552;66,9700;45,6552
12085,4268;64,9063;2,1728;66,7800;2,1914;45,5172;66,7800;45,5172
12174,2753;65,4253;2,1599;67,2100;2,1978;45,7241;67,2100;45,7241
12257,8330;65,3027;2,1588;67,1950;2,1927;45,8966;67,1950;45,8966
12342,1344;65,6641;2,1490;66,9450;2,1930;46,1034;66,9450;46,1034
12439,7381;65,5778;2,1539;67,0400;2,1982;45,6552;67,0400;45,6552
12538,6901;65,7892;2,1448;67,1450;2,1800;45,9655;67,1450;45,9655
12621,9119;65,5928;2,1510;67,1050;2,1901;45,9655;67,1050;45,9655
12705,1062;65,8104;2,1449;67,2300;2,1875;46,0345;67,2300;46,0345
12793,7867;65,3627;2,1523;67,2450;2,1952;46,2069;67,2450;46,2069
12901,3227;65,6216;2,1508;67,3900;2,1856;46,3793;67,3900;46,3793
12996,2674;50,4671;2,6882;55,3850;2,6069;35,5172;55,3850;35,5172
13082,4247;49,5729;2,7301;53,6050;2,6653;34,1379;53,6050;34,1379
13166,3660;49,1978;2,7370;55,1850;2,6237;35,1724;55,1850;35,1724
13252,2601;49,1515;2,7382;55,7000;2,6066;36,5172;55,7000;36,5172
13353,6107;49,4329;2,7303;54,2650;2,6308;34,1379;54,2650;34,1379
13445,1835;50,0544;2,7153;56,3350;2,6174;34,8276;56,3350;34,8276
13534,1365;49,8393;2,7204;55,3100;2,6207;36,6552;55,3100;36,6552
13621,9754;49,8268;2,7102;55,7600;2,6040;35,1379;55,7600;35,1379
13705,3126;50,4896;2,6942;55,3900;2,6125;34,8276;55,3900;34,8276
13819,2568;50,3908;2,6951;57,3250;2,5642;36,1034;57,3250;36,1034
13921,6671;50,6784;2,6884;56,9250;2,5666;37,1379;56,9250;37,1379
14009,6875;50,7972;2,6815;55,9150;2,6148;36,1034;55,9150;36,1034
14095,0192;51,0399;2,6739;56,1000;2,6543;36,2759;56,1000;36,2759
