time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
131,0513;2,6250;5,1162;6,1100;4,7602;4,5517;6,1100;4,5517
258,6990;6,3137;4,8078;11,5500;4,4645;8,5172;11,5500;8,5172
399,1272;10,1738;4,5513;16,1200;4,1317;11,2069;16,1200;11,2069
536,3619;13,0137;4,3701;19,5200;4,0460;12,8276;19,5200;12,8276
669,3258;15,8038;4,2205;24,2000;3,7856;14,9655;24,2000;14,9655
810,6634;18,4662;4,0938;26,9450;3,6674;17,1379;26,9450;17,1379
939,7994;20,5613;3,9863;27,6750;3,6584;17,7586;27,6750;17,7586
1072,6769;22,7362;3,8886;32,2000;3,5082;19,6897;32,2000;19,6897
1202,9721;24,4387;3,8086;30,8100;3,5968;18,5862;30,8100;18,5862
1351,6823;25,9575;3,7279;34,3100;3,4032;21,1724;34,3100;21,1724
1512,0294;27,5625;3,6589;37,7150;3,2688;23,3793;37,7150;23,3793
1639,5225;29,0162;3,5927;38,4500;3,2604;23,8621;38,4500;23,8621
1771,9625;30,3163;3,5370;39,8200;3,1618;23,8966;39,8200;23,8966
1901,8300;31,5512;3,4849;40,3300;3,1721;25,2069;40,3300;25,2069
2056,8292;32,4288;3,4374;42,2100;3,0936;25,4828;42,2100;25,4828
2203,6292;33,3325;3,3966;42,6450;3,0763;26,5862;42,6450;26,5862
2331,1606;34,1850;3,3655;43,8250;3,0357;26,4828;43,8250;26,4828
2460,8440;34,8162;3,3361;43,9700;3,0383;26,6897;43,9700;26,6897
2590,8474;34,9650;3,3288;44,6750;3,0046;27,6897;44,6750;27,6897
2740,3305;35,4087;3,3139;44,8100;3,0050;27,4138;44,8100;27,4138
2866,3135;27,9825;3,6434;35,8350;3,3278;21,8621;35,8350;21,8621
2988,0322;28,1487;3,6250;37,9850;3,2564;23,2414;37,9850;23,2414
3112,3877;29,3100;3,5817;38,2000;3,2473;24,9310;38,2000;24,9310
3238,4368;29,9587;3,5509;38,9500;3,1981;25,1034;38,9500;25,1034
3362,2401;31,1875;3,5012;41,2000;3,1304;24,4483;41,2000;24,4483
3487,0427;31,8850;3,4636;40,7700;3,1650;25,4138;40,7700;25,4138
3614,3909;32,8525;3,4269;42,9950;3,0567;27,0345;42,9950;27,0345
3742,1637;33,3475;3,4053;43,9850;3,0490;28,0000;43,9850;28,0000
3871,5504;34,2287;3,3676;44,0500;3,0138;27,6207;44,0500;27,6207
3996,8858;34,6575;3,3464;45,4450;2,9387;29,5517;45,4450;29,5517
4127,9767;35,4125;3,3111;46,1400;2,9369;29,3793;46,1400;29,3793
4261,4366;35,7700;3,2951;47,6600;2,8559;31,5862;47,6600;31,5862
4389,1463;36,6125;3,2632;47,6600;2,8721;30,0000;47,6600;30,0000
4530,5112;37,2675;3,2371;48,2450;2,8310;31,7931;48,2450;31,7931
4671,7868;37,5100;3,2170;48,8750;2,8316;31,2759;48,8750;31,2759
4799,2672;38,5913;3,1773;50,7550;2,7883;32,7931;50,7550;32,7931
4925,6669;39,2563;3,1516;49,2950;2,8021;31,3103;49,2950;31,3103
5066,2787;39,3687;3,1367;51,0150;2,7487;33,0000;51,0150;33,0000
5193,9675;40,2188;3,1114;51,8450;2,7181;33,8621;51,8450;33,8621
5325,5895;40,4588;3,0883;51,1850;2,7300;34,4483;51,1850;34,4483
5456,5035;41,5187;3,0586;52,8950;2,7090;35,5172;52,8950;35,5172
5596,8984;41,8725;3,0400;53,5200;2,6491;36,0690;53,5200;36,0690
5717,9313;42,5187;3,0126;54,1750;2,6451;35,4483;54,1750;35,4483
5839,1227;43,0875;2,9950;54,6250;2,6381;36,0690;54,6250;36,0690
5975,7256;43,7275;2,9698;55,0700;2,6103;36,5862;55,0700;36,5862
6099,3694;44,3413;2,9404;55,2050;2,5865;36,0690;55,2050;36,0690
6226,9910;44,5600;2,9246;56,6950;2,5345;37,3793;56,6950;37,3793
6369,0456;45,1525;2,9079;56,7900;2,5513;38,0345;56,7900;38,0345
6506,1987;45,7687;2,8801;57,2650;2,5414;38,8966;57,2650;38,8966
6635,9586;46,0250;2,8675;57,5000;2,5089;37,2759;57,5000;37,2759
6758,8111;46,8175;2,8411;57,4400;2,5154;37,8621;57,4400;37,8621
6901,8251;46,9600;2,8347;57,9400;2,5097;37,8621;57,9400;37,8621
7029,2655;47,5625;2,8111;58,6150;2,4821;39,3793;58,6150;39,3793
7170,4746;47,7837;2,8040;58,5300;2,4914;38,3793;58,5300;38,3793
7296,1220;47,8612;2,7903;58,8050;2,4737;40,0345;58,8050;40,0345
7431,3052;48,1675;2,7828;59,2750;2,4546;39,4138;59,2750;39,4138
7575,3504;48,4862;2,7730;59,3550;2,4517;39,6552;59,3550;39,6552
7700,8476;48,3275;2,7809;59,4450;2,4437;39,2759;59,4450;39,2759
7839,9244;49,0700;2,7559;59,3850;2,4497;39,6897;59,3850;39,6897
7966,5377;48,7737;2,7569;59,4350;2,4448;39,5862;59,4350;39,5862
8090,7041;39,1713;3,1524;48,3850;2,8497;29,8966;48,3850;29,8966
8219,9495;38,2037;3,1882;49,8800;2,7987;31,3793;49,8800;31,3793
8349,4899;38,8925;3,1752;48,9300;2,8329;30,4483;48,9300;30,4483
8486,8201;38,9050;3,1647;48,8900;2,8295;31,2414;48,8900;31,2414
8627,0378;39,2275;3,1546;50,2600;2,7796;32,6207;50,2600;32,6207
8759,1794;39,4162;3,1392;49,6550;2,7800;31,6552;49,6550;31,6552
8895,3687;40,0862;3,1204;50,2200;2,8065;32,6897;50,2200;32,6897
9039,2011;39,8413;3,1228;51,2950;2,7402;32,7586;51,2950;32,7586
9167,2251;40,2000;3,1093;52,2800;2,6731;34,0000;52,2800;34,0000
9296,9591;40,8100;3,0856;50,4000;2,7729;30,3448;50,4000;30,3448
9438,1161;40,8237;3,0828;51,5250;2,7365;33,0690;51,5250;33,0690
9563,0638;41,2350;3,0626;52,0600;2,7082;33,3103;52,0600;33,3103
9688,4960;41,5613;3,0553;52,2450;2,7058;34,5862;52,2450;34,5862
9819,5252;41,9888;3,0362;52,9050;2,6711;33,8276;52,9050;33,8276
9963,2835;41,8800;3,0359;53,6850;2,6541;34,8966;53,6850;34,8966
10105,3029;42,3500;3,0177;52,6300;2,7091;32,3103;52,6300;32,3103
10236,0379;42,4325;3,0156;52,7650;2,6902;34,5862;52,7650;34,5862
10371,8473;42,7300;3,0034;54,0750;2,6521;35,3448;54,0750;35,3448
10514,1509;43,3237;2,9896;54,0600;2,6174;35,2414;54,0600;35,2414
10648,4342;43,1900;2,9863;54,1600;2,6003;35,2069;54,1600;35,2069
10779,3550;43,7100;2,9682;54,6400;2,6147;37,8621;54,6400;37,8621
10914,7012;43,8650;2,9625;54,8150;2,6379;34,7931;54,8150;34,7931
11038,8990;43,8025;2,9571;54,5850;2,6476;35,6207;54,5850;35,6207
11173,6920;44,3687;2,9387;55,6500;2,5791;36,2759;55,6500;36,2759
11301,2978;44,6538;2,9259;55,8450;2,5801;36,9310;55,8450;36,9310
11426,8986;44,8787;2,9151;56,2150;2,5742;35,5517;56,2150;35,5517
11566,5637;45,1337;2,9073;56,0400;2,5820;36,6552;56,0400;36,6552
11691,9942;45,6262;2,8931;56,5150;2,5260;37,4483;56,5150;37,4483
11824,8065;45,7413;2,8820;56,6150;2,5694;37,0000;56,6150;37,0000
11949,7152;46,0388;2,8727;56,4300;2,5519;36,8966;56,4300;36,8966
12082,0295;46,1975;2,8615;57,0450;2,5388;36,7586;57,0450;36,7586
12211,9577;46,3212;2,8524;57,0600;2,5582;37,5862;57,0600;37,5862
12339,2070;46,6938;2,8437;58,7400;2,4757;39,8276;58,7400;39,8276
12464,1907;46,9325;2,8317;57,1800;2,5134;37,9655;57,1800;37,9655
12597,4410;47,3300;2,8168;58,7850;2,4668;40,5172;58,7850;40,5172
12729,6213;47,4763;2,8155;57,8750;2,5233;38,0690;57,8750;38,0690
12860,9871;47,7612;2,7952;59,1100;2,4655;40,0345;59,1100;40,0345
12985,6703;47,8563;2,7911;59,3900;2,4661;40,5172;59,3900;40,5172
13111,0483;47,9937;2,7861;59,9450;2,4176;40,7586;59,9450;40,7586
13236,4844;48,7638;2,7612;60,1750;2,3892;41,6897;60,1750;41,6897
13373,1742;48,9225;2,7532;60,5350;2,3967;42,3103;60,5350;42,3103
13505,8761;49,0938;2,7469;60,5250;2,4025;41,1034;60,5250;41,1034
13630,3736;49,3713;2,7333;59,2350;2,4476;39,8966;59,2350;39,8966
13763,0442;49,4688;2,7276;60,3700;2,3819;42,0690;60,3700;42,0690
13898,2176;50,2000;2,7012;61,4050;2,3685;42,8966;61,4050;42,8966
14036,6034;49,8600;2,7115;61,3450;2,3342;42,5517;61,3450;42,5517
14179,1717;50,1950;2,6947;61,3100;2,3512;41,0690;61,3100;41,0690
14323,5255;50,7450;2,6753;61,9450;2,3568;43,5862;61,9450;43,5862
14464,0142;51,3025;2,6585;62,2250;2,3308;43,4138;62,2250;43,4138
14595,4743;51,2037;2,6655;61,9250;2,3590;43,2069;61,9250;43,2069
14726,9409;51,7175;2,6407;62,0300;2,3425;43,1379;62,0300;43,1379
14855,2474;51,7812;2,6358;63,3050;2,2982;45,3793;63,3050;45,3793
14985,4122;52,2238;2,6269;62,9350;2,3125;44,1724;62,9350;44,1724
15119,8405;52,5850;2,6079;63,3400;2,2921;44,3448;63,3400;44,3448
15254,6040;52,7350;2,6073;63,6250;2,2630;44,2414;63,6250;44,2414
15388,4151;52,7212;2,5996;63,2750;2,2732;42,2414;63,2750;42,2414
15518,1148;53,2512;2,5751;63,6000;2,2744;44,9310;63,6000;44,9310
15655,7678;53,4288;2,5788;64,0700;2,2717;44,3793;64,0700;44,3793
15794,8300;53,9288;2,5581;64,7200;2,2378;45,0690;64,7200;45,0690
15923,8073;54,2600;2,5502;64,2050;2,2420;45,4483;64,2050;45,4483
16050,7942;54,2450;2,5454;64,5950;2,2223;45,2759;64,5950;45,2759
16177,3552;54,5887;2,5323;64,4950;2,2387;44,4828;64,4950;44,4828
16317,3020;54,6075;2,5284;65,1250;2,2308;46,6552;65,1250;46,6552
16449,0821;55,0138;2,5153;65,1200;2,2381;45,5172;65,1200;45,5172
16585,0520;55,3062;2,5053;65,7650;2,2018;46,3103;65,7650;46,3103
16715,2694;55,6587;2,4848;65,3850;2,1997;46,1724;65,3850;46,1724
16840,6290;55,4575;2,4957;65,7550;2,1881;46,5862;65,7550;46,5862
16967,5574;55,7300;2,4870;66,0100;2,1901;46,5172;66,0100;46,5172
17104,9824;55,8075;2,4812;65,9050;2,1961;46,8621;65,9050;46,8621
17248,7916;56,3150;2,4645;66,1050;2,1806;46,9655;66,1050;46,9655
17387,9625;56,3362;2,4599;66,1550;2,1852;46,7241;66,1550;46,7241
17523,6913;56,4300;2,4583;66,3600;2,1846;46,5172;66,3600;46,5172
17654,5908;56,6987;2,4530;66,3950;2,1684;46,6897;66,3950;46,6897
17781,9508;56,7037;2,4412;66,4500;2,1714;47,0000;66,4500;47,0000
17916,1572;56,9150;2,4474;66,4200;2,1689;47,0345;66,4200;47,0345
18051,9309;56,7400;2,4485;66,5150;2,1602;47,2414;66,5150;47,2414
18190,7147;56,6737;2,4483;66,5150;2,1647;47,1379;66,5150;47,1379
18328,0445;56,8950;2,4473;66,5400;2,1710;47,1379;66,5400;47,1379
18470,3154;57,1388;2,4370;66,4200;2,1690;47,0000;66,4200;47,0000
18624,2290;56,9050;2,4439;66,4400;2,1657;46,7586;66,4400;46,7586
18773,5300;44,7863;2,9205;53,4500;2,6448;34,3793;53,4500;34,3793
18915,8029;44,0125;2,9516;54,8750;2,6151;37,6207;54,8750;37,6207
19053,3284;43,8525;2,9565;54,1350;2,6697;35,1379;54,1350;35,1379
19195,5107;43,7100;2,9674;52,9900;2,6813;34,5517;52,9900;34,5517
19380,3381;43,9800;2,9460;55,5500;2,5874;36,8966;55,5500;36,8966
19522,9509;44,0850;2,9502;55,5500;2,5925;37,7586;55,5500;37,7586
19689,8384;44,1125;2,9482;55,9750;2,5860;37,1379;55,9750;37,1379
19835,5566;44,3387;2,9314;55,3100;2,5827;36,0345;55,3100;36,0345
19977,5747;44,6375;2,9319;55,0700;2,6133;37,0690;55,0700;37,0690
20119,1175;44,3575;2,9346;54,5400;2,6603;36,9655;54,5400;36,9655
20259,7051;44,5950;2,9209;56,4250;2,5757;37,9310;56,4250;37,9310
20395,9152;44,6938;2,9215;55,2350;2,5701;37,0000;55,2350;37,0000
20541,3726;45,2075;2,9005;54,9100;2,5906;36,4828;54,9100;36,4828
20685,7529;45,0213;2,9074;56,2400;2,5328;38,1724;56,2400;38,1724
20821,4510;45,3212;2,9015;55,9800;2,5466;36,0690;55,9800;36,0690
20970,8954;45,2050;2,9020;55,6600;2,5893;35,5517;55,6600;35,5517
21110,6406;45,5938;2,8868;56,7550;2,5899;37,3448;56,7550;37,3448
21260,4781;45,7612;2,8893;56,2550;2,6015;35,9655;56,2550;35,9655
21403,2981;45,9138;2,8775;55,8850;2,5774;37,1379;55,8850;37,1379
21536,6923;45,9113;2,8730;55,8950;2,5589;37,7241;55,8950;37,7241
21673,5255;45,9712;2,8769;57,6700;2,4960;37,4483;57,6700;37,4483
21811,1520;46,2362;2,8635;56,7200;2,5414;37,0000;56,7200;37,0000
21964,6990;46,2263;2,8597;57,1350;2,4934;39,3793;57,1350;39,3793
22137,0048;46,6163;2,8493;55,3250;2,6235;37,1034;55,3250;37,1034
22280,8312;46,6000;2,8553;56,7500;2,5211;38,1379;56,7500;38,1379
22431,7424;46,5875;2,8503;58,2200;2,4882;39,8966;58,2200;39,8966
22565,9185;46,7625;2,8351;56,7500;2,5140;38,7241;56,7500;38,7241
22709,9776;46,6912;2,8460;56,2450;2,5504;36,2069;56,2450;36,2069
22884,1340;46,8638;2,8349;57,3100;2,5048;38,8966;57,3100;38,8966
23017,0660;47,1388;2,8265;56,5750;2,5761;37,6897;56,5750;37,6897
23158,3368;46,9688;2,8283;55,8150;2,6010;37,1034;55,8150;37,1034
23293,5810;47,1900;2,8168;57,5950;2,5189;39,2069;57,5950;39,2069
23432,8632;47,6325;2,8163;57,0600;2,5268;38,2414;57,0600;38,2414
23566,9087;47,4900;2,8047;57,9550;2,4936;38,7586;57,9550;38,7586
23711,5017;47,2313;2,8086;57,6400;2,5279;39,4138;57,6400;39,4138
23844,6060;47,4350;2,8092;56,6800;2,5881;36,1379;56,6800;36,1379
23988,0246;47,5637;2,8049;57,7300;2,5112;38,6207;57,7300;38,6207
24120,7805;47,8188;2,7940;57,8050;2,5009;39,0000;57,8050;39,0000
24265,0639;47,9500;2,7973;59,1500;2,4597;40,4138;59,1500;40,4138
24405,2019;47,9688;2,7863;58,5300;2,5172;40,5862;58,5300;40,5862
24538,6128;48,2088;2,7846;59,2200;2,4956;39,3793;59,2200;39,3793
24680,9129;48,3550;2,7765;58,1100;2,4650;38,8966;58,1100;38,8966
24913,1296;48,1262;2,7855;58,1150;2,4674;37,2759;58,1150;37,2759
25066,4720;48,4125;2,7798;59,1750;2,4637;40,9310;59,1750;40,9310
25207,3815;48,7475;2,7703;59,4000;2,4468;41,6552;59,4000;41,6552
25344,0242;48,6975;2,7671;57,5100;2,5324;40,6897;57,5100;40,6897
25480,9294;48,6463;2,7630;58,5650;2,4380;40,3448;58,5650;40,3448
25618,0356;48,8488;2,7542;59,6550;2,4399;40,3448;59,6550;40,3448
25754,1789;49,0425;2,7521;58,4400;2,5056;38,5172;58,4400;38,5172
25878,9137;49,1538;2,7487;58,0750;2,4985;38,1379;58,0750;38,1379
26013,0823;49,2062;2,7389;58,9000;2,4611;37,8621;58,9000;37,8621
26144,9516;49,1138;2,7437;60,3000;2,3958;41,1379;60,3000;41,1379
26312,0749;49,5162;2,7327;59,0900;2,4181;41,1034;59,0900;41,1034
26439,9272;49,2075;2,7441;59,2000;2,4494;39,4483;59,2000;39,4483
26570,4296;49,6688;2,7184;59,9350;2,4235;41,3793;59,9350;41,3793
26700,8929;49,5575;2,7239;59,0600;2,4585;40,2759;59,0600;40,2759
26848,8192;49,8888;2,7128;60,4600;2,4322;43,1724;60,4600;43,1724
26986,3935;49,7650;2,7179;59,7800;2,4341;38,5172;59,7800;38,5172
27126,7512;50,1950;2,7057;60,2400;2,4337;41,7241;60,2400;41,7241
27272,4028;50,0887;2,7009;60,2050;2,4470;40,4483;60,2050;40,4483
27407,5589;50,0838;2,7011;59,3700;2,4238;40,7931;59,3700;40,7931
27544,3549;50,2400;2,6979;61,1700;2,3776;41,3793;61,1700;41,3793
27680,9495;50,7137;2,6779;59,2550;2,4517;39,2069;59,2550;39,2069
27822,2585;50,5862;2,6876;59,8600;2,4026;40,1379;59,8600;40,1379
27962,2168;50,6463;2,6772;61,8450;2,3304;42,6552;61,8450;42,6552
28095,4509;50,9562;2,6747;61,1700;2,3723;43,9655;61,1700;43,9655
28229,1845;51,3125;2,6589;60,5150;2,4017;41,5517;60,5150;41,5517
28360,9409;51,1287;2,6622;61,6100;2,3748;42,6207;61,6100;42,6207
28498,7911;50,8950;2,6708;61,8250;2,3502;42,8621;61,8250;42,8621
28629,5693;51,2825;2,6564;60,6300;2,3966;41,2069;60,6300;41,2069
28763,9929;51,1050;2,6591;61,7900;2,3313;43,6207;61,7900;43,6207
28892,3637;51,5363;2,6492;61,7050;2,3849;42,0690;61,7050;42,0690
29015,8625;51,5363;2,6486;62,0400;2,3226;43,0000;62,0400;43,0000
29145,8311;51,8400;2,6331;61,7600;2,3502;42,8621;61,7600;42,8621
29280,8388;51,7013;2,6348;61,7650;2,3385;41,7586;61,7650;41,7586
29461,1862;51,5662;2,6436;63,0250;2,2865;42,5517;63,0250;42,5517
29642,0411;52,2563;2,6241;61,5250;2,3763;42,5517;61,5250;42,5517
29785,5343;52,1587;2,6257;63,3200;2,2927;44,2414;63,3200;44,2414
29929,1521;52,1875;2,6184;62,5900;2,3143;42,6897;62,5900;42,6897
30069,1819;52,4838;2,6081;62,1600;2,3066;42,5517;62,1600;42,5517
30200,1481;53,0213;2,5947;63,0900;2,2989;44,2069;63,0900;44,2069
30337,8333;52,8513;2,5979;63,3350;2,2800;44,6897;63,3350;44,6897
30475,7322;53,1013;2,5877;61,5700;2,3314;42,1034;61,5700;42,1034
30616,1356;53,0475;2,5834;63,1050;2,2772;44,8276;63,1050;44,8276
30748,1797;53,0050;2,5885;63,3900;2,2580;44,8621;63,3900;44,8621
30894,7839;53,5800;2,5660;63,6900;2,2653;44,1379;63,6900;44,1379
31027,8259;53,5938;2,5663;64,0600;2,2875;43,3103;64,0600;43,3103
31171,3599;53,5613;2,5702;63,3500;2,2818;44,2069;63,3500;44,2069
31349,9889;54,1737;2,5490;63,7000;2,2944;45,0345;63,7000;45,0345
31498,9544;53,8038;2,5587;64,5450;2,2324;44,5862;64,5450;44,5862
31631,9041;54,1262;2,5551;64,0350;2,2336;45,1379;64,0350;45,1379
31770,8785;53,9487;2,5505;63,8450;2,2704;44,1724;63,8450;44,1724
31925,8730;54,4637;2,5309;64,1200;2,2288;44,2069;64,1200;44,2069
32069,3678;54,4937;2,5340;64,4200;2,2436;44,8276;64,4200;44,8276
32214,2626;54,6662;2,5276;65,1700;2,2122;45,2759;65,1700;45,2759
32356,1571;54,7287;2,5267;64,6850;2,2126;45,0000;64,6850;45,0000
32497,8325;55,1187;2,5153;64,5850;2,2180;44,6897;64,5850;44,6897
32635,9010;55,5450;2,5006;64,7650;2,2151;46,3793;64,7650;46,3793
32775,1939;55,1625;2,5047;64,4950;2,2304;45,1379;64,4950;45,1379
32918,9092;55,6975;2,4918;64,9600;2,1705;45,3448;64,9600;45,3448
33180,0307;55,6175;2,4903;65,3500;2,2062;45,7586;65,3500;45,7586
33342,6191;55,8987;2,4790;65,8100;2,1890;46,0345;65,8100;46,0345
33482,9371;55,9750;2,4762;64,6600;2,2262;45,7931;64,6600;45,7931
33618,1305;55,9900;2,4785;66,4000;2,1676;46,0690;66,4000;46,0690
33746,3733;55,9937;2,4732;66,0850;2,1763;47,2759;66,0850;47,2759
33878,3686;56,4387;2,4635;66,6200;2,1556;48,0000;66,6200;48,0000
34012,5055;56,3612;2,4640;66,3800;2,1659;46,3448;66,3800;46,3448
34146,1250;56,4763;2,4534;66,3000;2,1492;47,7586;66,3000;47,7586
34283,3419;56,8137;2,4456;65,8200;2,1876;45,9655;65,8200;45,9655
34424,8534;57,3137;2,4302;66,1550;2,1666;46,3103;66,1550;46,3103
34557,8881;57,1912;2,4331;66,9800;2,1436;48,2069;66,9800;48,2069
34684,6535;57,1225;2,4270;67,1050;2,1337;47,7586;67,1050;47,7586
34817,4230;57,4625;2,4215;67,3700;2,1403;48,8966;67,3700;48,8966
34946,7358;57,4025;2,4195;67,4200;2,1384;48,0690;67,4200;48,0690
35078,8948;57,8612;2,4077;67,0500;2,1107;48,4828;67,0500;48,4828
35210,1191;57,7175;2,4073;67,4900;2,1533;47,6897;67,4900;47,6897
35352,9272;57,8450;2,4063;67,1450;2,1428;49,6897;67,1450;49,6897
35483,8525;58,0138;2,3967;67,8750;2,1195;48,4828;67,8750;48,4828
35610,8471;58,3537;2,3870;67,9150;2,1149;48,6207;67,9150;48,6207
35750,9066;58,4575;2,3859;67,7450;2,1116;49,6207;67,7450;49,6207
35888,4552;58,5450;2,3760;68,3400;2,0937;49,5517;68,3400;49,5517
36024,4345;58,9425;2,3682;68,2000;2,1024;49,6207;68,2000;49,6207
36161,9767;58,9450;2,3645;67,6300;2,1142;48,2069;67,6300;48,2069
36324,7191;58,7475;2,3712;68,3450;2,0910;49,4828;68,3450;49,4828
36458,3666;59,0737;2,3600;68,2150;2,0804;50,0690;68,2150;50,0690
36593,7428;59,2037;2,3543;68,5350;2,0867;50,0000;68,5350;50,0000
36814,3360;59,4462;2,3432;68,9950;2,0640;49,9655;68,9950;49,9655
36959,1898;59,9363;2,3272;68,6000;2,0754;49,7931;68,6000;49,7931
37094,4547;59,7675;2,3334;68,9450;2,0675;49,8621;68,9450;49,8621
37266,0124;59,9000;2,3256;68,7150;2,0686;49,8276;68,7150;49,8276
37405,1932;59,9875;2,3282;69,3100;2,0651;50,8621;69,3100;50,8621
37542,8663;59,7050;2,3349;68,8100;2,0577;50,3793;69,1000;50,0690
37703,5820;59,1125;2,3539;68,6950;2,0859;49,0345;68,6350;49,4828
37838,9037;59,1487;2,3585;67,1700;2,1234;47,2414;67,6300;47,6207
