time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
133,7354;7,0788;4,6891;11,0400;4,3910;5,9793;11,0400;5,9793
282,4604;16,2138;4,0841;18,3950;4,0349;8,2828;18,3950;8,2828
434,1649;22,4013;3,7794;20,6550;4,0460;9,4828;20,6550;9,4828
601,3600;27,0075;3,5702;26,7150;3,7412;11,2897;26,7150;11,2897
753,2682;30,9213;3,4034;27,0200;3,7657;13,2966;27,0200;13,2966
910,5343;34,5075;3,2685;30,9100;3,6032;12,2966;30,9100;12,2966
1036,1927;37,0213;3,1519;34,6400;3,4209;14,4621;34,6400;14,4621
1167,7536;39,9025;3,0451;34,7150;3,4618;15,2483;34,7150;15,2483
1311,3252;42,3188;2,9538;38,5500;3,2792;15,9931;38,5500;15,9931
1435,5124;44,6138;2,8652;39,7700;3,2296;16,0345;39,7700;16,0345
1566,5803;46,7050;2,7848;42,4750;3,1339;18,1517;42,4750;18,1517
1694,0814;48,5175;2,7127;42,1850;3,1761;17,5310;42,1850;17,5310
1847,7505;50,7500;2,6349;43,0150;3,1472;17,9103;43,0150;17,9103
1995,9682;52,4888;2,5719;44,8350;3,0720;18,3793;44,8350;18,3793
2142,7529;54,3975;2,5047;45,5800;3,0779;18,6207;45,5800;18,6207
2292,7220;55,9250;2,4514;46,3600;3,0726;18,4897;46,3600;18,4897
2427,6599;57,2850;2,4084;46,2800;3,0939;18,6345;46,2800;18,6345
2558,7549;58,3450;2,3676;47,0800;3,0562;18,8138;47,0800;18,8138
2682,5750;59,2725;2,3381;47,9500;3,0159;19,1310;47,9500;19,1310
2833,7490;59,5838;2,3234;47,7650;3,0342;18,8483;47,7650;18,8483
2964,4588;46,5250;2,7767;40,0100;3,2265;16,1103;40,0100;16,1103
3096,3170;47,1863;2,7520;41,3150;3,1742;17,0207;41,3150;17,0207
3234,0143;48,2850;2,7088;42,1850;3,1382;16,5655;42,1850;16,5655
3368,9861;49,7325;2,6556;42,1650;3,1537;16,7241;42,1650;16,7241
3499,2326;51,0000;2,6129;44,2650;3,0939;19,4897;44,2650;19,4897
3650,0352;52,1800;2,5693;45,3950;3,0491;18,9655;45,3950;18,9655
3786,1059;53,1737;2,5247;45,5850;3,0176;16,2483;45,5850;16,2483
3914,2184;54,4763;2,4806;46,6150;2,9941;18,9103;46,6150;18,9103
4039,2101;55,3663;2,4426;47,1650;2,9752;20,1448;47,1650;20,1448
4165,7462;56,4588;2,4046;48,0450;2,9515;18,7241;48,0450;18,7241
4291,2542;57,6975;2,3635;48,8700;2,9238;20,5310;48,8700;20,5310
4426,8189;58,8575;2,3242;48,3050;2,9338;20,8069;48,3050;20,8069
4561,0555;59,9150;2,2864;48,0550;2,9671;19,0276;48,0550;19,0276
4697,8420;61,1250;2,2425;49,9000;2,8724;20,4345;49,9000;20,4345
4820,9203;62,1300;2,2046;49,8850;2,8822;21,1241;49,8850;21,1241
4952,0562;63,3600;2,1671;50,9750;2,8718;21,2483;50,9750;21,2483
