time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,8534;7,9188;4,6123;10,6350;4,5348;6,1034;10,6350;6,1034
123,5593;18,7725;3,9316;17,1700;4,1052;8,2069;17,1700;8,2069
184,7367;26,4713;3,5884;24,0250;3,8591;11,1379;24,0250;11,1379
246,0312;31,8200;3,3579;24,7800;3,8830;10,8621;24,7800;10,8621
308,0231;35,5187;3,1955;26,0200;3,8189;12,5517;26,0200;12,5517
370,0500;38,8212;3,0715;27,2200;3,8075;11,8276;27,2200;11,8276
431,9490;41,9213;2,9526;29,0950;3,7012;13,7931;29,0950;13,7931
493,4692;44,5025;2,8536;31,4350;3,6189;14,6207;31,4350;14,6207
555,0078;46,6900;2,7748;37,5700;3,2845;15,5517;37,5700;15,5517
615,9270;48,4113;2,6951;40,7300;3,1734;17,9655;40,7300;17,9655
677,1848;50,5950;2,6273;41,9100;3,1336;18,4828;41,9100;18,4828
738,5839;52,1713;2,5694;40,4950;3,2117;17,4138;40,4950;17,4138
799,7797;53,9637;2,5087;43,6500;3,1038;19,6897;43,6500;19,6897
861,0785;55,1925;2,4590;45,2850;3,0053;20,0345;45,2850;20,0345
923,0574;56,4350;2,4149;46,2150;2,9840;20,5172;46,2150;20,5172
985,1331;57,5087;2,3739;47,3100;2,9212;21,1724;47,3100;21,1724
1047,1183;58,4325;2,3425;46,5850;2,9596;20,7241;46,5850;20,7241
1108,9600;59,0450;2,3224;47,6600;2,9284;21,5172;47,6600;21,5172
1170,7463;59,7463;2,2968;48,5050;2,9024;21,6207;48,5050;21,6207
1232,6642;60,2488;2,2864;48,4250;2,9090;22,1379;48,4250;22,1379
1294,6942;50,2812;2,6249;38,3800;3,2599;16,2414;38,3800;16,2414
1357,5553;51,1325;2,6009;38,4200;3,2441;17,7931;38,4200;17,7931
1420,9799;51,8738;2,5735;38,5700;3,2358;17,1379;38,5700;17,1379
1484,3496;52,9650;2,5350;37,2800;3,3011;16,4483;37,2800;16,4483
1547,7512;53,8675;2,4970;43,7350;3,0650;18,2759;43,7350;18,2759
1610,8555;54,6250;2,4609;43,1950;3,0384;18,7241;43,1950;18,7241
1673,9524;55,5737;2,4295;44,6500;3,0139;20,0000;44,6500;20,0000
1737,1944;56,2163;2,4101;41,9950;3,0984;17,8276;41,9950;17,8276
1800,2621;57,2537;2,3725;45,0650;2,9747;20,5172;45,0650;20,5172
1863,0447;57,7212;2,3590;45,1700;2,9510;19,1379;45,1700;19,1379
1925,7983;58,5012;2,3305;48,6400;2,8571;22,9655;48,6400;22,9655
1988,3457;59,3738;2,2934;46,5950;2,8861;21,1724;46,5950;21,1724
2051,6729;59,9763;2,2805;49,1300;2,8136;22,2069;49,1300;22,2069
2113,2499;60,6100;2,2497;50,6350;2,7370;21,3103;50,6350;21,3103
2175,2469;61,4412;2,2274;50,1900;2,7634;22,8621;50,1900;22,8621
2236,9648;61,7600;2,2106;51,2050;2,7104;22,8966;51,2050;22,8966
2298,7978;62,2925;2,1873;53,1050;2,6463;24,0000;53,1050;24,0000
2361,5481;63,1575;2,1652;54,0950;2,6154;24,0690;54,0950;24,0690
2424,4849;63,8675;2,1388;52,5400;2,6818;23,7241;52,5400;23,7241
2487,0406;64,4137;2,1205;53,8250;2,6357;23,2414;53,8250;23,2414
2549,3069;64,8162;2,0995;54,7300;2,5821;24,8276;54,7300;24,8276
2610,7145;65,4925;2,0748;55,0850;2,5781;24,4483;55,0850;24,4483
2671,7059;66,2512;2,0541;56,8650;2,5317;25,5172;56,8650;25,5172
2732,9201;66,7662;2,0329;55,0000;2,5734;24,2759;55,0000;24,2759
2795,7195;67,4875;2,0122;57,7150;2,4849;26,4138;57,7150;26,4138
2858,5703;68,0100;1,9930;59,1500;2,4359;27,1379;59,1500;27,1379
2921,4897;68,5812;1,9708;58,7150;2,4620;26,3103;58,7150;26,3103
2985,1416;69,0950;1,9592;59,1850;2,4230;26,4483;59,1850;26,4483
3047,0229;69,7862;1,9308;60,1500;2,4182;26,6897;60,1500;26,6897
3108,5818;70,2613;1,9118;59,0150;2,4558;27,0690;59,0150;27,0690
3170,7118;70,7438;1,8978;60,2100;2,4167;26,5862;60,2100;26,5862
3232,3656;71,2450;1,8821;60,9050;2,3768;27,1724;60,9050;27,1724
3294,5672;71,5975;1,8727;61,1450;2,3538;27,4138;61,1450;27,4138
3357,5348;71,7662;1,8600;61,4550;2,3678;28,0345;61,4550;28,0345
3419,9655;72,2800;1,8509;62,1650;2,3352;28,2759;62,1650;28,2759
3482,1488;72,5925;1,8383;61,5200;2,3653;27,3103;61,5200;27,3103
3544,3416;72,4213;1,8402;61,4750;2,3571;27,3793;61,4750;27,3793
3607,0879;72,8287;1,8287;62,2850;2,3377;28,1379;62,2850;28,1379
3668,7228;72,8100;1,8316;62,2150;2,3336;28,1379;62,2150;28,1379
3730,9351;72,9562;1,8241;62,3500;2,3309;28,0690;62,3500;28,0690
3792,6147;62,3837;2,1769;51,1550;2,7337;23,0345;51,1550;23,0345
3854,7326;61,5237;2,2146;49,8050;2,7428;21,7931;49,8050;21,7931
3917,3689;61,6887;2,2114;48,7900;2,7990;21,2069;48,7900;21,2069
3979,8184;62,2050;2,1888;50,0200;2,7661;21,2759;50,0200;21,2759
4042,2828;62,1800;2,1884;48,7300;2,8282;21,8966;48,7300;21,8966
4104,4691;62,3675;2,1776;49,8150;2,7853;21,6207;49,8150;21,6207
4166,4947;62,8575;2,1628;50,7400;2,6931;22,2759;50,7400;22,2759
4228,7069;63,0500;2,1559;52,7100;2,6520;23,1034;52,7100;23,1034
4290,3211;63,3400;2,1472;52,7500;2,6413;22,6207;52,7500;22,6207
4353,0247;63,5400;2,1418;50,2900;2,7263;22,3448;50,2900;22,3448
4415,7276;63,9312;2,1213;51,4550;2,7050;22,8276;51,4550;22,8276
4477,9591;64,1250;2,1178;51,9600;2,6676;22,4483;51,9600;22,4483
4540,3229;64,3063;2,1048;51,2650;2,6992;21,5172;51,2650;21,5172
4602,5442;64,7188;2,0945;53,4750;2,5910;23,4138;53,4750;23,4138
4664,9831;65,0987;2,0853;53,4650;2,6517;23,8621;53,4650;23,8621
4727,5556;65,1988;2,0813;54,9750;2,5570;23,0345;54,9750;23,0345
4789,8234;65,3637;2,0750;54,6550;2,5635;24,3103;54,6550;24,3103
4851,6873;65,9513;2,0601;55,0000;2,5866;23,8276;55,0000;23,8276
4913,5353;66,0162;2,0512;55,9150;2,5051;24,4828;55,9150;24,4828
4975,3176;66,3937;2,0429;56,1200;2,5157;24,8966;56,1200;24,8966
5037,1068;66,7463;2,0253;56,3150;2,5281;25,2069;56,3150;25,2069
5098,8507;66,7675;2,0237;57,4700;2,4595;25,9655;57,4700;25,9655
5161,0922;67,1500;2,0112;57,9450;2,4561;25,9655;57,9450;25,9655
5224,3951;67,4613;2,0014;57,7850;2,4776;25,0000;57,7850;25,0000
5287,5403;67,7163;1,9955;58,1300;2,4277;24,7586;58,1300;24,7586
5349,6934;67,8325;1,9858;57,6150;2,4459;25,3448;57,6150;25,3448
5412,2940;67,9788;1,9819;59,1650;2,4039;26,9655;59,1650;26,9655
5475,3740;68,3213;1,9698;59,4000;2,3823;27,7586;59,4000;27,7586
5539,0630;68,4800;1,9593;60,1050;2,3670;27,2414;60,1050;27,2414
5601,9176;68,7475;1,9554;59,6250;2,3694;25,7241;59,6250;25,7241
5665,0719;69,1275;1,9445;58,1050;2,4245;25,5172;58,1050;25,5172
5728,8466;69,3525;1,9340;60,3000;2,3474;27,0000;60,3000;27,0000
5792,5470;69,4988;1,9260;58,4600;2,4446;25,1034;58,4600;25,1034
5855,4441;69,8575;1,9171;59,7750;2,3568;25,6897;59,7750;25,6897
5918,3564;70,2250;1,9000;61,4950;2,3247;28,0000;61,4950;28,0000
5981,3107;70,3600;1,8949;61,7950;2,2728;28,4138;61,7950;28,4138
6044,3379;70,5588;1,8843;61,6200;2,3033;28,0345;61,6200;28,0345
6107,7005;70,8900;1,8783;62,6550;2,2667;29,4828;62,6550;29,4828
6169,6436;71,1425;1,8667;62,9200;2,2481;29,6207;62,9200;29,6207
6232,8655;71,5225;1,8587;62,2950;2,2666;29,3103;62,2950;29,3103
6295,0299;71,7425;1,8458;62,4300;2,2738;28,9310;62,4300;28,9310
6358,0229;71,9350;1,8344;62,6250;2,2743;28,4828;62,6250;28,4828
6420,8120;72,3962;1,8293;62,4500;2,2712;28,3448;62,4500;28,3448
6484,1505;72,5613;1,8195;62,4250;2,2727;29,4483;62,4250;29,4483
6547,3894;72,8075;1,8073;64,1900;2,2217;29,6552;64,1900;29,6552
6609,5482;73,2212;1,7974;63,7350;2,2243;29,1724;63,7350;29,1724
6672,9272;73,3213;1,7943;63,9250;2,2289;29,3448;63,9250;29,3448
6735,3689;73,6612;1,7768;63,2400;2,2093;28,7241;63,2400;28,7241
6797,5244;74,0375;1,7700;64,6950;2,2041;29,9310;64,6950;29,9310
6859,7286;74,2963;1,7617;65,2600;2,1517;29,6552;65,2600;29,6552
6921,3258;74,5913;1,7485;65,6650;2,1363;30,8966;65,6650;30,8966
6983,3542;75,1112;1,7342;66,3150;2,1279;31,4828;66,3150;31,4828
7045,0484;75,0225;1,7322;64,5050;2,1854;30,6897;64,5050;30,6897
7108,0707;75,5900;1,7175;65,7750;2,1522;30,6207;65,7750;30,6207
7170,6589;75,3975;1,7217;66,9100;2,1068;31,9655;66,9100;31,9655
7231,8007;75,9188;1,7051;66,2800;2,1221;31,5517;66,2800;31,5517
7294,4746;76,2113;1,6968;66,6400;2,1171;30,5862;66,6400;30,5862
7358,8245;76,5987;1,6845;66,2500;2,1552;30,8966;66,2500;30,8966
7421,2398;76,6762;1,6801;66,8700;2,1210;30,8966;66,8700;30,8966
7484,0962;77,2425;1,6651;66,7750;2,1077;30,9655;66,7750;30,9655
7547,2119;77,1838;1,6643;68,0800;2,0659;32,2414;68,0800;32,2414
7608,3168;77,4613;1,6534;67,6000;2,0767;32,3793;67,6000;32,3793
7670,4468;77,9700;1,6371;68,9150;2,0394;33,2759;68,9150;33,2759
7732,1852;78,0938;1,6343;68,1850;2,0475;31,7586;68,1850;31,7586
7794,4900;78,2750;1,6267;68,1100;2,0745;31,5517;68,1100;31,5517
7858,0243;78,5362;1,6186;68,8650;2,0473;32,3448;68,8650;32,3448
7921,3147;78,8300;1,6117;68,6800;2,0433;32,7931;68,6800;32,7931
7983,6956;79,1587;1,6026;68,8150;2,0458;31,8966;68,8150;31,8966
8046,5312;79,0012;1,6081;69,0150;2,0405;32,5862;69,0150;32,5862
8108,2735;79,2075;1,5994;69,0700;2,0274;32,8276;69,0700;32,8276
8170,2706;79,3225;1,5940;69,2800;2,0291;32,7241;69,2800;32,7241
8231,6312;79,3425;1,5902;69,4950;2,0215;33,2069;69,4950;33,2069
8294,1534;79,6937;1,5830;69,9200;2,0075;33,0345;69,9200;33,0345
8355,6047;79,8012;1,5813;69,6200;2,0150;32,9310;69,6200;32,9310
8417,6811;80,0312;1,5765;69,6600;2,0194;32,7241;69,6600;32,7241
8480,5209;79,7550;1,5776;69,7350;1,9968;33,0345;69,7350;33,0345
8542,4051;79,8662;1,5751;69,5900;2,0085;33,1034;69,5900;33,1034
8605,0437;80,1050;1,5722;69,7950;2,0057;33,0000;69,7950;33,0000
8668,0327;79,8350;1,5797;69,7250;2,0138;33,4483;69,7250;33,4483
8730,4952;80,0425;1,5740;69,8600;2,0091;33,2759;69,8600;33,2759
8793,1734;67,4313;1,9915;52,0600;2,7150;23,7586;52,0600;23,7586
8856,5496;66,3888;2,0291;55,8350;2,5356;24,2759;55,8350;24,2759
8918,8687;65,7938;2,0431;54,3550;2,5748;24,3103;54,3550;24,3103
8981,2081;66,3637;2,0310;54,3150;2,5534;23,4138;54,3150;23,4138
9044,0811;66,3375;2,0304;56,0350;2,5233;25,2759;56,0350;25,2759
9106,6905;66,8637;2,0156;57,2400;2,4743;27,0000;57,2400;27,0000
9168,9814;66,5500;2,0223;55,8650;2,5434;25,3103;55,8650;25,3103
9231,3018;67,2225;2,0058;55,9950;2,5194;25,2759;55,9950;25,2759
9294,2013;66,9700;2,0082;57,3000;2,4497;26,4483;57,3000;26,4483
