time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
91,1532;3,5387;5,0287;6,5650;4,6304;4,4138;6,5650;4,4138
184,3621;8,4275;4,6608;14,0350;4,2260;8,5172;14,0350;8,5172
276,2063;12,2587;4,4149;18,9250;3,9757;12,6552;18,9250;12,6552
369,0520;15,6113;4,2363;21,7350;3,8691;12,6207;21,7350;12,6207
462,2898;18,4275;4,0820;24,4400;3,7472;15,2414;24,4400;15,2414
557,5434;21,0925;3,9540;27,7200;3,6138;15,3448;27,7200;15,3448
650,9811;23,4662;3,8390;31,0050;3,4703;19,1379;31,0050;19,1379
743,8908;25,4675;3,7457;33,7200;3,3882;21,1724;33,7200;21,1724
836,4443;27,0175;3,6790;33,7000;3,3999;20,1724;33,7000;20,1724
930,1116;28,9413;3,5908;37,4100;3,2222;22,4828;37,4100;22,4828
1022,8572;30,3813;3,5317;37,7800;3,2354;24,2759;37,7800;24,2759
1116,4743;31,8238;3,4637;40,3950;3,1262;25,3103;40,3950;25,3103
1208,6729;33,2587;3,4026;41,8500;3,0836;25,8621;41,8500;25,8621
1303,0040;34,5275;3,3543;42,6550;3,0308;26,5172;42,6550;26,5172
1400,9444;35,4000;3,3128;44,5650;2,9742;28,3448;44,5650;28,3448
1502,2562;36,0162;3,2769;45,2950;2,9485;28,5517;45,2950;28,5517
1600,4953;37,0237;3,2312;46,0100;2,8979;29,6552;46,0100;29,6552
1697,8346;37,7338;3,2127;46,1700;2,9083;29,9655;46,1700;29,9655
1792,3449;38,4350;3,1847;46,6050;2,8953;30,1724;46,6050;30,1724
1887,7862;38,5412;3,1790;46,8250;2,8867;30,5517;46,8250;30,5517
1983,3259;30,9688;3,5033;36,9550;3,2594;23,7241;36,9550;23,7241
2074,0876;31,2275;3,4902;39,2500;3,1400;23,5862;39,2500;23,5862
2166,6455;32,1300;3,4567;38,2300;3,2191;22,0690;38,2300;22,0690
2263,1046;32,9150;3,4176;40,6050;3,1149;25,0000;40,6050;25,0000
2358,2247;34,2025;3,3704;41,1750;3,1000;26,2414;41,1750;26,2414
2450,4461;34,5087;3,3393;43,7200;3,0131;29,1379;43,7200;29,1379
2542,6181;35,2137;3,3130;43,9800;2,9702;27,6897;43,9800;27,6897
2635,5617;36,4500;3,2683;44,6400;2,9381;28,8621;44,6400;28,8621
2728,3630;36,9975;3,2428;45,9000;2,9456;28,5517;45,9000;28,5517
2821,3886;37,5050;3,2229;46,2350;2,8780;30,5517;46,2350;30,5517
2914,4616;38,2150;3,1967;47,7800;2,8198;32,2414;47,7800;32,2414
3007,9766;38,9275;3,1607;47,7900;2,8232;31,6897;47,7900;31,6897
3100,4231;39,6750;3,1274;49,4700;2,7903;32,5517;49,4700;32,5517
3194,6485;40,3188;3,1113;50,0100;2,7498;32,4828;50,0100;32,4828
3287,9280;40,8563;3,0796;49,2800;2,7859;32,4138;49,2800;32,4138
3383,3257;41,6000;3,0527;50,9950;2,7070;34,1724;50,9950;34,1724
3476,6520;42,1187;3,0286;49,8050;2,7793;32,1724;49,8050;32,1724
3567,7172;42,5712;3,0041;51,5950;2,7241;34,0690;51,5950;34,0690
3663,7037;43,4275;2,9768;53,1900;2,6615;34,3103;53,1900;34,3103
3755,5829;43,7450;2,9627;53,8250;2,6080;36,3793;53,8250;36,3793
3847,8745;44,2050;2,9422;53,1450;2,6447;35,2069;53,1450;35,2069
3942,4982;44,9738;2,9140;54,5500;2,5968;36,6897;54,5500;36,6897
4033,8641;45,5850;2,8912;55,0450;2,5773;36,5862;55,0450;36,5862
4125,7272;46,1500;2,8656;55,7150;2,5490;36,7931;55,7150;36,7931
4218,3548;46,8700;2,8394;56,3500;2,5293;39,3793;56,3500;39,3793
4312,5342;47,6250;2,8094;56,5800;2,5087;39,2414;56,5800;39,2414
4407,3436;47,7488;2,8012;56,9650;2,5030;38,6552;56,9650;38,6552
4499,1437;48,5588;2,7660;57,1400;2,4973;39,1034;57,1400;39,1034
4593,6493;48,9963;2,7528;58,2400;2,4555;38,9655;58,2400;38,9655
4688,2446;49,3162;2,7371;58,6500;2,4457;39,2414;58,6500;39,2414
4781,6631;49,9338;2,7215;58,6000;2,4591;40,0690;58,6000;40,0690
4874,1930;50,2212;2,7031;59,2500;2,4341;41,0000;59,2500;41,0000
4970,3216;50,5450;2,6919;59,5950;2,4252;40,8966;59,5950;40,8966
5061,7715;50,8312;2,6769;59,9250;2,4029;41,3448;59,9250;41,3448
5153,9250;51,2163;2,6699;60,2050;2,4056;41,1724;60,2050;41,1724
5245,7257;51,2900;2,6556;60,1350;2,4188;41,2759;60,1350;41,2759
5338,9469;51,3650;2,6624;60,3550;2,3942;41,4828;60,3550;41,4828
5431,3706;51,7987;2,6441;60,5950;2,3894;41,5517;60,5950;41,5517
5523,4836;52,1600;2,6262;60,3950;2,3931;41,4138;60,3950;41,4138
5614,2365;52,2325;2,6281;60,4600;2,3818;41,7241;60,4600;41,7241
5707,8372;42,2287;3,0210;49,1600;2,7756;32,7586;49,1600;32,7586
5798,7815;41,4038;3,0531;51,8750;2,6822;34,1724;51,8750;34,1724
5892,2371;41,9838;3,0419;50,2600;2,7475;33,7241;50,2600;33,7241
5984,9721;41,9250;3,0305;51,4950;2,6961;33,7241;51,4950;33,7241
6076,3471;42,5463;3,0140;50,9550;2,7281;35,1724;50,9550;35,1724
6167,8979;42,6800;3,0081;52,2600;2,6707;34,6207;52,2600;34,6207
6260,6725;42,6912;3,0055;53,2850;2,6305;34,6552;53,2850;34,6552
6355,7046;43,1362;2,9844;52,1400;2,6897;35,3103;52,1400;35,3103
6449,2555;43,6675;2,9694;52,5350;2,6567;33,8966;52,5350;33,8966
6544,9072;43,6262;2,9631;52,5450;2,6615;34,2414;52,5450;34,2414
6635,9315;43,9462;2,9575;53,8300;2,5942;35,2759;53,8300;35,2759
6727,9971;44,1925;2,9447;53,5850;2,6089;35,1724;53,5850;35,1724
6821,4754;44,6063;2,9255;53,3150;2,6503;34,4483;53,3150;34,4483
6915,2050;44,7750;2,9180;54,2850;2,5998;35,9310;54,2850;35,9310
7011,1664;45,3263;2,9011;54,6550;2,5808;34,6897;54,6550;34,6897
7101,6610;45,6912;2,8832;55,1150;2,6091;36,5517;55,1150;36,5517
7194,5828;45,8738;2,8809;54,4600;2,5968;34,3448;54,4600;34,3448
7286,8854;45,9150;2,8689;55,8800;2,5577;35,9655;55,8800;35,9655
7380,4507;46,0150;2,8741;55,4400;2,5683;37,4828;55,4400;37,4828
7474,8178;46,4338;2,8515;55,6900;2,5540;36,2759;55,6900;36,2759
7566,6765;46,5950;2,8480;56,4250;2,5298;37,6552;56,4250;37,6552
7661,2964;46,9113;2,8326;55,0400;2,5609;36,1034;55,0400;36,1034
7753,0753;47,0500;2,8304;56,3100;2,5278;37,6552;56,3100;37,6552
7847,0194;47,4075;2,8075;55,7700;2,5643;36,8621;55,7700;36,8621
7940,9307;47,7925;2,8039;56,6950;2,5158;36,5517;56,6950;36,5517
8036,4347;48,0325;2,7900;56,3100;2,5202;36,8966;56,3100;36,8966
8127,3196;48,1163;2,7820;57,9850;2,4856;39,2759;57,9850;39,2759
8221,9104;48,5125;2,7698;59,1050;2,4331;40,6207;59,1050;40,6207
8315,3011;48,4963;2,7685;57,6500;2,5018;38,5172;57,6500;38,5172
8409,0341;48,8387;2,7522;58,1050;2,4575;39,8276;58,1050;39,8276
8502,2479;48,9225;2,7495;58,1350;2,4475;38,9310;58,1350;38,9310
8593,5886;49,1525;2,7379;59,3750;2,4083;41,5862;59,3750;41,5862
8684,6326;49,6063;2,7242;59,3600;2,4311;40,5517;59,3600;40,5517
8777,6328;50,0300;2,7069;58,7250;2,4251;39,6552;58,7250;39,6552
8870,9009;50,4375;2,6948;59,5000;2,4253;39,4138;59,5000;39,4138
8966,5068;50,5500;2,6903;59,7950;2,4106;41,5517;59,7950;41,5517
9062,7924;50,3462;2,6845;60,4900;2,3874;41,4138;60,4900;41,4138
9157,8601;51,3000;2,6623;60,7850;2,3872;41,5172;60,7850;41,5172
9254,5844;51,2900;2,6599;60,9050;2,3621;40,6207;60,9050;40,6207
9353,4041;51,7488;2,6426;60,3550;2,3801;39,6207;60,3550;39,6207
9453,1369;51,9025;2,6381;59,9750;2,4184;40,8621;59,9750;40,8621
9559,3826;52,3400;2,6138;61,0000;2,3388;41,0345;61,0000;41,0345
9660,6531;52,6050;2,6124;62,0350;2,3204;42,5172;62,0350;42,5172
9757,8601;52,8225;2,6047;61,6500;2,3409;42,7586;61,6500;42,7586
9853,6326;53,0100;2,5867;62,2100;2,3126;43,4483;62,2100;43,4483
9949,0026;53,6175;2,5753;62,5150;2,2960;43,3103;62,5150;43,3103
10045,3998;53,4213;2,5730;62,9050;2,2894;43,6552;62,9050;43,6552
10150,3377;53,8400;2,5564;62,7400;2,3033;43,1724;62,7400;43,1724
10276,0952;53,9738;2,5498;62,6200;2,2920;43,7586;62,6200;43,7586
10372,6962;54,1075;2,5448;63,4600;2,2795;43,6207;63,4600;43,6207
10473,1996;54,5513;2,5278;64,1550;2,2540;44,5862;64,1550;44,5862
10572,2460;54,9000;2,5121;64,4050;2,2430;45,3103;64,4050;45,3103
10667,2056;55,5312;2,4959;64,4100;2,2438;45,1034;64,4100;45,1034
