time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
197,9602;7,4013;4,6525;11,5150;4,4380;6,4828;11,5150;6,4828
394,8171;17,2987;4,0114;14,5900;4,3630;7,6897;14,5900;7,6897
591,9532;24,1050;3,6872;21,0350;3,9948;10,6897;21,0350;10,6897
789,9634;29,4175;3,4608;21,8200;4,1510;11,4828;21,8200;11,4828
987,6928;33,5538;3,2872;28,1450;3,7576;13,3448;28,1450;13,3448
1186,6523;36,6475;3,1617;30,3200;3,6200;13,6897;30,3200;13,6897
1382,4448;39,7300;3,0413;32,8450;3,5105;15,8276;32,8450;15,8276
1580,4443;42,1000;2,9454;35,7600;3,4017;16,5862;35,7600;16,5862
1775,5756;44,1475;2,8693;37,1750;3,3401;16,9310;37,1750;16,9310
1974,6391;46,4200;2,7860;39,7550;3,2666;18,5517;39,7550;18,5517
2170,9011;47,8362;2,7241;41,3800;3,1786;18,4483;41,3800;18,4483
2369,9017;49,4875;2,6676;42,3600;3,1480;19,2414;42,3600;19,2414
2568,0299;51,2662;2,6081;44,5700;3,0370;20,6207;44,5700;20,6207
2764,8018;52,3312;2,5608;46,8700;2,9870;22,8966;46,8700;22,8966
2964,6364;53,6412;2,5147;47,0750;2,9752;21,5862;47,0750;21,5862
3163,1407;54,8263;2,4749;48,8350;2,9153;23,0345;48,8350;23,0345
3361,3011;55,7263;2,4400;49,2200;2,9021;23,8966;49,2200;23,8966
3557,7752;56,2338;2,4246;49,6650;2,8760;23,6207;49,6650;23,6207
3755,1305;56,9087;2,3984;50,4300;2,8451;24,4828;50,4300;24,4828
3952,5461;57,1987;2,3881;50,5650;2,8354;24,5172;50,5650;24,5172
4150,9947;47,9288;2,7254;38,4500;3,3454;17,0345;38,4500;17,0345
4349,5082;48,4375;2,7015;42,2700;3,1232;19,5517;42,2700;19,5517
4550,4902;49,1975;2,6657;39,4250;3,2804;19,2414;39,4250;19,2414
4752,6928;50,1788;2,6360;42,1150;3,0730;19,0690;42,1150;19,0690
4952,6086;51,1675;2,5946;43,4800;3,0517;21,2414;43,4800;21,2414
5151,5743;52,0588;2,5622;44,1950;3,0142;21,0345;44,1950;21,0345
5350,4576;53,0625;2,5302;43,0300;3,0672;20,3103;43,0300;20,3103
5549,9080;53,6713;2,5089;45,5550;2,9603;20,1724;45,5550;20,1724
5750,7082;54,5838;2,4775;47,7200;2,8530;20,8276;47,7200;20,8276
5950,9486;54,9637;2,4635;48,0500;2,8999;21,9655;48,0500;21,9655
6150,6727;55,5350;2,4347;48,8400;2,8135;23,6897;48,8400;23,6897
6350,8259;56,6100;2,3964;48,3950;2,8316;22,7931;48,3950;22,7931
6550,0238;57,0162;2,3871;51,4000;2,7427;24,2414;51,4000;24,2414
6746,7278;57,8188;2,3584;51,5300;2,7511;22,3448;51,5300;22,3448
6946,0303;58,5213;2,3324;51,3350;2,7117;24,1379;51,3350;24,1379
7143,9522;58,8050;2,3154;53,2550;2,6628;26,0000;53,2550;26,0000
7343,0372;59,5375;2,2917;53,2250;2,6360;23,6897;53,2250;23,6897
7541,0825;60,1900;2,2665;53,0100;2,6692;25,4828;53,0100;25,4828
7740,4989;61,0175;2,2423;53,5050;2,6499;26,2414;53,5050;26,2414
7938,0212;61,5138;2,2254;55,6050;2,5678;27,1034;55,6050;27,1034
8136,6653;61,8212;2,2038;56,2000;2,5380;27,7241;56,2000;27,7241
8334,3406;62,4750;2,1841;56,5150;2,5413;26,1379;56,5150;26,1379
8533,2472;63,1538;2,1611;57,0450;2,5002;26,6897;57,0450;26,6897
8730,5291;63,9288;2,1404;57,9450;2,4652;28,0000;57,9450;28,0000
8930,1135;64,3550;2,1193;58,5000;2,4463;29,0345;58,5000;29,0345
9129,0252;64,7600;2,1036;58,1850;2,4821;26,6207;58,1850;26,6207
9328,3344;65,5025;2,0804;59,8850;2,4075;29,4828;59,8850;29,4828
9525,8216;65,8675;2,0692;59,9900;2,3970;30,0690;59,9900;30,0690
9723,0912;66,6875;2,0391;60,3050;2,3747;29,7241;60,3050;29,7241
9920,9411;67,0575;2,0183;60,9200;2,3651;29,6897;60,9200;29,6897
10119,1935;67,3838;2,0079;61,2950;2,3567;30,0345;61,2950;30,0345
10319,8793;67,8588;1,9941;61,2800;2,3447;29,4483;61,2800;29,4483
10518,9253;68,1162;1,9894;61,9350;2,3336;30,2069;61,9350;30,2069
10715,9114;68,6350;1,9674;62,6700;2,3011;31,4138;62,6700;31,4138
10910,9758;69,0362;1,9597;62,8600;2,2980;30,6897;62,8600;30,6897
11107,2158;69,3575;1,9509;63,2000;2,2848;31,0000;63,2000;31,0000
11304,3808;69,1637;1,9506;63,2500;2,2718;31,5517;63,2500;31,5517
11502,9612;69,6200;1,9414;62,9400;2,2755;31,5517;62,9400;31,5517
11702,4490;69,6575;1,9394;62,9100;2,2842;30,9655;62,9100;30,9655
11901,5723;69,6612;1,9390;63,0300;2,2797;31,5172;63,0300;31,5172
12100,5334;59,6163;2,2864;49,3950;2,7943;22,4138;49,3950;22,4138
12299,4648;58,5688;2,3184;50,6900;2,6990;22,8276;50,6900;22,8276
12498,8864;58,5150;2,3210;51,5150;2,6941;24,4828;51,5150;24,4828
12698,0036;59,3125;2,3000;51,9300;2,6966;24,3448;51,9300;24,3448
12898,2243;59,4188;2,2913;50,8950;2,7437;22,5517;50,8950;22,5517
13097,4536;59,3762;2,2855;53,3650;2,6162;26,3793;53,3650;26,3793
13296,3409;60,0125;2,2646;53,3000;2,6537;24,4828;53,3000;24,4828
13494,2496;59,9913;2,2658;51,9250;2,6788;24,7241;51,9250;24,7241
13692,5753;60,4625;2,2553;53,9650;2,6015;26,1724;53,9650;26,1724
13892,4094;60,6412;2,2455;54,1850;2,5837;24,7586;54,1850;24,7586
14091,8810;61,0688;2,2301;52,5650;2,6553;24,2414;52,5650;24,2414
14290,6293;61,0325;2,2310;54,9600;2,5371;26,0345;54,9600;26,0345
14490,2605;61,3088;2,2158;54,4250;2,5820;25,5517;54,4250;25,5517
14689,6356;61,7300;2,2039;55,4600;2,5485;27,4138;55,4600;27,4138
14887,2264;62,0775;2,1910;53,0300;2,6179;23,7586;53,0300;23,7586
15086,0287;62,1437;2,1926;56,0000;2,5111;26,9310;56,0000;26,9310
15282,6857;62,2888;2,1849;54,3500;2,5597;27,9310;54,3500;27,9310
15480,5008;62,8088;2,1696;56,6800;2,5256;27,9655;56,6800;27,9655
15679,5547;62,8625;2,1618;55,9500;2,5560;27,3448;55,9500;27,3448
15878,9970;63,5187;2,1510;56,6050;2,5288;27,5172;56,6050;27,5172
16076,4931;63,7088;2,1370;55,2300;2,5604;27,5172;55,2300;27,5172
16274,9847;63,7837;2,1304;58,5200;2,4424;28,7931;58,5200;28,7931
16472,9999;63,9225;2,1236;56,2650;2,5152;27,5172;56,2650;27,5172
16671,4719;64,3738;2,1108;58,0700;2,4374;27,7931;58,0700;27,7931
16869,1983;64,4725;2,1057;56,2700;2,5122;27,0000;56,2700;27,0000
17067,2187;64,8850;2,0923;59,0750;2,4094;29,7241;59,0750;29,7241
17264,9511;64,9950;2,0847;58,6100;2,4515;28,7241;58,6100;28,7241
17464,5372;65,1587;2,0794;58,0250;2,4709;27,4828;58,0250;27,4828
17661,8336;65,4938;2,0687;60,2050;2,3723;30,7241;60,2050;30,7241
17860,6557;65,5100;2,0658;59,5950;2,3967;29,5517;59,5950;29,5517
18059,2161;66,0875;2,0507;58,6150;2,4109;27,4828;58,6150;27,4828
18259,2004;66,3238;2,0456;59,7200;2,3799;29,7931;59,7200;29,7931
18457,4086;66,3612;2,0401;59,8450;2,3933;29,7241;59,8450;29,7241
18655,7744;66,7700;2,0263;60,9400;2,3398;31,5862;60,9400;31,5862
