time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
74,1271;3,8475;5,0049;8,2600;4,5879;4,8966;8,2600;4,8966
154,2404;9,0862;4,6207;13,9250;4,2248;7,8966;13,9250;7,8966
233,1056;13,0838;4,3643;17,7900;4,0519;10,0000;17,7900;10,0000
309,8052;16,7638;4,1637;19,0550;4,0587;10,9655;19,0550;10,9655
389,1526;19,9350;4,0058;24,7750;3,7903;14,3448;24,7750;14,3448
466,1716;22,6975;3,8776;27,7100;3,5953;16,3103;27,7100;16,3103
542,2040;25,0188;3,7658;29,6750;3,5413;17,1379;29,6750;17,1379
621,1564;27,1337;3,6689;33,0150;3,4411;19,4828;33,0150;19,4828
701,8424;28,7937;3,5899;34,4450;3,3621;20,0000;34,4450;20,0000
776,9170;30,5613;3,5134;37,8150;3,2200;21,7241;37,8150;21,7241
853,3133;32,1325;3,4472;39,7950;3,1632;23,2069;39,7950;23,2069
929,1504;33,6625;3,3825;39,3000;3,1808;22,1034;39,3000;22,1034
1005,5201;34,9612;3,3236;41,6600;3,0852;24,6897;41,6600;24,6897
1082,4277;36,0887;3,2786;42,7150;3,0732;25,0000;42,7150;25,0000
1158,8388;37,0887;3,2385;44,4050;2,9954;25,7586;44,4050;25,7586
1236,0232;38,4075;3,1842;45,0150;2,9736;27,5862;45,0150;27,5862
1313,3235;39,2987;3,1433;46,2000;2,9301;27,7241;46,2000;27,7241
1389,8093;39,7975;3,1230;46,4850;2,9086;27,8966;46,4850;27,8966
1467,4549;40,2313;3,1121;46,6700;2,9088;28,2414;46,6700;28,2414
1543,5924;40,5412;3,0924;46,4100;2,9348;27,8966;46,4100;27,8966
1617,8504;32,4688;3,4299;38,0800;3,2137;22,1724;38,0800;22,1724
1764,2744;32,5812;3,4227;38,1700;3,2083;20,6552;38,1700;20,6552
1841,3691;33,6562;3,3829;40,1400;3,1594;22,2069;40,1400;22,2069
1917,6743;34,5150;3,3374;41,1550;3,1192;23,6207;41,1550;23,6207
1995,1545;35,6713;3,2919;38,2000;3,2130;21,7931;38,2000;21,7931
2080,0661;36,2725;3,2631;43,4750;3,0034;24,5862;43,4750;24,5862
2160,6269;37,2563;3,2206;44,9150;2,9312;27,0345;44,9150;27,0345
2243,1401;37,9800;3,1992;45,0550;2,9394;26,6552;45,0550;26,6552
2341,5076;38,8250;3,1669;45,0900;2,9857;26,9310;45,0900;26,9310
2420,4905;39,2575;3,1354;46,6550;2,9002;27,3793;46,6550;27,3793
2503,5188;40,0425;3,1124;46,6750;2,8808;28,0345;46,6750;28,0345
2584,9378;40,8775;3,0806;47,2250;2,8287;28,0000;47,2250;28,0000
2666,8364;41,1863;3,0601;48,5900;2,7927;28,4138;48,5900;28,4138
2748,1707;42,0000;3,0368;50,5500;2,7207;31,3448;50,5500;31,3448
2833,5960;42,5988;3,0120;49,1750;2,7722;29,4828;49,1750;29,4828
2926,0733;43,4175;2,9701;50,5950;2,7139;30,1379;50,5950;30,1379
3008,4959;43,7713;2,9489;50,8000;2,7263;30,3448;50,8000;30,3448
3090,0375;44,2625;2,9262;52,4400;2,6605;31,4483;52,4400;31,4483
3204,5860;45,0337;2,9036;51,3000;2,7360;30,6552;51,3000;30,6552
3296,3024;45,7112;2,8827;52,9800;2,6440;33,0000;52,9800;33,0000
3379,6726;46,3188;2,8529;54,1750;2,5837;34,0000;54,1750;34,0000
3459,6198;46,7200;2,8399;53,2400;2,6556;31,4828;53,2400;31,4828
3546,6255;47,4138;2,8021;54,2250;2,6216;32,9655;54,2250;32,9655
3627,0856;48,4025;2,7821;55,3800;2,5718;34,0345;55,3800;34,0345
3708,0086;48,8287;2,7576;56,1750;2,5238;34,9655;56,1750;34,9655
3802,7047;49,3050;2,7381;56,7300;2,5298;35,1034;56,7300;35,1034
3880,9200;50,0187;2,7147;56,9150;2,5209;33,7241;56,9150;33,7241
3975,8139;50,2350;2,7057;57,3750;2,4881;36,4828;57,3750;36,4828
4062,0557;51,1013;2,6735;58,4850;2,4470;34,9310;58,4850;34,9310
4142,8091;51,2950;2,6626;58,9000;2,4258;37,8621;58,9000;37,8621
4226,6764;51,8100;2,6411;58,3050;2,4535;36,0690;58,3050;36,0690
4306,0970;51,8937;2,6340;58,8350;2,4452;35,7241;58,8350;35,7241
4421,2803;52,3900;2,6212;59,7650;2,3992;36,9310;59,7650;36,9310
4499,5476;53,0350;2,5874;60,0900;2,3928;37,8621;60,0900;37,8621
4594,2152;53,4537;2,5800;60,7950;2,3713;38,2759;60,7950;38,2759
4708,7095;53,0775;2,5889;60,7950;2,3820;37,8966;60,7950;37,8966
4791,4487;53,5012;2,5744;61,1050;2,3714;37,7931;61,1050;37,7931
4873,1563;53,7687;2,5620;61,1550;2,3580;38,2759;61,1550;38,2759
4952,1350;53,5150;2,5668;61,1800;2,3616;38,3103;61,1800;38,3103
5060,5936;53,8925;2,5633;61,1500;2,3577;38,5172;61,1500;38,5172
5137,9991;44,3263;2,9365;52,0700;2,6504;32,1034;52,0700;32,1034
5216,8909;43,2850;2,9670;48,5600;2,8110;27,7586;48,5600;27,7586
5371,5997;43,1550;2,9769;50,1350;2,7763;29,0345;50,1350;29,0345
5451,0673;44,0300;2,9528;50,6450;2,7137;28,8966;50,6450;28,8966
5547,8293;43,9062;2,9531;49,2250;2,8012;29,5862;49,2250;29,5862
5627,9362;44,1075;2,9399;52,8750;2,6383;32,5862;52,8750;32,5862
5713,4982;44,7475;2,9241;51,5450;2,7216;31,0345;51,5450;31,0345
5794,5368;45,1088;2,9094;50,7400;2,7414;29,0000;50,7400;29,0000
5877,8020;44,9975;2,9022;51,9300;2,6899;33,2759;51,9300;33,2759
5957,2759;45,6775;2,8876;52,4750;2,6635;31,6897;52,4750;31,6897
6039,5817;45,5500;2,8861;53,4500;2,6235;32,1724;53,4500;32,1724
6119,4953;46,3325;2,8567;52,8500;2,6301;31,0345;52,8500;31,0345
6202,8725;46,5988;2,8462;51,9050;2,7362;30,9310;51,9050;30,9310
6285,8961;46,7263;2,8390;54,9650;2,5959;31,4138;54,9650;31,4138
6366,1609;47,0100;2,8238;54,1200;2,6078;32,6207;54,1200;32,6207
6453,1057;46,9400;2,8257;53,7400;2,6503;31,7241;53,7400;31,7241
6531,7418;47,7175;2,7927;55,1650;2,5811;33,9655;55,1650;33,9655
6611,2003;47,3687;2,8054;55,0300;2,5511;34,3103;55,0300;34,3103
6770,3270;47,8888;2,7882;54,0100;2,6118;31,7241;54,0100;31,7241
6848,1741;48,3025;2,7657;55,5050;2,5651;33,8276;55,5050;33,8276
6948,3010;48,4200;2,7633;55,7100;2,5265;34,7586;55,7100;34,7586
