time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
110,2736;2,6362;5,1126;5,7300;4,8090;4,0345;5,7300;4,0345
222,3280;6,2763;4,8187;12,1050;4,3205;8,5172;12,1050;8,5172
336,0756;10,0950;4,5611;15,9200;4,0836;10,2069;15,9200;10,2069
449,3839;13,3225;4,3690;17,8750;4,1061;11,4828;17,8750;11,4828
560,0177;15,9062;4,2193;22,3800;3,8508;13,9310;22,3800;13,9310
671,3916;18,7425;4,0781;27,1350;3,6245;17,6552;27,1350;17,6552
784,1890;21,2613;3,9646;29,0700;3,5730;17,5862;29,0700;17,5862
895,7098;23,1300;3,8721;31,5250;3,4462;21,2069;31,5250;21,2069
1008,9471;24,6575;3,7893;33,7000;3,3612;21,5862;33,7000;21,5862
1120,7110;26,5850;3,7166;36,3350;3,2541;23,0345;36,3350;23,0345
1228,9349;27,9000;3,6427;37,4600;3,2277;23,0345;37,4600;23,0345
1337,8105;29,2838;3,5841;38,6250;3,1911;24,7241;38,6250;24,7241
1449,1053;30,2575;3,5310;41,2250;3,0839;26,9655;41,2250;26,9655
1560,2318;31,6825;3,4822;41,3400;3,0791;27,7931;41,3400;27,7931
1676,3065;32,8638;3,4322;43,1250;3,0258;28,0690;43,1250;28,0690
1785,2932;33,8250;3,3900;43,6800;2,9962;28,6552;43,6800;28,6552
1905,6075;34,4937;3,3566;44,3450;2,9787;29,7241;44,3450;29,7241
2016,5912;35,1213;3,3328;44,9250;2,9567;30,0000;44,9250;30,0000
2128,2768;35,4113;3,3137;45,3200;2,9322;29,9310;45,3200;29,9310
2239,6527;35,8237;3,2988;45,4900;2,9371;29,8276;45,4900;29,8276
2351,8543;28,1612;3,6334;36,7500;3,3050;22,0000;36,7500;22,0000
2462,6221;28,7450;3,6189;36,3800;3,3233;22,4483;36,3800;22,4483
2576,5025;29,7300;3,5686;38,5100;3,2187;24,2759;38,5100;24,2759
2693,2489;30,4650;3,5318;37,3600;3,2451;23,4483;37,3600;23,4483
2805,9855;31,3900;3,4920;40,3350;3,1365;24,7586;40,3350;24,7586
2922,0689;32,1175;3,4605;39,9150;3,1378;24,2414;39,9150;24,2414
3037,7945;32,8088;3,4305;43,3950;2,9993;26,9655;43,3950;26,9655
3151,2893;33,5812;3,3963;44,4700;2,9610;27,7586;44,4700;27,7586
3270,2588;34,2762;3,3686;44,4650;2,9493;26,8966;44,4650;26,8966
3387,5378;34,9850;3,3396;44,0700;3,0057;28,6207;44,0700;28,6207
3503,3352;35,8425;3,3100;46,4250;2,8844;29,1724;46,4250;29,1724
3612,9844;36,3250;3,2803;45,8450;2,9002;28,4138;45,8450;28,4138
3724,4854;36,8387;3,2597;45,2500;2,9527;28,1034;45,2500;28,1034
3840,5289;37,3850;3,2294;47,8050;2,8560;30,1379;47,8050;30,1379
3960,5738;38,1650;3,2011;48,6000;2,8033;31,3103;48,6000;31,3103
4070,1577;38,6500;3,1759;50,4950;2,7728;31,6207;50,4950;31,6207
4179,3634;39,4537;3,1525;49,8300;2,7618;29,7931;49,8300;29,7931
4288,8559;39,8875;3,1318;50,6850;2,7433;32,5172;50,6850;32,5172
4398,0144;40,4375;3,1040;51,9050;2,6853;34,7241;51,9050;34,7241
4506,5112;40,9975;3,0759;52,4900;2,6675;34,1724;52,4900;34,1724
4621,1312;41,7550;3,0484;52,4950;2,6809;33,6207;52,4950;33,6207
4733,6558;42,2563;3,0270;53,6350;2,6427;34,6897;53,6350;34,6897
4841,9767;42,5838;3,0092;53,9750;2,6050;36,1379;53,9750;36,1379
4951,5133;43,4513;2,9759;53,7400;2,6205;35,2414;53,7400;35,2414
5060,8160;43,7500;2,9667;55,4250;2,5642;37,2069;55,4250;37,2069
5171,4153;44,4475;2,9362;56,4000;2,5286;37,5862;56,4000;37,5862
5282,2346;45,1650;2,9187;55,2950;2,5725;35,8621;55,2950;35,8621
5390,6819;45,4050;2,9030;56,8750;2,5311;37,3793;56,8750;37,3793
5498,4941;46,0225;2,8789;57,3100;2,5073;38,7586;57,3100;38,7586
5606,7993;46,3588;2,8565;57,6350;2,5006;38,1724;57,6350;38,1724
5716,3008;47,0325;2,8363;58,4950;2,4646;40,0690;58,4950;40,0690
5823,8169;47,3225;2,8266;58,4350;2,4556;38,8621;58,4350;38,8621
5932,1315;47,6887;2,8096;58,7050;2,4649;39,1034;58,7050;39,1034
6040,4548;48,1375;2,7934;59,2000;2,4441;39,8621;59,2000;39,8621
6152,7124;48,2612;2,7835;59,5800;2,4451;39,8276;59,5800;39,8276
6260,9788;48,2650;2,7815;59,5100;2,4422;40,2414;59,5100;40,2414
6369,3371;48,7463;2,7621;59,8050;2,4280;41,1724;59,8050;41,1724
6479,6201;48,9525;2,7604;59,8150;2,4255;40,2414;59,8150;40,2414
6588,5633;48,7025;2,7697;59,8050;2,4251;41,1034;59,8050;41,1034
6698,2038;48,7812;2,7647;59,9350;2,4149;40,9655;59,9350;40,9655
6807,6087;39,5312;3,1360;48,1550;2,8322;29,0690;48,1550;29,0690
6916,3182;38,8937;3,1720;48,7300;2,8110;32,7586;48,7300;32,7586
7027,4798;38,8100;3,1680;49,6700;2,7590;31,7241;49,6700;31,7241
7136,1304;39,6550;3,1393;49,8000;2,7632;32,5517;49,8000;32,5517
7246,4154;39,4475;3,1465;50,3900;2,7299;32,0690;50,3900;32,0690
7355,4713;39,9225;3,1284;51,5450;2,7081;33,0000;51,5450;33,0000
7466,2657;39,7075;3,1308;51,2900;2,7204;32,7586;51,2900;32,7586
7575,4778;40,6475;3,0968;52,1400;2,6639;33,5172;52,1400;33,5172
7685,6695;40,8237;3,0893;51,7650;2,6917;33,3793;51,7650;33,3793
7795,2102;41,2137;3,0829;51,4300;2,7381;35,1034;51,4300;35,1034
7905,4708;41,1262;3,0736;51,9400;2,6788;33,9310;51,9400;33,9310
8015,1207;41,6037;3,0549;52,9800;2,6653;35,3103;52,9800;35,3103
8124,6715;41,9000;3,0506;52,5700;2,6905;34,1034;52,5700;34,1034
8236,6699;41,9038;3,0421;51,8150;2,7192;32,6552;51,8150;32,6552
8348,0977;42,5012;3,0151;53,0000;2,6581;33,7931;53,0000;33,7931
8457,8238;42,6925;3,0138;54,7150;2,6040;35,0690;54,7150;35,0690
8568,9197;43,0213;2,9932;53,1650;2,6367;35,2069;53,1650;35,2069
8678,1496;43,0112;2,9913;54,1700;2,6124;35,7241;54,1700;35,7241
8787,8169;43,4612;2,9824;53,7050;2,6259;36,6207;53,7050;36,6207
8899,8238;43,6775;2,9720;55,0350;2,6104;35,9655;55,0350;35,9655
