time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
117,2253;3,4287;5,0213;7,4550;4,6005;4,3448;7,4550;4,3448
222,9341;7,9400;4,6711;14,3100;4,2240;8,7586;14,3100;8,7586
334,6069;12,2137;4,4039;17,6950;4,0569;10,1034;17,6950;10,1034
449,2768;15,7700;4,2175;22,7350;3,8230;12,5172;22,7350;12,5172
567,9490;18,3575;4,0711;23,2300;3,8409;12,8276;23,2300;12,8276
689,8801;21,0200;3,9446;29,0350;3,5730;15,8966;29,0350;15,8966
806,1538;23,4125;3,8354;28,7800;3,6542;15,7931;28,7800;15,7931
925,2890;25,4862;3,7309;33,0950;3,4054;18,2069;33,0950;18,2069
1038,6653;27,3588;3,6546;34,7200;3,3621;18,4483;34,7200;18,4483
1192,3837;29,4925;3,5531;35,8650;3,3173;18,5862;35,8650;18,5862
1320,4485;30,7150;3,5002;37,8400;3,2273;20,2759;37,8400;20,2759
1440,1095;32,1725;3,4341;40,5350;3,1022;22,0000;40,5350;22,0000
1578,9588;33,4775;3,3782;41,7800;3,0950;22,8966;41,7800;22,8966
1710,9378;35,0337;3,3230;41,4250;3,1176;22,3793;41,4250;22,3793
1838,2224;35,9138;3,2761;43,6150;3,0226;24,5172;43,6150;24,5172
1968,1204;36,8500;3,2371;44,1400;2,9959;25,0690;44,1400;25,0690
2095,9836;37,7413;3,1993;45,2300;2,9569;25,0000;45,2300;25,0000
2235,4358;38,4100;3,1778;45,1850;2,9528;24,7586;45,1850;24,7586
2374,5751;38,8925;3,1518;45,5550;2,9366;25,3448;45,5550;25,3448
2508,8707;38,8900;3,1502;45,6750;2,9293;25,5172;45,6750;25,5172
2627,3650;31,4037;3,4704;35,6900;3,3832;18,9310;35,6900;18,9310
2761,6022;31,6500;3,4591;39,1600;3,1692;21,1724;39,1600;21,1724
2909,3778;32,6175;3,4141;36,2700;3,2953;19,3793;36,2700;19,3793
3057,8771;33,5975;3,3712;40,3900;3,1427;23,6897;40,3900;23,6897
3213,4782;34,4650;3,3427;42,4000;3,0618;24,5862;42,4000;24,5862
3364,9890;35,6238;3,3048;41,1050;3,0972;21,0345;41,1050;21,0345
3529,9665;36,0925;3,2688;42,2100;3,0554;23,0345;42,2100;23,0345
3666,9201;36,6975;3,2448;43,6850;3,0274;23,1379;43,6850;23,1379
3820,2496;37,2925;3,2151;46,5450;2,9062;27,8966;46,5450;27,8966
3966,2553;38,6400;3,1666;43,4400;3,0099;24,5172;43,4400;24,5172
4120,3891;38,9175;3,1516;45,3250;2,9688;25,2759;45,3250;25,2759
4277,1722;39,6675;3,1160;47,6600;2,8751;27,4828;47,6600;27,4828
4466,0083;40,2350;3,0879;48,5400;2,8214;28,9310;48,5400;28,9310
4609,9800;41,0363;3,0651;47,8700;2,8424;26,8276;47,8700;26,8276
4763,8227;41,5750;3,0335;49,5250;2,8098;28,7931;49,5250;28,7931
4885,2109;42,3513;3,0101;50,2500;2,7725;28,8966;50,2500;28,8966
5001,8342;42,6850;2,9937;50,6400;2,7608;29,7241;50,6400;29,7241
5154,4548;43,5025;2,9640;52,8200;2,6698;32,5862;52,8200;32,5862
5301,3939;43,9750;2,9424;52,6700;2,7001;31,3103;52,6700;31,3103
5467,3619;44,7362;2,9192;53,2200;2,6696;31,0690;53,2200;31,0690
5635,7874;45,5613;2,8843;53,9050;2,6028;32,9310;53,9050;32,9310
5769,6130;45,6562;2,8772;54,4600;2,6190;33,8966;54,4600;33,8966
5908,0577;46,1175;2,8487;54,3500;2,6029;33,7586;54,3500;33,7586
6057,8738;47,2638;2,8114;54,7400;2,5948;33,3448;54,7400;33,3448
6206,8546;47,4025;2,8032;55,8850;2,5530;34,3103;55,8850;34,3103
6372,6079;48,1763;2,7732;56,4150;2,5306;34,3793;56,4150;34,3793
6542,8112;48,6725;2,7558;57,4500;2,4977;34,8621;57,4500;34,8621
6686,1755;49,4250;2,7275;56,3600;2,5247;34,0000;56,3600;34,0000
6828,5262;49,8225;2,7058;58,1800;2,4483;37,0000;58,1800;37,0000
6957,6299;50,3738;2,6954;58,2400;2,4600;36,2759;58,2400;36,2759
7070,4794;50,5812;2,6688;58,9800;2,4459;36,5862;58,9800;36,5862
7225,7003;51,1987;2,6550;58,8600;2,4449;36,7241;58,8600;36,7241
7406,6416;51,9650;2,6373;59,5250;2,4216;37,0345;59,5250;37,0345
7574,5901;51,8450;2,6278;60,1250;2,4043;38,7241;60,1250;38,7241
7716,0625;52,1575;2,6197;60,0150;2,4005;38,8276;60,0150;38,8276
7872,6140;52,3425;2,6112;60,0850;2,4004;38,3793;60,0850;38,3793
8016,5282;52,7188;2,6059;60,4700;2,3923;38,6552;60,4700;38,6552
8168,0200;52,5725;2,6006;60,5850;2,3786;39,2414;60,5850;39,2414
8320,9538;53,1662;2,5790;60,4300;2,3876;38,5172;60,4300;38,5172
8468,6563;53,0000;2,5875;60,4150;2,3858;38,6897;60,4150;38,6897
8644,8977;42,9637;2,9794;50,1750;2,7883;28,0690;50,1750;28,0690
8786,9678;42,8000;2,9910;49,2950;2,8228;28,9310;49,2950;28,9310
8937,6651;42,4688;3,0048;49,9400;2,8062;29,3793;49,9400;29,3793
9077,4401;42,5875;2,9914;51,2050;2,7295;30,0000;51,2050;30,0000
9232,9762;42,6987;2,9901;51,2150;2,7257;29,6897;51,2150;29,6897
9380,3277;43,4250;2,9689;52,5950;2,6846;31,2759;52,5950;31,2759
9557,4713;43,8425;2,9502;50,7200;2,7469;30,2759;50,7200;30,2759
9733,7640;44,1463;2,9332;53,0150;2,6450;32,4483;53,0150;32,4483
9873,6710;44,3825;2,9256;52,9900;2,6739;32,1034;52,9900;32,1034
10022,9529;44,7013;2,9189;52,3350;2,6911;31,0690;52,3350;31,0690
10174,3597;44,8175;2,9042;53,8700;2,6133;33,1034;53,8700;33,1034
10323,1720;45,5150;2,8806;53,3800;2,6455;30,8621;53,3800;30,8621
10440,0104;45,4862;2,8821;53,3400;2,6409;33,5172;53,3400;33,5172
10560,9307;45,9100;2,8686;53,0850;2,6298;31,1724;53,0850;31,1724
10727,7782;45,7788;2,8686;54,3000;2,6042;33,2414;54,3000;33,2414
10899,4665;46,1788;2,8475;53,0150;2,6651;31,3793;53,0150;31,3793
11049,4931;46,5463;2,8317;52,9900;2,6733;32,2414;52,9900;32,2414
11211,7088;46,5650;2,8436;53,3950;2,6734;30,9655;53,3950;30,9655
11357,7610;46,8275;2,8274;52,0450;2,6912;30,7586;52,0450;30,7586
11472,6945;47,0012;2,8116;55,5700;2,5849;33,5517;55,5700;33,5517
11606,1148;47,7863;2,7901;54,5950;2,5789;31,2414;54,5950;31,2414
11788,2791;47,6463;2,7950;55,1700;2,5611;33,8276;55,1700;33,8276
11946,7643;47,8700;2,7795;55,2450;2,5816;32,9310;55,2450;32,9310
12099,5732;48,2825;2,7652;55,9150;2,5852;34,5172;55,9150;34,5172
12245,2710;48,7938;2,7504;58,2100;2,4640;37,3103;58,2100;37,3103
12406,7832;48,9462;2,7430;58,3750;2,4784;36,4828;58,3750;36,4828
12560,6012;49,3912;2,7207;56,2100;2,5551;36,0000;56,2100;36,0000
12716,1986;49,5363;2,7255;56,6700;2,5442;36,3103;56,6700;36,3103
12879,9709;49,6575;2,7026;58,1750;2,4885;36,8966;58,1750;36,8966
13026,5656;50,1400;2,6953;58,6450;2,4651;36,8621;58,6450;36,8621
13167,3434;50,0812;2,6921;57,7250;2,4788;35,8621;57,7250;35,8621
13318,7807;50,1112;2,6954;57,3550;2,5266;35,5517;57,3550;35,5517
13472,8219;50,6800;2,6774;58,4650;2,4649;35,9310;58,4650;35,9310
13635,3431;50,9888;2,6584;59,0900;2,4713;37,4828;59,0900;37,4828
13808,7492;51,5775;2,6327;59,6850;2,4562;38,4483;59,6850;38,4483
13953,5709;51,6912;2,6324;60,3400;2,3988;38,8966;60,3400;38,8966
14103,6755;51,9250;2,6283;60,4100;2,4193;40,1034;60,4100;40,1034
14256,4583;52,0050;2,6199;59,7400;2,4188;36,8966;59,7400;36,8966
14415,1960;52,5600;2,6057;60,5150;2,3907;38,3793;60,5150;38,3793
14581,2410;52,6800;2,5971;59,9600;2,3977;39,2414;59,9600;39,2414
14749,4799;52,6987;2,5921;60,9050;2,3425;38,7931;60,9050;38,7931
14901,7360;53,4637;2,5667;61,7100;2,3425;40,8621;61,7100;40,8621
15044,6098;53,7275;2,5488;61,2700;2,3407;40,6552;61,2700;40,6552
15194,5140;53,7062;2,5545;62,0850;2,3349;39,9310;62,0850;39,9310
15347,0240;54,2137;2,5402;61,6850;2,3629;39,1724;61,6850;39,1724
15508,9246;54,4925;2,5176;62,2000;2,3226;39,4828;62,2000;39,4828
15663,3462;54,8137;2,5108;62,4300;2,3307;41,5517;62,4300;41,5517
15812,1793;55,2900;2,4944;62,3500;2,3158;40,5862;62,3500;40,5862
15957,5480;55,3987;2,4905;63,1950;2,2670;42,6207;63,1950;42,6207
16070,3626;55,7325;2,4796;63,9200;2,2701;43,3793;63,9200;43,3793
16181,7616;56,0125;2,4715;63,4600;2,2956;41,3793;63,4600;41,3793
16304,7884;56,6887;2,4503;63,3850;2,3001;41,6897;63,3850;41,6897
16432,5616;56,6713;2,4453;63,9300;2,3034;42,3103;63,9300;42,3103
16556,0010;56,7225;2,4403;64,6000;2,2477;42,7931;64,6000;42,7931
16674,1408;57,0938;2,4286;64,6700;2,2430;43,6897;64,6700;43,6897
16796,7293;57,1475;2,4238;65,1550;2,2285;43,5172;65,1550;43,5172
16924,5065;57,4937;2,4164;64,3750;2,2532;44,0000;64,3750;44,0000
17044,0072;58,3350;2,3837;65,4250;2,2358;44,0690;65,4250;44,0690
17163,7683;58,4525;2,3811;65,5600;2,2239;43,8621;65,5600;43,8621
17282,2856;58,5250;2,3704;65,9350;2,1936;45,2759;65,9350;45,2759
17401,2703;58,7463;2,3718;65,8800;2,1962;44,5517;65,8800;44,5517
17527,8595;59,0650;2,3561;65,7750;2,2093;44,0000;65,7750;44,0000
17649,1450;59,6863;2,3341;66,0100;2,1964;44,4483;66,0100;44,4483
17764,5278;59,2413;2,3454;65,7700;2,2069;42,8276;65,7700;42,8276
17883,7371;59,8787;2,3268;66,2800;2,1805;45,0690;66,2800;45,0690
18010,6135;59,7225;2,3277;66,5750;2,1682;45,1379;66,5750;45,1379
18128,3242;60,1400;2,3161;66,9200;2,1700;45,7931;66,9200;45,7931
18259,7431;60,1550;2,3109;67,1250;2,1652;45,6897;67,1250;45,6897
18382,7925;60,3888;2,3103;67,1650;2,1473;45,6897;67,1650;45,6897
18544,2356;60,8675;2,2875;67,0800;2,1593;46,3793;67,0800;46,3793
18687,2848;61,1463;2,2798;67,4000;2,1310;46,2759;67,4000;46,2759
18808,3157;61,0825;2,2843;67,5350;2,1384;46,4828;67,5350;46,4828
18964,1075;60,9162;2,2860;67,4450;2,1444;46,5862;67,4450;46,5862
19112,3513;61,2888;2,2779;67,5850;2,1379;46,9310;67,5850;46,9310
19236,5169;61,6362;2,2659;67,6400;2,1302;47,0000;67,6400;47,0000
19364,5936;61,9025;2,2547;67,7600;2,1230;47,0000;67,7600;47,0000
19472,6195;61,4625;2,2658;67,5950;2,1443;47,1034;67,5950;47,1034
19585,3735;61,6525;2,2606;67,6350;2,1364;46,7241;67,6350;46,7241
19734,1525;61,3338;2,2728;67,7050;2,1314;46,8276;67,7050;46,8276
19860,0381;62,0063;2,2499;67,5600;2,1414;46,6552;67,5600;46,6552
19983,2797;48,7112;2,7420;51,5750;2,7279;29,5517;51,5750;29,5517
20112,5339;47,7875;2,7871;55,9850;2,5579;34,3103;55,9850;34,3103
20234,4366;47,6500;2,7893;55,4600;2,5815;34,9310;55,4600;34,9310
20406,5915;47,6750;2,7907;54,0400;2,6395;31,2759;54,0400;31,2759
20545,8344;48,1962;2,7765;55,4100;2,5557;35,5862;55,4100;35,5862
20692,4475;48,0850;2,7704;55,3700;2,5742;35,4483;55,3700;35,4483
20820,0488;48,2275;2,7645;56,1850;2,5490;33,4828;56,1850;33,4828
20956,7366;48,2888;2,7707;56,3950;2,5735;37,5517;56,3950;37,5517
21100,3407;48,5775;2,7480;55,1550;2,5830;36,6552;55,1550;36,6552
21243,9266;48,7987;2,7494;55,0750;2,5981;34,1034;55,0750;34,1034
21378,1473;48,6225;2,7523;55,7750;2,5726;34,0690;55,7750;34,0690
21514,3000;49,0375;2,7414;55,5350;2,6132;35,4138;55,5350;35,4138
21642,4411;48,9125;2,7458;55,9500;2,5476;34,8621;55,9500;34,8621
21779,4900;49,5588;2,7223;55,5700;2,6035;34,8276;55,5700;34,8276
21910,2676;49,1688;2,7300;55,8700;2,5518;34,4138;55,8700;34,4138
22064,9892;49,2912;2,7252;57,7150;2,5056;37,6207;57,7150;37,6207
22209,8102;49,7163;2,7072;56,7250;2,5299;36,2414;56,7250;36,2414
22351,2795;49,4400;2,7198;57,0750;2,5140;36,7586;57,0750;36,7586
22477,3784;49,7675;2,7085;57,7650;2,4941;37,2759;57,7650;37,2759
22603,8977;50,0575;2,7004;58,5900;2,4460;38,7241;58,5900;38,7241
22735,4414;50,3150;2,6914;57,7000;2,4958;35,1724;57,7000;35,1724
22866,9908;50,2263;2,6885;56,1600;2,5464;34,6207;56,1600;34,6207
22997,8826;50,5112;2,6739;57,9050;2,4687;37,3448;57,9050;37,3448
23126,7024;50,1725;2,6899;57,9200;2,4767;37,8621;57,9200;37,8621
23265,6751;50,5337;2,6831;58,5300;2,4541;37,9310;58,5300;37,9310
23390,0149;50,8225;2,6622;58,4300;2,4882;37,5517;58,4300;37,5517
23501,6966;50,7725;2,6763;59,4350;2,4488;38,0000;59,4350;38,0000
23612,3500;50,7287;2,6681;57,0000;2,5626;34,0345;57,0000;34,0345
23762,1444;51,0825;2,6559;59,4150;2,4441;37,7586;59,4150;37,7586
23889,7316;51,5138;2,6446;59,2450;2,4412;37,5862;59,2450;37,5862
24020,5273;51,1812;2,6568;58,7800;2,4319;38,3103;58,7800;38,3103
24159,8229;51,5487;2,6346;58,2300;2,5019;37,1379;58,2300;37,1379
24298,6141;51,6500;2,6284;58,1950;2,4938;36,6552;58,1950;36,6552
24430,5405;51,6313;2,6329;60,0250;2,4043;39,7931;60,0250;39,7931
24556,5955;51,3462;2,6466;58,9950;2,4965;37,7586;58,9950;37,7586
24697,2051;51,8912;2,6273;60,2700;2,4140;37,2414;60,2700;37,2414
24829,3033;52,1562;2,6160;58,1550;2,4905;37,0690;58,1550;37,0690
24948,3040;52,4275;2,6081;59,5800;2,4152;37,2759;59,5800;37,2759
25082,5520;51,8937;2,6173;59,4550;2,4357;37,7931;59,4550;37,7931
25212,5597;52,1287;2,6100;59,7200;2,4398;37,2759;59,7200;37,2759
25346,5122;52,1900;2,6111;58,6350;2,4545;35,9655;58,6350;35,9655
25484,9910;52,5800;2,5985;58,6000;2,4505;37,7241;58,6000;37,7241
25609,1237;52,7225;2,5945;59,0150;2,4403;37,7931;59,0150;37,7931
25732,3311;52,3850;2,6021;59,9450;2,4197;38,0000;59,9450;38,0000
25871,2507;52,6638;2,5940;60,4000;2,4285;40,0000;60,4000;40,0000
26016,1424;52,9387;2,5866;59,2350;2,4767;36,7241;59,2350;36,7241
26182,7599;53,0162;2,5841;59,9050;2,4333;39,6552;59,9050;39,6552
26314,4028;53,2875;2,5740;60,3850;2,3912;39,6552;60,3850;39,6552
26443,3880;53,4150;2,5707;61,0300;2,3758;40,4483;61,0300;40,4483
26569,1430;53,0288;2,5755;59,4950;2,4476;38,0690;59,4950;38,0690
26705,7524;53,3537;2,5728;61,2450;2,3844;39,9655;61,2450;39,9655
26832,5387;53,4150;2,5633;59,5200;2,3952;39,9655;59,5200;39,9655
26962,6546;53,9200;2,5482;60,8350;2,3820;39,4483;60,8350;39,4483
27086,9820;53,7500;2,5512;59,6600;2,4224;38,8276;59,6600;38,8276
27214,0230;53,8088;2,5530;59,8650;2,3921;38,2414;59,8650;38,2414
27350,9672;54,3125;2,5383;60,2450;2,3849;38,7241;60,2450;38,7241
27474,7480;54,0012;2,5432;61,8600;2,3261;40,5172;61,8600;40,5172
27580,9317;54,2075;2,5339;60,6650;2,3827;40,1034;60,6650;40,1034
27704,5157;54,1613;2,5353;61,6550;2,3385;39,8621;61,6550;39,8621
27840,9555;54,4275;2,5266;61,4350;2,3481;42,2414;61,4350;42,2414
27977,9413;54,4025;2,5293;60,9850;2,3745;39,2759;60,9850;39,2759
28116,7149;55,1887;2,4956;61,7300;2,3432;39,2759;61,7300;39,2759
28277,0074;54,8038;2,5106;62,0200;2,3066;41,2069;62,0200;41,2069
28408,6114;54,8888;2,5091;60,9250;2,3613;39,1034;60,9250;39,1034
28551,2081;55,1075;2,5015;61,8750;2,3177;39,8966;61,8750;39,8966
28691,5371;55,2587;2,4986;63,4100;2,3065;42,7931;63,4100;42,7931
28842,2998;55,3237;2,4904;61,8000;2,3428;39,9310;61,8000;39,9310
28974,2333;55,0812;2,4980;62,7300;2,3039;41,3448;62,7300;41,3448
29127,0765;55,6525;2,4834;62,2600;2,3315;41,0345;62,2600;41,0345
29254,1193;55,7475;2,4779;62,3550;2,3201;39,7241;62,3550;39,7241
29393,2074;55,8975;2,4672;61,3500;2,3545;39,2414;61,3500;39,2414
29527,2717;55,3137;2,4893;63,5450;2,2823;42,5517;63,5450;42,5517
29677,6400;56,1925;2,4657;63,1800;2,2977;41,5517;63,1800;41,5517
