time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
116,1750;4,4638;4,9341;9,0400;4,5330;5,1379;9,0400;5,1379
220,2068;11,7950;4,4040;16,6200;4,1160;9,3793;16,6200;9,3793
325,9869;17,6112;4,0644;21,3500;3,9266;13,2414;21,3500;13,2414
458,6588;22,1025;3,8410;25,9750;3,7699;14,4483;25,9750;14,4483
570,4784;26,5637;3,6530;28,3350;3,6307;15,6897;28,3350;15,6897
676,8381;29,2300;3,5291;32,2500;3,4652;16,8621;32,2500;16,8621
781,2452;32,2900;3,3989;34,9500;3,4077;19,2414;34,9500;19,2414
881,6254;34,6313;3,2954;36,6300;3,3265;19,1379;36,6300;19,1379
994,4939;36,5262;3,2201;38,0550;3,2695;20,9655;38,0550;20,9655
1098,2103;38,6713;3,1291;38,9650;3,2568;22,5172;38,9650;22,5172
1201,7872;40,4075;3,0613;41,6250;3,1545;23,3793;41,6250;23,3793
1302,7898;41,8725;3,0053;43,3600;3,1079;24,8621;43,3600;24,8621
1407,1597;43,3687;2,9456;45,2050;3,0297;25,3103;45,2050;25,3103
1512,0451;44,5200;2,8897;46,6150;2,9489;26,3103;46,6150;26,3103
1612,6006;45,9975;2,8379;48,2200;2,9123;26,9310;48,2200;26,9310
1717,6390;46,7888;2,8008;48,3150;2,9078;26,5517;48,3150;26,5517
1823,2109;47,9025;2,7562;48,5950;2,9052;26,3793;48,5950;26,3793
1920,4253;48,3638;2,7457;49,9800;2,8307;27,9655;49,9800;27,9655
2020,6219;49,2700;2,7171;50,1850;2,8379;28,1724;50,1850;28,1724
2120,5676;49,6487;2,6996;50,4950;2,8220;28,3448;50,4950;28,3448
2217,0609;40,5262;3,0511;40,7450;3,2240;20,1379;40,7450;20,1379
2313,1769;40,9900;3,0287;42,9150;3,0551;23,4828;42,9150;23,4828
2409,0138;41,9637;2,9980;43,4900;3,0392;24,5172;43,4900;24,5172
2510,3905;42,9875;2,9546;43,2900;3,0505;23,5172;43,2900;23,5172
2612,5028;43,8250;2,9227;45,4700;2,9590;24,9310;45,4700;24,9310
2715,2753;45,0175;2,8762;45,1100;3,0001;24,0690;45,1100;24,0690
2818,5162;45,8725;2,8382;46,2950;2,9289;24,7241;46,2950;24,7241
2920,4167;46,6463;2,8136;46,6650;2,9024;24,9655;46,6650;24,9655
3023,1864;47,4338;2,7848;47,9750;2,8669;25,6207;47,9750;25,6207
3119,5781;47,9612;2,7598;48,4300;2,8384;26,5172;48,4300;26,5172
3214,1020;48,4225;2,7400;49,5000;2,7964;28,3448;49,5000;28,3448
3313,1599;49,5787;2,6935;50,3750;2,7311;27,3448;50,3750;27,3448
3418,5012;50,0087;2,6822;51,0750;2,7157;27,4138;51,0750;27,4138
3515,1481;50,7863;2,6511;51,0500;2,7516;27,0345;51,0500;27,0345
3646,4706;51,6688;2,6208;51,3650;2,7341;27,4828;51,3650;27,4828
3808,4054;51,9325;2,6059;52,8700;2,6723;28,7586;52,8700;28,7586
3915,3372;52,6887;2,5735;52,7050;2,6739;27,9310;52,7050;27,9310
4019,7517;53,2975;2,5560;54,1750;2,6308;29,9310;54,1750;29,9310
4122,9975;54,1313;2,5219;54,8500;2,6015;30,0345;54,8500;30,0345
4232,9971;54,7075;2,4965;54,7400;2,5903;30,5172;54,7400;30,5172
4332,8554;55,1863;2,4820;55,3900;2,5970;29,8966;55,3900;29,8966
4434,5468;55,6538;2,4654;55,5250;2,5577;31,5862;55,5250;31,5862
4537,5374;56,4225;2,4322;57,5400;2,5111;31,9655;57,5400;31,9655
4639,7271;56,8775;2,4175;57,5750;2,4814;34,1724;57,5750;34,1724
4745,7620;57,6250;2,3866;57,5500;2,4820;32,4138;57,5500;32,4138
4844,1893;58,2075;2,3704;57,9700;2,4774;31,7931;57,9700;31,7931
4953,5185;58,8575;2,3463;59,7650;2,4055;34,6552;59,7650;34,6552
5055,6928;59,3912;2,3323;59,7550;2,4067;33,7931;59,7550;33,7931
5155,6287;59,7675;2,3065;59,9500;2,3786;33,8276;59,9500;33,8276
5262,2386;60,3162;2,2869;60,1400;2,3782;33,7931;60,1400;33,7931
5367,6261;60,7587;2,2631;61,1150;2,3496;34,9655;61,1150;34,9655
5512,9604;61,5887;2,2422;61,1850;2,3384;35,0345;61,1850;35,0345
5613,9282;61,9113;2,2358;61,5350;2,3228;35,3103;61,5350;35,3103
5727,1154;62,2188;2,2207;62,0000;2,3076;35,6897;62,0000;35,6897
5848,6397;62,3862;2,2189;62,4900;2,2955;35,6207;62,4900;35,6207
5952,6338;62,9312;2,2005;62,6450;2,2902;35,6897;62,6450;35,6897
6076,7768;62,7837;2,2064;62,5000;2,2879;35,9310;62,5000;35,9310
6178,0475;63,0500;2,1898;62,7850;2,2806;36,0000;62,7850;36,0000
6279,4225;63,1287;2,1914;62,6450;2,2894;35,5172;62,6450;35,5172
6376,4349;63,2263;2,1849;62,9250;2,2860;36,2414;62,9250;36,2414
6483,2235;52,8787;2,5648;51,7300;2,6914;30,1034;51,7300;30,1034
6584,1657;51,9663;2,5956;51,1300;2,7206;27,8966;51,1300;27,8966
6686,1609;52,1025;2,5945;51,7700;2,6933;28,4483;51,7700;28,4483
6807,3593;52,5625;2,5754;52,6600;2,6653;29,1379;52,6600;29,1379
6909,6599;52,7212;2,5758;52,3100;2,6825;27,0690;52,3100;27,0690
7017,9677;52,8525;2,5571;53,4800;2,6512;30,6897;53,4800;30,6897
7118,1374;53,5688;2,5410;52,6350;2,6918;28,4483;52,6350;28,4483
7336,4661;53,2925;2,5464;54,1950;2,6348;30,8276;54,1950;30,8276
7434,8653;53,6238;2,5295;54,9600;2,5697;31,8966;54,9600;31,8966
7555,7460;54,3088;2,5117;54,6650;2,6071;29,5517;54,6650;29,5517
7655,2074;54,1800;2,5133;55,0300;2,5428;29,8621;55,0300;29,8621
