time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
165,9592;6,0037;4,8011;10,4600;4,4461;6,7034;10,4600;6,7034
335,1745;14,4956;4,2159;17,9600;4,0884;11,0483;17,9600;11,0483
495,9276;21,1623;3,8902;23,5900;3,8550;12,9103;23,5900;12,9103
676,3898;26,1149;3,6661;28,4000;3,6698;17,1379;28,4000;17,1379
832,9854;30,0723;3,4933;29,9100;3,6875;16,7172;29,9100;16,7172
999,0684;33,0216;3,3601;34,2700;3,4668;17,6621;34,2700;17,6621
1160,2995;35,6569;3,2516;35,4700;3,4312;17,5793;35,4700;17,5793
1329,7397;38,0362;3,1548;39,1200;3,2833;21,5241;39,1200;21,5241
1496,3968;40,2174;3,0695;38,8700;3,3186;19,6138;38,8700;19,6138
1652,0354;41,7336;3,0050;42,7300;3,1110;23,3379;42,7300;23,3379
1804,7195;43,4408;2,9418;44,2200;3,0897;22,2207;44,2200;22,2207
1960,3181;45,1530;2,8710;44,6000;3,1124;22,0345;44,6000;22,0345
2114,2481;46,8031;2,8099;45,9800;3,0355;22,7931;45,9800;22,7931
2290,2346;47,8743;2,7702;45,9100;3,0231;23,3586;45,9100;23,3586
2451,7873;48,8224;2,7258;48,4500;2,9473;23,6828;48,4500;23,6828
2621,6641;50,0495;2,6805;50,0800;2,8668;23,8966;50,0800;23,8966
2770,1581;50,8156;2,6530;51,0900;2,8265;25,1793;51,0900;25,1793
2935,4918;51,7217;2,6223;50,7800;2,8517;24,2759;50,7800;24,2759
3086,0480;51,9787;2,6052;51,3200;2,8243;24,6759;51,3200;24,6759
3239,7241;52,2007;2,5982;51,7600;2,8088;25,1586;51,7600;25,1586
3391,8155;43,0477;2,9465;39,4800;3,2470;18,9448;39,4800;18,9448
3550,4732;43,5928;2,9227;42,8600;3,0808;21,3034;42,8600;21,3034
3708,7458;44,3729;2,9022;42,9800;3,0538;20,1172;42,9800;20,1172
3867,9929;45,4790;2,8650;44,5400;3,0252;20,4552;44,5400;20,4552
4033,9820;46,3861;2,8254;47,7800;2,8823;24,5517;47,7800;24,5517
4194,2871;47,1792;2,7895;45,4800;2,9574;22,2207;45,4800;22,2207
4356,4159;47,6942;2,7686;47,0600;2,9112;22,1448;47,0600;22,1448
4510,1776;48,3713;2,7345;46,5600;2,9839;21,6690;46,5600;21,6690
4675,2795;49,3614;2,6992;47,3100;2,9426;24,4483;47,3100;24,4483
4838,5118;49,9665;2,6873;48,7100;2,7968;22,0828;48,7100;22,0828
4993,3825;50,3695;2,6635;49,3300;2,8395;22,3448;49,3300;22,3448
5158,9057;51,3867;2,6266;50,2100;2,7655;24,0207;50,2100;24,0207
5314,3883;51,7267;2,6040;49,8400;2,8005;22,8138;49,8400;22,8138
5465,5567;52,4378;2,5809;52,2500;2,6764;26,0828;52,2500;26,0828
5619,1978;53,2449;2,5561;53,1700;2,6689;26,9793;53,1700;26,9793
5785,1636;53,6729;2,5389;52,7100;2,6972;24,2138;52,7100;24,2138
5937,7317;54,1840;2,5154;54,0700;2,6640;26,2690;54,0700;26,2690
6091,5082;54,8100;2,4889;54,2300;2,5800;27,0000;54,2300;27,0000
6250,7137;55,3451;2,4765;55,1200;2,5840;26,6276;55,1200;26,6276
6397,9226;56,4132;2,4390;57,2400;2,5174;28,2552;57,2400;28,2552
6555,4394;56,6842;2,4247;56,2500;2,5456;28,1586;56,2500;28,1586
6711,2747;57,0303;2,4094;56,5300;2,5162;27,3172;56,5300;27,3172
6881,4950;57,6873;2,3869;58,1500;2,4713;29,6552;58,1500;29,6552
