time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
250,4008;7,1712;4,6806;11,8800;4,3665;6,4483;11,8800;6,4483
496,1852;16,5237;4,0652;17,6700;4,0696;9,7586;17,6700;9,7586
738,2401;22,6750;3,7658;20,7800;3,9712;11,1379;20,7800;11,1379
990,7002;27,4500;3,5501;26,9750;3,6775;13,6207;26,9750;13,6207
1238,0021;31,2375;3,3880;29,2050;3,6202;14,5862;29,2050;14,5862
1482,0393;34,6300;3,2566;31,7450;3,5080;15,1724;31,7450;15,1724
1735,5629;37,5688;3,1384;34,3300;3,3821;17,1724;34,3300;17,1724
1981,1763;40,0450;3,0389;35,6900;3,4030;17,3448;35,6900;17,3448
2229,6603;42,4350;2,9425;38,2700;3,2885;19,7586;38,2700;19,7586
2475,1365;44,5637;2,8628;39,1850;3,2689;19,3793;39,1850;19,3793
2723,3184;46,5962;2,7806;42,8200;3,1244;20,2759;42,8200;20,2759
2966,9189;48,8375;2,7003;44,8750;3,0560;21,5172;44,8750;21,5172
3213,4771;50,4738;2,6335;46,4600;3,0416;21,8276;46,4600;21,8276
3462,2845;52,7837;2,5617;46,4850;3,0579;22,5862;46,4850;22,5862
3705,4163;54,2563;2,5022;46,0150;3,0781;21,8276;46,0150;21,8276
3949,6775;55,8500;2,4450;46,6700;3,0933;22,8966;46,6700;22,8966
4195,5364;57,1975;2,3994;48,4800;3,0038;23,1379;48,4800;23,1379
4437,3491;58,5688;2,3589;47,8300;3,0379;22,4483;47,8300;22,4483
4686,5697;59,3338;2,3310;48,6950;3,0278;22,9655;48,6950;22,9655
4937,7207;59,7875;2,3145;48,7800;3,0033;23,3448;48,7800;23,3448
5183,7302;46,3837;2,7697;38,8550;3,3302;18,3448;38,8550;18,3448
5425,0637;47,1337;2,7482;40,3550;3,2672;20,3448;40,3550;20,3448
5671,7404;48,4950;2,7017;41,2800;3,3117;20,6552;41,2800;20,6552
5918,0613;49,5600;2,6550;41,3850;3,2249;21,5172;41,3850;21,5172
6163,7089;50,8125;2,6091;43,9200;3,1152;22,0345;43,9200;22,0345
6417,3396;52,1838;2,5660;42,9500;3,1324;20,6552;42,9500;20,6552
6668,5606;53,1100;2,5274;46,6300;2,9894;24,8621;46,6300;24,8621
6920,8019;54,4062;2,4823;45,7700;3,0065;22,7586;45,7700;22,7586
7169,9759;55,4275;2,4434;46,5950;3,0061;22,6552;46,5950;22,6552
7417,0332;56,7000;2,3983;48,3850;2,9539;23,7241;48,3850;23,7241
7662,8686;57,7563;2,3599;48,6000;2,9078;24,1379;48,6000;24,1379
7910,4927;58,7037;2,3247;50,1050;2,9064;24,6207;50,1050;24,6207
8157,1918;59,9200;2,2798;50,0050;2,9086;25,2414;50,0050;25,2414
8406,7779;61,1187;2,2447;50,2850;2,8644;24,7241;50,2850;24,7241
8656,2912;62,3813;2,2023;50,5150;2,8852;24,1034;50,5150;24,1034
8909,4863;63,1788;2,1648;51,7350;2,8785;27,5517;51,7350;27,5517
9159,2992;64,6538;2,1201;50,8200;2,8731;25,6552;50,8200;25,6552
9407,7211;65,6375;2,0858;52,1350;2,8478;27,0345;52,1350;27,0345
9655,9755;66,9275;2,0448;52,9400;2,8110;26,0345;52,9400;26,0345
