time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,6340;3,6479;5,0167;8,2650;4,5872;4,5862;8,2650;4,5862
158,2933;8,5364;4,6506;13,0850;4,3004;8,4483;13,0850;8,4483
238,6301;12,1819;4,4227;18,5900;4,0250;11,1379;18,5900;11,1379
318,9770;15,7473;4,2354;22,0600;3,8651;12,4828;22,0600;12,4828
399,9476;18,4085;4,0847;24,6050;3,7355;13,7586;24,6050;13,7586
478,8505;21,2611;3,9579;25,3250;3,7534;16,3793;25,3250;16,3793
557,6189;23,4446;3,8472;30,3200;3,5058;18,1724;30,3200;18,1724
635,9152;25,4705;3,7516;33,2600;3,3907;19,5517;33,2600;19,5517
712,8751;27,2001;3,6657;37,1500;3,2532;22,0345;37,1500;22,0345
792,5186;29,0322;3,5885;36,8650;3,2470;21,3103;36,8650;21,3103
872,3308;30,8630;3,5130;39,1700;3,1858;24,7586;39,1700;24,7586
951,7043;32,2712;3,4425;40,2400;3,1145;24,7931;40,2400;24,7931
1030,7293;33,6055;3,3971;42,0900;3,0454;26,6207;42,0900;26,6207
1109,4383;34,6385;3,3417;42,3350;3,0589;27,1379;42,3350;27,1379
1191,0228;36,0429;3,2781;44,5550;2,9775;28,8621;44,5550;28,8621
1271,7934;37,2597;3,2405;45,6150;2,9319;28,1724;45,6150;28,1724
1352,5143;37,9150;3,2074;46,6650;2,8866;29,3448;46,6650;29,3448
1432,8203;38,6616;3,1767;46,8900;2,8809;30,2759;46,8900;30,2759
1512,2881;39,2419;3,1494;47,4100;2,8696;30,4483;47,4100;30,4483
1592,9839;39,4695;3,1459;47,1900;2,8741;30,5517;47,1900;30,5517
1673,8051;31,0481;3,4986;37,3350;3,2241;23,2069;37,3350;23,2069
1756,8550;31,6559;3,4695;37,9500;3,2686;21,6552;37,9500;21,6552
1839,7526;32,1586;3,4387;40,8350;3,1305;24,8621;40,8350;24,8621
1920,5005;33,6293;3,3881;41,5050;3,0779;25,8621;41,5050;25,8621
2002,0215;34,6548;3,3485;42,8950;3,0529;26,6897;42,8950;26,6897
2082,9373;35,4264;3,3096;43,8300;3,0079;28,5172;43,8300;28,5172
2163,7397;36,2768;3,2719;44,7650;2,9469;27,9655;44,7650;27,9655
2246,0109;36,9571;3,2378;45,6650;2,8959;29,9310;45,6650;29,9310
2328,0201;37,6649;3,2097;45,7900;2,9266;29,7241;45,7900;29,7241
2409,6505;38,5678;3,1825;46,8050;2,8528;30,1034;46,8050;30,1034
2492,7127;39,5183;3,1448;47,7700;2,8622;29,4828;47,7700;29,4828
2574,4879;39,7997;3,1197;50,0600;2,8004;29,8966;50,0600;29,8966
2656,5994;40,9664;3,0831;49,8750;2,8039;32,0345;49,8750;32,0345
2742,4226;41,4754;3,0632;51,3250;2,7347;32,9655;51,3250;32,9655
2823,6495;42,1758;3,0313;50,3950;2,7815;31,0345;50,3950;31,0345
2903,8967;42,4821;3,0138;51,7650;2,7150;33,2759;51,7650;33,2759
