time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
128,5195;2,5263;5,1262;5,9450;4,7104;3,9310;5,9450;3,9310
257,1758;6,0250;4,8312;11,1750;4,4188;7,7586;11,1750;7,7586
395,8305;9,4450;4,5832;15,0950;4,2321;9,0690;15,0950;9,0690
534,4965;12,7475;4,3973;19,4400;4,0101;12,5862;19,4400;12,5862
684,3531;15,4600;4,2514;23,7300;3,7875;15,2069;23,7300;15,2069
834,3614;18,0000;4,1196;28,2700;3,6257;16,5517;28,2700;16,5517
960,4299;20,0400;4,0124;28,3400;3,5840;17,0000;28,3400;17,0000
1091,4892;22,2600;3,9119;32,1900;3,4669;20,5517;32,1900;20,5517
1223,0843;23,9037;3,8206;33,5800;3,4010;20,3448;33,5800;20,3448
1354,5430;25,5325;3,7417;34,2550;3,3416;20,0690;34,2550;20,0690
1484,9758;27,1013;3,6837;37,1100;3,2293;22,3793;37,1100;22,3793
1617,0040;28,8350;3,6085;39,1100;3,1668;23,7931;39,1100;23,7931
1751,8196;29,7188;3,5587;41,2550;3,0991;26,5172;41,2550;26,5172
1879,2645;30,8962;3,5004;41,9400;3,0671;26,6897;41,9400;26,6897
2015,3877;31,8850;3,4592;43,1200;3,0188;27,7931;43,1200;27,7931
2147,2047;32,7912;3,4175;43,1250;3,0069;26,4828;43,1250;26,4828
2274,2213;33,8325;3,3793;44,3600;2,9683;26,5517;44,3600;26,5517
2402,6102;34,5112;3,3521;44,7400;2,9504;27,3793;44,7400;27,3793
2534,6513;34,5862;3,3464;45,3750;2,9332;28,0690;45,3750;28,0690
2670,3905;35,0800;3,3249;45,3300;2,9266;28,2069;45,3300;28,2069
2801,5737;27,6013;3,6579;34,7700;3,3500;21,7241;34,7700;21,7241
2944,3780;27,9850;3,6422;36,9700;3,3054;23,6207;36,9700;23,6207
3075,2332;29,0587;3,5885;39,1600;3,1978;23,8621;39,1600;23,8621
3239,7986;29,8350;3,5541;39,9000;3,1586;25,4828;39,9000;25,4828
