time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,0393;3,0090;5,0921;6,5500;4,8454;4,2069;6,5500;4,2069
234,1632;6,7290;4,8030;13,9600;4,2447;7,0621;13,9600;7,0621
354,6482;10,1710;4,5681;19,8000;3,9723;9,3448;19,8000;9,3448
475,0074;13,0210;4,3998;21,4400;3,9635;10,7517;21,4400;10,7517
595,2121;15,4170;4,2685;25,9300;3,6914;11,7310;25,9300;11,7310
712,9639;17,7020;4,1549;27,8600;3,6453;14,5241;27,8600;14,5241
835,5733;19,5510;4,0519;31,7600;3,4373;14,8552;31,7600;14,8552
956,2358;21,3680;3,9719;33,0600;3,3944;15,0690;33,0600;15,0690
1076,2510;23,1370;3,8878;35,1800;3,3182;16,5793;35,1800;16,5793
1194,9059;24,5820;3,8179;37,9200;3,2592;19,1862;37,9200;19,1862
1315,8328;25,8530;3,7552;39,3700;3,1764;20,7724;39,3700;20,7724
1434,9371;27,3160;3,6900;40,7000;3,1216;20,3793;40,7000;20,3793
1554,6402;28,4660;3,6353;42,6200;3,0736;21,6414;42,6200;21,6414
1675,4789;29,7610;3,5807;43,1300;3,0483;22,4897;43,1300;22,4897
1797,3846;30,7360;3,5298;45,0600;2,9781;24,0276;45,0600;24,0276
1919,2245;31,6280;3,4985;45,3500;2,9765;23,9517;45,3500;23,9517
2037,4161;32,5080;3,4568;45,8400;2,9371;24,5103;45,8400;24,5103
2159,8711;33,1240;3,4346;47,0100;2,8960;25,2414;47,0100;25,2414
2281,9658;33,6190;3,4078;47,4300;2,8948;25,7862;47,4300;25,7862
2400,0464;33,8130;3,3950;47,2600;2,8851;25,7172;47,2600;25,7172
2515,6515;26,0980;3,7547;38,5600;3,2057;19,2690;38,5600;19,2690
2635,3241;26,5140;3,7315;40,6200;3,1021;20,1310;40,6200;20,1310
2754,6967;27,2900;3,6932;40,3500;3,1584;20,6897;40,3500;20,6897
2875,3730;28,1930;3,6508;40,0200;3,1302;20,6552;40,0200;20,6552
2995,9128;28,6450;3,6221;43,1800;3,0135;21,6069;43,1800;21,6069
3120,5808;29,8160;3,5819;43,4500;3,0460;24,4759;43,4500;24,4759
3243,2441;30,3470;3,5542;44,6500;2,9898;21,9586;44,6500;21,9586
3363,8471;31,1360;3,5171;46,2600;2,9220;24,1310;46,2600;24,1310
3484,0675;31,8960;3,4881;47,0100;2,8950;24,9034;47,0100;24,9034
3602,6009;32,5440;3,4550;47,9300;2,8408;25,0345;47,9300;25,0345
3725,8135;33,3200;3,4267;48,5900;2,8261;24,6069;48,5900;24,6069
3846,1256;33,9990;3,3955;48,5300;2,8424;26,5034;48,5300;26,5034
3967,1976;34,6690;3,3729;50,5300;2,7803;27,1793;50,5300;27,1793
4088,5461;35,1650;3,3415;51,5500;2,7407;28,7517;51,5500;28,7517
4208,4592;35,8610;3,3163;51,8600;2,7387;28,4000;51,8600;28,4000
4328,2180;36,2340;3,2910;52,0600;2,7032;27,8069;52,0600;27,8069
4447,6980;37,0390;3,2647;52,8400;2,6753;29,2966;52,8400;29,2966
4571,3713;37,6210;3,2415;53,5100;2,6748;31,0414;53,5100;31,0414
4693,1182;38,3790;3,2082;54,7400;2,6437;30,4138;54,7400;30,4138
4814,5083;38,9820;3,1839;54,4700;2,6473;29,5517;54,4700;29,5517
4933,2866;39,2780;3,1671;54,7700;2,6143;31,1172;54,7700;31,1172
5059,4855;40,2350;3,1339;55,0400;2,6146;31,8897;55,0400;31,8897
5179,7586;40,7450;3,1046;56,7600;2,5648;34,0207;56,7600;34,0207
5300,6164;41,4550;3,0850;56,5900;2,5460;33,3793;56,5900;33,3793
5419,9039;41,8840;3,0599;56,6500;2,5708;32,8345;56,6500;32,8345
5542,2909;42,7060;3,0290;57,3600;2,5477;32,8138;57,3600;32,8138
5660,9369;43,2100;3,0082;57,7300;2,5166;33,9034;57,7300;33,9034
5779,3793;43,6310;2,9879;58,7000;2,4848;34,5724;58,7000;34,5724
5899,0429;44,1900;2,9678;59,0900;2,4670;34,6828;59,0900;34,6828
6016,4408;44,7000;2,9450;58,9000;2,4805;34,6828;58,9000;34,6828
6136,5624;45,6170;2,9167;59,7900;2,4453;35,0276;59,7900;35,0276
6256,5021;45,8780;2,9028;59,7800;2,4430;34,6069;59,7800;34,6069
6379,0970;46,5640;2,8760;60,4700;2,4231;36,3655;60,4700;36,3655
6497,6727;46,5840;2,8716;61,0400;2,4126;35,7724;61,0400;35,7724
6626,6220;47,0720;2,8483;60,8300;2,4044;36,7448;60,8300;36,7448
6746,9458;47,2910;2,8413;60,9600;2,3941;36,6690;60,9600;36,6690
6866,7507;47,5780;2,8345;61,5800;2,3948;36,6690;61,5800;36,6690
6997,8128;47,6920;2,8242;61,3200;2,3918;36,8621;61,3200;36,8621
7125,0393;47,8330;2,8188;61,0000;2,3924;37,0000;61,0000;37,0000
7239,8546;48,0430;2,8121;61,2400;2,3977;36,7862;61,2400;36,7862
7367,0823;36,7600;3,2688;49,7400;2,7923;25,6276;49,7400;25,6276
7484,8222;36,4150;3,2941;50,3300;2,7874;26,4483;50,3300;26,4483
7595,7490;36,3140;3,2914;51,8400;2,7261;29,2138;51,8400;29,2138
7711,3273;36,6010;3,2838;52,7200;2,7206;28,4759;52,7200;28,4759
7841,1923;36,9660;3,2643;50,9900;2,7307;26,8276;50,9900;26,8276
7958,5641;37,1560;3,2507;53,0800;2,7321;30,4207;53,0800;30,4207
8072,7235;37,6510;3,2361;53,7700;2,6845;30,5793;53,7700;30,5793
8189,2922;38,0160;3,2292;51,6500;2,7264;29,6138;51,6500;29,6138
8305,7562;38,1880;3,2144;52,1100;2,7377;29,8966;52,1100;29,8966
8421,4219;38,5890;3,2022;52,9200;2,6930;29,0759;52,9200;29,0759
8547,7198;38,8040;3,1880;53,6500;2,7209;30,6069;53,6500;30,6069
8664,0188;39,0080;3,1803;52,8300;2,7228;30,0000;52,8300;30,0000
8796,4495;39,5550;3,1613;54,1900;2,6610;30,6414;54,1900;30,6414
8912,7039;39,8440;3,1557;55,1200;2,6226;31,5517;55,1200;31,5517
9030,1386;39,7810;3,1432;54,8800;2,6188;31,8483;54,8800;31,8483
9146,2399;40,2940;3,1290;56,0400;2,6048;32,5862;56,0400;32,5862
9261,8258;40,6090;3,1141;54,8300;2,6528;32,3931;54,8300;32,3931
9388,5202;40,6970;3,1082;55,8500;2,5663;31,2276;55,8500;31,2276
9516,7692;41,3200;3,0892;55,6300;2,6521;31,7241;55,6300;31,7241
9642,6090;41,5560;3,0781;55,1300;2,6425;31,8690;55,1300;31,8690
9767,6558;41,7050;3,0710;55,9400;2,6239;32,6483;55,9400;32,6483
9891,1945;42,0050;3,0613;54,6700;2,6176;29,9724;54,6700;29,9724
10006,4215;42,1380;3,0504;56,8700;2,5482;33,2621;56,8700;33,2621
10119,8353;42,4980;3,0356;57,4100;2,5663;32,8345;57,4100;32,8345
10245,3706;42,8720;3,0183;57,4600;2,5309;32,8276;57,4600;32,8276
10359,8871;43,0040;3,0149;58,1200;2,5226;33,8621;58,1200;33,8621
10472,4217;43,5000;3,0044;57,6700;2,5543;31,4966;57,6700;31,4966
10600,4351;43,7580;2,9901;57,9900;2,5497;33,8621;57,9900;33,8621
10727,2953;44,0810;2,9742;59,0100;2,4874;33,5793;59,0100;33,5793
10841,8635;44,3330;2,9630;58,7300;2,4932;33,7793;58,7300;33,7793
10954,3376;44,4910;2,9560;58,5800;2,5271;33,5172;58,5800;33,5172
11080,6422;44,9740;2,9363;57,5500;2,5300;32,9241;57,5500;32,9241
11210,2075;45,3030;2,9284;59,6100;2,4803;35,5724;59,6100;35,5724
11336,4117;45,3720;2,9199;58,7300;2,4817;33,5862;58,7300;33,5862
11450,5668;45,7920;2,9064;59,5500;2,4948;33,1793;59,5500;33,1793
11563,6327;45,7020;2,9026;57,9500;2,5086;33,3793;57,9500;33,3793
