time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
109,2272;7,5898;4,6845;12,5400;4,2930;6,7034;12,5400;6,7034
213,1723;17,4229;4,0697;19,4900;4,0847;8,9448;19,4900;8,9448
330,5930;24,5067;3,7358;25,5100;3,7781;11,8207;25,5100;11,8207
432,7112;29,6553;3,5148;27,9200;3,7323;13,6621;27,9200;13,6621
537,9737;33,7207;3,3435;32,7600;3,4318;15,2828;32,7600;15,2828
654,5255;36,6830;3,2138;36,1900;3,3722;16,6276;36,1900;16,6276
755,5564;39,4783;3,1069;38,3300;3,2751;16,2552;38,3300;16,2552
860,5758;41,5976;3,0153;40,0400;3,2225;16,5931;40,0400;16,5931
967,3951;43,8378;2,9359;42,3800;3,1239;18,8483;42,3800;18,8483
1096,4657;45,4580;2,8587;42,0300;3,1705;17,6759;42,0300;17,6759
1203,4003;47,1032;2,8061;43,9800;3,0526;21,0345;43,9800;21,0345
1311,7958;48,6544;2,7376;46,1400;3,0196;19,9931;46,1400;19,9931
1418,1579;50,3135;2,6819;48,0200;2,9158;21,4897;48,0200;21,4897
1522,1734;51,5627;2,6345;49,9400;2,8666;21,8414;49,9400;21,8414
1630,5045;52,7558;2,5869;50,9100;2,8033;22,8138;50,9100;22,8138
1740,3290;53,6429;2,5537;51,6800;2,7953;23,7310;51,6800;23,7310
1850,6474;54,6650;2,5140;51,7700;2,7726;22,9793;51,7700;22,9793
1953,7148;55,4101;2,4899;52,9000;2,7461;23,6207;52,9000;23,6207
2062,1800;55,6671;2,4768;53,3400;2,7270;24,3034;53,3400;24,3034
2173,2976;56,1972;2,4611;53,8000;2,7284;24,1931;53,8000;24,1931
2275,3030;46,6201;2,8110;45,1000;3,0384;21,0069;45,1000;21,0069
2379,0511;47,0872;2,8017;45,2400;3,0062;18,9586;45,2400;18,9586
2572,1427;48,1453;2,7593;45,7100;2,9549;20,3931;45,7100;20,3931
2680,7073;48,8784;2,7314;45,1300;3,0213;19,9448;45,1300;19,9448
2785,6304;49,7725;2,6962;47,9200;2,8940;21,4966;47,9200;21,4966
2886,1756;50,5676;2,6627;49,1000;2,8339;21,0138;49,1000;21,0138
