time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
128,2690;4,3238;4,9449;8,7200;4,5359;5,6690;8,7200;5,6690
246,1987;11,4987;4,4155;16,6150;4,1345;8,9655;16,6150;8,9655
367,8824;17,3800;4,0763;21,2550;3,9360;11,3172;21,2550;11,3172
478,1980;21,9488;3,8593;27,4200;3,6661;14,9310;27,4200;14,9310
588,4620;25,8175;3,6700;27,8700;3,7711;13,5586;27,8700;13,5586
697,9100;29,2750;3,5251;33,3600;3,4197;17,1448;33,3600;17,1448
809,4014;31,9100;3,4164;33,9600;3,4823;15,9310;33,9600;15,9310
916,5941;34,3875;3,3111;35,6900;3,4093;17,2138;35,6900;17,2138
1037,5376;36,3062;3,2242;38,6100;3,2734;18,8414;38,6100;18,8414
1148,5492;38,7525;3,1297;39,9700;3,2309;16,8966;39,9700;16,8966
1261,9118;39,9550;3,0732;41,0500;3,1456;19,1793;41,0500;19,1793
1376,1526;41,2812;3,0127;43,3600;3,1032;20,0000;43,3600;20,0000
1492,9778;43,3312;2,9437;43,8200;3,0940;20,4207;43,8200;20,4207
1605,7013;44,6175;2,8996;45,6300;3,0166;20,2552;45,6300;20,2552
1721,1852;46,0350;2,8412;47,1200;2,9659;21,3379;47,1200;21,3379
1851,7674;46,9175;2,8113;47,9700;2,9159;21,8276;47,9700;21,8276
1969,3318;47,9000;2,7635;48,2800;2,9011;21,5241;48,2800;21,5241
2093,3538;48,7625;2,7369;48,5950;2,9144;21,6276;48,5950;21,6276
2208,8919;49,0838;2,7266;48,8050;2,8938;21,4690;48,8050;21,4690
2323,9189;49,5350;2,7088;48,9100;2,8821;21,8138;48,9100;21,8138
2432,4715;40,2675;3,0578;40,0550;3,2452;18,1862;40,0550;18,1862
2555,8016;40,7275;3,0407;41,4650;3,1244;18,9586;41,4650;18,9586
2664,9015;41,8700;3,0003;42,2200;3,1495;20,7103;42,2200;20,7103
2773,5305;42,5400;2,9679;44,6300;3,0092;19,7172;44,6300;19,7172
2884,2081;43,5862;2,9309;42,7500;3,0993;18,6690;42,7500;18,6690
3009,0486;44,2600;2,8980;45,1300;3,0269;19,7724;45,1300;19,7724
3118,8777;45,3875;2,8633;46,2600;2,9847;20,6690;46,2600;20,6690
3242,3444;46,2875;2,8232;46,0250;2,9556;19,2759;46,0250;19,2759
3349,5572;46,8375;2,8027;47,2750;2,9215;19,8000;47,2750;19,8000
3461,3533;47,3700;2,7761;47,8450;2,8822;18,2966;47,8450;18,2966
3570,0411;48,4875;2,7415;49,2600;2,8640;21,8276;49,2600;21,8276
3690,2198;48,8987;2,7229;50,2450;2,8467;21,5172;50,2450;21,5172
3797,3321;49,7475;2,6919;50,9500;2,7819;22,9241;50,9500;22,9241
3921,9092;50,4087;2,6622;50,5850;2,7577;21,3931;50,5850;21,3931
4033,0597;51,0138;2,6421;51,3250;2,7513;22,5655;51,3250;22,5655
4144,7071;51,9162;2,6123;50,5950;2,7674;21,7448;50,5950;21,7448
4257,4907;52,3025;2,5897;51,4850;2,7291;22,1034;51,4850;22,1034
4369,5247;53,2137;2,5590;51,9650;2,7102;20,7379;51,9650;20,7379
4480,7426;53,5213;2,5400;54,2850;2,6290;24,2069;54,2850;24,2069
4601,5028;54,4375;2,5080;54,5500;2,6162;25,0483;54,5500;25,0483
4721,3037;55,0388;2,4924;54,6950;2,6300;23,8897;54,6950;23,8897
4830,0120;55,4250;2,4695;55,0800;2,6111;22,9448;55,0800;22,9448
4941,2964;56,0012;2,4459;55,0450;2,5896;24,8759;55,0450;24,8759
5052,3114;56,4025;2,4289;57,0100;2,5260;25,2690;57,0100;25,2690
5164,7134;57,3287;2,4086;57,3850;2,5056;26,3034;57,3850;26,3034
5287,0528;57,8075;2,3777;57,0050;2,5394;25,0276;57,0050;25,0276
5396,0378;58,1487;2,3622;57,2500;2,5243;25,3448;57,2500;25,3448
5516,3499;59,0000;2,3404;58,7700;2,4722;26,3448;58,7700;26,3448
5630,0464;59,6538;2,3224;59,1600;2,4344;26,0621;59,1600;26,0621
5759,3413;59,7963;2,3048;59,4300;2,4569;26,1103;59,4300;26,1103
5875,1850;60,5637;2,2803;59,0700;2,4313;26,4345;59,0700;26,4345
5987,7555;60,7775;2,2686;60,1400;2,4053;26,5241;60,1400;26,5241
6110,1138;61,4113;2,2482;60,0900;2,4118;26,6483;60,0900;26,6483
6220,8494;61,6175;2,2409;60,7050;2,3971;26,8690;60,7050;26,8690
6332,9605;61,9937;2,2310;61,0550;2,3869;27,4759;61,0550;27,4759
6449,0608;62,3937;2,2197;61,2000;2,3771;26,9103;61,2000;26,9103
6562,0607;62,3287;2,2145;61,4250;2,3710;27,1103;61,4250;27,1103
6675,5062;62,8113;2,2096;61,3100;2,3704;27,5310;61,3100;27,5310
6793,6941;62,7163;2,2077;61,4300;2,3718;27,2000;61,4300;27,2000
6916,1136;62,6887;2,2067;61,4100;2,3680;27,1931;61,4100;27,1931
7038,9164;52,0613;2,5968;49,5750;2,7907;21,3517;49,5750;21,3517
7150,4284;51,3250;2,6150;49,5000;2,7842;19,7655;49,5000;19,7655
7272,7014;51,6450;2,6115;50,0750;2,7884;21,3724;50,0750;21,3724
7383,2002;51,7687;2,6001;50,9650;2,7305;22,9586;50,9650;22,9586
7496,3017;52,2413;2,5892;51,6800;2,7438;21,0759;51,6800;21,0759
7618,4441;52,7263;2,5728;50,0650;2,7975;23,0000;50,0650;23,0000
7731,8570;52,9950;2,5658;51,9100;2,6967;25,0000;51,9100;25,0000
7855,0987;52,9213;2,5627;53,6050;2,6427;24,3379;53,6050;24,3379
7965,9780;53,5425;2,5438;49,6150;2,8517;18,2621;49,6150;18,2621
8088,8018;53,9188;2,5358;53,6350;2,6607;26,0276;53,6350;26,0276
8201,5219;54,1463;2,5204;52,5650;2,6852;23,2345;52,5650;23,2345
8324,2094;54,2550;2,5117;51,4550;2,7314;20,1448;51,4550;20,1448
