time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,7514;4,6700;4,9125;8,6300;4,6151;5,2759;8,6300;5,2759
160,9919;11,0087;4,4564;14,0950;4,2266;8,5172;14,0950;8,5172
243,1091;15,9475;4,1727;19,3550;3,9991;11,5517;19,3550;11,5517
323,0823;19,8575;3,9733;22,0600;3,8412;13,9310;22,0600;13,9310
403,7391;23,2700;3,8231;27,5900;3,5922;15,0690;27,5900;15,0690
486,5491;25,7063;3,6981;28,6750;3,5684;16,6897;28,6750;16,6897
568,9230;28,3200;3,5850;31,1700;3,4306;17,8621;31,1700;17,8621
650,7944;30,4250;3,4872;35,1900;3,2769;20,1379;35,1900;20,1379
733,9276;32,1962;3,4151;37,1800;3,1994;22,4138;37,1800;22,4138
816,3217;34,1987;3,3314;38,5550;3,1558;21,7241;38,5550;21,7241
899,3801;35,5562;3,2693;41,8400;2,9992;23,5862;41,8400;23,5862
981,8844;37,4162;3,2009;41,0000;3,0725;23,1724;41,0000;23,1724
1064,4533;38,6725;3,1484;43,8100;2,9558;24,2414;43,8100;24,2414
1145,6057;40,1425;3,0856;44,2100;2,9244;25,1724;44,2100;25,1724
1226,7553;41,1200;3,0403;46,1500;2,8763;26,4828;46,1500;26,4828
1309,2879;42,3588;2,9977;45,5950;2,8916;26,6552;45,5950;26,6552
1392,3455;43,0675;2,9673;46,2200;2,8394;26,8621;46,2200;26,8621
1475,6038;43,8137;2,9351;47,2050;2,8146;26,7586;47,2050;26,7586
1557,9366;44,6050;2,9145;47,8750;2,8016;27,5862;47,8750;27,5862
1640,7063;44,7612;2,9031;47,8750;2,8083;27,5172;47,8750;27,5172
1724,1015;36,0825;3,2438;39,4600;3,0965;22,7586;39,4600;22,7586
1807,5949;36,4438;3,2281;38,9900;3,1528;22,4483;38,9900;22,4483
1888,5043;37,3325;3,1857;41,9400;3,0298;23,4828;41,9400;23,4828
1970,0596;38,3275;3,1570;41,0700;3,0596;23,5172;41,0700;23,5172
2052,7595;39,2062;3,1165;44,7700;2,9676;26,4828;44,7700;26,4828
2135,1137;40,5425;3,0687;43,8300;2,9538;25,9655;43,8300;25,9655
2217,3965;41,2475;3,0376;46,3600;2,8562;28,0690;46,3600;28,0690
2300,3411;41,8413;3,0110;45,0800;2,9224;27,2069;45,0800;27,2069
2381,2574;43,0262;2,9757;47,4650;2,8353;28,0000;47,4650;28,0000
2463,8329;43,3287;2,9534;48,6150;2,8247;29,3793;48,6150;29,3793
2546,8525;43,9738;2,9215;49,9900;2,7433;29,4828;49,9900;29,4828
2630,1245;44,9800;2,8893;49,1500;2,7592;28,4483;49,1500;28,4483
2711,1726;45,4688;2,8683;50,4150;2,7534;31,3793;50,4150;31,3793
2793,8024;46,1050;2,8369;50,6450;2,7336;29,4828;50,6450;29,4828
2874,9190;47,0200;2,8093;51,9700;2,6596;30,8966;51,9700;30,8966
2956,8775;47,3950;2,7924;52,6950;2,6131;31,8276;52,6950;31,8276
3039,1973;47,8650;2,7701;52,3050;2,6609;31,5172;52,3050;31,5172
3121,4005;48,7525;2,7417;53,0050;2,6173;32,3448;53,0050;32,3448
3203,5485;49,4350;2,7164;53,2000;2,6495;31,4138;53,2000;31,4138
3285,5524;50,1662;2,6893;54,4900;2,5775;32,8621;54,4900;32,8621
3366,7079;50,6662;2,6595;55,7950;2,5422;35,0345;55,7950;35,0345
3446,8579;51,4950;2,6409;56,3100;2,5117;35,5517;56,3100;35,5517
3529,6923;51,6812;2,6240;56,4750;2,5101;35,1034;56,4750;35,1034
3610,7058;52,5400;2,5945;57,2000;2,4699;35,9655;57,2000;35,9655
3693,1279;53,0275;2,5743;57,7000;2,4563;35,4828;57,7000;35,4828
3774,8981;53,8125;2,5473;58,5700;2,4448;36,4828;58,5700;36,4828
3855,8153;54,4250;2,5286;59,3800;2,4004;38,0690;59,3800;38,0690
3938,3619;54,8987;2,5055;59,1650;2,4223;36,9310;59,1650;36,9310
4021,0987;55,5350;2,4787;59,7950;2,3922;37,3103;59,7950;37,3103
4103,3290;55,8425;2,4680;59,9700;2,3979;38,3103;59,9700;38,3103
4186,3159;56,2150;2,4587;60,3150;2,3824;37,0000;60,3150;37,0000
4266,9344;57,0525;2,4270;60,7200;2,3636;39,1034;60,7200;39,1034
4349,8833;57,3263;2,4147;61,0800;2,3586;38,8966;61,0800;38,8966
4430,7734;57,5850;2,4050;61,8400;2,3445;39,9655;61,8400;39,9655
4511,5696;57,5613;2,4014;61,8650;2,3304;39,3448;61,8650;39,3448
4593,2775;58,1275;2,3807;61,8800;2,3373;39,8621;61,8800;39,8621
4674,1259;58,2600;2,3793;62,3500;2,3199;40,3103;62,3500;40,3103
4756,0830;58,6650;2,3710;62,2750;2,3132;39,7931;62,2750;39,7931
4838,9909;58,6388;2,3635;62,4250;2,3231;40,5517;62,4250;40,5517
4920,9430;58,7587;2,3590;62,4650;2,3173;40,7241;62,4650;40,7241
5003,2940;47,9988;2,7586;51,6800;2,6827;31,0690;51,6800;31,0690
5086,1464;47,4237;2,7882;51,6900;2,6597;32,9655;51,6900;32,9655
5168,8686;47,7525;2,7732;51,4700;2,6987;31,4138;51,4700;31,4138
5250,9896;48,0538;2,7618;52,5050;2,6380;33,2759;52,5050;33,2759
5333,4047;48,0838;2,7588;52,9200;2,6177;30,6552;52,9200;30,6552
5415,4968;48,6375;2,7377;51,9850;2,6752;29,5172;51,9850;29,5172
5499,2456;48,9500;2,7281;55,1400;2,5783;35,0345;55,1400;35,0345
5582,0338;49,2512;2,7143;53,9650;2,6265;30,9655;53,9650;30,9655
5662,9567;49,4862;2,7062;54,7400;2,5845;33,6897;54,7400;33,6897
5745,8503;49,7400;2,6940;54,6200;2,5531;33,2414;54,6200;33,2414
5828,7467;50,0150;2,6890;54,3450;2,5718;36,2069;54,3450;36,2069
5911,0558;50,0312;2,6924;54,7200;2,5609;33,6207;54,7200;33,6207
5993,8967;50,6425;2,6546;55,8050;2,5391;35,3103;55,8050;35,3103
6076,3028;50,9487;2,6479;55,5700;2,5582;35,9655;55,5700;35,9655
6159,3013;51,2112;2,6385;56,4400;2,5302;35,4138;56,4400;35,4138
6242,4272;51,2425;2,6322;56,0700;2,5014;36,2069;56,0700;36,2069
6325,2045;51,8425;2,6160;55,1900;2,5446;34,4483;55,1900;34,4483
6407,5948;52,0487;2,6131;55,8150;2,5570;33,8276;55,8150;33,8276
6489,1445;52,2563;2,5971;57,1000;2,4951;34,5862;57,1000;34,5862
6569,5300;52,5812;2,5805;56,3550;2,5596;33,9655;56,3550;33,9655
6652,5666;52,6662;2,5824;57,4000;2,4750;35,0345;57,4000;35,0345
6735,6795;53,2200;2,5650;57,4400;2,4880;35,1379;57,4400;35,1379
6816,0778;53,3612;2,5585;57,7800;2,4642;34,2069;57,7800;34,2069
6897,4052;53,7563;2,5434;58,3250;2,4575;36,4483;58,3250;36,4483
6980,5337;53,8362;2,5391;58,5000;2,4382;35,5517;58,5000;35,5517
7062,9198;54,1763;2,5266;59,2350;2,4444;37,1034;59,2350;37,1034
7145,6071;54,3575;2,5190;58,4450;2,4455;34,6552;58,4450;34,6552
7228,8703;54,8075;2,5034;59,2400;2,3917;37,8621;59,2400;37,8621
