time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
174,6901;6,8020;4,7373;11,1100;4,4746;5,4552;11,1100;5,4552
347,1724;16,7010;4,0881;14,9900;4,3046;8,6207;14,9900;8,6207
524,0230;23,6370;3,7397;20,9000;4,0777;9,6621;20,9000;9,6621
691,8531;29,3770;3,4898;25,4100;3,8705;11,7931;25,4100;11,7931
887,4892;33,6880;3,3129;24,7300;3,9898;11,7862;24,7300;11,7862
1049,9698;36,7770;3,1805;27,1100;3,7801;12,0138;27,1100;12,0138
1248,0513;39,9940;3,0619;26,7100;3,8292;12,0621;26,7100;12,0621
1413,9742;42,4090;2,9619;28,2100;3,8382;11,3655;28,2100;11,3655
1594,5701;44,3550;2,8849;30,9100;3,6667;13,2690;30,9100;13,2690
1751,9407;46,4980;2,8043;29,6600;3,7436;12,2690;29,6600;12,2690
1917,8210;47,9040;2,7458;33,5500;3,5954;13,6000;33,5500;13,6000
2072,4485;49,5300;2,6885;34,7400;3,4865;14,5862;34,7400;14,5862
2234,8406;51,2530;2,6239;33,7500;3,5529;13,3655;33,7500;13,3655
2392,5035;52,4760;2,5736;34,8200;3,5787;14,1172;34,8200;14,1172
2559,6608;53,5590;2,5265;36,4500;3,4700;14,1172;36,4500;14,1172
2731,5985;54,5950;2,4947;37,2700;3,4745;14,8897;37,2700;14,8897
2899,5975;55,5290;2,4632;37,8400;3,4462;14,4207;37,8400;14,4207
3062,0470;56,2540;2,4385;38,4900;3,3618;15,7103;38,4900;15,7103
3224,1423;56,5250;2,4237;38,1300;3,3887;15,6207;38,1300;15,6207
3383,3603;56,9580;2,4109;38,6500;3,3746;15,5586;38,6500;15,5586
3543,8577;47,5930;2,7609;32,9000;3,5815;14,3103;32,9000;14,3103
3702,8599;48,0110;2,7383;36,2400;3,3510;14,8621;36,2400;14,8621
3866,9226;48,9550;2,7078;31,1700;3,7228;13,5517;31,1700;13,5517
4031,3977;49,6150;2,6771;33,0300;3,6362;14,7724;33,0300;14,7724
4191,0811;50,3850;2,6471;36,6300;3,4211;14,3379;36,6300;14,3379
4350,4335;51,6210;2,6045;35,5500;3,4571;15,7034;35,5500;15,7034
4510,0089;52,1490;2,5836;36,2000;3,3993;14,0552;36,2000;14,0552
4667,2864;52,8570;2,5537;36,3600;3,4356;16,6759;36,3600;16,6759
4831,2941;53,9620;2,5184;34,4300;3,5697;14,6759;34,4300;14,6759
5012,9280;54,1940;2,5051;39,7300;3,3017;15,6000;39,7300;15,6000
5173,5642;54,7460;2,4857;35,9300;3,3883;15,0759;35,9300;15,0759
5330,7535;55,6940;2,4506;40,9500;3,1936;18,1310;40,9500;18,1310
5519,1073;56,7520;2,4135;41,3200;3,1634;16,7034;41,3200;16,7034
5679,8892;56,7910;2,4083;36,1800;3,4898;14,7724;36,1800;14,7724
5842,6859;57,3430;2,3826;42,0800;3,1135;16,7724;42,0800;16,7724
6012,7105;57,9970;2,3599;40,6800;3,2340;15,9931;40,6800;15,9931
6179,0631;58,6770;2,3376;38,2900;3,3713;15,9517;38,2900;15,9517
6344,0490;59,4930;2,3073;39,8500;3,2585;16,1241;39,8500;16,1241
6549,5741;59,6740;2,2969;42,5700;3,1713;17,1034;42,5700;17,1034
6717,8269;60,4240;2,2672;39,6400;3,2571;15,7379;39,6400;15,7379
6878,2633;61,0170;2,2530;40,5500;3,1699;16,6414;40,5500;16,6414
7033,0200;61,5670;2,2305;42,2900;3,1960;17,1379;42,2900;17,1379
7202,9635;62,2890;2,2084;42,1400;3,1368;17,0276;42,1400;17,0276
7372,2977;62,9210;2,1880;43,9000;3,0887;17,7241;43,9000;17,7241
7541,4596;63,0570;2,1761;45,9000;2,9488;19,2207;45,9000;19,2207
7704,4978;63,5970;2,1520;40,7600;3,2791;16,9034;40,7600;16,9034
7874,5788;64,0320;2,1387;46,6900;2,9233;19,2345;46,6900;19,2345
8044,9839;64,7850;2,1138;45,3300;3,0181;19,0690;45,3300;19,0690
8240,0428;65,2640;2,0962;44,1700;3,0782;19,6690;44,1700;19,6690
8401,7990;65,6120;2,0835;45,4300;3,0008;19,8069;45,4300;19,8069
8562,7912;65,9690;2,0660;47,3600;2,8984;20,1241;47,3600;20,1241
8731,2736;66,5590;2,0561;43,1400;3,0943;19,3586;43,1400;19,3586
8913,4035;66,9150;2,0408;45,6000;2,9957;19,0690;45,6000;19,0690
9074,7754;67,2530;2,0249;45,7300;2,9864;20,1586;45,7300;20,1586
9239,0403;67,5000;2,0154;46,9000;2,9237;19,8414;46,9000;19,8414
9406,6796;67,8920;2,0074;47,1900;2,9083;20,4276;47,1900;20,4276
9571,5250;68,0150;2,0000;46,7500;2,9314;19,8966;46,7500;19,8966
9760,8280;68,3810;1,9942;47,1800;2,9164;20,1448;47,1800;20,1448
10029,9621;68,3630;1,9898;46,9100;2,9195;20,0828;46,9100;20,0828
10189,9313;68,4370;1,9900;46,9600;2,9184;20,2621;46,9600;20,2621
10345,3978;57,8530;2,3598;38,6900;3,2666;17,5586;38,6900;17,5586
10499,2609;56,8340;2,3965;40,4200;3,2114;17,0000;40,4200;17,0000
10658,5570;57,2390;2,3874;41,1900;3,1928;16,2000;41,1900;16,2000
10805,3942;57,6670;2,3705;39,5900;3,2040;16,8414;39,5900;16,8414
10966,4284;57,7950;2,3657;39,1600;3,3357;16,4138;39,1600;16,4138
11117,1790;57,7800;2,3642;39,8400;3,2381;15,3793;39,8400;15,3793
11273,1256;58,4390;2,3437;39,2900;3,2711;17,5931;39,2900;17,5931
11438,1807;58,7510;2,3314;40,1900;3,2477;16,2690;40,1900;16,2690
11601,3349;58,7660;2,3265;41,7300;3,0567;17,6828;41,7300;17,6828
11769,6172;59,3460;2,3081;43,0700;3,0402;19,5103;43,0700;19,5103
11928,6126;59,3590;2,3047;42,6100;3,1056;17,8414;42,6100;17,8414
12087,2513;59,7360;2,2932;41,4400;3,1267;18,3793;41,4400;18,3793
12252,3451;60,0080;2,2828;40,8600;3,1658;18,8138;40,8600;18,8138
12407,8765;60,1490;2,2815;44,2000;3,0404;18,1724;44,2000;18,1724
12563,6880;60,4820;2,2686;38,5500;3,4030;17,4138;38,5500;17,4138
12721,3415;60,8900;2,2566;43,6700;3,0302;18,5241;43,6700;18,5241
12884,1871;60,8950;2,2493;36,0900;3,4380;16,1931;36,0900;16,1931
13047,8387;61,1800;2,2396;44,1400;3,0335;21,5862;44,1400;21,5862
13223,4666;61,2500;2,2330;43,8900;3,0210;17,2552;43,8900;17,2552
13385,5142;61,7810;2,2142;42,6900;3,1038;16,5379;42,6900;16,5379
13562,7985;61,9650;2,2144;44,6300;2,9944;20,0069;44,6300;20,0069
13718,2362;62,0180;2,2090;37,6100;3,4225;18,2483;37,6100;18,2483
13880,7375;62,2820;2,1953;40,9500;3,2693;18,1379;40,9500;18,1379
14042,6925;61,9910;2,2062;45,0400;2,9726;19,5793;45,0400;19,5793
14209,3145;62,9130;2,1818;44,4600;2,9654;19,4345;44,4600;19,4345
14366,9079;62,7700;2,1806;42,2600;3,1288;18,6069;42,2600;18,6069
14515,9005;62,8180;2,1731;44,4000;3,0161;21,4276;44,4000;21,4276
14667,2825;63,2550;2,1626;43,0700;3,0633;19,5655;43,0700;19,5655
14822,8530;63,4360;2,1583;44,5200;3,0522;21,2552;44,5200;21,2552
14967,6215;63,5680;2,1443;39,6300;3,2799;17,1931;39,6300;17,1931
15117,2905;64,2340;2,1212;46,2200;2,9574;21,9241;46,2200;21,9241
15267,4141;63,8850;2,1330;42,2500;3,1017;19,0828;42,2500;19,0828
15413,4852;64,0190;2,1256;37,6900;3,3229;16,0759;37,6900;16,0759
15564,9166;64,8260;2,1040;45,8700;2,9259;20,4966;45,8700;20,4966
15716,4599;64,8490;2,1036;47,6700;2,9010;23,1862;47,6700;23,1862
15871,5059;65,1100;2,0933;46,0800;2,9429;22,2207;46,0800;22,2207
16015,7845;65,4690;2,0803;47,5700;2,9021;21,8207;47,5700;21,8207
16175,0371;65,2370;2,0851;47,4500;2,8461;23,9931;47,4500;23,9931
16330,0565;66,0480;2,0626;46,5500;2,9141;21,3586;46,5500;21,3586
16488,4737;65,7810;2,0663;48,2900;2,8120;24,2069;48,2900;24,2069
16645,4768;66,1560;2,0541;48,0500;2,8444;23,3517;48,0500;23,3517
16803,1710;66,7480;2,0380;49,1300;2,8129;21,9517;49,1300;21,9517
16962,7203;66,8890;2,0309;45,7400;3,0120;19,5862;45,7400;19,5862
17114,4483;67,0860;2,0210;45,3400;3,0164;21,1724;45,3400;21,1724
17264,2490;67,0250;2,0206;47,9800;2,9196;22,2414;47,9800;22,2414
17420,0364;67,5600;2,0030;49,4300;2,7810;23,6690;49,4300;23,6690
17570,0459;67,7030;1,9989;45,2700;2,9355;22,8483;45,2700;22,8483
17715,5391;68,0080;1,9842;49,5900;2,7613;22,6552;49,5900;22,6552
17866,7284;68,2640;1,9805;46,8100;2,9120;20,5103;46,8100;20,5103
18022,2816;68,7140;1,9643;47,6500;2,8405;21,7034;47,6500;21,7034
18186,8682;68,7270;1,9561;45,2000;2,9768;20,6966;45,2000;20,6966
18354,7389;68,8200;1,9532;51,0600;2,6645;25,6000;51,0600;25,6000
18512,6383;69,4370;1,9388;48,2800;2,8475;23,8276;48,2800;23,8276
18667,7041;69,6260;1,9330;48,4600;2,8578;24,2000;48,4600;24,2000
18822,3521;69,8680;1,9206;49,9200;2,7649;25,2414;49,9200;25,2414
18978,5482;69,8620;1,9203;49,5800;2,8003;24,4552;49,5800;24,4552
19134,6768;70,0690;1,9142;46,9100;2,8808;22,4069;46,9100;22,4069
19290,3776;70,5270;1,8954;51,6000;2,6849;24,7448;51,6000;24,7448
19446,1543;70,5190;1,8964;50,9500;2,7050;24,2621;50,9500;24,2621
19601,4676;70,8690;1,8832;52,3900;2,6589;27,0414;52,3900;27,0414
19756,4321;71,1500;1,8773;51,8800;2,6888;24,7172;51,8800;24,7172
19910,9037;71,6500;1,8596;50,6200;2,7237;26,1517;50,6200;26,1517
20064,9633;71,5970;1,8558;52,2300;2,6768;26,4828;52,2300;26,4828
20220,1898;71,7550;1,8532;51,8700;2,6742;25,8345;51,8700;25,8345
20375,6339;71,9840;1,8432;52,4000;2,6610;26,1103;52,4000;26,1103
20529,0378;72,3780;1,8316;52,7100;2,6358;25,8759;52,7100;25,8759
20684,9137;72,5830;1,8286;50,5900;2,7454;25,1379;50,5900;25,1379
20841,6215;72,6980;1,8201;51,9600;2,6799;26,1586;51,9600;26,1586
20990,8002;72,6820;1,8155;50,4900;2,7324;25,2759;50,4900;25,2759
21148,8915;72,7200;1,8166;51,2300;2,6786;25,7034;51,2300;25,7034
21306,3441;73,2880;1,7993;51,4400;2,6801;26,0069;51,4400;26,0069
21464,5265;73,2940;1,7989;52,3600;2,6669;26,0000;52,3600;26,0000
21619,0913;73,0600;1,8037;51,0300;2,7044;25,6897;51,0300;25,6897
21773,9234;73,4650;1,7879;51,7800;2,6699;26,1241;51,7800;26,1241
21927,7902;73,5180;1,7954;51,7300;2,6848;25,9034;51,7300;25,9034
22082,6075;73,5600;1,7927;52,0700;2,6619;26,5724;52,0700;26,5724
22235,8939;73,4980;1,7923;51,3600;2,7026;25,7586;51,3600;25,7586
22389,3977;73,6540;1,7879;51,9200;2,6624;26,3931;51,9200;26,3931
22543,6512;73,8610;1,7821;51,7700;2,6653;26,1241;51,7700;26,1241
22695,8460;73,8190;1,7805;51,6400;2,6925;25,9379;51,6400;25,9379
22850,8757;61,5350;2,2179;40,9600;3,1484;17,2828;40,9600;17,2828
23005,1800;60,7190;2,2504;38,4700;3,3064;15,1862;38,4700;15,1862
23161,1296;60,9370;2,2464;41,6400;3,0980;20,7586;41,6400;20,7586
23319,0445;60,8120;2,2439;40,0200;3,2265;17,9103;40,0200;17,9103
23474,2134;60,9650;2,2399;40,9000;3,1652;17,0276;40,9000;17,0276
23628,0085;61,2540;2,2314;42,9500;3,0829;21,6483;42,9500;21,6483
23782,9761;61,1170;2,2326;46,5600;2,9119;21,7724;46,5600;21,7724
23937,8691;61,6880;2,2175;40,1100;3,1723;20,4000;40,1100;20,4000
24094,5328;61,4200;2,2241;41,0400;3,1756;18,7310;41,0400;18,7310
24250,1925;61,8280;2,2112;41,7400;3,1670;15,9172;41,7400;15,9172
24403,0819;62,0320;2,2039;43,2800;3,0941;20,8000;43,2800;20,8000
24556,4492;62,1250;2,1986;41,3700;3,1285;19,1793;41,3700;19,1793
24710,7749;62,3970;2,1929;43,0000;3,1408;18,9724;43,0000;18,9724
24865,7311;62,4460;2,1877;36,9000;3,4578;19,4828;36,9000;19,4828
25020,8598;62,5430;2,1878;46,4200;2,8926;20,9103;46,4200;20,9103
25168,6980;62,4560;2,1867;43,1000;3,1218;20,2552;43,1000;20,2552
25323,5621;62,6150;2,1803;44,9100;2,9276;21,4207;44,9100;21,4207
25479,9104;63,0660;2,1669;39,7700;3,3120;19,7310;39,7700;19,7310
25634,3109;62,7180;2,1688;41,5500;3,1291;19,8552;41,5500;19,8552
25788,8680;63,1060;2,1613;39,1700;3,2804;18,0000;39,1700;18,0000
25943,7365;63,0320;2,1639;45,9400;2,9830;22,3793;45,9400;22,3793
26098,8104;63,1710;2,1589;48,7500;2,7797;22,1379;48,7500;22,1379
26254,8948;63,2440;2,1577;39,9000;3,2365;18,9517;39,9000;18,9517
26426,3547;63,4070;2,1501;48,2600;2,8802;22,2552;48,2600;22,2552
26583,1382;63,5260;2,1471;44,9100;2,9526;22,3586;44,9100;22,3586
26737,3541;63,5480;2,1423;48,4000;2,8553;23,1379;48,4000;23,1379
26891,6996;63,6260;2,1393;46,8300;2,8794;23,3724;46,8300;23,3724
27047,1526;63,8630;2,1356;41,9100;3,1828;21,7724;41,9100;21,7724
