time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,6396;7,5038;4,6717;10,9200;4,4103;7,2690;10,9200;7,2690
208,9597;18,0100;4,0246;21,3100;3,9392;11,5724;21,3100;11,5724
317,5264;25,0448;3,6947;25,8500;3,7763;13,7448;25,8500;13,7448
419,8661;30,0963;3,4757;28,1300;3,6957;14,4069;28,1300;14,4069
524,2226;34,0077;3,3155;32,8000;3,5080;13,7172;32,8000;13,7172
628,3403;37,3101;3,1710;35,9500;3,3744;17,0414;35,9500;17,0414
741,3081;39,9124;3,0674;39,1100;3,2307;18,4276;39,1100;18,4276
844,1612;42,2516;2,9799;40,6500;3,1990;18,3448;40,6500;18,3448
942,3735;44,4429;2,8997;43,7300;3,0811;19,7379;43,7300;19,7379
1052,9036;46,3821;2,8198;44,5100;3,0271;20,8828;44,5100;20,8828
1160,3557;47,7202;2,7665;45,3400;3,0056;19,5379;45,3400;19,5379
1266,6614;49,3804;2,6989;49,1600;2,8773;20,6069;49,1600;20,6069
1372,8574;51,1676;2,6380;49,2600;2,8857;22,5793;49,2600;22,5793
1477,7257;52,0167;2,5976;51,3400;2,8237;23,9379;51,3400;23,9379
1578,3567;53,4199;2,5522;52,1200;2,7836;23,4138;52,1200;23,4138
1682,4416;54,4660;2,5197;53,1100;2,7472;24,0138;53,1100;24,0138
1790,7360;55,1391;2,4829;54,1300;2,7148;25,6828;54,1300;25,6828
1890,1021;55,9412;2,4562;54,8700;2,6828;25,2345;54,8700;25,2345
2028,2168;56,5132;2,4412;55,3500;2,6795;25,8345;55,3500;25,8345
2129,1552;56,5222;2,4291;55,3600;2,6791;25,7103;55,3600;25,7103
2229,6925;47,3512;2,7684;43,9000;3,0574;20,6138;43,9000;20,6138
2336,1076;47,8563;2,7596;45,7800;3,0224;20,0759;45,7800;20,0759
2441,5295;48,6033;2,7248;45,7900;2,9814;19,2966;45,7900;19,2966
2546,0747;49,5565;2,6866;47,6000;2,9299;20,7448;47,6000;20,7448
2646,8704;50,4335;2,6501;48,5700;2,8560;21,7724;48,5700;21,7724
2746,7221;51,0746;2,6294;50,0200;2,8186;20,7724;50,0200;20,7724
2848,6052;51,9237;2,6023;50,3900;2,7689;23,2276;50,3900;23,2276
2958,2461;52,7998;2,5664;50,6700;2,7953;23,0690;50,6700;23,0690
3067,4245;53,8219;2,5284;50,3700;2,7806;22,9448;50,3700;22,9448
3174,6201;53,7739;2,5254;52,1000;2,7032;25,1310;52,1000;25,1310
3334,7032;54,5090;2,5030;51,8200;2,7394;22,5379;51,8200;22,5379
3450,9978;55,3981;2,4638;53,6100;2,6711;23,6552;53,6100;23,6552
3562,2222;55,9972;2,4451;52,0100;2,7307;22,2828;52,0100;22,2828
3679,9043;56,6122;2,4247;52,3300;2,6987;23,8759;52,3300;23,8759
3801,8925;57,4373;2,3888;54,2400;2,6279;25,3241;54,2400;25,3241
3909,2417;57,7153;2,3792;55,8000;2,5736;23,5241;55,8000;23,5241
4013,8251;58,6485;2,3503;56,2900;2,5589;27,3448;56,2900;27,3448
4115,8941;59,0015;2,3340;57,1300;2,5202;24,9034;57,1300;24,9034
4218,9263;59,8986;2,3066;57,1000;2,5159;26,9931;57,1000;26,9931
4329,6296;60,5097;2,2794;57,5700;2,5181;24,5517;57,5700;24,5517
4432,3269;60,9507;2,2622;58,4600;2,4835;27,0276;58,4600;27,0276
4533,7237;61,1867;2,2500;59,2100;2,4338;26,4000;59,2100;26,4000
4636,4479;62,0758;2,2255;59,6100;2,4207;28,1862;59,6100;28,1862
4752,5583;62,7019;2,2011;60,4700;2,4083;28,0207;60,4700;28,0207
4858,2968;63,1119;2,1833;59,8900;2,4172;27,8621;59,8900;27,8621
4966,3213;63,6560;2,1650;61,8700;2,3444;28,2276;61,8700;28,2276
5081,7601;63,8630;2,1481;61,9300;2,3581;28,7241;61,9300;28,7241
5183,3688;64,6471;2,1252;62,3300;2,3346;30,6207;62,3300;30,6207
5290,3613;65,1752;2,1067;63,4700;2,2913;30,3517;63,4700;30,3517
5407,8891;65,3132;2,0989;63,5900;2,2820;30,5241;63,5900;30,5241
5518,9349;66,0313;2,0731;64,1500;2,2664;30,7241;64,1500;30,7241
5624,8762;66,5063;2,0566;64,3100;2,2720;30,2276;64,3100;30,2276
5731,2887;66,8133;2,0484;64,4000;2,2500;30,8828;64,4000;30,8828
5842,0626;67,0904;2,0357;64,4500;2,2461;31,2483;64,4500;31,2483
5950,4391;67,5874;2,0187;65,3700;2,2225;31,8345;65,3700;31,8345
6056,8777;68,0795;2,0080;65,4100;2,2239;31,6897;65,4100;31,6897
6163,8239;68,0555;2,0057;65,2500;2,2191;31,4345;65,2500;31,4345
6278,8640;68,3635;1,9975;65,5200;2,2120;31,7034;65,5200;31,7034
6387,0006;68,5625;1,9873;65,5000;2,2143;31,5586;65,5000;31,5586
6500,6618;68,3355;1,9929;65,5900;2,2115;31,9793;65,5900;31,9793
6608,0762;57,7123;2,3749;53,3100;2,6542;21,8276;53,3100;21,8276
6720,9630;57,1263;2,3964;54,6200;2,5929;23,8621;54,6200;23,8621
6829,2166;57,1343;2,3894;54,6400;2,6358;24,9517;54,6400;24,9517
6937,7829;57,2453;2,3903;54,4200;2,6079;22,8414;54,4200;22,8414
7051,8509;57,6513;2,3725;53,0800;2,6889;24,2345;53,0800;24,2345
7168,2303;57,8284;2,3650;55,4800;2,5771;27,4345;55,4800;27,4345
7280,1008;58,4254;2,3535;56,1000;2,5655;23,4966;56,1000;23,4966
7403,1974;58,4814;2,3473;55,6800;2,6052;24,7655;55,6800;24,7655
7511,0735;58,7895;2,3373;56,1200;2,5523;24,1793;56,1200;24,1793
7619,1311;59,1185;2,3234;55,5600;2,5755;25,6897;55,5600;25,6897
7732,0780;59,5055;2,3115;54,3800;2,6103;24,0483;54,3800;24,0483
7840,2630;59,4535;2,3148;56,0900;2,5579;25,4138;56,0900;25,4138
7956,0692;59,8536;2,2944;56,4400;2,5460;27,0345;56,4400;27,0345
8065,0343;60,1476;2,2888;55,9200;2,5516;23,3586;55,9200;23,3586
8172,7765;60,6197;2,2726;57,0200;2,5200;25,5103;57,0200;25,5103
8279,9648;60,6067;2,2686;57,4300;2,4896;26,2000;57,4300;26,2000
8390,9505;60,8137;2,2621;58,7400;2,4498;29,8069;58,7400;29,8069
8570,2151;61,3087;2,2488;58,0700;2,4700;27,7034;58,0700;27,7034
8682,7689;61,5218;2,2372;58,3900;2,4887;27,6483;58,3900;27,6483
8798,0441;61,4318;2,2368;58,2400;2,4476;26,6138;58,2400;26,6138
8907,8770;62,0268;2,2189;58,6900;2,4399;26,5586;58,6900;26,5586
9015,8773;62,4179;2,2098;58,2400;2,4833;26,3034;58,2400;26,3034
9122,9363;62,2448;2,2089;59,3200;2,4355;30,3586;59,3200;30,3586
9234,0391;62,6509;2,1911;59,4100;2,4318;25,6897;59,4100;25,6897
9340,2685;62,4799;2,1976;59,5800;2,4239;29,0276;59,5800;29,0276
9443,1945;63,0729;2,1775;59,5000;2,4165;28,0414;59,5000;28,0414
9543,7839;62,8479;2,1818;59,8200;2,4309;27,3655;59,8200;27,3655
9651,7377;63,1930;2,1719;60,7100;2,4018;29,2690;60,7100;29,2690
9753,0880;63,7100;2,1531;59,5400;2,4139;29,0897;59,5400;29,0897
9859,7607;63,9690;2,1393;60,6300;2,3741;30,4690;60,6300;30,4690
9961,8630;64,2461;2,1375;61,5600;2,3239;28,2276;61,5600;28,2276
10070,9465;64,4001;2,1299;61,2300;2,3694;29,3793;61,2300;29,3793
10172,5469;64,3171;2,1236;60,8100;2,3682;31,7724;60,8100;31,7724
10272,3757;64,7061;2,1109;60,9600;2,3692;28,2000;60,9600;28,2000
10371,5380;65,2132;2,0985;62,2400;2,3253;29,7931;62,2400;29,7931
10473,7510;65,3412;2,0905;61,6600;2,3479;29,5448;61,6600;29,5448
10575,8589;65,5902;2,0862;62,3000;2,3076;30,1931;62,3000;30,1931
10679,6768;65,7122;2,0766;62,4100;2,3118;27,1448;62,4100;27,1448
10784,0561;66,1283;2,0686;62,2900;2,3118;29,9448;62,2900;29,9448
10898,5617;66,2073;2,0580;62,1600;2,3112;30,5310;62,1600;30,5310
11003,6207;66,2133;2,0575;63,7300;2,2581;32,6069;63,7300;32,6069
11108,2457;66,8073;2,0388;63,0200;2,3002;32,3034;63,0200;32,3034
11222,9053;67,2954;2,0259;63,4400;2,2646;32,1724;63,4400;32,1724
11338,7392;67,2784;2,0203;64,4700;2,2238;29,3655;64,4700;29,3655
11451,2724;67,6844;2,0052;64,7200;2,2302;32,6828;64,7200;32,6828
11564,5192;67,9395;1,9997;64,2000;2,2217;32,2414;64,2000;32,2414
11671,2417;68,0835;1,9987;64,9400;2,2241;30,7241;64,9400;30,7241
11776,5326;68,6165;1,9798;64,7100;2,2454;31,5448;64,7100;31,5448
11876,7978;68,8816;1,9686;65,2600;2,2234;32,4000;65,2600;32,4000
11988,6901;69,0986;1,9572;65,2600;2,1834;30,9793;65,2600;30,9793
12099,8241;69,1056;1,9585;65,5900;2,2001;32,8552;65,5900;32,8552
12203,3161;69,4336;1,9427;66,1300;2,1648;33,6138;66,1300;33,6138
12309,8598;69,7247;1,9366;66,5400;2,1582;34,0414;66,5400;34,0414
12421,3001;69,9947;1,9235;66,8000;2,1250;34,4207;66,8000;34,4207
12526,8113;70,2007;1,9192;67,1100;2,1156;34,2552;67,1100;34,2552
12636,4693;70,2427;1,9145;67,7700;2,1317;34,4483;67,7700;34,4483
12756,5453;70,7668;1,8963;67,5200;2,1162;35,4897;67,5200;35,4897
12864,9926;70,9198;1,8911;67,9500;2,1188;33,2690;67,9500;33,2690
12965,5741;71,3358;1,8770;67,9400;2,1107;33,8759;67,9400;33,8759
13066,1250;71,8149;1,8612;68,6100;2,0774;34,7034;68,6100;34,7034
13167,4960;71,8919;1,8567;68,7200;2,0862;34,3379;68,7200;34,3379
13270,6104;72,1929;1,8494;68,9800;2,0727;35,1724;68,9800;35,1724
13375,5458;72,2950;1,8440;68,8200;2,0731;34,6897;68,8200;34,6897
13481,8916;72,7990;1,8297;69,7500;2,0623;36,3310;69,7500;36,3310
13586,4552;72,7600;1,8253;69,9500;2,0325;36,0897;69,9500;36,0897
13693,7905;73,0450;1,8192;70,0700;2,0402;37,5655;70,0700;37,5655
13802,7505;73,4741;1,8059;70,1600;2,0261;38,0828;70,1600;38,0828
13907,7066;73,5871;1,8027;70,0400;2,0374;37,4000;70,0400;37,4000
14007,3037;73,8371;1,7920;70,5500;2,0244;37,4276;70,5500;37,4276
14108,7201;73,7591;1,7959;70,6100;2,0186;37,4897;70,6100;37,4897
14211,2937;73,9061;1,7875;70,8700;2,0209;37,3931;70,8700;37,3931
14312,0326;74,0651;1,7880;70,6200;2,0078;37,4483;70,6200;37,4483
14415,7897;74,3652;1,7782;71,0400;2,0094;37,7103;71,0400;37,7103
14540,4221;74,2632;1,7804;70,6600;2,0067;37,2690;70,6600;37,2690
14645,4052;74,4712;1,7709;71,1100;1,9982;37,4000;71,1100;37,4000
14746,1879;74,3662;1,7707;71,1200;1,9966;37,3586;71,1200;37,3586
14851,1808;74,4792;1,7707;71,0100;2,0040;37,4552;71,0100;37,4552
14957,0430;74,7412;1,7632;71,3400;1,9923;37,8690;71,3400;37,8690
15062,1657;74,6752;1,7645;71,1800;1,9941;37,4828;71,1800;37,4828
15166,8333;74,7722;1,7643;71,2900;2,0008;37,8000;71,2900;37,8000
15271,3550;61,7378;2,2169;55,7000;2,5616;25,1172;55,7000;25,1172
15372,7578;60,6897;2,2557;55,7800;2,5046;24,8069;55,7800;24,8069
15479,7760;60,9917;2,2488;55,8300;2,5859;27,9310;55,8300;27,9310
15582,4798;60,7047;2,2553;56,5600;2,5469;25,0621;56,5600;25,0621
15681,6061;61,1247;2,2435;57,1400;2,5247;27,1034;57,1400;27,1034
15788,4726;61,4008;2,2364;57,2900;2,5380;27,0759;57,2900;27,0759
15893,7711;61,5178;2,2322;56,6200;2,5457;29,7931;56,6200;29,7931
16007,5804;61,8468;2,2193;54,8400;2,5881;22,7172;54,8400;22,7172
16126,8826;61,8018;2,2215;57,9000;2,4928;27,9448;57,9000;27,9448
16234,3875;62,0008;2,2114;58,4300;2,4330;24,8207;58,4300;24,8207
16338,3168;61,8708;2,2144;58,0200;2,4729;28,4483;58,0200;28,4483
16448,7145;62,2729;2,2017;57,4100;2,4515;28,3724;57,4100;28,3724
16552,7978;62,3669;2,1966;59,6700;2,4108;28,1931;59,6700;28,1931
16655,1816;62,2188;2,1989;57,7200;2,4919;28,8069;57,7200;28,8069
16756,4717;62,5959;2,1873;58,7500;2,4288;25,8000;58,7500;25,8000
16864,3066;62,9989;2,1829;56,6800;2,5264;25,9379;56,6800;25,9379
16969,0998;63,0769;2,1796;59,5000;2,4273;26,8000;59,5000;26,8000
17073,2778;63,0469;2,1689;56,9700;2,4892;25,8759;56,9700;25,8759
17176,9360;63,0299;2,1701;58,6200;2,4503;26,4345;58,6200;26,4345
17282,3301;63,3240;2,1602;58,0700;2,4396;26,1724;58,0700;26,1724
17383,4329;63,4380;2,1592;59,8500;2,3869;27,8414;59,8500;27,8414
17484,3537;63,2980;2,1634;57,0200;2,4904;26,2138;57,0200;26,2138
17586,8231;63,3770;2,1579;58,3100;2,4750;26,4000;58,3100;26,4000
17693,9511;63,4420;2,1570;58,6400;2,4698;25,5586;58,6400;25,5586
17799,6178;63,6860;2,1502;60,7400;2,3916;29,1241;60,7400;29,1241
17908,3752;63,9100;2,1396;60,0600;2,3708;28,7172;60,0600;28,7172
18012,5770;63,6780;2,1515;59,3300;2,4059;26,5517;59,3300;26,5517
18118,7756;64,1331;2,1306;60,1900;2,3996;28,9034;60,1900;28,9034
18224,2195;63,9370;2,1337;59,3700;2,4074;27,4828;59,3700;27,4828
18329,8204;64,5051;2,1213;56,3200;2,5188;24,4621;56,3200;24,4621
18441,4811;64,3951;2,1280;60,0700;2,3951;25,9448;60,0700;25,9448
18549,2785;64,2861;2,1244;58,5400;2,4695;25,8759;58,5400;25,8759
18657,2910;64,4241;2,1209;61,5900;2,3401;28,5931;61,5900;28,5931
18764,1627;64,6531;2,1123;60,1200;2,3853;26,7379;60,1200;26,7379
18868,4216;64,4561;2,1214;59,9500;2,3842;29,6966;59,9500;29,6966
18970,6341;64,8661;2,1067;60,8000;2,3617;30,2414;60,8000;30,2414
19083,0572;64,6111;2,1130;59,8100;2,3780;32,0966;59,8100;32,0966
19188,7860;64,6431;2,1108;61,1500;2,3721;27,9793;61,1500;27,9793
19288,4280;65,0282;2,1037;61,0900;2,3475;29,5310;61,0900;29,5310
19391,4718;65,3252;2,0922;59,8300;2,3673;31,7310;59,8300;31,7310
19491,5934;65,1332;2,0965;59,9000;2,4029;26,7931;59,9000;26,7931
19594,1594;65,7582;2,0818;61,0700;2,3665;30,6345;61,0700;30,6345
19695,5854;65,2802;2,0896;62,4200;2,2930;30,2276;62,4200;30,2276
19804,7111;65,6162;2,0837;60,1400;2,4133;30,3448;60,1400;30,3448
19919,2191;65,3932;2,0844;59,0400;2,4182;27,3517;59,0400;27,3517
20025,1563;65,4542;2,0831;60,7200;2,3714;30,0828;60,7200;30,0828
20128,8921;65,7612;2,0722;61,0900;2,3261;26,2345;61,0900;26,2345
20237,1620;65,8112;2,0682;62,2900;2,2840;29,6276;62,2900;29,6276
20339,8005;65,8892;2,0681;62,2300;2,2944;31,0000;62,2300;31,0000
20443,4117;66,1923;2,0604;61,8700;2,3310;31,3241;61,8700;31,3241
20546,4919;66,1103;2,0591;61,3600;2,3369;29,0897;61,3600;29,0897
20651,7833;66,1163;2,0572;61,0500;2,3442;29,3172;61,0500;29,3172
20757,6297;66,4033;2,0502;63,2300;2,3029;33,8759;63,2300;33,8759
20866,6316;66,4213;2,0497;60,4900;2,3290;28,3172;60,4900;28,3172
20972,0928;66,5423;2,0464;63,2600;2,2876;32,3862;63,2600;32,3862
21092,4433;66,5813;2,0417;62,8800;2,2550;29,8000;62,8800;29,8000
21219,3615;66,5273;2,0417;61,9800;2,3103;27,5793;61,9800;27,5793
21325,3278;66,6433;2,0419;61,4700;2,3291;28,6759;61,4700;28,6759
21427,8344;67,0224;2,0286;62,8400;2,2828;30,7448;62,8400;30,7448
21533,0254;66,7503;2,0382;63,4200;2,2674;32,7241;63,4200;32,7241
21637,3380;66,9944;2,0238;63,7400;2,2255;28,7034;63,7400;28,7034
21746,1307;67,1474;2,0224;63,3100;2,3024;31,5379;63,3100;31,5379
21849,4427;67,2544;2,0149;62,6900;2,3147;28,2414;62,6900;28,2414
21959,2365;67,4744;2,0105;63,3700;2,2962;29,7310;63,3700;29,7310
22065,6620;67,5244;2,0104;64,6200;2,2390;32,0207;64,6200;32,0207
22171,4468;67,6004;2,0036;63,0300;2,2847;31,3724;63,0300;31,3724
22275,0636;67,5904;2,0052;61,8300;2,2829;27,1517;61,8300;27,1517
22378,7673;67,8335;2,0020;62,8600;2,2567;29,6897;62,8600;29,6897
22487,4613;67,6724;2,0013;60,7100;2,3721;31,8345;60,7100;31,8345
22587,1166;68,0995;1,9871;64,3500;2,2236;31,9379;64,3500;31,9379
22695,4018;67,8915;1,9891;63,1300;2,2657;31,2621;63,1300;31,2621
22803,4233;68,1835;1,9847;61,6900;2,2793;28,2897;61,6900;28,2897
22913,7476;68,3165;1,9808;64,3000;2,2460;29,7655;64,3000;29,7655
23022,6840;68,6816;1,9702;64,0600;2,2321;31,0000;64,0600;31,0000
23133,1432;68,6716;1,9700;62,7000;2,2722;30,2621;62,7000;30,2621
23232,9598;68,7746;1,9629;64,7400;2,2230;32,9241;64,7400;32,9241
23342,2167;68,7876;1,9604;64,3300;2,2295;33,8345;64,3300;33,8345
23444,9414;68,8836;1,9591;64,3000;2,1966;31,6000;64,3000;31,6000
23546,5154;68,8996;1,9593;63,8100;2,2523;32,4483;63,8100;32,4483
23646,4361;69,0536;1,9496;64,6400;2,1911;31,7310;64,6400;31,7310
23746,3407;68,9936;1,9501;65,2000;2,1957;31,8000;65,2000;31,8000
23849,5935;69,2486;1,9473;65,6700;2,1696;34,1310;65,6700;34,1310
23951,8964;69,4706;1,9360;65,4100;2,2040;33,4000;65,4100;33,4000
24055,7294;69,6977;1,9283;66,2000;2,1434;32,8000;66,2000;32,8000
24164,1412;69,8077;1,9275;64,6100;2,2364;33,1448;64,6100;33,1448
24267,5103;69,9087;1,9244;66,0200;2,1842;32,0621;66,0200;32,0621
24369,3314;70,0497;1,9185;65,7900;2,1851;34,7724;65,7900;34,7724
24478,0398;70,0757;1,9182;64,2100;2,2299;35,8621;64,2100;35,8621
24584,4694;70,3217;1,9082;66,6800;2,1223;33,4207;66,6800;33,4207
24692,5214;70,3767;1,9063;66,3100;2,1270;32,7379;66,3100;32,7379
24793,5180;70,3287;1,9058;67,1600;2,1106;33,5655;67,1600;33,5655
24895,0246;70,4758;1,8995;66,4700;2,1288;33,9862;66,4700;33,9862
24997,1292;70,7088;1,8917;65,9000;2,1594;33,2690;65,9000;33,2690
25107,0157;70,7138;1,8932;66,7600;2,1417;32,4000;66,7600;32,4000
25209,5581;71,0178;1,8803;67,1200;2,1165;32,5241;67,1200;32,5241
25311,8153;71,2898;1,8750;67,5300;2,0927;33,5310;67,5300;33,5310
25423,7150;71,2098;1,8758;66,9600;2,1011;33,0552;66,9600;33,0552
25539,4903;71,4379;1,8672;66,6400;2,1269;35,1586;66,6400;35,1586
25647,6801;71,6409;1,8637;67,6600;2,0964;31,3931;67,6600;31,3931
25756,5138;71,7629;1,8572;67,3100;2,0911;36,6000;67,3100;36,6000
25865,1092;71,6659;1,8612;67,2700;2,1173;33,7172;67,2700;33,7172
25973,8721;72,2249;1,8426;68,3900;2,0559;36,8828;68,3900;36,8828
26082,5776;72,0779;1,8456;67,6200;2,0646;34,5379;67,6200;34,5379
26189,5019;71,9189;1,8538;68,2700;2,0881;34,3034;68,2700;34,3034
26297,8878;72,4050;1,8338;68,5000;2,0714;36,9655;68,5000;36,9655
26403,0498;72,5000;1,8304;67,2800;2,0957;34,8000;67,2800;34,8000
26506,6422;72,5530;1,8254;68,2700;2,0758;35,1310;68,2700;35,1310
26612,5407;72,6770;1,8231;68,5500;2,0596;35,3034;68,5500;35,3034
26713,9935;72,9120;1,8146;69,0700;2,0341;36,5724;69,0700;36,5724
