time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
134,8785;4,7734;4,9187;8,7900;4,5940;4,6621;8,7900;4,6621
417,9566;11,1097;4,4668;16,4900;4,1109;8,4000;16,4900;8,4000
789,2080;16,4892;4,1816;21,3300;3,9334;10,6966;21,3300;10,6966
1007,0352;20,1587;3,9892;25,9300;3,7989;12,5931;25,9300;12,5931
1219,6692;23,5226;3,8222;28,0200;3,6010;11,8345;28,0200;11,8345
1414,3487;26,5049;3,6952;33,2200;3,4138;16,8138;33,2200;16,8138
1591,2763;28,8020;3,5840;34,7700;3,3540;17,0345;34,7700;17,0345
1829,4653;30,9267;3,4914;37,6500;3,2776;18,2069;37,6500;18,2069
1985,4362;32,8361;3,4070;39,2800;3,1675;20,2897;39,2800;20,2897
2161,0080;34,6684;3,3299;41,4400;3,0950;20,8552;41,4400;20,8552
2404,5436;36,4635;3,2530;43,2600;3,0355;20,5862;43,2600;20,5862
2676,1815;37,4393;3,2065;45,6500;2,9615;22,4276;45,6500;22,4276
2889,5865;39,0271;3,1465;47,2100;2,8623;22,0828;47,2100;22,0828
3094,6086;40,4155;3,0911;47,5900;2,8296;22,5931;47,5900;22,5931
3300,0722;41,6237;3,0424;47,5700;2,8772;24,8759;47,5700;24,8759
3481,1283;42,6455;3,0052;49,3000;2,7876;24,6966;49,3000;24,6966
3665,3203;43,4138;2,9695;50,0500;2,7566;24,6828;50,0500;24,6828
3923,9567;43,7414;2,9525;51,0200;2,7209;25,7517;51,0200;25,7517
4202,4703;44,3856;2,9277;51,6900;2,7155;26,4276;51,6900;26,4276
4539,9057;43,9648;2,9382;51,6600;2,7124;26,6345;51,6600;26,6345
4794,6067;36,0328;3,2739;41,6600;3,0790;19,7034;41,6600;19,7034
5095,7938;36,6258;3,2476;40,7300;3,0912;20,1931;40,7300;20,1931
5471,5801;37,4693;3,2120;44,2100;2,9877;21,9448;44,2100;21,9448
5846,6922;38,4130;3,1696;44,7900;2,9527;23,1862;44,7900;23,1862
6076,9772;39,1503;3,1378;45,7100;2,9120;23,9931;45,7100;23,9931
6394,6016;40,4366;3,0951;46,0300;2,8967;22,7241;46,0300;22,7241
6838,8097;40,9435;3,0742;47,2900;2,8332;25,3517;47,2900;25,3517
7250,3998;41,4283;3,0399;48,7900;2,8638;24,3517;48,7900;24,3517
7573,2324;42,3970;3,0035;48,2200;2,8440;23,9517;48,2200;23,9517
7720,2563;43,2556;2,9720;50,1100;2,7592;25,1448;50,1100;25,1448
7868,1816;43,6252;2,9585;50,8500;2,7235;24,8897;50,8500;24,8897
8054,4110;44,2623;2,9321;51,8000;2,6850;26,7862;51,8000;26,7862
