time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
213,2708;5,4786;4,8549;11,8800;4,3250;6,3724;11,8800;6,3724
370,6110;13,9785;4,2630;18,8400;4,0457;8,8276;18,8400;8,8276
546,6386;20,2032;3,9324;24,7000;3,7727;13,5034;24,7000;13,5034
711,3259;25,3358;3,6982;26,7900;3,7214;13,0000;26,7900;13,0000
891,3924;29,2192;3,5293;30,1400;3,6292;15,7034;30,1400;15,7034
1051,4887;32,5086;3,3933;34,0200;3,4407;16,7517;34,0200;16,7517
1211,2013;34,8368;3,2853;36,3500;3,3502;17,1655;36,3500;17,1655
1371,6860;37,2031;3,1917;39,7700;3,2780;20,5241;39,7700;20,5241
1543,2965;39,4323;3,1117;40,1500;3,2697;19,3517;40,1500;19,3517
1703,8453;41,2295;3,0291;42,5000;3,1297;19,9655;42,5000;19,9655
1878,2808;42,5657;2,9767;45,1900;3,0381;21,9310;45,1900;21,9310
2044,6561;44,4509;2,9077;46,2200;2,9960;23,0621;46,2200;23,0621
2213,2584;45,6710;2,8524;47,1100;2,9705;22,2345;47,1100;22,2345
2378,9479;47,0292;2,8032;47,7100;2,9631;20,8276;47,7100;20,8276
2540,1647;48,2133;2,7611;49,6300;2,8701;23,2138;49,6300;23,2138
2716,4233;49,3414;2,7194;51,2200;2,8130;24,3448;51,2200;24,3448
2879,3856;50,0055;2,6873;51,3200;2,7913;24,6621;51,3200;24,6621
3048,9248;50,7116;2,6597;52,1600;2,7926;24,6276;52,1600;24,6276
3209,5262;51,0616;2,6449;52,3200;2,7717;24,5517;52,3200;24,5517
3371,0550;51,5057;2,6324;52,9500;2,7471;25,2000;52,9500;25,2000
3538,2097;42,2837;2,9852;42,0100;3,1905;19,9034;42,0100;19,9034
3710,2914;42,5857;2,9716;42,1200;3,1382;20,0897;42,1200;20,0897
3876,5927;43,3658;2,9339;44,4500;3,0445;20,3931;44,4500;20,3931
4037,5253;44,5029;2,8950;44,9700;2,9798;20,0483;44,9700;20,0483
4196,6309;45,3620;2,8612;44,2700;3,0505;20,5448;44,2700;20,5448
4384,9857;46,1431;2,8305;46,1300;2,9311;20,3172;46,1300;20,3172
4551,2203;46,9072;2,8043;48,2000;2,8672;20,9448;48,2000;20,9448
4725,3548;47,5882;2,7734;49,4400;2,8240;24,5517;49,4400;24,5517
4882,3809;48,3443;2,7448;48,1700;2,8639;21,2000;48,1700;21,2000
5044,1622;48,9234;2,7199;49,1800;2,8119;22,1586;49,1800;22,1586
5214,1776;49,5865;2,7013;48,3000;2,8704;20,8000;48,3000;20,8000
5375,2715;50,4095;2,6676;50,1400;2,7734;20,2000;50,1400;20,2000
5536,7780;51,1356;2,6416;52,3000;2,7443;23,7310;52,3000;23,7310
5694,1183;51,6737;2,6152;52,9600;2,7012;23,9517;52,9600;23,9517
5846,4195;52,5648;2,5791;53,9200;2,6601;25,0483;53,9200;25,0483
6015,6489;52,9178;2,5734;52,7600;2,6749;24,5655;52,7600;24,5655
6177,7200;53,6299;2,5425;54,0300;2,6284;25,9931;54,0300;25,9931
6347,7162;54,0599;2,5301;54,6300;2,6342;25,0276;54,6300;25,0276
6515,0953;54,5590;2,5079;56,2900;2,5370;25,8483;56,2900;25,8483
6684,6172;55,6611;2,4715;56,5400;2,5434;27,5517;56,5400;27,5517
6846,5820;55,7741;2,4609;56,5400;2,5197;27,7862;56,5400;27,7862
7045,2402;56,3202;2,4392;57,9300;2,5273;27,4138;57,9300;27,4138
7208,2279;56,9323;2,4162;57,8200;2,5015;27,9172;57,8200;27,9172
7376,4977;57,5113;2,3952;58,2500;2,4622;27,4345;58,2500;27,4345
7544,5337;58,1184;2,3727;58,6800;2,4440;27,5172;58,6800;27,5172
7726,5088;58,5774;2,3542;60,0000;2,4311;30,0000;60,0000;30,0000
7895,1613;59,2145;2,3295;60,1000;2,3901;30,1448;60,1000;30,1448
8058,9447;59,6326;2,3200;60,4900;2,3966;29,1586;60,4900;29,1586
8225,3727;60,4136;2,2950;61,0200;2,3712;29,5724;61,0200;29,5724
8396,4382;60,7387;2,2736;60,9800;2,3524;29,5172;60,9800;29,5172
8579,4220;61,1747;2,2566;62,1200;2,3199;30,7931;62,1200;30,7931
8739,1957;61,6178;2,2438;62,5300;2,3067;30,2690;62,5300;30,2690
8897,4804;62,0618;2,2257;62,7100;2,3051;30,1793;62,7100;30,1793
9055,2492;61,9778;2,2279;63,0600;2,2925;30,9379;63,0600;30,9379
9223,6523;62,6269;2,2074;63,3200;2,2675;30,7517;63,3200;30,7517
9383,7116;62,7799;2,1981;63,4400;2,2836;30,8414;63,4400;30,8414
9550,7333;63,1349;2,1865;63,6600;2,2690;30,9862;63,6600;30,9862
9719,0295;63,4400;2,1817;63,6900;2,2733;30,8828;63,6900;30,8828
9886,6823;63,2490;2,1797;63,5600;2,2655;30,7448;63,5600;30,7448
10048,2540;63,5140;2,1748;63,7700;2,2655;31,1172;63,7700;31,1172
10210,7383;52,9198;2,5641;50,8400;2,7488;23,5793;50,8400;23,5793
10373,2803;52,1327;2,5981;52,3800;2,6910;23,2828;52,3800;23,2828
10537,8360;52,3948;2,5883;52,0700;2,6871;25,7310;52,0700;25,7310
10704,8423;52,5618;2,5770;52,5500;2,6478;23,2621;52,5500;23,2621
10868,8379;52,7338;2,5775;52,5500;2,6845;25,0690;52,5500;25,0690
11033,7132;53,3509;2,5585;52,9900;2,6675;24,6069;52,9900;24,6069
11197,4311;53,5249;2,5416;51,4900;2,7172;24,2828;51,4900;24,2828
11356,0054;53,7819;2,5315;54,6100;2,6486;25,3172;54,6100;25,3172
11514,5001;53,6689;2,5303;54,4200;2,6302;25,6966;54,4200;25,6966
11687,0037;54,4330;2,5085;56,0800;2,5207;29,1241;56,0800;29,1241
11852,4819;54,3830;2,5079;53,5800;2,6667;26,8345;53,5800;26,8345
12023,4710;54,5020;2,5046;54,6600;2,6169;24,9379;54,6600;24,9379
12190,0877;55,0101;2,4852;55,0500;2,6047;26,8207;55,0500;26,8207
12353,6661;55,3841;2,4698;55,7400;2,5567;28,7379;55,7400;28,7379
12519,7787;55,7331;2,4624;56,5600;2,5433;28,1655;56,5600;28,1655
12684,2264;55,4711;2,4612;55,7900;2,5508;24,9379;55,7900;24,9379
12856,1057;55,8781;2,4500;57,0400;2,5114;27,0759;57,0400;27,0759
13042,9701;56,0032;2,4412;56,9000;2,5247;27,7655;56,9000;27,7655
13219,5526;56,3922;2,4289;56,8700;2,5136;29,1862;56,8700;29,1862
13379,2172;56,6022;2,4255;58,0300;2,4506;28,4414;58,0300;28,4414
13552,2320;57,2143;2,4105;57,8500;2,4820;28,0000;57,8500;28,0000
13712,2105;57,0623;2,4098;57,6800;2,4851;28,3379;57,6800;28,3379
13894,1731;57,3713;2,3987;58,4300;2,4682;27,2552;58,4300;27,2552
14067,6963;57,6783;2,3792;56,5600;2,5130;26,5172;56,5600;26,5172
14235,3931;57,6833;2,3812;58,6300;2,4401;27,5793;58,6300;27,5793
14401,2604;58,1304;2,3686;58,8300;2,4465;30,2828;58,8300;30,2828
14556,7229;58,3954;2,3598;58,8100;2,4717;29,6897;58,8100;29,6897
14761,8704;58,5684;2,3469;58,4900;2,4639;28,8414;58,4900;28,8414
14930,3998;58,9085;2,3350;59,0400;2,4295;26,4621;59,0400;26,4621
15094,5862;58,9525;2,3360;58,4500;2,4649;28,0828;58,4500;28,0828
15320,1475;59,2805;2,3247;59,6000;2,4016;29,7448;59,6000;29,7448
15482,9078;59,5546;2,3115;59,6000;2,3968;28,1517;59,6000;28,1517
15639,8864;59,5135;2,3113;60,8400;2,3654;31,3034;60,8400;31,3034
15805,3461;59,9766;2,2964;61,3200;2,3371;28,9241;61,3200;28,9241
15963,6341;60,4516;2,2852;60,1900;2,3957;28,5379;60,1900;28,5379
16116,5752;60,4096;2,2776;61,2100;2,3424;30,5655;61,2100;30,5655
16271,3518;60,6477;2,2735;61,4900;2,3253;33,2552;61,4900;33,2552
16422,1414;60,8707;2,2598;61,4400;2,3206;30,7172;61,4400;30,7172
16577,6939;61,2647;2,2512;61,7600;2,3317;29,9172;61,7600;29,9172
16750,1625;61,5488;2,2370;62,5600;2,3029;29,0828;62,5600;29,0828
16904,3900;61,5788;2,2335;61,9400;2,2989;28,4552;61,9400;28,4552
17060,8181;62,0098;2,2212;63,0100;2,2852;30,8069;63,0100;30,8069
17270,1277;62,3859;2,2059;63,1600;2,2628;32,5586;63,1600;32,5586
17430,8358;62,5299;2,1980;62,0900;2,3100;30,3379;62,0900;30,3379
17590,7633;62,9509;2,1883;62,2300;2,3169;29,0207;62,2300;29,0207
17753,8835;63,1109;2,1807;63,1600;2,2788;29,6345;63,1600;29,6345
17916,1563;63,2580;2,1739;64,6000;2,2433;31,4138;64,6000;31,4138
18073,8840;63,3410;2,1662;64,1100;2,2227;31,6207;64,1100;31,6207
18246,9724;63,7180;2,1533;65,3100;2,1814;31,7103;65,3100;31,7103
18416,7969;64,3721;2,1312;65,3900;2,2203;32,4897;65,3900;32,4897
18612,8091;64,3391;2,1321;65,0000;2,2311;31,4000;65,0000;31,4000
18778,7654;64,7901;2,1209;65,1900;2,1859;30,9448;65,1900;30,9448
18934,4486;65,2712;2,1098;65,2500;2,1887;32,6000;65,2500;32,6000
19099,8938;64,9571;2,1061;65,8400;2,1827;32,4828;65,8400;32,4828
19261,6307;65,5932;2,0894;66,3100;2,1546;35,0897;66,3100;35,0897
19430,4844;66,1053;2,0774;67,0400;2,1321;33,1448;67,0400;33,1448
19597,8544;66,2443;2,0674;66,9900;2,1226;34,4621;66,9900;34,4621
19759,1926;66,3653;2,0679;67,4500;2,1331;32,6966;67,4500;32,6966
19920,1562;66,6183;2,0531;67,6800;2,1029;33,3724;67,6800;33,3724
20081,1361;66,7613;2,0468;67,6100;2,0853;34,3172;67,6100;34,3172
20244,7602;67,0274;2,0335;68,2500;2,0943;35,2000;68,2500;35,2000
20409,7728;67,4974;2,0245;68,1200;2,0784;34,0690;68,1200;34,0690
20577,0266;67,5244;2,0189;68,3400;2,0875;35,9379;68,3400;35,9379
20734,3081;67,9405;2,0051;68,9200;2,0715;35,2483;68,9200;35,2483
20889,2124;68,1135;1,9969;68,6100;2,0746;35,4483;68,6100;35,4483
21050,3053;68,2225;1,9937;68,8900;2,0554;35,3310;68,8900;35,3310
21214,7621;68,5795;1,9778;69,0500;2,0483;34,9931;69,0500;34,9931
21380,3027;68,4945;1,9825;69,6300;2,0452;35,8207;69,6300;35,8207
21537,7980;68,8476;1,9701;69,9300;2,0212;36,3793;69,9300;36,3793
21708,9682;68,9476;1,9664;70,1900;2,0233;35,7655;70,1900;35,7655
21870,4096;68,7206;1,9723;70,0900;2,0324;35,9379;70,0900;35,9379
22030,8366;69,2736;1,9583;70,2800;2,0278;35,5724;70,2800;35,5724
22279,1327;69,4066;1,9494;70,3000;2,0186;35,6690;70,3000;35,6690
22432,8318;69,5376;1,9509;70,2100;2,0102;36,0414;70,2100;36,0414
22598,1018;69,6037;1,9442;70,3800;2,0044;36,0552;70,3800;36,0552
22765,0549;69,6127;1,9478;70,4700;2,0052;36,0966;70,4700;36,0966
22926,3338;69,6227;1,9422;70,4200;2,0152;35,7724;70,4200;35,7724
23081,5691;69,9647;1,9376;70,5200;2,0070;36,1103;70,5200;36,1103
23244,5238;69,8457;1,9380;70,5400;2,0051;36,1103;70,5400;36,1103
23412,8707;69,8837;1,9355;70,4100;2,0099;35,9103;70,4100;35,9103
23580,8318;57,1043;2,4005;54,4100;2,6697;24,0069;54,4100;24,0069
23739,4129;55,6141;2,4549;53,2900;2,6544;24,2690;53,2900;24,2690
23903,9612;56,0662;2,4424;53,6500;2,5873;24,0000;53,6500;24,0000
24072,3434;55,8761;2,4465;56,2200;2,5387;27,8345;56,2200;27,8345
24241,5111;56,2682;2,4300;57,1700;2,5280;27,7793;57,1700;27,7793
24405,4937;56,4522;2,4210;55,2000;2,5744;24,4138;55,2000;24,4138
24572,0830;56,5282;2,4241;56,9600;2,5172;27,8897;56,9600;27,8897
24736,6778;56,9743;2,4135;56,5400;2,5410;29,1034;56,5400;29,1034
24902,7563;56,9563;2,4053;57,6200;2,5069;27,7586;57,6200;27,7586
25101,5471;57,2303;2,3986;56,5800;2,4977;26,4552;56,5800;26,4552
25266,1864;57,4603;2,3966;53,6700;2,6168;24,3172;53,6700;24,3172
25427,4105;57,4503;2,3886;55,3700;2,5249;27,8828;55,3700;27,8828
25611,6353;57,3943;2,3929;58,2400;2,4621;28,0759;58,2400;28,0759
25773,9226;57,6353;2,3850;56,1400;2,5244;27,9448;56,1400;27,9448
25949,0856;57,8864;2,3705;58,1700;2,4615;28,4276;58,1700;28,4276
26119,8211;58,0494;2,3663;58,7600;2,4228;29,1310;58,7600;29,1310
26280,2933;57,7233;2,3723;56,2500;2,5118;25,5379;56,2500;25,5379
26445,7258;58,2964;2,3629;58,1300;2,4581;29,7655;58,1300;29,7655
26611,7631;58,2804;2,3528;58,3100;2,4310;28,6069;58,3100;28,6069
26775,2280;58,5074;2,3451;55,2300;2,5411;24,6828;55,2300;24,6828
26940,9816;58,2634;2,3571;55,9400;2,5364;24,9172;55,9400;24,9172
