time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
81,8806;3,5888;5,0298;7,7300;4,6276;5,2069;7,7300;5,2069
163,1697;8,1475;4,6757;12,0500;4,3290;6,9655;12,0500;6,9655
253,6720;12,8112;4,3884;19,4350;3,9388;11,5862;19,4350;11,5862
337,2094;16,2662;4,1930;22,3300;3,8544;13,1379;22,3300;13,1379
419,5337;19,2850;4,0406;23,6050;3,7392;14,3103;23,6050;14,3103
499,6259;21,7812;3,9086;24,7550;3,7808;15,5172;24,7550;15,5172
583,5223;24,5775;3,7948;29,0750;3,5841;16,8966;29,0750;16,8966
664,0719;26,4475;3,7063;31,9900;3,4573;18,8276;31,9900;18,8276
745,3320;28,0625;3,6273;35,0350;3,3096;19,9310;35,0350;19,9310
826,4531;30,0700;3,5452;35,6450;3,3152;21,2069;35,6450;21,2069
918,3189;31,2225;3,4860;36,3250;3,2675;20,9310;36,3250;20,9310
1046,1908;32,6950;3,4182;39,9050;3,1117;24,5517;39,9050;24,5517
1129,2206;34,3513;3,3594;40,3000;3,1018;24,1034;40,3000;24,1034
1208,0910;35,6425;3,3020;42,8100;3,0201;26,8621;42,8100;26,8621
1297,2432;36,7488;3,2578;44,4650;2,9764;27,5862;44,4650;27,5862
1378,4659;37,4625;3,2210;44,4700;2,9877;28,4138;44,4700;28,4138
1459,6608;38,2762;3,1855;45,8950;2,9414;29,3103;45,8950;29,3103
1569,3171;38,8650;3,1518;45,7650;2,9190;28,9655;45,7650;28,9655
1649,8629;39,7512;3,1295;45,9500;2,9150;29,1379;45,9500;29,1379
1732,8994;39,6450;3,1268;46,1600;2,9188;28,9310;46,1600;28,9310
1822,0188;31,9713;3,4561;38,0650;3,2061;23,2069;38,0650;23,2069
1905,8229;31,9525;3,4414;38,9250;3,1719;23,6207;38,9250;23,6207
1985,8594;33,5162;3,3950;40,2450;3,1264;24,8621;40,2450;24,8621
2068,7810;34,3088;3,3543;39,9750;3,1776;24,3448;39,9750;24,3448
2225,4362;35,3200;3,3168;42,7650;3,0018;25,4483;42,7650;25,4483
2321,9713;36,1550;3,2749;41,7150;3,0606;25,5517;41,7150;25,5517
2419,8280;36,5900;3,2489;44,7350;2,9747;29,0000;44,7350;29,0000
2506,8837;37,7975;3,2093;44,2400;2,9739;27,1724;44,2400;27,1724
2586,0319;38,3862;3,1821;45,5000;2,9175;29,4828;45,5000;29,4828
2669,9883;38,9813;3,1509;45,9000;2,9184;27,8621;45,9000;27,8621
2749,7320;39,9162;3,1263;46,9200;2,8889;30,0690;46,9200;30,0690
2833,4094;40,3575;3,1000;47,8400;2,8707;31,1034;47,8400;31,1034
2912,8565;41,2888;3,0685;49,4900;2,7877;30,8966;49,4900;30,8966
2993,8798;41,9087;3,0396;49,5550;2,7859;30,1724;49,5550;30,1724
3078,9434;42,5463;3,0075;50,9500;2,7512;33,5862;50,9500;33,5862
3161,1185;43,1475;2,9868;51,2600;2,7157;32,4483;51,2600;32,4483
3252,6684;43,7687;2,9608;52,0900;2,7014;31,8276;52,0900;31,8276
