time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
93,6649;3,6362;5,0081;7,3000;4,7605;4,9310;7,3000;4,9310
202,2676;8,3450;4,6384;13,8150;4,2563;8,7586;13,8150;8,7586
300,3360;12,9250;4,3647;15,8500;4,2431;9,7931;15,8500;9,7931
400,4023;16,2800;4,1738;19,8700;3,9984;10,3793;19,8700;10,3793
495,9658;19,0225;4,0276;24,7900;3,7747;14,0690;24,7900;14,0690
590,8671;21,7288;3,9071;29,3850;3,5690;15,7931;29,3850;15,7931
688,1980;24,2800;3,7804;31,2650;3,4897;17,3793;31,2650;17,3793
784,9209;26,0113;3,7014;32,3400;3,4520;18,3103;32,3400;18,3103
886,6302;27,8375;3,6030;36,2300;3,2897;21,4483;36,2300;21,4483
989,3906;29,6513;3,5436;35,0950;3,3355;20,2414;35,0950;20,2414
1088,5676;31,0938;3,4686;37,8250;3,2461;21,8966;37,8250;21,8966
1193,9072;33,1375;3,3858;40,4750;3,1338;22,9310;40,4750;22,9310
1296,7594;34,3800;3,3256;41,2000;3,1025;24,0345;41,2000;24,0345
1399,4036;35,7525;3,2797;42,4750;3,0768;24,9310;42,4750;24,9310
1502,4468;36,6638;3,2359;43,5800;3,0021;26,6207;43,5800;26,6207
1605,3132;37,7300;3,1926;44,1150;3,0034;26,7241;44,1150;26,7241
1708,4724;38,4525;3,1622;46,2450;2,9410;26,9655;46,2450;26,9655
1811,2990;39,2225;3,1360;46,5700;2,9176;28,4138;46,5700;28,4138
1914,9610;39,6412;3,1176;46,2600;2,9207;27,9310;46,2600;27,9310
2015,8597;40,0337;3,0951;46,6450;2,9246;28,5862;46,6450;28,5862
2117,3451;31,8788;3,4438;36,6850;3,2603;20,4138;36,6850;20,4138
2219,8347;32,2225;3,4274;39,6100;3,1531;22,8966;39,6100;22,8966
2323,0999;33,0575;3,3897;41,6850;3,0978;25,5517;41,6850;25,5517
2425,7986;34,0988;3,3399;41,6000;3,1023;24,2759;41,6000;24,2759
2529,7204;34,9750;3,3060;43,3300;3,0599;24,9655;43,3300;24,9655
2631,4880;35,7600;3,2763;44,2300;2,9729;26,3448;44,2300;26,3448
2732,7844;36,9725;3,2286;43,4000;3,0393;25,2414;43,4000;25,2414
2832,3381;37,2713;3,2043;46,2100;2,9088;27,7931;46,2100;27,7931
2933,1461;38,5037;3,1635;45,9150;2,9389;27,2069;45,9150;27,2069
3082,6148;39,1100;3,1291;45,7100;2,9480;26,2759;45,7100;26,2759
3184,2409;39,7563;3,1118;47,8750;2,8460;28,6207;47,8750;28,6207
3288,0794;40,1962;3,0940;49,2250;2,7999;29,6207;49,2250;29,6207
3395,5776;41,1812;3,0476;49,7200;2,7901;30,6207;49,7200;30,6207
3526,9555;41,8475;3,0285;50,1600;2,7764;31,5517;50,1600;31,5517
3691,7864;42,1775;3,0126;50,0500;2,7650;30,2069;50,0500;30,2069
3800,1893;42,7775;2,9864;51,3650;2,7275;29,7931;51,3650;29,7931
3907,1960;43,6713;2,9501;52,7450;2,6479;32,7586;52,7450;32,7586
4019,4511;44,3787;2,9183;51,8500;2,7212;30,6552;51,8500;30,6552
