time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
82,7148;4,8796;4,8795;7,9300;4,7466;5,2069;7,9300;5,2069
166,0469;11,5885;4,3945;16,2500;4,1490;8,5379;16,2500;8,5379
251,5075;16,4080;4,1170;18,3000;4,1067;9,4345;18,3000;9,4345
334,7259;20,8359;3,9055;26,2900;3,6810;12,6276;26,2900;12,6276
418,2605;23,8282;3,7600;25,1800;3,8017;12,0000;25,1800;12,0000
501,0254;26,3897;3,6414;30,3600;3,5217;14,4138;30,3600;14,4138
584,1324;28,5816;3,5481;32,5700;3,4571;13,8897;32,5700;13,8897
668,5087;30,7815;3,4487;36,0300;3,2989;15,3862;36,0300;15,3862
751,5344;32,5276;3,3685;37,8500;3,2494;17,7172;37,8500;17,7172
832,6145;34,4390;3,2939;40,9300;3,1120;19,1172;40,9300;19,1172
915,8289;36,2782;3,2184;42,5300;3,0622;19,8966;42,5300;19,8966
999,3170;37,5695;3,1651;44,5900;2,9991;22,3931;44,5900;22,3931
1078,3607;38,8818;3,1132;44,8300;2,9733;22,0069;44,8300;22,0069
1162,3835;40,2462;3,0588;48,2000;2,8510;22,7655;48,2000;22,7655
1244,5881;41,3101;3,0128;48,1100;2,8564;22,5379;48,1100;22,5379
1327,0532;42,5012;2,9647;50,0200;2,7787;23,6000;50,0200;23,6000
1411,6316;43,4980;2,9281;50,4300;2,7767;24,2207;50,4300;24,2207
1492,3911;43,9668;2,9077;50,6900;2,7477;24,2276;50,6900;24,2276
1574,8287;44,2964;2,8975;51,4700;2,7373;24,4621;51,4700;24,4621
1657,6057;44,5288;2,8882;51,5700;2,7407;24,7517;51,5700;24,7517
1739,6791;35,8915;3,2287;41,3900;3,0557;18,9310;41,3900;18,9310
1821,9913;36,4415;3,2166;41,5000;3,1250;18,7517;41,5000;18,7517
1902,8051;37,4002;3,1705;42,5100;3,0299;18,2276;42,5100;18,2276
1982,5921;38,1786;3,1399;44,7500;2,9730;22,5310;44,7500;22,5310
2062,5188;39,1713;3,0953;43,7300;3,0145;21,0828;43,7300;21,0828
2142,4036;40,0248;3,0664;45,2200;3,0024;23,1517;45,2200;23,1517
2221,6939;40,8603;3,0273;47,5400;2,8479;21,9172;47,5400;21,9172
2301,5387;41,3622;3,0056;47,7800;2,8542;23,0276;47,7800;23,0276
2381,6158;42,1666;2,9731;49,0100;2,8458;23,2621;49,0100;23,2621
2462,7799;42,7737;2,9460;48,7900;2,7929;24,3517;48,7900;24,3517
2542,8440;43,6432;2,9186;49,8400;2,7516;23,4897;49,8400;23,4897
2623,9194;44,3485;2,8925;51,1700;2,7533;25,9241;51,1700;25,9241
2703,9921;45,2842;2,8617;50,1200;2,7601;24,5586;50,1200;24,5586
2784,0203;45,6067;2,8346;52,2400;2,6951;25,1448;52,2400;25,1448
2863,5842;46,1086;2,8220;53,1300;2,6804;26,0138;53,1300;26,0138
2944,6156;46,9190;2,7878;54,2800;2,6225;26,3931;54,2800;26,3931
3025,5298;47,3518;2,7698;53,5900;2,6103;27,1793;53,5900;27,1793
3108,6183;47,8938;2,7528;55,4600;2,5545;29,1793;55,4600;29,1793
3193,1658;48,6191;2,7277;55,7600;2,5601;28,1448;55,7600;28,1448
3276,9910;49,2572;2,7012;55,1600;2,5832;27,7034;55,1600;27,7034
3360,8784;49,6889;2,6803;56,4900;2,4997;29,2552;56,4900;29,2552
3444,3166;50,5505;2,6551;57,8800;2,4758;29,7793;57,8800;29,7793
3527,2558;50,8600;2,6334;58,5600;2,4632;30,1103;58,5600;30,1103
3610,0589;51,3719;2,6129;59,6100;2,4400;30,7448;59,6100;30,7448
3694,5942;51,9229;2,5959;59,6000;2,4083;31,1793;59,6000;31,1793
3778,1147;52,7393;2,5667;60,1400;2,4075;30,7448;60,1400;30,7448
3861,7024;52,9808;2,5482;60,5400;2,3662;33,0276;60,5400;33,0276
3945,0661;54,0136;2,5189;60,9900;2,3786;31,9310;60,9900;31,9310
4029,5967;54,3312;2,5060;61,2800;2,3633;31,4000;61,2800;31,4000
4112,5813;55,2548;2,4778;62,1000;2,3359;32,1793;62,1000;32,1793
4194,6261;55,0675;2,4760;62,5500;2,3045;33,6414;62,5500;33,6414
4276,8875;55,6645;2,4541;62,9700;2,2910;34,0345;62,9700;34,0345
4360,9289;56,2205;2,4331;63,2700;2,2666;34,1172;63,2700;34,1172
4443,1598;56,3738;2,4305;63,9300;2,2601;34,3379;63,9300;34,3379
4526,2150;56,7755;2,4088;63,7500;2,2695;34,6966;63,7500;34,6966
4609,9296;57,2453;2,3961;64,6200;2,2404;34,3793;64,6200;34,3793
4691,8709;57,1782;2,3973;64,4500;2,2444;35,0000;64,4500;35,0000
4775,6336;57,4216;2,3927;64,6400;2,2340;34,5310;64,6400;34,5310
4859,0993;57,3425;2,3873;64,8700;2,2306;35,2276;64,8700;35,2276
4944,2026;57,6941;2,3848;64,7200;2,2329;34,9103;64,7200;34,9103
5028,6372;47,3779;2,7741;52,6700;2,6576;24,5172;52,6700;24,5172
5112,1759;46,2278;2,8083;53,6500;2,6255;27,2966;53,6500;27,2966
5196,2375;46,4482;2,8039;52,0000;2,6726;23,7172;52,0000;23,7172
5281,8799;46,8650;2,7887;51,9800;2,7248;24,4897;51,9800;24,4897
5367,0085;47,1565;2,7787;52,5500;2,6658;26,2414;52,5500;26,2414
5450,9681;47,3668;2,7688;54,5100;2,6075;26,4690;54,5100;26,4690
5535,5799;47,8397;2,7532;54,7500;2,6053;25,7862;54,7500;25,7862
5619,3851;48,3055;2,7414;55,4800;2,5903;28,3793;55,4800;28,3793
5702,3100;48,4277;2,7289;54,3600;2,6496;27,7310;54,3600;27,7310
5788,1810;48,3947;2,7259;55,4300;2,6084;28,4345;55,4300;28,4345
5873,0986;48,7843;2,7134;55,9400;2,5769;29,5310;55,9400;29,5310
5956,5444;49,2502;2,6944;55,8300;2,5321;29,9379;55,8300;29,9379
6039,4685;49,3644;2,6864;57,0600;2,5186;30,8276;57,0600;30,8276
6122,7890;49,7521;2,6806;57,0500;2,5101;26,9793;57,0500;26,9793
6204,9525;49,8663;2,6722;55,5800;2,5804;27,9655;55,5800;27,9655
6291,3094;49,9654;2,6669;56,5500;2,5472;28,4759;56,5500;28,4759
6378,0848;50,4413;2,6551;57,3900;2,5066;31,5448;57,3900;31,5448
6463,6033;50,4673;2,6474;56,9400;2,4963;27,9103;56,9400;27,9103
6547,8317;51,1135;2,6253;56,1100;2,5518;29,4207;56,1100;29,4207
6630,9634;51,1014;2,6223;56,1700;2,5139;29,6966;56,1700;29,6966
6713,8055;51,3599;2,6102;56,4600;2,5173;28,3724;56,4600;28,3724
6798,7256;51,6785;2,6026;57,8700;2,4683;29,2138;57,8700;29,2138
6882,0624;51,8868;2,5965;58,8000;2,4206;30,4414;58,8000;30,4414
6963,5860;51,9580;2,5932;59,4400;2,4161;32,6207;59,4400;32,6207
7046,6827;52,2355;2,5754;58,7000;2,4063;29,8966;58,7000;29,8966
7131,0207;52,8005;2,5608;59,2700;2,3986;28,6690;59,2700;28,6690
7213,5558;52,8546;2,5602;60,3600;2,3633;34,3172;60,3600;34,3172
7298,3369;53,1040;2,5446;60,0700;2,3980;32,9724;60,0700;32,9724
7380,6061;53,1571;2,5411;60,2000;2,4097;32,1793;60,2000;32,1793
7464,5234;53,6419;2,5248;59,7700;2,4129;31,2138;59,7700;31,2138
7550,5301;53,8593;2,5171;60,0000;2,3778;31,4414;60,0000;31,4414
7633,5502;54,1208;2,5090;60,6600;2,3432;32,0621;60,6600;32,0621
7715,2831;54,3793;2,4956;60,9100;2,3708;33,2207;60,9100;33,2207
7799,2998;54,6026;2,4923;62,0900;2,2943;35,4552;62,0900;35,4552
7882,4370;54,7339;2,4864;61,7600;2,3152;33,0552;61,7600;33,0552
7965,3156;54,9633;2,4691;62,1400;2,2958;33,7379;62,1400;33,7379
