time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,6133;8,1800;4,6071;11,1600;4,3931;5,2000;11,1600;5,2000
102,2596;19,1137;3,9184;16,9350;4,2943;7,1241;16,9350;7,1241
152,8897;26,7525;3,5689;22,4800;3,9482;9,9655;22,4800;9,9655
203,0732;31,6900;3,3561;25,9050;3,7560;11,3931;25,9050;11,3931
253,8446;35,8162;3,1864;28,9500;3,6107;10,7724;28,9500;10,7724
303,9124;39,4963;3,0446;31,0000;3,5334;13,8414;31,0000;13,8414
354,4385;41,8287;2,9529;35,0700;3,3809;14,5379;35,0700;14,5379
408,9636;44,5388;2,8606;36,7950;3,3029;14,8552;36,7950;14,8552
460,3499;46,6538;2,7696;40,0850;3,1896;14,7379;40,0850;14,7379
511,7782;48,7950;2,6857;39,5250;3,2410;16,4276;39,5250;16,4276
565,2673;50,0988;2,6328;41,3300;3,1799;15,7931;41,3300;15,7931
616,0606;51,7450;2,5717;45,8000;2,9767;18,2966;45,8000;18,2966
670,3855;53,8050;2,5064;44,4600;3,0214;16,9862;44,4600;16,9862
723,3388;54,7600;2,4639;46,3550;3,0065;16,9655;46,3550;16,9655
774,8758;56,6463;2,4065;47,6000;2,9233;17,9172;47,6000;17,9172
830,0396;57,4125;2,3754;49,7350;2,8457;18,6690;49,7350;18,6690
881,3873;58,6538;2,3329;49,3650;2,8803;19,1379;49,3650;19,1379
935,0030;59,3862;2,3063;49,9950;2,8326;19,5379;49,9950;19,5379
987,6557;59,8725;2,2939;50,7500;2,8072;19,3793;50,7500;19,3793
1037,9624;60,3325;2,2770;50,6900;2,8111;19,3931;50,6900;19,3931
1089,4254;50,3825;2,6184;39,9800;3,2050;16,5793;39,9800;16,5793
1140,2831;51,1200;2,5971;41,7350;3,0975;14,3034;41,7350;14,3034
1191,0111;51,9600;2,5639;40,6000;3,1626;13,3103;40,6000;13,3103
1241,9496;52,8300;2,5298;45,0900;2,9937;15,5517;45,0900;15,5517
1293,8336;53,6088;2,5021;44,4300;3,0438;16,4483;44,4300;16,4483
1345,6697;55,0662;2,4559;44,9700;3,0087;18,6207;44,9700;18,6207
1398,4307;55,7925;2,4303;44,8950;3,0058;17,6483;44,8950;17,6483
1450,3933;56,6688;2,3923;46,0550;2,9927;15,8759;46,0550;15,8759
1501,5866;57,1000;2,3763;47,4700;2,8905;17,8966;47,4700;17,8966
1553,8020;57,6325;2,3586;49,1050;2,8314;18,3862;49,1050;18,3862
1605,4583;58,7250;2,3224;48,5150;2,8461;18,8828;48,5150;18,8828
1659,2411;59,3550;2,3010;48,3400;2,8441;18,7103;48,3400;18,7103
1710,0115;60,1337;2,2728;51,2700;2,7341;18,3172;51,2700;18,3172
1761,1445;60,8650;2,2471;51,5800;2,7163;19,6138;51,5800;19,6138
1812,9042;61,1675;2,2305;50,0150;2,7794;17,9379;50,0150;17,9379
1863,3873;62,1938;2,1976;54,3650;2,6234;21,6207;54,3650;21,6207
1914,4786;62,6250;2,1779;53,2200;2,6660;19,4897;53,2200;19,4897
1965,2754;63,4688;2,1524;52,8600;2,6537;22,4207;52,8600;22,4207
2015,7283;63,9363;2,1338;53,6200;2,6275;20,3655;53,6200;20,3655
2068,0898;64,4862;2,1088;54,4750;2,6191;21,0966;54,4750;21,0966
2119,7128;65,1725;2,0907;55,9850;2,5401;21,4483;55,9850;21,4483
2170,6215;65,8025;2,0685;57,7800;2,4906;22,4276;57,7800;22,4276
2222,4840;66,2237;2,0507;57,3500;2,5071;21,2621;57,3500;21,2621
2275,7427;66,9150;2,0307;57,8450;2,4623;22,7103;57,8450;22,7103
2326,8209;67,2725;2,0156;58,0850;2,4705;23,1586;58,0850;23,1586
2380,8760;67,9938;1,9876;58,4350;2,4501;23,7862;58,4350;23,7862
2434,4752;68,5263;1,9681;58,3400;2,4408;23,2552;58,3400;23,2552
2486,7605;69,2200;1,9469;59,8100;2,3754;23,4828;59,8100;23,4828
2544,5087;69,6375;1,9305;59,8250;2,4192;24,1448;59,8250;24,1448
2595,4376;70,0613;1,9170;61,7600;2,3424;25,0828;61,7600;25,0828
2648,3035;70,9087;1,8952;61,8200;2,3374;24,6207;61,8200;24,6207
2699,5680;71,0050;1,8833;61,8350;2,3361;24,8069;61,8350;24,8069
2750,2848;71,3538;1,8687;62,9200;2,3198;25,8207;62,9200;25,8207
2802,0627;71,9800;1,8598;62,9100;2,3092;25,6069;62,9100;25,6069
2852,5732;72,2725;1,8489;63,3600;2,2789;25,6828;63,3600;25,6828
2903,6415;72,4988;1,8364;63,8350;2,2757;25,9172;63,8350;25,9172
2953,9185;72,6887;1,8311;63,4700;2,2865;25,8897;63,4700;25,8897
3004,4428;72,7562;1,8274;63,9850;2,2717;26,2621;63,9850;26,2621
3055,4081;73,0687;1,8216;63,8800;2,2646;26,1517;63,8800;26,1517
3106,4650;73,0987;1,8227;63,5900;2,2722;25,8000;63,5900;25,8000
3158,1547;62,2413;2,1823;52,2550;2,6312;19,5310;52,2550;19,5310
3209,5338;61,4750;2,2117;50,0450;2,7693;19,7724;50,0450;19,7724
3263,0709;61,9700;2,1986;52,5450;2,6724;20,5310;52,5450;20,5310
3314,6589;62,0425;2,1944;52,7950;2,6241;20,2414;52,7950;20,2414
3369,4051;62,2875;2,1852;53,9800;2,6112;22,8138;53,9800;22,8138
3422,9572;62,7338;2,1670;52,6500;2,6587;21,9931;52,6500;21,9931
3475,0449;63,0913;2,1624;53,4550;2,6143;20,0690;53,4550;20,0690
3530,8483;63,0475;2,1537;53,2100;2,6409;21,8345;53,2100;21,8345
3582,2223;63,2225;2,1443;55,0850;2,5626;21,6000;55,0850;21,6000
3636,0310;63,9188;2,1289;55,0350;2,5630;22,4966;55,0350;22,4966
3692,5020;64,1800;2,1194;54,1100;2,6204;21,2345;54,1100;21,2345
3744,5837;64,2700;2,1104;55,1100;2,5713;23,0690;55,1100;23,0690
3796,7608;64,6825;2,0970;55,2400;2,5562;21,5241;55,2400;21,5241
3847,2097;65,4175;2,0754;54,7150;2,5679;21,8345;54,7150;21,8345
3897,6196;65,2338;2,0763;54,4650;2,5884;21,6759;54,4650;21,6759
3948,0854;65,3800;2,0788;54,9800;2,5719;21,9103;54,9800;21,9103
3998,3750;65,8300;2,0591;53,5050;2,6161;21,7241;53,5050;21,7241
4049,3088;65,9025;2,0541;56,7550;2,5074;22,8069;56,7550;22,8069
4103,2168;66,4213;2,0390;57,0950;2,4921;22,6552;57,0950;22,6552
4156,8590;66,4838;2,0312;55,1300;2,5411;23,5655;55,1300;23,5655
4209,2183;66,7725;2,0250;57,3600;2,4835;21,6966;57,3600;21,6966
4263,4405;66,7087;2,0195;58,6150;2,4243;25,3517;58,6150;25,3517
4315,3971;67,2600;2,0056;57,5100;2,4637;24,3103;57,5100;24,3103
4368,2286;67,4700;2,0044;54,7800;2,5278;22,8000;54,7800;22,8000
4421,3130;67,7163;1,9878;57,8400;2,4442;23,9931;57,8400;23,9931
4473,0896;68,1425;1,9836;57,7950;2,4665;23,3517;57,7950;23,3517
4527,7996;68,0625;1,9737;59,4700;2,4024;24,3586;59,4700;24,3586
4579,5458;68,4463;1,9616;58,3900;2,4182;24,7517;58,3900;24,7517
4632,9927;68,3312;1,9616;59,4200;2,3814;23,8690;59,4200;23,8690
4685,4661;68,8550;1,9434;58,7550;2,4264;24,0276;58,7550;24,0276
4737,0424;69,2438;1,9345;60,7200;2,3692;25,1724;60,7200;25,1724
4789,1069;69,5400;1,9304;60,0450;2,3766;24,0828;60,0450;24,0828
4840,7621;69,6338;1,9242;59,9200;2,3670;24,7793;59,9200;24,7793
4891,9984;70,0913;1,9105;59,3200;2,4209;24,7379;59,3200;24,7379
4945,2727;70,4838;1,8951;60,7200;2,3496;25,9379;60,7200;25,9379
4996,4251;70,9050;1,8802;59,9200;2,4031;23,3517;59,9200;23,3517
5048,9872;70,5387;1,8862;60,6700;2,3653;24,0207;60,6700;24,0207
5101,2261;71,1338;1,8728;59,9150;2,3872;25,1517;59,9150;25,1517
5152,3225;71,2837;1,8690;61,1100;2,3165;26,4828;61,1100;26,4828
5208,6828;71,5000;1,8532;61,4750;2,3296;25,7517;61,4750;25,7517
5260,6067;71,8775;1,8426;62,3700;2,3041;27,9172;62,3700;27,9172
5313,7243;72,1250;1,8367;62,1650;2,3191;26,6000;62,1650;26,6000
5366,1943;72,2675;1,8279;62,3200;2,3053;25,8000;62,3200;25,8000
5417,3399;72,5650;1,8186;63,4350;2,2354;26,7379;63,4350;26,7379
5468,5723;72,7750;1,8106;63,2150;2,2414;26,4276;63,2150;26,4276
5518,6820;73,0438;1,8012;62,9900;2,2710;27,3655;62,9900;27,3655
5569,3577;73,5212;1,7871;64,2250;2,2353;26,9034;64,2250;26,9034
5621,1279;73,8450;1,7772;64,1800;2,2080;27,1862;64,1800;27,1862
5671,8265;74,2738;1,7674;64,2350;2,2144;25,8345;64,2350;25,8345
5722,7028;74,1350;1,7579;64,6500;2,2051;27,4621;64,6500;27,4621
5775,1723;74,3875;1,7527;64,6150;2,2106;27,1448;64,6150;27,1448
5828,4382;74,9737;1,7405;65,3300;2,1709;27,6828;65,3300;27,6828
5879,9824;75,1825;1,7323;65,4250;2,1907;28,9724;65,4250;28,9724
5934,3109;75,4975;1,7210;65,9250;2,1573;28,7862;65,9250;28,7862
5986,4393;75,8275;1,7124;66,5350;2,1330;28,4621;66,5350;28,4621
6038,6768;75,9062;1,7051;66,7000;2,1390;28,7586;66,7000;28,7586
6090,1400;76,2925;1,6902;66,6450;2,1430;28,9517;66,6450;28,9517
6140,7689;76,4188;1,6863;67,2850;2,1012;29,6138;67,2850;29,6138
6192,3455;76,9775;1,6740;67,1950;2,1251;29,4621;67,1950;29,4621
6246,4712;76,8675;1,6742;67,3850;2,1142;30,0621;67,3850;30,0621
6298,5337;77,1287;1,6645;67,8000;2,1016;31,5448;67,8000;31,5448
6351,7641;77,5225;1,6511;67,8350;2,0908;31,4345;67,8350;31,4345
6401,4043;77,9488;1,6394;68,1650;2,0938;30,3655;68,1650;30,3655
6452,4720;78,0463;1,6363;68,3600;2,0613;31,0345;68,3600;31,0345
6505,8591;78,5175;1,6254;68,3650;2,0711;30,6207;68,3650;30,6207
6556,7290;78,7537;1,6126;68,7800;2,0618;30,7655;68,7800;30,7655
6608,5379;78,8912;1,6115;68,7300;2,0689;31,2552;68,7300;31,2552
6659,4287;78,8000;1,6096;69,0200;2,0492;31,2483;69,0200;31,2483
6710,0158;78,9600;1,6035;68,8700;2,0539;31,3793;68,8700;31,3793
6762,3075;79,3400;1,6001;69,3750;2,0477;31,2759;69,3750;31,2759
6814,7840;79,2837;1,5933;68,9600;2,0591;31,3379;68,9600;31,3379
6865,7486;79,4287;1,5895;69,2000;2,0399;31,7034;69,2000;31,7034
6916,0382;79,6063;1,5876;69,5400;2,0340;31,6552;69,5400;31,6552
6967,2957;79,7625;1,5781;69,5550;2,0352;31,4966;69,5550;31,4966
7019,3530;79,7412;1,5792;69,7450;2,0396;32,2000;69,7450;32,2000
7075,3708;80,2037;1,5726;69,6200;2,0300;31,6690;69,6200;31,6690
7127,9513;79,6688;1,5821;69,7400;2,0271;31,3655;69,7400;31,3655
7179,6055;79,9513;1,5739;69,8100;2,0301;31,5172;69,8100;31,5172
7233,1377;80,1513;1,5713;69,7050;2,0155;31,8690;69,7050;31,8690
7284,7200;80,0075;1,5710;69,7000;2,0355;31,5172;69,7000;31,5172
7337,8866;67,7613;1,9831;53,0750;2,6173;21,6483;53,0750;21,6483
7390,2819;66,4175;2,0216;54,2000;2,5725;21,7034;54,2000;21,7034
7442,6912;66,6450;2,0236;54,3700;2,5857;23,2621;54,3700;23,2621
7493,1000;66,2613;2,0303;54,4200;2,5853;22,3310;54,4200;22,3310
7544,4946;66,6587;2,0144;55,9600;2,5522;23,8345;55,9600;23,8345
7596,2510;66,7638;2,0154;55,5150;2,5720;22,1241;55,5150;22,1241
7650,9707;66,7825;2,0120;56,1400;2,4862;25,5241;56,1400;25,5241
7702,0701;66,9112;2,0107;55,4600;2,5579;24,1862;55,4600;24,1862
7752,4892;67,0000;2,0072;57,1350;2,4841;24,4207;57,1350;24,4207
7802,8100;67,2750;2,0010;57,5400;2,4672;21,9724;57,5400;21,9724
7851,8348;67,4213;1,9940;52,9950;2,6613;22,7034;52,9950;22,7034
7901,5897;67,5175;1,9910;55,8100;2,5192;22,9241;55,8100;22,9241
7951,9084;67,5150;1,9896;56,5100;2,5073;25,0966;56,5100;25,0966
8003,1242;68,0138;1,9700;56,9300;2,4963;24,3310;56,9300;24,3310
8059,0727;68,0088;1,9701;55,7700;2,5127;22,8897;55,7700;22,8897
8111,5489;68,2025;1,9668;57,5450;2,4549;23,9448;57,5450;23,9448
8164,8984;68,5525;1,9595;55,6100;2,5445;22,2207;55,6100;22,2207
8216,7022;68,2537;1,9624;56,6550;2,4796;24,9034;56,6550;24,9034
8268,0791;68,5300;1,9562;59,8850;2,3680;26,5793;59,8850;26,5793
8320,7334;68,7262;1,9532;57,1000;2,4790;22,3793;57,1000;22,3793
8373,6807;68,5575;1,9504;56,4100;2,5001;19,7310;56,4100;19,7310
8428,2028;68,6200;1,9491;58,1750;2,4390;25,4276;58,1750;25,4276
8486,7880;69,3025;1,9303;55,2300;2,5668;24,8345;55,2300;24,8345
8539,5524;68,9150;1,9403;57,0400;2,4923;24,2966;57,0400;24,2966
8593,4265;68,9638;1,9361;56,6350;2,4932;24,4276;56,6350;24,4276
8646,8051;69,2550;1,9282;57,4500;2,4580;24,0483;57,4500;24,0483
8697,9265;69,3787;1,9201;57,0000;2,4963;23,6552;57,0000;23,6552
8754,3266;69,6038;1,9227;56,4150;2,4825;22,9448;56,4150;22,9448
8805,8174;69,3863;1,9223;57,5550;2,4302;23,3310;57,5550;23,3310
8862,4930;69,6350;1,9132;57,0900;2,4721;24,4069;57,0900;24,4069
8918,3424;69,8937;1,9073;56,3850;2,5152;23,7586;56,3850;23,7586
8971,2294;69,9188;1,9012;56,6650;2,4845;22,5586;56,6650;22,5586
9021,5993;69,9562;1,9045;60,1900;2,3549;25,1793;60,1900;25,1793
9074,6835;69,7825;1,9016;57,9150;2,4358;23,3103;57,9150;23,3103
9128,5902;70,1975;1,8945;57,6800;2,4744;24,5724;57,6800;24,5724
9180,0331;70,1100;1,9000;58,2450;2,4400;24,6828;58,2450;24,6828
9234,5253;70,4262;1,8893;60,0000;2,3678;26,4621;60,0000;26,4621
9286,6880;70,2175;1,8941;59,0750;2,3683;25,8828;59,0750;25,8828
9340,0579;70,3250;1,8907;60,3100;2,3484;24,5034;60,3100;24,5034
9391,0200;70,7087;1,8726;60,1500;2,3284;28,7655;60,1500;28,7655
9445,7934;70,5837;1,8776;58,9450;2,3929;24,1379;58,9450;24,1379
9497,7724;70,8538;1,8754;60,4850;2,3427;23,6207;60,4850;23,6207
9552,0421;71,0800;1,8683;58,8550;2,4183;24,0897;58,8550;24,0897
