time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
169,9788;5,5926;4,8169;10,6900;4,3873;7,4966;10,6900;7,4966
337,1046;14,2236;4,2148;17,4200;4,1396;8,9793;17,4200;8,9793
501,3740;20,9423;3,8759;24,8000;3,7754;12,3517;24,8000;12,3517
682,0131;26,1599;3,6464;29,0600;3,6490;15,7724;29,0600;15,7724
851,9781;30,1653;3,4706;32,5400;3,4714;16,9448;32,5400;16,9448
1025,7805;33,4907;3,3321;35,0300;3,4282;19,4690;35,0300;19,4690
1194,4094;35,7789;3,2298;36,2000;3,3629;17,5793;36,2000;17,5793
1367,7064;38,2252;3,1339;39,0500;3,2737;18,7793;39,0500;18,7793
1539,4989;40,2434;3,0538;40,0000;3,2439;20,3310;40,0000;20,3310
1710,9643;42,4967;2,9628;43,3400;3,1353;22,5724;43,3400;22,5724
1875,2327;43,6848;2,9167;44,2600;3,0723;21,5241;44,2600;21,5241
2040,2889;45,2890;2,8469;47,8200;2,9370;23,0759;47,8200;23,0759
2222,1430;47,2322;2,7784;47,4700;2,9663;22,5241;47,4700;22,5241
2386,3166;48,0043;2,7442;48,9200;2,9137;22,6000;48,9200;22,6000
2567,0708;49,2554;2,7017;50,9800;2,8297;24,2621;50,9800;24,2621
2757,1092;50,2805;2,6632;51,4000;2,8034;25,1448;51,4000;25,1448
2930,0111;51,3697;2,6218;52,3700;2,8076;25,4345;52,3700;25,4345
3100,7140;52,3648;2,5913;52,2800;2,7852;25,0069;52,2800;25,0069
3280,5351;52,6188;2,5785;52,8500;2,7592;25,6345;52,8500;25,6345
3466,7952;52,8368;2,5677;52,9300;2,7474;25,6069;52,9300;25,6069
3647,3125;43,4538;2,9195;43,3800;3,1325;20,2414;43,3800;20,2414
3815,5089;44,1369;2,8965;44,7400;3,0178;21,9172;44,7400;21,9172
3977,4777;44,7789;2,8656;45,2600;2,9416;19,9862;45,2600;19,9862
4151,0278;45,5030;2,8363;46,0200;2,9764;22,7103;46,0200;22,7103
4322,8743;46,6741;2,8003;46,6900;2,9710;21,1793;46,6900;21,1793
4490,5906;47,4612;2,7589;47,3600;2,9226;22,3517;47,3600;22,3517
4693,4671;48,1923;2,7382;49,1700;2,8672;23,3931;49,1700;23,3931
4948,9247;49,2784;2,6963;48,7900;2,8673;20,6483;48,7900;20,6483
5127,2916;49,8975;2,6690;50,1100;2,8014;22,8345;50,1100;22,8345
5304,4987;50,0985;2,6622;50,3700;2,7741;24,4552;50,3700;24,4552
5500,7322;50,9146;2,6316;50,0700;2,8174;22,3517;50,0700;22,3517
5677,0816;51,5747;2,6023;52,3300;2,7308;25,1310;52,3300;25,1310
5853,3569;52,2838;2,5755;53,1500;2,6965;23,4897;53,1500;23,4897
6027,0315;53,0398;2,5476;52,0200;2,7394;23,6000;52,0200;23,6000
6190,7775;53,4949;2,5289;53,1900;2,6690;25,7172;53,1900;25,7172
6369,7198;54,0779;2,5081;54,3700;2,6360;24,8207;54,3700;24,8207
6554,7781;54,8650;2,4813;53,5500;2,6788;23,9103;53,5500;23,9103
6755,3672;55,6741;2,4521;55,9300;2,5509;27,1862;55,9300;27,1862
6935,5724;56,0532;2,4366;56,4300;2,5698;25,8414;56,4300;25,8414
7110,2087;56,9193;2,4039;57,1600;2,5398;27,4345;57,1600;27,4345
7280,7885;57,4463;2,3870;57,5900;2,4961;27,6483;57,5900;27,6483
7459,8271;57,5143;2,3705;57,5200;2,5187;27,4897;57,5200;27,4897
7653,3011;58,4314;2,3494;58,1800;2,4945;27,6276;58,1800;27,6276
7864,7300;59,0345;2,3242;59,3600;2,4640;27,0483;59,3600;27,0483
8024,8006;59,5806;2,3066;59,6400;2,4533;28,1655;59,6400;28,1655
8197,3760;60,0996;2,2803;60,3500;2,4354;28,8483;60,3500;28,8483
8374,2690;60,3716;2,2678;60,1700;2,4152;29,4276;60,1700;29,4276
8538,4550;61,2297;2,2410;60,8800;2,3772;29,6966;60,8800;29,6966
8713,7463;61,9568;2,2213;61,9600;2,3395;29,4897;61,9600;29,4897
8887,7746;61,9708;2,2152;62,5900;2,3267;31,1931;62,5900;31,1931
9058,2230;62,9569;2,1829;62,4700;2,3189;29,8414;62,4700;29,8414
9232,3482;63,3160;2,1734;62,9100;2,3005;31,6414;62,9100;31,6414
9401,1468;63,5730;2,1604;63,2200;2,3071;31,6828;63,2200;31,6828
9564,8542;64,1901;2,1408;63,2600;2,2855;31,1034;63,2600;31,1034
9743,4551;64,3271;2,1317;63,9000;2,2685;31,7724;63,9000;31,7724
9913,1331;64,8821;2,1209;64,3900;2,2605;32,2690;64,3900;32,2690
10077,9288;64,9011;2,1167;64,2500;2,2572;32,0828;64,2500;32,0828
10247,7507;64,9161;2,1113;64,2600;2,2615;31,9517;64,2600;31,9517
10414,3342;64,9901;2,1060;64,1100;2,2582;31,7310;64,1100;31,7310
10595,1262;65,2942;2,1015;64,4400;2,2563;31,8828;64,4400;31,8828
10787,9882;54,2090;2,5003;53,1300;2,6877;23,8552;53,1300;23,8552
10954,4577;53,4669;2,5299;52,1000;2,6704;24,1862;52,1000;24,1862
11118,0009;53,7859;2,5136;52,7300;2,7235;22,5379;52,7300;22,5379
11297,0609;53,4689;2,5176;53,2200;2,6912;25,4828;53,2200;25,4828
11464,5633;54,4110;2,4913;54,0800;2,6291;24,6483;54,0800;24,6483
11633,2244;54,4490;2,4913;53,8400;2,6654;26,1448;53,8400;26,1448
11797,5021;54,7060;2,4823;54,9600;2,5738;27,9724;54,9600;27,9724
11971,5196;55,1571;2,4683;55,8700;2,6109;25,4828;55,8700;25,4828
12141,7508;55,1901;2,4594;54,7000;2,6086;25,9448;54,7000;25,9448
12313,0856;55,7081;2,4438;55,0300;2,6288;25,8069;55,0300;25,8069
12481,5693;56,1742;2,4316;54,1600;2,6401;25,4552;54,1600;25,4552
12662,0406;55,8721;2,4342;56,1700;2,5720;26,6276;56,1700;26,6276
12832,9072;56,3652;2,4208;54,1000;2,6025;24,2966;54,1000;24,2966
13005,7886;56,9193;2,3946;55,9900;2,5663;25,9241;55,9900;25,9241
13176,1078;57,2523;2,3889;56,3900;2,5409;28,7793;56,3900;28,7793
13340,4639;57,1253;2,3900;57,5700;2,5112;27,8069;57,5700;27,8069
13518,2601;57,3813;2,3754;56,7200;2,4968;28,0345;56,7200;28,0345
13682,2486;57,6403;2,3680;57,5600;2,4975;28,4966;57,5600;28,4966
13857,4800;58,1134;2,3514;56,3800;2,5577;26,5724;56,3800;26,5724
14021,7330;58,4264;2,3461;57,0700;2,5068;27,4897;57,0700;27,4897
14183,6461;58,6895;2,3371;58,5400;2,4362;26,9103;58,5400;26,9103
14360,5170;58,7155;2,3317;57,6800;2,5097;26,2897;57,6800;26,2897
14526,4568;58,9655;2,3235;57,6600;2,5231;26,8138;57,6600;26,8138
14692,1858;59,1315;2,3168;58,7700;2,4824;28,5586;58,7700;28,5586
14859,9384;59,4055;2,3096;59,3000;2,4460;30,2207;59,3000;30,2207
15026,5208;59,6906;2,2948;59,0900;2,4425;27,4483;59,0900;27,4483
15189,4161;59,6776;2,2956;60,1300;2,3936;29,6621;60,1300;29,6621
15352,9026;59,9796;2,2790;59,2300;2,4414;29,5241;59,2300;29,5241
15523,4715;60,3726;2,2742;59,3300;2,4019;30,1448;59,3300;30,1448
15688,6736;60,4937;2,2604;59,6500;2,4159;28,3379;59,6500;28,3379
15860,1702;60,9157;2,2523;59,3800;2,4170;28,9862;59,3800;28,9862
16034,8172;61,0687;2,2451;59,0100;2,4416;26,1517;59,0100;26,1517
