time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
180,2928;4,2635;4,9661;9,4200;4,5117;6,0345;9,4200;6,0345
363,4587;9,9676;4,5381;12,8200;4,5400;7,2276;12,8200;7,2276
551,4325;14,5888;4,2758;21,7900;3,8811;11,5931;21,7900;11,5931
737,9501;17,6583;4,1126;25,2000;3,7412;13,6069;25,2000;13,6069
921,6163;20,9881;3,9597;29,1500;3,5654;16,0276;29,1500;16,0276
1105,7493;23,4265;3,8357;31,6600;3,4728;16,8138;31,6600;16,8138
1290,3212;25,4100;3,7410;34,5000;3,3384;18,2690;34,5000;18,2690
1474,3967;27,4656;3,6556;36,1500;3,3071;18,7793;36,1500;18,7793
1656,0689;29,0304;3,5834;39,2000;3,1819;20,0207;39,2000;20,0207
1838,5289;30,3317;3,5169;39,2100;3,1576;19,4138;39,2100;19,4138
2019,4857;31,6370;3,4650;40,2100;3,1544;19,8552;40,2100;19,8552
2202,0728;33,1066;3,4050;42,4700;3,0520;22,3310;42,4700;22,3310
2384,0755;33,9962;3,3675;42,7900;3,0529;22,3241;42,7900;22,3241
2563,9718;34,7465;3,3272;44,6100;2,9808;24,7379;44,6100;24,7379
2745,0511;35,8244;3,2800;46,5700;2,9199;23,9517;46,5700;23,9517
2925,9294;36,5076;3,2533;45,1100;2,9837;24,2000;45,1100;24,2000
3106,4583;37,6937;3,2066;48,4100;2,8875;24,5448;48,4100;24,5448
3287,3926;38,7436;3,1609;48,3700;2,8585;26,1793;48,3700;26,1793
3468,7908;39,1803;3,1437;49,8400;2,8121;26,8552;49,8400;26,8552
3651,4542;39,8035;3,1146;51,3600;2,7332;26,2207;51,3600;26,2207
3833,3623;40,4476;3,0876;50,4300;2,7657;27,0690;50,4300;27,0690
4014,2504;41,3943;3,0485;51,2200;2,7345;25,6345;51,2200;25,6345
4197,3929;42,1035;3,0217;52,7300;2,7043;27,0759;52,7300;27,0759
4378,3703;42,5974;2,9996;54,0400;2,6615;29,2138;54,0400;29,2138
4559,3916;43,3026;2,9728;54,3800;2,6221;28,6276;54,3800;28,6276
4740,4172;43,6933;2,9557;55,2800;2,5780;30,1448;55,2800;30,1448
4921,9673;44,6580;2,9271;56,0800;2,5557;31,2690;56,0800;31,2690
5103,3073;45,3753;2,8928;56,7700;2,5431;31,7103;56,7700;31,7103
5285,0170;45,7159;2,8697;56,6900;2,5392;30,6759;56,6900;30,6759
5466,8398;45,9303;2,8634;57,0200;2,4890;31,8690;57,0200;31,8690
5648,7042;46,5995;2,8408;58,1500;2,4803;32,8069;58,1500;32,8069
5831,6570;47,2997;2,8200;57,8600;2,4784;32,5517;57,8600;32,5517
6014,3574;47,3308;2,8127;58,7600;2,4395;33,0483;58,7600;33,0483
6206,9656;48,0110;2,7811;59,3400;2,4243;33,6759;59,3400;33,6759
6391,5918;48,4297;2,7672;59,3400;2,4210;33,5931;59,3400;33,5931
6575,0555;48,6110;2,7684;59,5900;2,4159;33,4621;59,5900;33,4621
6756,8987;48,8725;2,7499;59,9600;2,4153;33,7103;59,9600;33,7103
6937,3540;48,7783;2,7561;60,1400;2,4030;34,2276;60,1400;34,2276
7118,9443;48,5930;2,7614;60,0300;2,4019;34,1931;60,0300;34,1931
7299,8522;48,8735;2,7456;60,0900;2,4015;34,2897;60,0900;34,2897
7480,8215;39,3547;3,1315;48,8400;2,8045;24,0345;48,8400;24,0345
7662,0298;38,6504;3,1625;48,4600;2,8202;26,7517;48,4600;26,7517
7844,8259;39,3617;3,1398;49,4600;2,8426;27,7586;49,4600;27,7586
8026,7506;39,3897;3,1296;49,6000;2,8098;25,6690;49,6000;25,6690
8208,0775;40,1441;3,1063;50,8800;2,7390;26,6138;50,8800;26,6138
8389,0414;40,4967;3,0899;51,0100;2,7187;25,8483;51,0100;25,8483
8569,7967;40,7091;3,0758;50,7600;2,7411;26,9034;50,7600;26,9034
8751,6172;41,4484;3,0589;51,0700;2,7427;25,7793;51,0700;25,7793
8934,7653;41,6187;3,0409;52,4300;2,6712;27,8897;52,4300;27,8897
9116,1419;42,0544;3,0245;52,1800;2,6878;28,3379;52,1800;28,3379
9298,2407;42,5834;3,0013;51,7200;2,7404;25,6276;51,7200;25,6276
9479,8750;42,8048;2,9900;52,3500;2,7077;26,4483;52,3500;26,4483
9664,0785;43,0532;2,9834;53,3400;2,6643;27,4759;53,3400;27,4759
9845,4060;43,0843;2,9761;54,8700;2,6264;28,9448;54,8700;28,9448
10025,9977;43,8125;2,9522;55,0600;2,5815;29,7310;55,0600;29,7310
10208,3419;44,1542;2,9450;54,0100;2,6463;29,4966;54,0100;29,4966
10391,3284;44,3715;2,9351;55,3800;2,5812;29,7862;55,3800;29,7862
10573,4930;44,5368;2,9226;55,8900;2,5734;29,6690;55,8900;29,6690
10755,3068;44,7572;2,9073;56,0900;2,5663;30,6069;56,0900;30,6069
10937,2003;45,2801;2,8887;56,4900;2,5559;31,3724;56,4900;31,3724
11117,6307;45,6338;2,8770;56,0700;2,5655;31,7103;56,0700;31,7103
11296,8905;45,7089;2,8741;56,3500;2,5349;32,0828;56,3500;32,0828
11476,4813;46,2629;2,8512;57,6500;2,4909;33,0414;57,6500;33,0414
11657,6549;46,4132;2,8461;57,5200;2,5209;30,3379;57,5200;30,3379
11840,2374;46,3280;2,8494;56,8600;2,5128;32,2483;56,8600;32,2483
12021,3759;46,8429;2,8361;55,2600;2,5711;30,5586;55,2600;30,5586
12201,4495;47,3588;2,8135;57,9400;2,4702;32,1172;57,9400;32,1172
12384,0547;47,8066;2,7958;58,1600;2,4800;31,7241;58,1600;31,7241
12564,0868;47,6203;2,7925;58,6400;2,4846;32,1517;58,6400;32,1517
12746,5696;47,8838;2,7881;57,9500;2,5046;33,2138;57,9500;33,2138
12927,9517;48,2414;2,7731;58,4300;2,4355;34,4138;58,4300;34,4138
13108,4955;47,9669;2,7822;58,6700;2,4799;33,7793;58,6700;33,7793
13290,7585;48,6491;2,7573;59,1300;2,4223;33,6138;59,1300;33,6138
13472,6338;48,7303;2,7478;59,0000;2,4409;34,3241;59,0000;34,3241
13653,1853;49,4165;2,7285;60,3400;2,4079;35,5310;60,3400;35,5310
13836,3550;49,2271;2,7267;60,2500;2,3957;34,9793;60,2500;34,9793
14018,1457;49,5467;2,7142;60,2500;2,3819;35,8069;60,2500;35,8069
14199,6774;49,8442;2,7056;60,4800;2,3830;33,4552;60,4800;33,4552
14379,4832;50,3281;2,6906;61,5900;2,3650;33,5448;61,5900;33,5448
14560,3394;50,3692;2,6875;61,1800;2,3569;34,4276;61,1800;34,4276
14740,8063;50,9903;2,6632;61,2800;2,3610;34,7517;61,2800;34,7517
15026,2979;51,0664;2,6629;62,0500;2,3399;34,4414;62,0500;34,4414
15214,1967;51,6154;2,6431;62,1200;2,3551;34,8897;62,1200;34,8897
15400,0845;51,6574;2,6433;61,9400;2,3076;34,7172;61,9400;34,7172
15583,0164;51,7526;2,6356;62,1400;2,3216;35,3793;62,1400;35,3793
15766,1450;51,9700;2,6251;63,1300;2,3063;35,0207;63,1300;35,0207
15949,4987;52,2134;2,6120;63,8100;2,2827;35,7517;63,8100;35,7517
16131,3008;52,8205;2,5918;63,2400;2,2775;37,2207;63,2400;37,2207
16312,3843;52,7544;2,5916;64,0200;2,2710;35,7034;64,0200;35,7034
16494,3825;53,2653;2,5727;64,2500;2,2479;36,3724;64,2500;36,3724
16675,9959;53,2973;2,5718;64,6500;2,2505;38,2759;64,6500;38,2759
16857,8521;53,6910;2,5511;64,6500;2,2439;37,5448;64,6500;37,5448
17039,5633;53,9295;2,5464;65,1800;2,2071;37,9379;65,1800;37,9379
17222,1878;54,2741;2,5340;65,1300;2,2235;36,4690;65,1300;36,4690
17403,9204;54,3923;2,5330;65,3500;2,1923;39,3103;65,3500;39,3103
17586,8806;54,3292;2,5322;65,4100;2,1810;38,8483;65,4100;38,8483
17767,9820;54,9022;2,5133;65,9100;2,1825;40,6828;65,9100;40,6828
17949,3962;55,3079;2,4955;65,6200;2,1853;39,4828;65,6200;39,4828
18130,8615;55,5032;2,4826;66,6800;2,1724;38,0345;66,6800;38,0345
18312,0792;55,9841;2,4675;65,7400;2,1630;38,8621;65,7400;38,8621
18494,3472;55,8158;2,4733;66,7600;2,1782;39,4966;66,7600;39,4966
18674,9091;56,3557;2,4564;67,3000;2,1406;39,1103;67,3000;39,1103
18856,6870;56,6523;2,4477;67,4000;2,1435;39,8138;67,4000;39,8138
19038,7930;56,8667;2,4342;67,7400;2,1263;41,4828;67,7400;41,4828
19219,4758;56,8967;2,4365;67,8300;2,1287;39,8966;67,8300;39,8966
19398,8611;57,5839;2,4148;67,8800;2,1128;41,4897;67,8800;41,4897
19581,1836;57,4196;2,4144;67,9900;2,1124;41,0621;67,9900;41,0621
19761,8337;57,5639;2,4097;68,2100;2,1079;41,2621;68,2100;41,2621
19941,8816;57,9095;2,3914;68,3000;2,1013;41,0966;68,3000;41,0966
20121,9927;57,8314;2,3942;68,4100;2,0957;40,9931;68,4100;40,9931
20305,2949;57,8654;2,3990;68,6800;2,1012;41,5724;68,6800;41,5724
20485,5171;58,3102;2,3845;68,8000;2,0901;41,1931;68,8000;41,1931
20669,3091;58,4364;2,3840;68,5900;2,0891;41,5586;68,5900;41,5586
20906,0749;58,2972;2,3826;68,6200;2,0863;41,6138;68,6200;41,6138
