time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
118,5906;2,7062;5,1029;5,3750;4,7895;4,0690;5,3750;4,0690
242,9410;6,5362;4,7894;11,3550;4,4323;6,9655;11,3550;6,9655
360,0352;10,1538;4,5515;16,9100;4,0797;9,9655;16,9100;9,9655
481,1066;13,4362;4,3573;19,4850;3,9852;11,1034;19,4850;11,1034
595,1899;16,1725;4,2004;22,1900;3,8942;13,3793;22,1900;13,3793
711,6640;18,9625;4,0702;26,6050;3,6837;16,8621;26,6050;16,8621
827,4726;21,1675;3,9582;28,8950;3,5973;18,1724;28,8950;18,1724
947,1480;23,1675;3,8604;28,9800;3,6843;18,4138;28,9800;18,4138
1062,0841;24,9962;3,7766;34,7400;3,3280;21,8966;34,7400;21,8966
1176,5892;26,5212;3,7055;34,0300;3,4214;21,8621;34,0300;21,8621
1297,3482;27,9450;3,6348;37,7400;3,2504;23,0345;37,7400;23,0345
1410,0236;29,6713;3,5626;39,3250;3,1914;25,4138;39,3250;25,4138
1523,7140;30,9513;3,5067;41,0150;3,1272;25,8621;41,0150;25,8621
1639,0354;31,9587;3,4591;41,4150;3,1202;25,5862;41,4150;25,5862
1750,9910;33,0600;3,4126;42,2800;3,0800;26,6207;42,2800;26,6207
1865,3683;34,1000;3,3665;44,1950;2,9881;28,4483;44,1950;28,4483
1980,7575;34,9937;3,3270;44,4300;3,0043;28,9655;44,4300;28,9655
2096,8876;35,5375;3,3107;44,5550;2,9857;28,3793;44,5550;28,3793
2211,1108;35,9062;3,2987;45,0650;2,9564;29,4828;45,0650;29,4828
2325,2275;36,0125;3,2823;45,1150;2,9687;29,1034;45,1150;29,1034
2440,5201;28,6350;3,6069;34,3150;3,4492;19,9310;34,3150;19,9310
2557,4147;28,8663;3,5964;34,4750;3,4001;21,9310;34,4750;21,9310
2674,3155;29,9237;3,5511;40,5600;3,1456;25,1034;40,5600;25,1034
2787,2761;31,0413;3,5059;39,2800;3,2234;21,9655;39,2800;21,9655
2900,4088;31,7375;3,4721;41,5250;3,1199;25,4483;41,5250;25,4483
3016,5939;32,2987;3,4384;41,8700;3,0568;25,7586;41,8700;25,7586
3130,8869;33,2375;3,3991;42,5700;3,0962;27,4828;42,5700;27,4828
3244,2928;34,0100;3,3786;44,5650;2,9854;29,1724;44,5650;29,1724
3357,2217;34,6925;3,3368;44,9100;2,9461;28,9310;44,9100;28,9310
3467,6418;35,4125;3,3048;44,9600;2,9721;28,2414;44,9600;28,2414
3578,7338;36,2638;3,2819;46,2550;2,9245;28,1724;46,2550;28,1724
3693,0426;36,6987;3,2572;46,0950;2,9438;29,7241;46,0950;29,7241
3805,7913;37,0775;3,2276;48,3450;2,8367;31,5862;48,3450;31,5862
3918,9304;37,9588;3,2031;48,1700;2,8251;30,9655;48,1700;30,9655
4030,4099;38,7200;3,1812;49,7100;2,7799;32,2759;49,7100;32,2759
4144,4516;39,4675;3,1414;50,6650;2,7266;32,6207;50,6650;32,6207
4259,3750;39,9412;3,1191;51,1350;2,7342;33,4828;51,1350;33,4828
4373,5588;40,5925;3,0925;51,5050;2,6932;33,9655;51,5050;33,9655
4485,3831;40,8975;3,0743;52,3200;2,6894;34,4828;52,3200;34,4828
4598,5059;41,4387;3,0516;52,5000;2,6648;33,5517;52,5000;33,5517
4712,2933;42,1600;3,0252;52,8150;2,6703;34,5172;52,8150;34,5172
4825,8846;42,6063;2,9963;54,3750;2,6003;34,9310;54,3750;34,9310
4937,8605;43,3488;2,9744;54,1700;2,6263;35,4483;54,1700;35,4483
5048,8316;44,4250;2,9386;54,9400;2,5788;36,9655;54,9400;36,9655
5160,1792;44,7575;2,9212;55,8900;2,5516;36,7931;55,8900;36,7931
5274,4275;45,0200;2,9075;56,7450;2,5130;38,1379;56,7450;38,1379
5387,1223;46,0450;2,8734;56,4850;2,5496;36,0000;56,4850;36,0000
5498,7337;46,2812;2,8698;56,8700;2,5494;36,3793;56,8700;36,3793
5611,6626;46,8075;2,8391;57,1400;2,5073;36,6897;57,1400;36,6897
5726,5099;47,2600;2,8230;58,2500;2,4598;38,9310;58,2500;38,9310
5840,9070;47,8513;2,8050;57,9950;2,4675;39,1724;57,9950;39,1724
5953,5754;47,7375;2,8011;58,7600;2,4573;39,3103;58,7600;39,3103
6073,9757;48,0662;2,7922;58,7000;2,4560;39,1379;58,7000;39,1379
6190,2426;48,7837;2,7558;58,9000;2,4374;39,5862;58,9000;39,5862
6306,0731;49,2687;2,7457;59,3350;2,4224;40,4138;59,3350;40,4138
6420,4450;49,1638;2,7427;59,5000;2,4139;40,7931;59,5000;40,7931
6533,3539;49,1538;2,7387;59,6600;2,4247;39,8621;59,6600;39,8621
6650,9354;49,3488;2,7314;59,6450;2,4254;40,5862;59,6450;40,5862
6768,2020;49,5750;2,7278;59,5200;2,4199;39,6897;59,5200;39,6897
6882,2541;49,5363;2,7257;59,7950;2,4096;40,5862;59,7950;40,5862
6998,0575;39,9975;3,1084;48,7400;2,8293;31,5517;48,7400;31,5517
7113,3575;39,7175;3,1295;49,3650;2,7670;30,2069;49,3650;30,2069
7228,4029;39,4012;3,1376;49,7750;2,7750;31,2759;49,7750;31,2759
7343,3109;39,7900;3,1270;48,9950;2,7866;29,7931;48,9950;29,7931
7456,6926;40,1200;3,1115;51,0850;2,7309;32,9310;51,0850;32,9310
7571,5270;40,3625;3,1042;51,3950;2,7078;32,4138;51,3950;32,4138
7689,0505;40,5162;3,0954;50,3250;2,7663;31,5172;50,3250;31,5172
7809,8292;41,3275;3,0693;51,1950;2,7260;30,7586;51,1950;30,7586
7927,9018;41,0712;3,0661;51,1550;2,6976;32,0690;51,1550;32,0690
8049,7593;41,5600;3,0514;51,6950;2,6873;33,0690;51,6950;33,0690
8175,6703;41,9050;3,0352;53,7350;2,6596;33,6552;53,7350;33,6552
8303,0155;42,4038;3,0145;53,5250;2,6738;34,4828;53,5250;34,4828
8425,5048;42,6925;3,0096;53,6200;2,6593;35,4828;53,6200;35,4828
8550,8360;43,0350;2,9985;52,7650;2,6845;32,4138;52,7650;32,4138
8672,9095;43,1163;2,9874;54,4250;2,6151;34,6897;54,4250;34,6897
8795,4383;43,0775;2,9863;52,8950;2,6848;33,3448;52,8950;33,3448
8921,3986;43,8062;2,9610;54,8100;2,6142;36,4138;54,8100;36,4138
9063,4472;43,7662;2,9611;53,6500;2,6166;35,2414;53,6500;35,2414
9186,6154;44,3287;2,9387;55,7800;2,5492;38,9310;55,7800;38,9310
9314,9557;44,5050;2,9347;55,5950;2,5718;37,0345;55,5950;37,0345
9434,9917;44,8462;2,9222;55,7600;2,5685;35,7241;55,7600;35,7241
9568,2397;44,7450;2,9193;55,5900;2,5579;37,1034;55,5900;37,1034
9709,3380;45,2025;2,9086;55,2950;2,5600;35,0690;55,2950;35,0690
9843,5201;45,5250;2,8940;55,4450;2,5883;34,6897;55,4450;34,6897
9966,9947;45,7163;2,8754;56,9300;2,5435;37,7241;56,9300;37,7241
10087,3861;46,0337;2,8648;56,5700;2,5203;38,1034;56,5700;38,1034
10225,2181;46,2425;2,8599;57,0150;2,5231;37,2414;57,0150;37,2414
10356,0577;46,6987;2,8453;57,3000;2,5232;37,4483;57,3000;37,4483
10476,6822;46,5525;2,8380;57,5300;2,5074;38,7586;57,5300;38,7586
10598,1176;46,9787;2,8315;58,6400;2,4848;38,9655;58,6400;38,9655
10718,1585;47,1300;2,8235;57,3300;2,5052;37,4138;57,3300;37,4138
10842,9642;47,6625;2,7991;57,8600;2,4986;36,7586;57,8600;36,7586
10967,0399;47,8550;2,7973;57,8300;2,5134;39,4828;57,8300;39,4828
11089,3672;48,1225;2,7890;58,7400;2,4403;41,1724;58,7400;41,1724
11213,0981;48,5237;2,7724;59,3450;2,4643;39,4483;59,3450;39,4483
11402,0890;48,6613;2,7585;59,2850;2,4388;40,0345;59,2850;40,0345
11540,2158;48,5175;2,7648;59,2550;2,4360;39,6207;59,2550;39,6207
11672,4320;49,1325;2,7464;59,7050;2,4293;40,5862;59,7050;40,5862
11808,7846;49,6375;2,7293;60,4100;2,3838;41,7241;60,4100;41,7241
