time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
98,5237;5,2058;4,8664;8,9600;4,5260;5,3310;8,9600;5,3310
161,7966;11,5558;4,4052;17,6900;4,1052;8,3241;17,6900;8,3241
225,4826;15,9393;4,1493;20,1400;3,9718;9,9448;20,1400;9,9448
300,3877;19,5926;3,9646;22,4400;3,8710;9,4552;22,4400;9,4552
373,3089;22,7757;3,8182;28,2900;3,6353;12,0759;28,2900;12,0759
442,3187;25,2517;3,7004;30,6600;3,5648;13,1034;30,6600;13,1034
508,1882;27,4961;3,6032;34,0400;3,4122;13,5724;34,0400;13,5724
572,6152;29,5930;3,5122;36,4800;3,3017;15,3517;36,4800;15,3517
648,9779;31,4914;3,4282;37,1900;3,3316;16,5379;37,1900;16,5379
720,6033;33,1832;3,3611;40,8500;3,1276;16,8414;40,8500;16,8414
783,3020;35,1298;3,2789;42,3700;3,0463;18,5172;42,3700;18,5172
849,1344;36,2971;3,2214;43,5600;3,0459;19,7517;43,5600;19,7517
919,8962;37,8455;3,1655;45,0900;2,9766;18,7448;45,0900;18,7448
989,0749;39,0098;3,1098;47,0900;2,9052;21,1241;47,0900;21,1241
1051,8196;40,0568;3,0603;48,9000;2,8430;22,2759;48,9000;22,2759
1116,7282;41,1900;3,0196;49,3900;2,8250;20,7034;49,3900;20,7034
1207,7044;42,2159;2,9858;50,6500;2,7542;22,5310;50,6500;22,5310
1282,7666;42,8467;2,9597;51,4200;2,7541;22,3310;51,4200;22,3310
1350,6470;43,3642;2,9390;51,4400;2,7423;21,9862;51,4400;21,9862
1417,5770;43,4935;2,9324;51,9300;2,7345;22,7241;51,9300;22,7241
1485,1207;34,7778;3,2820;34,7000;3,4362;14,2690;34,7000;14,2690
1560,6917;35,1649;3,2664;41,7500;3,1321;18,9034;41,7500;18,9034
1652,4539;36,1416;3,2301;44,2400;3,0371;19,8000;44,2400;19,8000
1716,7153;36,9058;3,1971;43,7000;3,0175;19,8000;43,7000;19,8000
1784,3327;37,9859;3,1539;42,5400;3,0314;20,5655;42,5400;20,5655
1871,5481;38,7180;3,1160;45,1400;2,9462;20,2276;45,1400;20,2276
1951,4600;39,7980;3,0817;47,1000;2,8517;21,2483;47,1000;21,2483
2030,8853;40,7126;3,0486;46,7400;2,9388;20,9103;46,7400;20,9103
2110,2917;41,3494;3,0130;50,9300;2,7488;22,7241;50,9300;22,7241
2176,0296;42,1627;2,9871;47,1400;2,8744;21,8483;47,1400;21,8483
2244,9200;42,7394;2,9593;51,4500;2,7126;26,2828;51,4500;26,2828
2343,7640;43,6239;2,9262;51,0900;2,7152;22,4690;51,0900;22,4690
2416,1260;44,2236;2,9018;51,1000;2,6917;23,3862;51,1000;23,3862
2488,1796;44,8243;2,8768;52,3300;2,6476;24,3241;52,3300;24,3241
2555,5312;45,5564;2,8470;51,9500;2,6664;26,3517;51,9500;26,3517
2622,3941;45,8522;2,8285;52,5900;2,6457;25,2138;52,5900;25,2138
