time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,4086;7,8537;4,6196;11,4900;4,4128;5,4138;11,4900;5,4138
94,2828;17,8350;4,0010;20,0100;3,9343;8,2069;20,0100;8,2069
140,3684;24,3075;3,6893;22,7000;3,9042;11,0000;22,7000;11,0000
185,8441;29,4675;3,4650;26,3200;3,7187;12,8621;26,3200;12,8621
233,0591;33,5075;3,2922;30,6800;3,5142;13,7931;30,6800;13,7931
278,5072;37,2463;3,1539;32,3550;3,4864;15,6552;32,3550;15,6552
323,7737;40,1812;3,0345;35,1950;3,3591;16,2759;35,1950;16,2759
372,5165;42,8275;2,9256;38,3850;3,2408;17,7241;38,3850;17,7241
418,1167;45,3862;2,8247;40,1450;3,1776;18,2759;40,1450;18,2759
464,6901;47,8162;2,7346;39,9100;3,2157;17,9310;39,9100;17,9310
510,9379;50,3338;2,6467;42,1200;3,1442;19,4828;42,1200;19,4828
556,6045;52,5350;2,5671;44,7300;3,0423;20,5172;44,7300;20,5172
603,8883;54,6037;2,4885;44,4900;3,0946;20,8276;44,4900;20,8276
650,2189;56,7963;2,4138;46,5350;3,0578;21,8966;46,5350;21,8966
695,8721;58,6037;2,3485;47,5350;3,0102;20,6207;47,5350;20,6207
742,6878;60,4800;2,2877;48,1650;2,9842;22,3793;48,1650;22,3793
788,2372;62,1213;2,2342;49,2050;2,9762;22,2414;49,2050;22,2414
834,5344;63,5063;2,1917;49,2950;2,9694;23,1034;49,2950;23,1034
880,7155;64,6350;2,1613;49,6100;2,9889;23,0345;49,6100;23,0345
925,9804;64,8650;2,1458;49,6600;2,9794;23,0000;49,6600;23,0000
973,2473;50,1262;2,6315;39,9600;3,3259;18,0000;39,9600;18,0000
1019,4080;50,6812;2,6148;41,0500;3,2134;18,6207;41,0500;18,6207
1067,4394;52,1838;2,5638;41,1850;3,2516;18,3448;41,1850;18,3448
1116,3579;53,5187;2,5126;42,8550;3,1461;20,2414;42,8550;20,2414
1162,1377;54,8937;2,4609;44,0300;3,0489;20,5862;44,0300;20,5862
1211,8008;55,9550;2,4192;46,1750;3,0145;22,2414;46,1750;22,2414
1258,6313;57,7250;2,3634;43,4600;3,1809;18,2759;43,4600;18,2759
1306,5921;58,7788;2,3215;47,9250;2,9127;23,1379;47,9250;23,1379
1354,3484;60,0200;2,2767;46,9250;3,0319;22,6207;46,9250;22,6207
1401,2873;61,5637;2,2332;49,6800;2,8835;23,8276;49,6800;23,8276
1450,0120;62,7725;2,1877;48,7750;2,9456;23,1034;48,7750;23,1034
1497,3793;63,7563;2,1478;47,9600;2,9843;22,7241;47,9600;22,7241
1545,2773;65,0125;2,1021;49,3300;2,9198;23,6897;49,3300;23,6897
1593,4252;66,3088;2,0609;49,5500;2,9951;23,4138;49,5500;23,4138
1640,3291;67,6800;2,0202;49,9200;2,9344;24,3793;49,9200;24,3793
1688,2722;68,8688;1,9797;51,1700;2,8766;24,4138;51,1700;24,4138
1734,0558;70,3563;1,9332;50,9000;2,9709;24,0345;50,9000;24,0345
1780,7427;71,6925;1,8902;52,3450;2,8949;25,6207;52,3450;25,6207
1826,2593;72,8925;1,8509;51,9650;2,9295;25,0690;51,9650;25,0690
1872,8798;74,3162;1,8055;51,9700;2,9327;25,1379;51,9700;25,1379
1921,9715;75,6850;1,7631;51,8750;2,9487;25,1034;51,8750;25,1034
1969,9524;77,1038;1,7217;52,3200;2,9501;25,7931;52,3200;25,7931
2017,2489;78,4775;1,6799;52,5000;2,9281;24,9655;52,5000;24,9655
2063,3814;79,7775;1,6398;53,6550;2,8976;25,9655;53,6550;25,9655
2109,6047;81,2862;1,6017;54,0350;2,9375;26,3793;54,0350;26,3793
2156,5883;82,6213;1,5614;53,0650;2,9775;24,3793;53,0650;24,3793
2204,0500;83,9650;1,5251;54,4200;2,9166;26,8621;54,4200;26,8621
2249,7330;85,1400;1,4894;53,9000;2,9399;25,7241;53,9000;25,7241
2298,3470;86,5525;1,4561;54,6750;2,9473;26,7931;54,6750;26,7931
2343,9312;87,7200;1,4248;54,1600;2,9419;26,4828;54,1600;26,4828
2391,6242;88,7700;1,3944;54,8600;2,9020;26,8966;54,8600;26,8966
2438,8389;89,6575;1,3695;54,8000;2,9393;27,0000;54,8000;27,0000
2485,5484;90,6125;1,3468;54,9700;2,9039;25,8621;54,9700;25,8621
