time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
93,7595;3,8125;4,9954;8,5050;4,5845;5,5517;8,5050;5,5517
188,3578;9,0500;4,6111;15,8250;4,1623;8,8966;15,8250;8,8966
277,7564;13,3575;4,3481;19,3450;3,9537;11,2414;19,3450;11,2414
367,1581;16,8837;4,1586;22,9300;3,7841;13,2069;22,9300;13,2069
464,5253;19,8738;4,0109;26,1300;3,6760;14,8276;26,1300;14,8276
572,1916;22,5038;3,8844;29,3150;3,5058;16,5862;29,3150;16,5862
686,1200;24,9288;3,7738;30,9300;3,4622;17,8276;30,9300;17,8276
788,2153;26,9812;3,6745;34,4850;3,3291;19,5862;34,4850;19,5862
888,8569;28,8925;3,5923;35,7400;3,2645;19,6207;35,7400;19,6207
993,3116;30,7800;3,5116;38,4800;3,1676;21,7241;38,4800;21,7241
1098,2164;32,0600;3,4450;37,1350;3,2309;19,1379;37,1350;19,1379
1206,1778;33,5850;3,3811;41,0900;3,0860;23,7586;41,0900;23,7586
1309,6654;35,0150;3,3301;41,4600;3,0709;24,1724;41,4600;24,1724
1415,3499;35,9338;3,2794;43,2850;2,9794;24,5517;43,2850;24,5517
1510,9794;37,3200;3,2244;45,2050;2,9218;26,1379;45,2050;26,1379
1616,6171;38,0538;3,1934;46,1400;2,8999;26,1034;46,1400;26,1034
1706,1966;39,1337;3,1516;46,6600;2,8889;26,5172;46,6600;26,5172
1796,7003;39,9537;3,1266;46,7000;2,8820;26,8621;46,7000;26,8621
1886,9371;40,3075;3,1054;47,2150;2,8567;27,3793;47,2150;27,3793
1980,4871;40,3625;3,0991;47,7600;2,8495;27,5517;47,7600;27,5517
2069,7584;32,3225;3,4354;37,0200;3,2196;21,4828;37,0200;21,4828
2160,9431;32,7137;3,4235;38,3950;3,1859;20,1034;38,3950;20,1034
2253,4405;33,8700;3,3699;40,5500;3,0940;22,5172;40,5500;22,5172
2347,6491;34,8975;3,3301;41,1950;3,1254;23,7241;41,1950;23,7241
2440,0498;35,5162;3,2972;41,2150;3,0651;24,4138;41,2150;24,4138
2532,7612;36,4087;3,2598;43,1000;3,0507;25,3448;43,1000;25,3448
2628,7741;37,5800;3,2206;43,6800;2,9890;24,4483;43,6800;24,4483
2722,2513;38,1987;3,1887;44,2250;2,9830;24,9310;44,2250;24,9310
2820,2318;38,6900;3,1637;45,9450;2,8854;27,3448;45,9450;27,3448
2912,5656;39,5162;3,1315;46,7150;2,8431;26,8621;46,7150;26,8621
3006,3915;40,0800;3,1074;47,2850;2,8415;27,7586;47,2850;27,7586
3100,9859;41,0000;3,0719;47,9100;2,8221;29,6552;47,9100;29,6552
3197,1723;41,3575;3,0512;48,9000;2,7925;29,8621;48,9000;29,8621
3290,2250;42,0162;3,0230;50,7700;2,7501;29,5862;50,7700;29,5862
3382,5454;42,6650;3,0007;50,6100;2,7316;30,4138;50,6100;30,4138
3473,1059;43,6388;2,9668;51,3200;2,7226;32,0000;51,3200;32,0000
3560,9730;44,0438;2,9449;51,5400;2,7062;31,7241;51,5400;31,7241
3647,8548;44,8575;2,9167;51,6500;2,7030;32,9310;51,6500;32,9310
3737,8066;45,2662;2,9017;53,5150;2,6262;33,4828;53,5150;33,4828
3831,5864;45,9537;2,8721;53,3950;2,6274;34,8621;53,3950;34,8621
3924,0462;46,3225;2,8491;54,3000;2,5881;32,6897;54,3000;32,6897
4021,1047;46,9075;2,8281;55,2800;2,5765;35,3793;55,2800;35,3793
4116,9023;47,7537;2,8020;55,7800;2,5770;36,0345;55,7800;36,0345
4209,1072;48,4288;2,7737;56,4050;2,5291;36,0000;56,4050;36,0000
4304,0810;48,7700;2,7583;57,1550;2,4869;36,3103;57,1550;36,3103
4395,6665;49,3987;2,7358;57,6900;2,4848;37,3103;57,6900;37,3103
4490,8922;49,9425;2,7118;57,9900;2,4564;38,2069;57,9900;38,2069
4582,5165;50,3513;2,6941;58,2750;2,4725;36,5517;58,2750;36,5517
4676,0422;50,6225;2,6746;59,5750;2,4245;38,7241;59,5750;38,7241
