time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
148,2657;3,4080;5,0750;7,7500;4,5939;3,7724;7,7500;3,7724
317,1148;7,5400;4,8345;13,0900;4,2743;6,0345;13,0900;6,0345
522,2368;10,2280;4,7147;18,4100;3,9685;7,4000;18,4100;7,4000
697,3531;12,6630;4,5955;20,3600;3,8881;8,6000;20,3600;8,6000
851,1885;14,8300;4,5098;23,5400;3,7831;9,0828;23,5400;9,0828
1046,2223;16,2850;4,4549;26,0300;3,6631;9,2069;26,0300;9,2069
1243,8486;17,9160;4,3902;29,0400;3,5064;11,9310;29,0400;11,9310
1401,9084;19,7020;4,3184;28,4000;3,5553;10,7862;28,4000;10,7862
1568,1934;20,8170;4,2695;32,1100;3,3375;12,7862;32,1100;12,7862
1764,2259;22,1420;4,2489;34,6200;3,2780;12,6552;34,6200;12,6552
1967,0180;23,3100;4,1839;35,9900;3,2005;13,3241;35,9900;13,3241
2138,7838;24,9770;4,1283;37,6900;3,1330;14,1586;37,6900;14,1586
2333,3499;26,1570;4,0795;39,9100;3,0440;15,6414;39,9100;15,6414
2533,8608;26,7600;4,0629;41,2500;2,9945;16,6000;41,2500;16,6000
2702,4021;27,4670;4,0205;43,0800;2,9342;17,8345;43,0800;17,8345
2860,9652;29,2750;3,9668;42,7500;2,9322;16,9655;42,7500;16,9655
3101,7359;29,0970;3,9764;44,0500;2,8844;17,7379;44,0500;17,7379
3272,6467;29,2430;3,9857;44,3600;2,8760;17,5379;44,3600;17,5379
3458,9810;30,0480;3,9456;44,6700;2,8603;17,7310;44,6700;17,7310
3658,1273;30,0700;3,9373;44,9400;2,8586;17,9034;44,9400;17,9034
3851,2132;23,3790;4,1906;34,4500;3,2704;13,6966;34,4500;13,6966
4017,7584;24,3170;4,1514;36,7800;3,1745;16,0000;36,7800;16,0000
4192,6388;24,5940;4,1317;38,3700;3,0955;15,0483;38,3700;15,0483
4395,6563;24,7810;4,1219;38,7200;3,0970;15,2483;38,7200;15,2483
4581,0525;25,7320;4,0985;41,0000;2,9972;17,3103;41,0000;17,3103
4764,0302;26,4410;4,0758;41,6900;2,9820;18,1517;41,6900;18,1517
4971,3574;27,5380;4,0383;41,7600;2,9656;17,2207;41,7600;17,2207
5167,8070;28,5460;4,0001;43,6000;2,8831;18,5655;43,6000;18,5655
5353,0941;28,6920;4,0029;45,4000;2,8422;19,5586;45,4000;19,5586
5547,2331;30,1790;3,9357;45,2900;2,8645;18,7172;45,2900;18,7172
5718,3464;30,3480;3,9510;45,6700;2,8279;20,7724;45,6700;20,7724
5894,1336;30,8360;3,9223;46,3000;2,8085;19,6414;46,3000;19,6414
6094,6767;30,9870;3,9211;48,1300;2,7325;19,6759;48,1300;19,6759
6301,2666;31,4380;3,9064;48,9400;2,7024;20,9379;48,9400;20,9379
6499,4570;32,7730;3,8356;49,1700;2,7155;20,2138;49,1700;20,2138
6706,0030;33,8560;3,8148;49,7700;2,6454;23,0552;49,7700;23,0552
6905,1648;33,1840;3,8428;50,2800;2,6441;21,8552;50,2800;21,8552
7057,3602;34,8690;3,7927;50,0400;2,6558;22,5724;50,0400;22,5724
7242,7100;33,9060;3,8089;51,1800;2,6005;23,2483;51,1800;23,2483
7452,0909;34,8260;3,7652;50,9400;2,6328;21,5103;50,9400;21,5103
7641,9522;35,2500;3,7628;52,3900;2,5665;23,3448;52,3900;23,3448
7830,9945;37,0070;3,7318;52,9600;2,5475;23,7103;52,9600;23,7103
8046,1139;35,7310;3,7488;54,0600;2,5055;25,0138;54,0600;25,0138
8245,9074;37,3900;3,6814;53,0900;2,5446;23,8069;53,0900;23,8069
8432,1025;38,1100;3,6669;55,3700;2,4739;24,5724;55,3700;24,5724
8621,4133;37,5320;3,6997;56,0500;2,4437;26,9724;56,0500;26,9724
8804,6367;38,6050;3,6502;55,6000;2,4421;25,6207;55,6000;25,6207
8988,7435;39,7250;3,6154;56,7900;2,4139;26,9034;56,7900;26,9034
9197,6256;39,0280;3,6059;57,1600;2,3890;25,5172;57,1600;25,5172
9371,0795;40,3270;3,6124;57,4600;2,3800;26,6069;57,4600;26,6069
9551,9143;41,0340;3,5635;58,2700;2,3593;27,8207;58,2700;27,8207
9753,0281;41,8240;3,5491;58,6700;2,3519;27,6690;58,6700;27,6690
9947,7763;42,1310;3,5275;58,2300;2,3731;26,5517;58,2300;26,5517
10116,9540;41,8050;3,5446;58,7800;2,3485;27,9172;58,7800;27,9172
10312,4752;42,1230;3,5432;59,4100;2,3224;28,2276;59,4100;28,2276
10512,8228;41,2100;3,5710;58,8400;2,3291;27,4276;58,8400;27,4276
10716,2881;42,1070;3,5414;59,7900;2,3065;28,5172;59,7900;28,5172
10897,6188;42,9020;3,5095;59,7300;2,3030;28,6069;59,7300;28,6069
11093,2456;42,6080;3,5162;59,8800;2,2932;29,0621;59,8800;29,0621
11293,4216;42,4980;3,5244;59,6900;2,3076;28,7172;59,6900;28,7172
11463,4647;33,2030;3,8358;49,4600;2,6913;19,6897;49,4600;19,6897
11663,4524;33,1180;3,8455;49,0100;2,6869;20,9448;49,0100;20,9448
11864,1155;32,8810;3,8547;49,9200;2,6580;22,1724;49,9200;22,1724
12043,0584;33,1050;3,8396;49,0800;2,7002;20,0552;49,0800;20,0552
12248,2177;33,2650;3,8250;51,3700;2,6173;23,0483;51,3700;23,0483
12441,8689;33,6840;3,8397;51,8900;2,5958;24,2138;51,8900;24,2138
12631,1984;34,9060;3,7984;52,4000;2,6030;24,1103;52,4000;24,1103
12860,4355;34,3400;3,8315;50,3900;2,6539;22,7724;50,3900;22,7724
13030,1126;34,7350;3,8007;50,8500;2,6551;22,3034;50,8500;22,3034
13169,5993;34,0760;3,8206;51,4900;2,6313;23,8000;51,4900;23,8000
13379,1725;33,9240;3,8098;52,9900;2,5781;24,0483;52,9900;24,0483
13584,3777;35,3490;3,7564;51,8200;2,6013;22,8759;51,8200;22,8759
13755,3181;35,4960;3,7721;52,2700;2,5893;24,5034;52,2700;24,5034
13957,1207;36,3700;3,7365;54,0100;2,5195;24,3034;54,0100;24,3034
14157,4323;36,3010;3,7582;53,8300;2,5385;24,2069;53,8300;24,2069
14308,6599;36,9990;3,7188;53,8800;2,5352;25,7448;53,8800;25,7448
14467,4063;36,7260;3,7094;52,6900;2,5788;22,5793;52,6900;22,5793
14669,3181;36,7710;3,7342;54,5600;2,5391;23,8759;54,5600;23,8759
14866,5230;37,0600;3,7170;55,2200;2,4931;26,4000;55,2200;26,4000
15040,3196;37,0320;3,6916;54,8100;2,4970;24,8621;54,8100;24,8621
15235,3843;37,1320;3,7154;56,7600;2,4416;28,2276;56,7600;28,2276
15425,9324;38,3310;3,6610;55,7700;2,4526;25,9241;55,7700;25,9241
15602,9164;38,5890;3,6673;56,8700;2,4326;26,2828;56,8700;26,2828
15805,3803;38,7030;3,6476;55,3200;2,4719;24,9103;55,3200;24,9103
15969,4125;38,5890;3,6580;57,0700;2,4045;27,8828;57,0700;27,8828
16154,4055;38,8190;3,6594;57,3000;2,4099;25,7724;57,3000;25,7724
16349,6577;38,4500;3,6711;57,8500;2,3980;28,5862;57,8500;28,5862
16552,6027;39,4310;3,6388;57,8400;2,3967;28,9172;57,8400;28,9172
16736,5706;39,6690;3,6466;58,0400;2,3881;27,4552;58,0400;27,4552
16902,3173;40,5490;3,5803;57,0900;2,4394;27,3793;57,0900;27,3793
17094,6525;39,6510;3,6149;58,2200;2,4041;29,1172;58,2200;29,1172
17267,5201;40,4260;3,6040;57,7400;2,3832;28,4759;57,7400;28,4759
17448,4801;40,6930;3,5782;57,6700;2,3745;26,5793;57,6700;26,5793
17574,8497;40,8170;3,5990;58,4000;2,3733;27,8621;58,4000;27,8621
17741,8220;41,5770;3,5397;57,9400;2,3789;27,0138;57,9400;27,0138
17929,1855;41,0990;3,5894;58,8600;2,3533;28,1862;58,8600;28,1862
18104,2767;41,7030;3,5550;59,1300;2,3690;27,9931;59,1300;27,9931
18249,5998;42,6570;3,5004;59,8200;2,3447;27,6690;59,8200;27,6690
18453,2786;43,1040;3,5044;60,2400;2,3172;28,9241;60,2400;28,9241
18653,3611;41,2240;3,5819;59,9200;2,3101;28,7862;59,9200;28,7862
18758,9378;42,2690;3,5497;59,9500;2,3212;30,2345;59,9500;30,2345
18938,7222;42,7500;3,5224;61,2100;2,2929;29,8897;61,2100;29,8897
19135,5063;42,8560;3,5087;60,8700;2,2889;29,0138;60,8700;29,0138
19346,4769;42,5780;3,5139;60,7000;2,2974;30,4345;60,7000;30,4345
19494,4527;43,4510;3,4920;60,4700;2,2881;29,0828;60,4700;29,0828
19688,4597;44,1050;3,4668;62,1400;2,2471;30,7034;62,1400;30,7034
19879,7727;44,4650;3,4346;61,9700;2,2353;31,3379;61,9700;31,3379
20035,1456;44,7400;3,4425;61,7900;2,2551;31,2966;61,7900;31,2966
20210,6791;44,8610;3,4481;62,0000;2,2436;30,4000;62,0000;30,4000
20393,5643;45,4320;3,4301;62,3300;2,2367;30,9862;62,3300;30,9862
20560,6517;46,3050;3,3961;62,9400;2,1957;31,0690;62,9400;31,0690
20727,7438;44,5510;3,4570;62,9400;2,2111;32,3448;62,9400;32,3448
20927,7074;46,6150;3,4084;62,9700;2,1854;31,5862;62,9700;31,5862
21120,5778;46,9860;3,3727;64,0600;2,1798;32,7379;64,0600;32,7379
21288,3443;46,6100;3,3786;64,3400;2,1628;32,8828;64,3400;32,8828
21462,5655;47,5650;3,3551;64,3300;2,1602;32,9793;64,3300;32,9793
21673,5207;47,3280;3,3633;63,8800;2,1710;32,4966;63,8800;32,4966
21832,5857;46,4130;3,3900;64,3400;2,1622;32,0414;64,3400;32,0414
22021,2239;46,5820;3,3839;64,4700;2,1430;33,2966;64,4700;33,2966
22200,1631;48,7230;3,3112;64,6300;2,1488;33,6552;64,6300;33,6552
22392,5080;48,2730;3,3220;65,1600;2,1247;33,4414;65,1600;33,4414
22485,5491;49,4380;3,2986;65,6200;2,1136;33,4276;65,6200;33,4276
22699,1185;48,7230;3,3360;65,9200;2,1147;33,8966;65,9200;33,8966
22910,7308;48,9520;3,2960;65,5600;2,1154;34,5034;65,5600;34,5034
23106,5760;49,1150;3,3110;66,0300;2,0978;35,1241;66,0300;35,1241
23271,1588;50,2300;3,2671;66,0100;2,1051;34,8552;66,0100;34,8552
23469,8510;49,7330;3,2695;66,7100;2,0828;35,0000;66,7100;35,0000
23657,7057;50,2470;3,2650;66,1700;2,0989;34,6483;66,1700;34,6483
23802,0436;51,2880;3,2112;66,6800;2,0774;35,0966;66,6800;35,0966
23980,7317;50,7940;3,2720;66,3600;2,0905;35,0207;66,3600;35,0207
24185,6709;49,0430;3,3038;66,7900;2,0739;35,1862;66,7900;35,1862
24378,3794;50,7850;3,2467;66,6300;2,0824;34,4966;66,6300;34,4966
24554,7658;51,3400;3,2161;66,8300;2,0680;35,4621;66,8300;35,4621
24742,2493;50,1230;3,2887;66,9400;2,0673;35,2621;66,9400;35,2621
24905,7658;51,6340;3,2381;66,7200;2,0658;35,4345;66,7200;35,4345
25097,3197;50,7070;3,2748;66,8700;2,0691;35,2069;66,8700;35,2069
