time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
73,3760;4,7663;4,9092;7,2250;4,7329;4,3793;7,2250;4,3793
150,6988;11,3488;4,4267;10,3100;4,5050;5,5517;10,3100;5,5517
225,6465;16,5188;4,1353;12,7800;4,3999;5,3793;12,7800;5,3793
301,4016;20,7862;3,9250;16,6550;4,2458;8,1034;16,6550;8,1034
374,1126;24,4887;3,7593;19,2350;4,1482;9,1034;19,2350;9,1034
450,0182;27,3850;3,6237;21,4000;4,0488;10,1724;21,4000;10,1724
524,7839;29,7138;3,5132;25,7050;3,7684;11,1379;25,7050;11,1379
599,5224;32,5350;3,4008;23,9900;3,9517;11,3448;23,9900;11,3448
672,1337;34,2338;3,3200;25,6150;3,7484;13,1379;25,6150;13,1379
746,1429;36,6500;3,2249;27,6450;3,7920;13,8621;27,6450;13,8621
817,7727;38,1737;3,1661;28,6050;3,6531;13,7241;28,6050;13,7241
890,9425;39,6013;3,1021;31,3500;3,5402;15,7586;31,3500;15,7586
963,5513;41,1925;3,0371;29,9050;3,5874;14,7241;29,9050;14,7241
1036,7004;42,4475;2,9840;33,7800;3,3798;16,7241;33,7800;16,7241
1107,9089;43,3550;2,9483;34,3100;3,4014;17,1379;34,3100;17,1379
1179,9706;44,2987;2,9048;36,0800;3,3379;18,9655;36,0800;18,9655
1252,3303;45,2925;2,8782;37,2300;3,2655;19,7586;37,2300;19,7586
1325,4863;46,2000;2,8438;37,0050;3,2599;19,2414;37,0050;19,2414
1396,9743;46,5725;2,8223;36,9300;3,2825;19,3793;36,9300;19,3793
1469,9706;46,9062;2,8096;37,8000;3,2505;19,2759;37,8000;19,2759
1542,0577;38,3162;3,1531;29,6900;3,6189;13,6897;29,6900;13,6897
1615,3252;38,7450;3,1326;32,7100;3,5214;16,6207;32,7100;16,6207
1687,0179;40,0688;3,0820;31,4000;3,5573;16,8966;31,4000;16,8966
1759,5499;40,9600;3,0478;32,9050;3,4875;16,6207;32,9050;16,6207
1832,5186;41,3912;3,0224;30,8150;3,5015;15,6207;30,8150;15,6207
1904,5205;42,6587;2,9713;34,6150;3,3398;16,7931;34,6150;16,7931
1978,1357;43,2287;2,9485;33,4300;3,4193;16,8276;33,4300;16,8276
2054,4989;44,6962;2,8952;34,6900;3,3733;18,4828;34,6900;18,4828
2133,0542;45,7437;2,8637;36,5050;3,3285;18,2759;36,5050;18,2759
2208,8931;46,0450;2,8452;34,1050;3,3881;18,4828;34,1050;18,4828
2282,8382;46,5950;2,8237;38,2400;3,1982;19,8276;38,2400;19,8276
2358,5453;47,1863;2,7919;37,5450;3,2779;19,8621;37,5450;19,8621
2439,4241;48,0875;2,7605;40,0550;3,0872;21,3103;40,0550;21,3103
2517,3508;48,4787;2,7456;40,7550;3,0882;22,7241;40,7550;22,7241
2591,5777;49,5525;2,7034;41,5150;3,0831;21,2069;41,5150;21,2069
2668,2054;49,7825;2,6953;40,0800;3,1540;21,6552;40,0800;21,6552
2764,2868;50,3700;2,6700;41,2200;3,0861;23,0000;41,2200;23,0000
2842,0620;51,2687;2,6387;42,2600;3,0404;22,5172;42,2600;22,5172
2916,1513;51,3000;2,6324;45,4500;2,9436;26,2759;45,4500;26,2759
2992,4642;52,2525;2,5980;44,1500;2,9627;25,0000;44,1500;25,0000
3067,3775;52,7750;2,5761;44,5850;2,9376;24,6552;44,5850;24,6552
3139,9918;53,1550;2,5661;45,2500;2,9263;25,8276;45,2500;25,8276
3213,1593;54,0637;2,5324;45,0100;2,9260;26,1724;45,0100;26,1724
3290,1350;54,8125;2,5036;46,7650;2,8483;26,1034;46,7650;26,1034
3371,7551;55,3612;2,4746;47,4550;2,8544;27,6552;47,4550;27,6552
3446,5227;55,6163;2,4655;45,5650;2,9314;25,1724;45,5650;25,1724
3524,1969;56,2775;2,4443;47,6650;2,8243;27,6207;47,6650;27,6207
3604,7846;57,1050;2,4167;47,8200;2,8357;27,6552;47,8200;27,6552
3684,9043;57,2313;2,4022;48,3600;2,8260;28,0000;48,3600;28,0000
3801,5255;57,7013;2,3910;47,6850;2,8506;27,8966;47,6850;27,8966
3876,3423;58,2400;2,3623;46,8050;2,8760;27,2414;46,8050;27,2414
3951,7889;58,6000;2,3655;48,4200;2,8067;28,4138;48,4200;28,4138
4029,8101;59,0200;2,3412;48,9800;2,8017;28,7241;48,9800;28,7241
4105,4293;59,1475;2,3438;48,9100;2,7982;28,7586;48,9100;28,7586
4178,1695;59,3038;2,3265;50,0700;2,7512;30,3793;50,0700;30,3793
4251,9181;60,3912;2,3063;49,5950;2,7880;29,3103;49,5950;29,3103
4327,9411;59,8950;2,3083;49,8600;2,7539;29,2759;49,8600;29,2759
4402,1697;60,1125;2,3047;49,9100;2,7574;29,2414;49,9100;29,2414
4477,3798;60,6100;2,2843;49,9850;2,7512;29,0000;49,9850;29,0000
4555,9200;60,5125;2,2906;49,5750;2,7686;28,8276;49,5750;28,8276
4635,2474;50,6088;2,6592;39,8150;3,1333;23,5172;39,8150;23,5172
4711,9066;50,0412;2,6828;43,1350;3,0102;21,5517;43,1350;21,5517
4785,9219;50,0737;2,6893;43,5250;2,9787;23,3793;43,5250;23,3793
4864,0737;50,5162;2,6636;43,0050;3,0148;23,1724;43,0050;23,1724
4976,0934;50,3075;2,6643;42,1150;3,0552;22,9310;42,1150;22,9310
5070,8486;50,5425;2,6601;41,0750;3,1085;22,1379;41,0750;22,1379
5158,6824;51,0962;2,6345;41,1800;3,0975;22,4828;41,1800;22,4828
5232,5805;51,4550;2,6251;43,5950;2,9624;23,6207;43,5950;23,6207
5322,9930;51,4700;2,6262;41,0250;3,1095;23,6207;41,0250;23,6207
5421,7643;51,9062;2,6057;43,4350;2,9925;23,8966;43,4350;23,8966
5508,2824;52,1150;2,6002;43,4800;3,0341;24,0345;43,4800;24,0345
5595,0380;52,3650;2,5990;42,4000;3,0386;23,8966;42,4000;23,8966
5686,3320;52,7687;2,5763;44,4350;2,9818;23,0000;44,4350;23,0000
5786,6186;52,9787;2,5642;42,9700;3,0606;23,8966;42,9700;23,8966
5874,2182;53,2025;2,5524;45,1950;2,9364;26,1379;45,1950;26,1379
5966,0953;53,5988;2,5412;44,1300;2,9557;25,9655;44,1300;25,9655
6056,5183;53,8513;2,5294;42,1950;3,0971;22,5517;42,1950;22,5517
6146,9813;53,9738;2,5276;45,4000;2,9263;25,8966;45,4000;25,8966
6254,5436;54,3150;2,5081;46,1700;2,9011;25,7241;46,1700;25,7241
