time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
91,2593;3,2812;5,0681;7,2400;4,6640;4,7241;7,2400;4,7241
186,9909;7,4650;4,7195;13,0500;4,2448;8,1379;13,0500;8,1379
282,0453;11,6725;4,4660;16,6450;4,0969;10,7931;16,6450;10,7931
374,2467;15,0563;4,2729;21,2700;3,8876;12,3448;21,2700;12,3448
469,4627;17,7375;4,1206;26,6750;3,6442;15,9310;26,6750;15,9310
561,1439;20,2025;4,0011;25,5750;3,7001;16,0690;25,5750;16,0690
658,4872;22,9112;3,8817;29,6100;3,5118;17,8621;29,6100;17,8621
754,6375;24,7850;3,7938;33,0600;3,4087;19,5172;33,0600;19,5172
847,6741;26,4575;3,7072;34,9100;3,3092;21,8621;34,9100;21,8621
944,8861;28,3325;3,6281;37,1650;3,2872;21,6552;37,1650;21,6552
1037,5393;29,4275;3,5741;38,7150;3,1822;24,0000;38,7150;24,0000
1131,3735;31,6212;3,4891;40,1900;3,1460;25,1724;40,1900;25,1724
1223,2396;32,3237;3,4484;40,8100;3,1096;25,2069;40,8100;25,2069
1316,0458;33,6213;3,3905;42,9850;3,0203;26,4138;42,9850;26,4138
1408,9616;34,6863;3,3502;43,6250;2,9945;27,3103;43,6250;27,3103
1500,1498;35,5800;3,3087;44,2300;2,9718;27,5517;44,2300;27,5517
1591,6588;36,5037;3,2676;45,5450;2,9242;29,3103;45,5450;29,3103
1683,8499;36,9487;3,2466;45,3750;2,9275;28,9655;45,3750;28,9655
1774,9491;37,4738;3,2289;46,1650;2,9046;29,5517;46,1650;29,5517
1865,9152;37,7188;3,2114;46,0450;2,9015;29,4828;46,0450;29,4828
1959,6161;30,4400;3,5392;35,4000;3,3420;22,1724;35,4000;22,1724
2049,8181;30,5538;3,5270;40,2250;3,1351;23,8621;40,2250;23,8621
2139,9237;31,3313;3,4907;40,4050;3,1305;24,7586;40,4050;24,7586
2231,6962;32,4850;3,4473;40,7500;3,1027;25,4828;40,7500;25,4828
2325,1550;33,1838;3,4072;42,3200;3,0348;26,0690;42,3200;26,0690
2417,9556;33,9363;3,3755;42,8950;3,0543;26,8276;42,8950;26,8276
2509,4039;34,8600;3,3399;43,5300;2,9787;27,7931;43,5300;27,7931
2599,9996;35,6538;3,3076;43,9900;2,9942;28,3103;43,9900;28,3103
2690,5794;36,6362;3,2626;46,2850;2,9288;30,0690;46,2850;30,0690
2781,1068;37,2775;3,2400;45,3050;2,9344;28,5862;45,3050;28,5862
2871,0914;37,5000;3,2278;46,3300;2,8727;31,4483;46,3300;31,4483
2965,3121;38,1700;3,1937;46,0350;2,8984;29,6897;46,0350;29,6897
3057,4340;39,0588;3,1627;49,5600;2,7769;32,4138;49,5600;32,4138
3151,7465;39,5662;3,1435;48,2200;2,8298;29,0000;48,2200;29,0000
