time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
189,7906;5,6060;4,8349;10,4500;4,5039;6,4690;10,4500;6,4690
375,2467;15,1060;4,1714;17,6400;4,0747;10,8138;17,6400;10,8138
562,2013;22,1550;3,8134;19,7700;4,0860;12,0966;19,7700;12,0966
750,7074;28,0710;3,5570;28,0000;3,6584;15,5172;28,0000;15,5172
938,3365;32,2700;3,3805;23,0200;3,9937;14,7586;23,0200;14,7586
1122,0861;35,4970;3,2437;30,0100;3,6001;16,8621;30,0100;16,8621
1315,4002;38,3140;3,1241;27,3600;3,8668;16,1586;27,3600;16,1586
1498,7575;40,8280;3,0200;30,3000;3,6299;15,4828;30,3000;15,4828
1689,3255;42,9780;2,9459;32,6500;3,6104;18,2138;32,6500;18,2138
1889,8679;44,9890;2,8694;33,5700;3,5533;16,1724;33,5700;16,1724
2111,5047;46,3310;2,8078;35,2500;3,5182;18,4552;35,2500;18,4552
2318,4972;48,0020;2,7460;37,0000;3,3980;18,4759;37,0000;18,4759
2499,3740;49,9010;2,6820;34,5400;3,5338;17,9517;34,5400;17,9517
2706,8889;50,8670;2,6356;37,0400;3,4426;18,8621;37,0400;18,8621
2903,0212;51,9710;2,5898;39,3300;3,2692;19,8069;39,3300;19,8069
3088,2194;53,3550;2,5483;39,9300;3,2743;19,1586;39,9300;19,1586
3269,6066;53,9270;2,5220;39,8500;3,2616;19,5655;39,8500;19,5655
3486,2895;54,5700;2,4987;40,2000;3,2499;20,2345;40,2000;20,2345
3675,6559;55,3490;2,4804;39,9200;3,2609;19,6345;39,9200;19,6345
3853,7338;55,4680;2,4680;40,2900;3,2569;19,8345;40,2900;19,8345
4030,0939;46,1870;2,8164;35,1900;3,4352;17,8069;35,1900;17,8069
4212,1649;46,7550;2,7958;36,6400;3,3780;18,3931;36,6400;18,3931
4417,6343;47,3840;2,7654;34,9200;3,4828;17,9586;34,9200;17,9586
4600,6413;48,2210;2,7282;35,8100;3,4710;17,4552;35,8100;17,4552
4783,6551;49,3600;2,6933;36,6000;3,4169;17,1103;36,6000;17,1103
4993,6096;50,2300;2,6578;34,7200;3,4442;16,1517;34,7200;16,1517
5188,3343;50,5940;2,6387;37,2200;3,3408;17,1793;37,2200;17,1793
5370,3758;51,6590;2,6073;39,8500;3,2507;18,3034;39,8500;18,3034
5546,4536;52,2560;2,5706;34,4900;3,5433;15,3034;34,4900;15,3034
5739,8427;52,8380;2,5535;39,9800;3,2430;19,0345;39,9800;19,0345
5917,5646;53,2910;2,5350;37,8100;3,3135;18,5172;37,8100;18,5172
6148,5448;54,3450;2,5024;41,0500;3,2208;18,6828;41,0500;18,6828
6332,8069;55,1900;2,4674;40,5000;3,1750;19,9586;40,5000;19,9586
6518,5702;55,5870;2,4565;40,8000;3,2346;17,0966;40,8000;17,0966
6720,0697;56,1170;2,4331;39,5000;3,3064;18,3517;39,5000;18,3517
6906,5115;56,4490;2,4135;42,5300;3,1239;19,6345;42,5300;19,6345
7091,7257;57,3150;2,3856;38,2100;3,3026;16,9034;38,2100;16,9034
7274,8284;58,3110;2,3556;40,4800;3,1844;18,7241;40,4800;18,7241
7456,5088;58,6080;2,3431;43,2000;3,1541;19,4483;43,2000;19,4483
7638,0801;59,1230;2,3144;42,0000;3,1618;20,7586;42,0000;20,7586
7824,8855;59,9250;2,2992;41,3400;3,2217;20,4345;41,3400;20,4345
8029,3010;60,0500;2,2835;44,1100;3,0488;21,8621;44,1100;21,8621
8220,1408;60,9910;2,2543;45,1400;2,9962;21,5241;45,1400;21,5241
8400,0007;61,3560;2,2380;39,3600;3,3636;18,7793;39,3600;18,7793
8599,0812;61,7420;2,2245;44,3800;3,0602;20,9655;44,3800;20,9655
8803,2821;62,5250;2,1994;43,8500;3,0974;22,0207;43,8500;22,0207
8988,2978;62,7620;2,1844;44,7300;3,0652;21,6897;44,7300;21,6897
9167,0807;63,4210;2,1587;44,0500;3,1067;20,9310;44,0500;20,9310
9356,2824;63,9940;2,1431;44,2200;3,0538;20,7724;44,2200;20,7724
9541,0159;64,1420;2,1318;47,4900;2,9173;22,5586;47,4900;22,5586
9728,1471;64,7410;2,1147;46,1000;3,0076;20,5517;46,1000;20,5517
9912,4592;65,2050;2,1061;47,4700;2,9465;22,5034;47,4700;22,5034
10173,0984;65,6320;2,0872;45,4000;3,0123;21,7724;45,4000;21,7724
10355,8306;66,0900;2,0698;46,1400;2,9727;21,6552;46,1400;21,6552
10548,2842;66,2510;2,0593;47,3900;2,9454;22,2414;47,3900;22,2414
10735,9216;66,5340;2,0556;46,7900;2,9486;22,1241;46,7900;22,1241
10939,2975;66,7760;2,0499;46,2200;2,9954;21,6000;46,2200;21,6000
11113,1045;66,9950;2,0375;46,3000;2,9900;21,2552;46,3000;21,2552
11303,5808;66,8880;2,0373;47,1900;2,9476;21,8897;47,1900;21,8897
11497,1311;66,9300;2,0350;46,6800;2,9677;21,8276;46,6800;21,8276
11679,8619;56,5900;2,4072;38,7000;3,3024;17,9517;38,7000;17,9517
11906,2916;55,4650;2,4467;38,8100;3,2468;19,4828;38,8100;19,4828
12099,4663;55,9600;2,4332;34,1300;3,5509;16,8069;34,1300;16,8069
12282,3375;56,4390;2,4187;37,9900;3,3490;17,6138;37,9900;17,6138
12467,0564;56,5650;2,4124;38,6600;3,3537;20,0345;38,6600;20,0345
12647,3511;56,3290;2,4126;41,0500;3,1942;18,7172;41,0500;18,7172
12853,7685;57,2100;2,3870;40,8500;3,2459;19,1586;40,8500;19,1586
13063,1457;57,3750;2,3797;44,7700;3,0250;21,0069;44,7700;21,0069
13249,1532;57,3640;2,3749;42,4500;3,1067;20,8483;42,4500;20,8483
13425,8793;58,1580;2,3530;45,0000;3,0105;21,0069;45,0000;21,0069
13598,7097;58,3010;2,3469;40,8400;3,2064;18,9172;40,8400;18,9172
13778,3761;58,5050;2,3418;40,0300;3,2693;18,4966;40,0300;18,4966
13957,3337;58,7400;2,3299;44,6900;2,9967;21,6759;44,6900;21,6759
14139,8681;58,8950;2,3323;44,3900;2,9936;22,2759;44,3900;22,2759
14315,9063;59,0770;2,3159;43,4000;3,0956;20,8138;43,4000;20,8138
14531,4268;59,5620;2,3006;40,2000;3,1984;22,1448;40,2000;22,1448
14717,3582;59,8150;2,2967;41,8300;3,1903;19,0138;41,8300;19,0138
14896,8414;59,9900;2,2843;42,6400;3,0961;20,0966;42,6400;20,0966
15084,9314;60,1450;2,2783;44,4800;3,0866;22,0138;44,4800;22,0138
15257,4249;60,6080;2,2620;46,3400;2,9125;21,8552;46,3400;21,8552
15427,3973;60,6730;2,2629;42,5100;3,1490;20,5724;42,5100;20,5724
15617,6310;60,7550;2,2567;45,6500;2,9511;23,8966;45,6500;23,8966
15824,9647;61,0710;2,2467;43,5000;3,1309;20,6828;43,5000;20,6828
16007,0874;60,8390;2,2493;42,5900;3,1315;19,3448;42,5900;19,3448
16193,0824;61,5480;2,2267;43,4400;3,1514;22,2690;43,4400;22,2690
16398,2952;61,5700;2,2234;44,8200;3,0213;21,6552;44,8200;21,6552
16587,1519;61,7200;2,2197;45,5100;2,9648;22,6897;45,5100;22,6897
16776,7982;62,0080;2,2081;41,8100;3,2270;20,7448;41,8100;20,7448
16957,8964;61,9830;2,2055;46,4200;2,9225;21,3655;46,4200;21,3655
17173,2788;62,4180;2,1895;44,1300;3,0618;20,2414;44,1300;20,2414
17372,7390;62,8370;2,1689;45,7200;2,9450;22,9379;45,7200;22,9379
17576,9136;62,7780;2,1770;46,3800;2,9670;23,0759;46,3800;23,0759
17749,0464;63,0540;2,1693;48,7800;2,8758;25,4276;48,7800;25,4276
17924,4929;63,5740;2,1527;47,5100;2,9155;21,4897;47,5100;21,4897
18110,6682;63,4960;2,1502;47,0300;2,8769;23,5172;47,0300;23,5172
18301,5941;63,8750;2,1339;46,0200;2,9472;22,2069;46,0200;22,2069
18506,5072;64,4180;2,1210;48,9000;2,8400;25,2276;48,9000;25,2276
18688,4968;64,0270;2,1320;46,5600;2,9556;21,2966;46,5600;21,2966
18874,3489;64,6820;2,1107;48,3800;2,8362;23,1034;48,3800;23,1034
19060,9843;64,6560;2,1061;47,9700;2,8760;24,1241;47,9700;24,1241
19265,6464;64,8400;2,1001;49,5000;2,7921;26,6897;49,5000;26,6897
19457,5342;65,2950;2,0878;47,1200;2,8933;23,8345;47,1200;23,8345
19667,4840;65,6440;2,0713;49,8600;2,7839;25,7448;49,8600;25,7448
19864,8004;65,7540;2,0644;47,7400;2,8638;23,6690;47,7400;23,6690
20057,0312;65,6500;2,0693;48,5100;2,8755;24,6552;48,5100;24,6552
20250,6673;66,4360;2,0471;47,4800;2,8788;22,2897;47,4800;22,2897
20432,0734;66,6140;2,0393;46,5600;2,9279;20,9172;46,5600;20,9172
20607,9779;66,8080;2,0306;49,9500;2,7960;24,4690;49,9500;24,4690
20794,8597;67,1220;2,0248;50,6100;2,7455;26,4552;50,6100;26,4552
20975,4943;67,6300;2,0049;49,2700;2,8146;24,4690;49,2700;24,4690
21177,1869;67,7390;2,0009;48,8700;2,8423;23,7655;48,8700;23,7655
21355,2618;67,8820;1,9928;49,2600;2,8378;23,0897;49,2600;23,0897
21537,5124;68,0700;1,9798;50,0400;2,7620;25,2345;50,0400;25,2345
21729,3400;68,4300;1,9749;50,8800;2,7291;23,9724;50,8800;23,9724
21914,5395;68,5700;1,9641;47,5800;2,9052;25,5931;47,5800;25,5931
22101,8096;68,8900;1,9593;47,1200;2,8825;25,1655;47,1200;25,1655
22355,2017;68,7870;1,9577;48,5700;2,8247;23,6552;48,5700;23,6552
22531,8530;69,3970;1,9369;52,5800;2,6654;25,9448;52,5800;25,9448
22725,5176;69,3800;1,9372;49,7900;2,7948;25,5517;49,7900;25,5517
22930,9212;69,6760;1,9282;51,6300;2,7053;26,7586;51,6300;26,7586
23138,4790;69,9360;1,9194;51,4200;2,6957;27,3172;51,4200;27,3172
23327,7255;70,5790;1,9001;50,2500;2,7412;25,7310;50,2500;25,7310
23513,1773;70,5530;1,8971;51,3100;2,7082;26,1862;51,3100;26,1862
23697,7053;70,6620;1,8967;52,1400;2,6627;26,4414;52,1400;26,4414
23873,9622;70,8790;1,8840;51,5300;2,6981;27,0621;51,5300;27,0621
24053,6929;71,1400;1,8736;52,5900;2,6564;27,2897;52,5900;27,2897
24233,4100;71,4010;1,8676;51,1400;2,7295;26,5586;51,1400;26,5586
24412,6133;71,5670;1,8648;50,3000;2,7651;25,9448;50,3000;25,9448
24607,7146;71,6680;1,8546;51,8600;2,7054;27,2966;51,8600;27,2966
24814,9361;71,6090;1,8583;52,5700;2,6671;27,6828;52,5700;27,6828
25004,2069;72,0070;1,8445;51,7800;2,6889;26,9931;51,7800;26,9931
25196,6177;72,1750;1,8416;52,2800;2,6800;26,9379;52,2800;26,9379
25375,2571;72,0760;1,8420;51,4800;2,7128;26,6414;51,4800;26,6414
25556,8355;72,3050;1,8308;50,7200;2,7467;26,5241;50,7200;26,5241
25745,9457;72,2460;1,8346;51,8500;2,7113;26,9241;51,8500;26,9241
25928,5836;72,3710;1,8301;51,7600;2,6881;26,8414;51,7600;26,8414
26114,2124;72,5130;1,8298;52,2300;2,6897;27,0690;52,2300;27,0690
26304,9947;72,6860;1,8271;52,1000;2,6808;27,0690;52,1000;27,0690
26502,5520;72,6680;1,8243;51,6500;2,7081;26,8069;51,6500;26,8069
26683,4061;72,5630;1,8239;51,3700;2,7227;26,7862;51,3700;26,7862
26857,8381;60,2640;2,2639;39,7200;3,2589;18,6414;39,7200;18,6414
27037,1496;59,2140;2,2977;40,9400;3,1956;17,7448;40,9400;17,7448
27212,1421;59,4970;2,2957;45,2200;2,9680;21,4207;45,2200;21,4207
27394,2854;59,7700;2,2903;40,5200;3,2618;21,0069;40,5200;21,0069
