time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
118,6883;3,8925;4,9909;7,5550;4,6488;5,7586;7,5550;5,7586
206,7256;8,9812;4,5985;14,5950;4,2110;8,4138;14,5950;8,4138
294,6625;13,5550;4,3303;16,0600;4,2440;9,5862;16,0600;9,5862
385,8505;16,9750;4,1481;22,9150;3,8218;13,3448;22,9150;13,3448
474,2289;20,0338;3,9979;23,9500;3,8091;13,6207;23,9500;13,6207
566,6452;22,5738;3,8733;29,4000;3,5507;18,1724;29,4000;18,1724
659,4913;24,9638;3,7628;30,2300;3,5254;17,3103;30,2300;17,3103
746,4094;26,9587;3,6585;32,6350;3,4101;18,7241;32,6350;18,7241
830,1292;28,9163;3,5779;36,3500;3,2625;22,2759;36,3500;22,2759
913,6873;30,7425;3,5012;37,9000;3,1780;23,0345;37,9000;23,0345
997,9091;31,8250;3,4465;39,7150;3,1352;23,7241;39,7150;23,7241
1080,9240;33,7938;3,3672;41,1050;3,1059;23,9310;41,1050;23,9310
1167,2387;34,7250;3,3245;42,8500;3,0138;25,8621;42,8500;25,8621
1254,2520;36,5312;3,2538;43,5150;2,9756;25,9655;43,5150;25,9655
1343,8751;37,5400;3,2135;43,7450;2,9660;26,3793;43,7450;26,3793
1430,9770;38,4888;3,1680;45,2800;2,9169;27,8276;45,2800;27,8276
1516,2296;39,2313;3,1329;45,0650;2,9443;27,6897;45,0650;27,6897
1601,5760;39,7388;3,1138;46,2550;2,8953;28,8276;46,2550;28,8276
1689,8576;40,4537;3,0885;46,6300;2,8727;28,9655;46,6300;28,9655
1776,9320;40,5838;3,0871;46,7200;2,8768;28,9655;46,7200;28,9655
1868,2688;32,7675;3,4031;37,6550;3,2231;21,6207;37,6550;21,6207
1959,6301;32,9438;3,3977;39,1950;3,1613;23,3103;39,1950;23,3103
2045,4063;33,6638;3,3670;41,7450;3,0553;23,7241;41,7450;23,7241
2131,6878;34,9225;3,3244;42,2750;2,9992;26,5517;42,2750;26,5517
2216,3056;35,9487;3,2808;43,1650;2,9989;25,8621;43,1650;25,8621
2301,9059;36,7413;3,2375;42,2600;3,0692;24,4483;42,2600;24,4483
2386,0425;37,5475;3,2017;45,0750;2,9396;25,4483;45,0750;25,4483
2469,3182;38,0887;3,1755;46,3750;2,8635;28,4138;46,3750;28,4138
2553,0037;39,1900;3,1411;47,0700;2,8700;28,1034;47,0700;28,1034
2636,7805;39,7250;3,1118;47,3900;2,8403;30,8621;47,3900;30,8621
2719,8137;40,0100;3,1061;48,2450;2,8133;29,2759;48,2450;29,2759
2803,3416;40,8263;3,0711;48,1700;2,8390;29,4483;48,1700;29,4483
2886,2927;41,8987;3,0323;48,9900;2,7614;30,0345;48,9900;30,0345
2969,0941;42,3862;3,0085;49,5750;2,7644;30,2759;49,5750;30,2759
3051,4136;42,9813;2,9759;51,5950;2,6745;34,0000;51,5950;34,0000
3135,7218;43,6625;2,9522;51,5200;2,6683;32,3448;51,5200;32,3448
3220,9384;44,1475;2,9317;52,8050;2,6522;31,4483;52,8050;31,4483
3304,3834;45,0775;2,8953;52,6100;2,6793;31,0345;52,6100;31,0345
3387,8736;45,4875;2,8818;53,5650;2,5965;35,1379;53,5650;35,1379
3470,7767;46,0400;2,8568;53,7250;2,6048;33,1379;53,7250;33,1379
3554,7766;46,3275;2,8410;54,7200;2,5672;35,3448;54,7200;35,3448
3638,6805;47,4750;2,8057;55,2900;2,5423;36,2759;55,2900;36,2759
3723,2445;47,7737;2,7861;55,2000;2,5410;34,3103;55,2000;34,3103
3806,1970;48,4150;2,7657;56,2200;2,4991;36,2759;56,2200;36,2759
3886,3625;49,2088;2,7332;56,6750;2,5071;37,1724;56,6750;37,1724
3967,8097;49,6838;2,7149;56,6600;2,4989;36,0000;56,6600;36,0000
4049,7413;50,1887;2,6933;58,7450;2,4470;39,2414;58,7450;39,2414
4130,8868;51,0100;2,6602;58,2400;2,4416;36,2414;58,2400;36,2414
4212,8038;51,6450;2,6442;58,1800;2,4509;37,1379;58,1800;37,1379
4295,4577;51,6525;2,6358;58,7500;2,4156;38,1724;58,7500;38,1724
4377,9191;52,1075;2,6181;59,3500;2,4011;38,3793;59,3500;38,3793
4460,2550;52,8113;2,5897;59,6450;2,3931;38,5172;59,6450;38,5172
4541,5634;53,1000;2,5790;60,5800;2,3540;39,9655;60,5800;39,9655
4623,9623;53,4062;2,5717;60,2850;2,3817;38,7586;60,2850;38,7586
4704,9761;53,5650;2,5688;60,8500;2,3607;39,3793;60,8500;39,3793
4786,7818;53,9988;2,5437;61,1150;2,3520;39,8966;61,1150;39,8966
4868,8303;54,3775;2,5371;61,2850;2,3393;39,6552;61,2850;39,6552
4950,6173;54,3687;2,5378;61,2950;2,3381;40,5172;61,2950;40,5172
5032,2992;54,3912;2,5315;61,2250;2,3397;39,8966;61,2250;39,8966
5114,1430;54,6600;2,5264;61,3150;2,3353;40,4828;61,3150;40,4828
5196,0773;44,5637;2,9135;51,5700;2,6890;31,5862;51,5700;31,5862
5278,3786;43,8713;2,9463;49,3600;2,8056;30,0345;49,3600;30,0345
5360,9739;44,0063;2,9351;48,2050;2,7984;29,3103;48,2050;29,3103
5444,0939;44,2638;2,9237;50,9050;2,6867;29,1724;50,9050;29,1724
5526,3384;44,5675;2,9185;50,4600;2,7302;30,6552;50,4600;30,6552
5607,7656;44,7413;2,9014;53,2550;2,6165;34,3103;53,2550;34,3103
5689,2820;45,1187;2,8947;54,2400;2,5818;35,6897;54,2400;35,6897
5770,6384;45,5125;2,8804;51,9400;2,6890;33,5172;51,9400;33,5172
5852,9385;45,6575;2,8679;51,9150;2,6535;31,3793;51,9150;31,3793
5934,7063;45,6463;2,8690;52,9600;2,6250;32,4828;52,9600;32,4828
6015,7054;46,2762;2,8567;53,9150;2,5880;33,8966;53,9150;33,8966
6099,1740;46,0787;2,8584;55,7050;2,5546;35,5862;55,7050;35,5862
6180,7949;46,8775;2,8225;55,2950;2,5751;35,5517;55,2950;35,5517
6263,3036;47,1250;2,8067;55,7300;2,5399;35,8276;55,7300;35,8276
6345,5141;47,4625;2,7911;55,5550;2,5869;37,4828;55,5550;37,4828
6428,4134;47,5988;2,7918;55,7400;2,5536;35,2069;55,7400;35,2069
6511,0364;48,1938;2,7745;56,5000;2,5299;37,0345;56,5000;37,0345
6592,8223;47,8088;2,7746;56,0650;2,5372;36,5172;56,0650;36,5172
6675,8527;48,6175;2,7574;55,6600;2,5497;35,2414;55,6600;35,2414
6757,7852;48,8987;2,7467;55,0250;2,5830;34,0690;55,0250;34,0690
6839,6176;48,9175;2,7389;57,0200;2,4955;34,2759;57,0200;34,2759
6921,3212;49,3287;2,7250;55,7400;2,5437;35,2759;55,7400;35,2759
7004,1375;49,7563;2,7139;55,1700;2,5849;34,1379;55,1700;34,1379
7085,1517;49,9075;2,7031;57,3850;2,4754;37,2414;57,3850;37,2414
7167,0138;49,7625;2,7084;58,7200;2,4422;38,3448;58,7200;38,3448
7247,7673;50,3537;2,6810;58,7300;2,4381;38,3448;58,7300;38,3448
7329,2032;50,8300;2,6670;58,0450;2,4678;38,3448;58,0450;38,3448
7410,5306;50,7200;2,6698;57,8650;2,4616;37,8621;57,8650;37,8621
7492,7216;51,1037;2,6538;57,1450;2,4891;36,7241;57,1450;36,7241
7576,2160;51,3575;2,6441;59,4650;2,4323;39,1724;59,4650;39,1724
7658,5949;51,5175;2,6364;59,3600;2,4212;38,6207;59,3600;38,6207
7740,9016;52,0525;2,6159;58,8250;2,4554;38,5517;58,8250;38,5517
7823,2930;52,2463;2,6142;59,4900;2,4418;39,5862;59,4900;39,5862
7905,3782;52,5138;2,6016;60,0600;2,3952;39,3448;60,0600;39,3448
7987,5340;53,1750;2,5768;59,7350;2,4108;37,7931;59,7350;37,7931
8072,0939;53,2700;2,5695;61,2550;2,3587;39,5862;61,2550;39,5862
8155,3632;53,1688;2,5740;59,9900;2,4085;40,1379;59,9900;40,1379
8239,6892;53,8312;2,5475;59,6300;2,3871;38,9310;59,6300;38,9310
8324,3541;53,8550;2,5484;60,7350;2,3811;38,7931;60,7350;38,7931
8407,3090;54,3038;2,5348;61,4550;2,3294;40,8621;61,4550;40,8621
8488,6772;54,6987;2,5207;61,6050;2,3519;41,1379;61,6050;41,1379
8570,2928;55,0812;2,5078;61,9450;2,3196;41,5517;61,9450;41,5517
8651,6366;54,9950;2,5136;62,9100;2,2886;41,6552;62,9100;41,6552
