time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
183,2171;6,3387;4,7659;13,0800;4,2789;7,9379;13,0800;7,9379
337,6400;15,2737;4,1698;18,7700;4,1135;10,1586;18,7700;10,1586
504,1164;21,5004;3,8444;24,4100;3,7921;12,0345;24,4100;12,0345
659,8559;26,7119;3,6179;28,3300;3,7208;15,0414;28,3300;15,0414
822,1108;30,6504;3,4421;30,9100;3,5675;15,1034;30,9100;15,1034
979,0911;34,2458;3,3002;36,0200;3,4253;18,2552;36,0200;18,2552
1126,4346;36,3950;3,2036;38,1800;3,2951;18,5931;38,1800;18,5931
1308,3279;39,0843;3,1020;38,4500;3,3213;18,8897;38,4500;18,8897
1464,2373;40,9365;3,0180;41,3300;3,2093;19,5241;41,3300;19,5241
1616,0205;43,1958;2,9374;42,3800;3,1342;18,8621;42,3800;18,8621
1775,0320;44,5569;2,8799;43,2400;3,1431;20,2207;43,2400;20,2207
1938,7583;46,2891;2,8108;46,9000;2,9420;22,3310;46,9000;22,3310
2101,6439;48,0523;2,7452;47,6800;2,9681;21,7724;47,6800;21,7724
2254,8616;49,0784;2,7164;48,8400;2,8905;22,3793;48,8400;22,3793
2414,5314;50,1315;2,6667;50,0900;2,8822;21,9655;50,0900;21,9655
2579,4050;51,0896;2,6332;51,9300;2,8156;23,8000;51,9300;23,8000
2742,9182;52,3058;2,5860;52,6900;2,7929;24,5793;52,6900;24,5793
2912,4987;53,3719;2,5575;52,9500;2,7843;24,7586;52,9500;24,7586
3069,4916;53,3739;2,5445;53,5600;2,7656;25,0897;53,5600;25,0897
3222,9823;53,8639;2,5345;53,8300;2,7514;25,1241;53,8300;25,1241
3390,0679;44,2739;2,8851;42,4600;3,1515;19,7655;42,4600;19,7655
3548,6309;44,7669;2,8690;43,5800;3,0892;18,8897;43,5800;18,8897
3731,9171;45,6790;2,8358;43,1600;3,0685;18,4828;43,1600;18,4828
3911,8764;46,4031;2,8036;45,9100;2,9568;19,5862;45,9100;19,5862
4091,8212;47,4392;2,7653;46,3300;3,0245;21,2276;46,3300;21,2276
4262,5834;48,1603;2,7340;45,6500;3,0034;19,3448;45,6500;19,3448
4427,3153;48,8184;2,7088;48,8800;2,8670;21,7586;48,8800;21,7586
4608,4304;49,7655;2,6726;49,0000;2,8437;20,5379;49,0000;20,5379
4790,6306;50,7126;2,6381;48,1000;2,8737;21,6276;48,1000;21,6276
4949,4392;50,8986;2,6307;50,4600;2,7947;22,7931;50,4600;22,7931
5112,5255;51,5397;2,6045;50,8000;2,7712;22,7931;50,8000;22,7931
5271,0822;52,2617;2,5783;51,8800;2,7275;21,8897;51,8800;21,8897
5454,2715;52,7488;2,5497;50,2600;2,8065;22,6897;50,2600;22,6897
5629,5065;53,6949;2,5262;51,5000;2,7588;23,9448;51,5000;23,9448
5841,3768;54,3870;2,5013;53,2200;2,6470;24,4483;53,2200;24,4483
6104,0414;54,7990;2,4839;52,5800;2,6893;24,1931;52,5800;24,1931
6267,8109;55,5361;2,4508;54,8400;2,5983;25,5379;54,8400;25,5379
6419,4415;56,2152;2,4297;54,1600;2,6330;24,2414;54,1600;24,2414
6599,9716;56,5112;2,4107;56,0000;2,5824;25,4207;56,0000;25,4207
6781,7657;57,4123;2,3818;57,3600;2,5120;26,3103;57,3600;26,3103
6943,1011;57,9754;2,3648;56,1800;2,5598;25,4552;56,1800;25,4552
7106,2973;58,4464;2,3439;57,4900;2,5169;27,6552;57,4900;27,6552
7287,0759;59,1695;2,3249;59,0800;2,4530;27,9793;59,0800;27,9793
7447,0073;59,5385;2,3011;58,8800;2,4579;29,7793;58,8800;29,7793
7611,1879;60,2646;2,2796;59,0500;2,4216;26,8000;59,0500;26,8000
7792,9677;60,8797;2,2567;60,3300;2,4129;29,2138;60,3300;29,2138
7966,7079;61,1387;2,2404;60,5800;2,3711;29,4621;60,5800;29,4621
8145,0106;61,8438;2,2196;60,6800;2,3693;28,7448;60,6800;28,7448
8319,4315;62,6699;2,1959;61,9300;2,3219;30,3241;61,9300;30,3241
8481,8261;62,8259;2,1863;61,5900;2,3280;30,2828;61,5900;30,2828
8639,0056;63,3520;2,1616;62,9700;2,2916;29,5448;62,9700;29,5448
8817,9787;63,8780;2,1485;63,3500;2,2752;31,1241;63,3500;31,1241
9014,0314;64,2661;2,1312;63,5100;2,2588;31,2069;63,5100;31,2069
9164,8706;64,6771;2,1188;63,6800;2,2518;31,4690;63,6800;31,4690
9325,7093;64,9731;2,1069;63,8300;2,2564;31,0138;63,8300;31,0138
9486,4493;65,3282;2,0973;64,1900;2,2267;31,6138;64,1900;31,6138
9645,1236;65,6382;2,0877;64,2300;2,2207;31,7448;64,2300;31,7448
9805,1169;65,7522;2,0859;64,5000;2,2274;31,7586;64,5000;31,7586
9970,3295;65,6972;2,0818;64,6400;2,2267;31,6828;64,6400;31,6828
10143,5854;65,8452;2,0770;64,4700;2,2255;31,8276;64,4700;31,8276
10313,4215;54,6820;2,4774;51,9700;2,7328;21,2897;51,9700;21,2897
10491,4595;53,9429;2,5052;53,1500;2,6573;25,8207;53,1500;25,8207
10639,1612;54,5370;2,4864;53,4200;2,6101;24,8069;53,4200;24,8069
10794,7863;54,4030;2,4877;54,0200;2,6785;25,2759;54,0200;25,2759
10959,5887;54,8660;2,4701;54,8000;2,6187;25,7448;54,8000;25,7448
11106,8687;55,1261;2,4657;53,7700;2,6274;22,9517;53,7700;22,9517
11271,4121;55,4861;2,4521;54,5100;2,5990;26,0414;54,5100;26,0414
11429,3936;55,5911;2,4491;54,5800;2,6347;25,9034;54,5800;25,9034
11580,4469;55,6251;2,4415;52,8400;2,6775;22,0000;52,8400;22,0000
11758,9411;56,3202;2,4194;53,6300;2,6084;24,5448;53,6300;24,5448
11946,8394;56,5362;2,4083;54,1500;2,5940;23,3172;54,1500;23,3172
12099,1272;56,7952;2,4052;54,5900;2,5862;25,1103;54,5900;25,1103
12249,2498;57,0783;2,3921;56,3800;2,5503;23,4207;56,3800;23,4207
12413,1734;57,5123;2,3708;56,3700;2,5380;26,9793;56,3700;26,9793
12580,8240;57,7364;2,3627;55,2200;2,5584;27,9448;55,2200;27,9448
12732,4409;57,4923;2,3710;57,1800;2,4835;26,7931;57,1800;26,7931
12899,4833;58,1854;2,3491;56,4900;2,5090;27,7241;56,4900;27,7241
13079,1196;58,4674;2,3411;55,6700;2,5386;24,1655;55,6700;24,1655
13246,3046;58,6725;2,3251;57,1900;2,5003;26,3310;57,1900;26,3310
13412,3300;58,7855;2,3230;59,0000;2,4280;29,5586;59,0000;29,5586
13580,5110;59,1105;2,3137;55,2800;2,5531;24,2828;55,2800;24,2828
13760,8761;59,3005;2,3020;58,0500;2,4211;28,4483;58,0500;28,4483
13930,2169;59,4165;2,2999;57,0900;2,4738;25,7655;57,0900;25,7655
14105,4794;59,7526;2,2883;61,0700;2,3388;28,8414;61,0700;28,8414
14272,0546;60,0106;2,2829;56,1700;2,5087;24,9379;56,1700;24,9379
14428,2286;60,3356;2,2723;58,7800;2,4265;26,4069;58,7800;26,4069
14591,9602;60,1956;2,2725;59,7600;2,3687;28,3241;59,7600;28,3241
14758,0679;60,5037;2,2598;59,8300;2,3875;29,5172;59,8300;29,5172
14927,4148;60,7307;2,2509;57,5300;2,4581;26,5931;57,5300;26,5931
15101,3181;61,1467;2,2347;61,1000;2,3249;26,4690;61,1000;26,4690
15261,3669;61,4778;2,2234;59,7600;2,3736;27,9517;59,7600;27,9517
15432,8914;61,6488;2,2207;61,6800;2,3261;29,6483;61,6800;29,6483
15586,2026;62,0158;2,2129;60,9400;2,3444;29,2483;60,9400;29,2483
15748,7756;62,4319;2,1985;61,8000;2,2910;31,3103;61,8000;31,3103
15912,5131;62,6859;2,1868;60,5800;2,3472;28,5172;60,5800;28,5172
16069,5029;62,9819;2,1761;60,9000;2,3277;29,9448;60,9000;29,9448
16233,1979;62,8099;2,1756;61,8800;2,3021;29,2414;61,8800;29,2414
16398,1530;63,2140;2,1634;60,5000;2,3594;30,1793;60,5000;30,1793
16555,3292;63,2610;2,1613;62,2800;2,2689;32,8897;62,2800;32,8897
16719,6392;63,9770;2,1348;61,5200;2,2926;30,2138;61,5200;30,2138
16871,0730;64,1151;2,1305;63,4000;2,2593;33,1793;63,4000;33,1793
17033,0237;64,3041;2,1239;62,9800;2,2467;31,8759;62,9800;31,8759
17207,0787;64,7101;2,1103;63,2300;2,2543;31,5793;63,2300;31,5793
17370,6072;65,0292;2,0997;63,5100;2,2554;30,2621;63,5100;30,2621
17582,5189;65,1682;2,0900;63,6200;2,2091;31,7103;63,6200;31,7103
17759,1016;65,3212;2,0850;63,9500;2,2129;31,3103;63,9500;31,3103
17924,9659;65,6322;2,0735;64,5700;2,1747;33,3172;64,5700;33,3172
18091,2957;65,6712;2,0709;64,3800;2,2076;32,0828;64,3800;32,0828
18246,2003;66,1423;2,0516;65,3300;2,1598;33,6069;65,3300;33,6069
18400,2335;66,5093;2,0402;64,9200;2,1769;33,0207;64,9200;33,0207
18563,5075;66,6223;2,0363;65,1800;2,1643;31,8483;65,1800;31,8483
18730,2369;67,0844;2,0244;66,5600;2,1180;34,3241;66,5600;34,3241
18883,6062;67,3344;2,0120;65,4000;2,1637;32,4207;65,4000;32,4207
19041,4065;67,6034;2,0074;66,6000;2,1155;33,5931;66,6000;33,5931
19213,1173;68,0055;1,9943;65,7900;2,1196;34,2552;65,7900;34,2552
19380,9167;68,2865;1,9771;67,1100;2,1059;34,6828;67,1100;34,6828
19553,9716;68,6406;1,9704;66,4400;2,1254;33,3448;66,4400;33,3448
19711,8116;68,6376;1,9705;66,8400;2,0941;34,7931;66,8400;34,7931
19885,4784;69,0816;1,9553;67,4500;2,0752;35,3586;67,4500;35,3586
20039,7129;69,2776;1,9485;67,8200;2,0583;35,6759;67,8200;35,6759
20211,3798;69,6017;1,9346;67,7900;2,0560;34,2345;67,7900;34,2345
20378,3246;69,9137;1,9250;68,1700;2,0668;35,7724;68,1700;35,7724
20535,6807;70,0437;1,9198;68,4300;2,0488;35,7448;68,4300;35,7448
20689,0511;70,4257;1,9094;68,9300;2,0451;35,3724;68,9300;35,3724
20865,6396;70,5338;1,9035;69,0400;2,0197;37,0000;69,0400;37,0000
21030,1081;71,0258;1,8857;69,1400;2,0270;35,4966;69,1400;35,4966
21189,8711;71,0078;1,8869;69,0900;2,0149;36,0414;69,0900;36,0414
21369,4988;71,2218;1,8827;69,3300;2,0199;36,0276;69,3300;36,0276
21536,1175;71,3779;1,8719;69,4800;2,0040;36,4759;69,4800;36,4759
21695,4077;71,5369;1,8735;69,7200;1,9987;37,1379;69,7200;37,1379
21857,1465;71,5849;1,8704;70,0800;2,0006;36,9931;70,0800;36,9931
22018,3850;71,7459;1,8613;69,8300;1,9975;36,5034;69,8300;36,5034
22200,4190;71,9959;1,8543;69,8100;1,9894;36,8414;69,8100;36,8414
22369,6861;71,9049;1,8536;69,9400;1,9836;36,5517;69,9400;36,5517
22526,4490;72,1359;1,8493;70,1500;1,9838;36,2966;70,1500;36,2966
22719,3354;72,2689;1,8434;70,1000;1,9872;36,5172;70,1000;36,5172
22883,0743;72,2039;1,8465;70,0200;1,9858;36,4276;70,0200;36,4276
23057,7260;72,3770;1,8415;70,0300;1,9967;36,3862;70,0300;36,3862
23222,9940;72,6880;1,8309;70,3100;1,9800;36,5931;70,3100;36,5931
23385,9612;72,6730;1,8314;70,0800;1,9891;36,5517;70,0800;36,5517
23546,6275;59,0945;2,3042;55,5900;2,5156;24,9931;55,5900;24,9931
23713,0430;57,6603;2,3543;54,8100;2,5872;24,7655;54,8100;24,7655
23898,4087;57,8824;2,3520;53,7600;2,6328;24,3310;53,7600;24,3310
24069,6664;57,7744;2,3572;54,5400;2,6092;26,2138;54,5400;26,2138
24230,5050;58,5224;2,3329;55,7000;2,5202;25,5172;55,7000;25,5172
24396,9922;58,6455;2,3266;57,4600;2,4304;28,9034;57,4600;28,9034
24567,8551;58,6525;2,3283;57,4000;2,4804;26,4690;57,4000;26,4690
24725,1785;58,9425;2,3159;55,6200;2,5261;26,0000;55,6200;26,0000
24885,4103;58,8405;2,3159;55,5600;2,5364;25,3517;55,5600;25,3517
25056,5247;59,4055;2,2997;52,5700;2,6435;21,7586;52,5700;21,7586
25221,8384;59,3405;2,3041;57,7200;2,4367;27,9448;57,7200;27,9448
25388,2244;59,5165;2,2966;57,1200;2,4826;28,7586;57,1200;28,7586
25553,7011;59,5746;2,2922;58,7000;2,4428;29,0759;58,7000;29,0759
25713,6588;59,8136;2,2835;57,3300;2,4832;27,8690;57,3300;27,8690
25878,0126;59,9296;2,2770;59,1000;2,3778;27,9034;59,1000;27,9034
26052,8902;60,1536;2,2711;57,5400;2,4528;27,5931;57,5400;27,5931
26235,4672;60,3396;2,2637;57,7200;2,4380;26,8966;57,7200;26,8966
26400,1331;60,3356;2,2610;56,8400;2,4787;26,0759;56,8400;26,0759
26605,0728;60,5067;2,2608;59,1700;2,3833;27,1724;59,1700;27,1724
26757,5298;60,5017;2,2575;58,4200;2,3818;28,3517;58,4200;28,3517
26926,7482;60,5447;2,2542;57,9500;2,4349;24,9241;57,9500;24,9241
27090,8082;60,9117;2,2462;58,0800;2,4596;28,6897;58,0800;28,6897
27271,5884;60,9937;2,2391;58,8100;2,4250;28,8207;58,8100;28,8207
27431,3273;60,6527;2,2508;57,6100;2,4450;25,1724;57,6100;25,1724
27599,7189;60,9757;2,2439;57,8500;2,4150;27,9724;57,8500;27,9724
27778,9602;61,2817;2,2314;60,9000;2,3336;33,0828;60,9000;33,0828
27938,8510;61,0187;2,2376;58,2300;2,4011;27,0069;58,2300;27,0069
28099,0439;61,3678;2,2265;58,2700;2,4093;26,7931;58,2700;26,7931
