time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
124,5000;3,4140;5,0450;7,8500;4,6322;5,0276;7,8500;5,0276
249,5026;8,4960;4,6698;14,8600;4,1732;8,6069;14,8600;8,6069
373,3343;12,8880;4,3997;18,2600;4,0397;9,8690;18,2600;9,8690
500,3142;16,5930;4,1941;22,9200;3,8270;12,4069;22,9200;12,4069
621,3574;19,7080;4,0327;25,9100;3,7116;13,0621;25,9100;13,0621
752,3545;22,2120;3,9061;28,8400;3,6263;15,0276;28,8400;15,0276
877,6057;24,8540;3,7878;32,8300;3,4295;17,4966;32,8300;17,4966
1003,2292;26,9950;3,6900;37,8400;3,2599;21,3655;37,8400;21,3655
1126,5914;28,6440;3,6142;38,0300;3,1924;19,2828;38,0300;19,2828
1248,0765;30,5480;3,5371;38,9200;3,2238;20,7655;38,9200;20,7655
1382,4777;32,1310;3,4588;41,0300;3,1249;20,8621;41,0300;20,8621
1504,0156;33,3700;3,4047;43,5800;3,0267;23,0414;43,5800;23,0414
1627,3736;35,0960;3,3433;44,8400;2,9805;24,7793;44,8400;24,7793
1750,7396;36,0630;3,2959;45,3100;2,9885;23,6414;45,3100;23,6414
1879,7719;37,0950;3,2467;47,8300;2,8724;25,3241;47,8300;25,3241
2008,9243;37,9720;3,2037;47,7700;2,8862;26,0966;47,7700;26,0966
2134,8269;38,6780;3,1806;48,6500;2,8600;26,8207;48,6500;26,8207
2254,8937;39,6180;3,1455;48,9300;2,8605;26,7379;48,9300;26,7379
2384,5287;39,4920;3,1409;49,7400;2,8458;27,5862;49,7400;27,5862
2512,3007;40,0390;3,1269;49,5500;2,8340;27,4414;49,5500;27,4414
2642,1271;32,0590;3,4620;40,7100;3,1233;20,3931;40,7100;20,3931
2767,0717;32,3790;3,4484;42,0900;3,0859;21,9448;42,0900;21,9448
2898,6005;33,1300;3,4130;40,9000;3,1327;20,1379;40,9000;20,1379
3021,3983;34,1680;3,3716;44,7300;2,9793;23,7172;44,7300;23,7172
3143,4603;35,3220;3,3263;43,9600;3,0179;24,3379;43,9600;24,3379
3264,5509;35,8410;3,3079;46,5400;2,9286;24,0345;46,5400;24,0345
3385,4087;36,5640;3,2784;47,2300;2,9069;23,9931;47,2300;23,9931
3507,8999;37,4530;3,2310;46,0400;2,9409;22,9172;46,0400;22,9172
3631,5240;38,0920;3,2063;48,3700;2,8490;26,4069;48,3700;26,4069
3759,3850;38,8070;3,1790;49,4500;2,8543;25,9724;49,4500;25,9724
3880,9901;39,4740;3,1495;49,3200;2,7849;26,2966;49,3200;26,2966
4003,3946;40,1620;3,1162;51,1400;2,7598;29,4759;51,1400;29,4759
4125,6511;40,5530;3,0994;51,5400;2,7224;26,8759;51,5400;26,8759
4255,3787;41,2450;3,0727;52,3200;2,7116;28,0207;52,3200;28,0207
4377,2738;42,1680;3,0397;53,4200;2,6459;29,7310;53,4200;29,7310
4504,2612;42,5260;3,0250;54,2900;2,6495;28,7724;54,2900;28,7724
4625,9014;43,1340;2,9886;54,1900;2,6177;30,1862;54,1900;30,1862
4744,7765;43,5370;2,9695;54,9500;2,5876;31,2552;54,9500;31,2552
4863,4809;44,2550;2,9466;55,6700;2,5812;32,3517;55,6700;32,3517
4989,4495;44,6970;2,9328;55,8200;2,5934;30,1448;55,8200;30,1448
5109,5259;45,4230;2,9001;55,4900;2,5856;31,6138;55,4900;31,6138
5228,2611;45,9400;2,8792;56,2600;2,5713;30,6345;56,2600;30,6345
5352,5616;46,2720;2,8644;57,6000;2,5129;33,3586;57,6000;33,3586
5480,9775;47,3360;2,8242;57,8800;2,4872;32,4897;57,8800;32,4897
5604,4437;47,8250;2,8104;58,4500;2,4695;34,0552;58,4500;34,0552
5729,8275;48,1830;2,7890;59,3100;2,4322;35,2069;59,3100;35,2069
