time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
97,8500;3,2225;5,0466;7,5150;4,6540;4,9655;7,5150;4,9655
194,0020;7,8425;4,6965;12,5150;4,3493;8,1034;12,5150;8,1034
292,7640;11,8912;4,4357;18,9100;3,9943;11,6207;18,9100;11,6207
389,8018;15,4187;4,2425;21,2050;3,9624;13,5862;21,2050;13,5862
488,9144;18,1250;4,1096;26,1950;3,7700;15,5517;26,1950;15,5517
584,9645;20,9563;3,9745;28,7200;3,5832;17,8966;28,7200;17,8966
685,3577;23,0237;3,8729;29,0300;3,5669;17,1034;29,0300;17,1034
785,4826;24,9088;3,7835;33,1950;3,4270;20,4828;33,1950;20,4828
883,5663;26,8300;3,6976;36,3750;3,2856;22,9655;36,3750;22,9655
983,5966;28,4312;3,6204;37,9700;3,2272;22,8276;37,9700;22,8276
1085,2256;30,1275;3,5513;39,0750;3,2136;25,0690;39,0750;25,0690
1181,9597;31,6325;3,4855;40,6950;3,1422;25,8621;40,6950;25,8621
1280,4266;32,7925;3,4262;41,5000;3,1398;25,2759;41,5000;25,2759
1379,4311;33,9588;3,3804;43,4450;3,0538;26,6207;43,4450;26,6207
1476,1601;34,9100;3,3315;44,5650;3,0162;27,0000;44,5650;27,0000
1576,0390;35,9138;3,2935;45,1150;2,9945;27,6207;45,1150;27,6207
1670,7700;36,5400;3,2587;45,9650;2,9689;28,0345;45,9650;28,0345
1769,2881;37,4425;3,2265;46,3700;2,9394;28,5862;46,3700;28,5862
1866,7594;37,7313;3,2134;46,6850;2,9296;28,5172;46,6850;28,5172
1967,3593;37,9588;3,2021;47,0150;2,9176;29,4138;47,0150;29,4138
2066,9196;30,3625;3,5313;38,8350;3,2031;24,1379;38,8350;24,1379
2165,1211;30,8712;3,5128;39,8800;3,1955;24,4828;39,8800;24,4828
2262,9439;31,5787;3,4745;39,4450;3,1946;24,9655;39,4450;24,9655
2359,9634;32,3663;3,4378;40,8500;3,1409;23,7241;40,8500;23,7241
2458,2720;33,7250;3,3909;42,1100;3,1536;24,9655;42,1100;24,9655
2553,5071;34,2488;3,3575;42,9850;3,0593;26,1724;42,9850;26,1724
2655,7147;35,2725;3,3193;43,4250;3,0176;27,0000;43,4250;27,0000
2754,9867;35,7413;3,2988;44,0000;3,0107;25,1724;44,0000;25,1724
2853,8626;36,6750;3,2568;45,8550;2,9594;29,1724;45,8550;29,1724
2961,4764;37,3625;3,2316;46,3000;2,9150;27,9655;46,3000;27,9655
3062,3872;38,0850;3,1990;47,5150;2,8726;29,0345;47,5150;29,0345
3163,8318;38,5787;3,1786;48,8250;2,8260;31,1379;48,8250;31,1379
3261,7145;39,3287;3,1526;48,5700;2,8269;30,2069;48,5700;30,2069
3358,8655;40,0875;3,1165;49,8000;2,7746;30,8621;49,8000;30,8621
3458,8017;40,5475;3,1032;50,9150;2,7598;31,7241;50,9150;31,7241
3553,1313;41,1863;3,0678;50,2350;2,7672;32,1379;50,2350;32,1379
3647,7469;41,8450;3,0366;51,1450;2,7720;33,1379;51,1450;33,1379
3745,6219;42,2263;3,0287;52,0550;2,7098;34,1034;52,0550;34,1034
3842,2710;42,8625;2,9978;52,9350;2,6761;33,8966;52,9350;33,8966
3938,1352;43,3900;2,9703;52,8950;2,6660;33,8276;52,8950;33,8276
4036,9234;44,2413;2,9446;53,9950;2,6388;34,7586;53,9950;34,7586
4134,0392;44,4375;2,9338;55,1250;2,5948;36,6552;55,1250;36,6552
4231,9668;45,3900;2,9036;54,4200;2,6174;34,6207;54,4200;34,6207
4329,7024;45,6138;2,8835;55,9100;2,5681;35,5862;55,9100;35,5862
4429,8881;46,4162;2,8592;56,3050;2,5599;36,4828;56,3050;36,4828
4528,0294;46,7912;2,8365;56,5500;2,5430;36,7586;56,5500;36,7586
4626,6699;47,3438;2,8171;56,7700;2,5381;36,4483;56,7700;36,4483
4727,3208;47,8787;2,7927;57,7900;2,4950;38,3448;57,7900;38,3448
4825,5132;48,2225;2,7770;58,3400;2,4760;38,8621;58,3400;38,8621
4925,1277;49,0613;2,7557;58,8800;2,4408;38,9310;58,8800;38,9310
5022,2123;49,5712;2,7314;59,2600;2,4403;38,9655;59,2600;38,9655
5121,6767;49,7100;2,7193;59,7600;2,4199;39,9310;59,7600;39,9310
5219,0388;50,5950;2,7005;59,9200;2,4227;40,0345;59,9200;40,0345
5317,7377;50,3263;2,6985;60,4100;2,3993;39,6897;60,4100;39,6897
5416,8679;50,9450;2,6786;60,2800;2,4009;40,1034;60,2800;40,1034
5515,3698;51,2225;2,6713;60,7150;2,3842;40,1724;60,7150;40,1724
5615,1977;51,1600;2,6616;60,8150;2,3766;40,2414;60,8150;40,2414
5717,1166;51,1350;2,6689;61,0400;2,3828;40,1724;61,0400;40,1724
5816,8190;51,5425;2,6485;60,7300;2,3760;40,1724;60,7300;40,1724
5925,1096;51,5388;2,6524;60,8450;2,3768;39,9310;60,8450;39,9310
6024,7111;42,1600;3,0334;51,2200;2,7014;31,4483;51,2200;31,4483
6126,4956;40,9862;3,0798;50,5000;2,7313;31,7586;50,5000;31,7586
