time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
95,1025;2,8838;5,0968;5,9650;4,7012;3,6552;5,9650;3,6552
189,1862;6,4875;4,8070;13,0000;4,2774;6,8276;13,0000;6,8276
277,9595;10,1337;4,5636;16,4000;4,0904;8,3448;16,4000;8,3448
364,9511;13,3925;4,3757;20,2750;3,9652;11,2069;20,2750;11,2069
457,7971;15,9500;4,2245;24,3100;3,7688;12,7241;24,3100;12,7241
547,5701;18,1600;4,1126;25,8500;3,6784;14,1034;25,8500;14,1034
632,7381;20,3375;4,0041;28,7150;3,5634;16,3793;28,7150;16,3793
717,8115;22,2250;3,9150;31,7900;3,4386;18,3448;31,7900;18,3448
807,7346;24,0325;3,8278;32,7350;3,4440;19,5517;32,7350;19,5517
902,2881;25,5862;3,7496;35,0950;3,2914;20,6897;35,0950;20,6897
1005,3589;27,3912;3,6756;36,2450;3,2717;20,8966;36,2450;20,8966
1094,1939;28,7963;3,6090;39,5900;3,1339;23,6207;39,5900;23,6207
1186,2794;30,0125;3,5519;39,5800;3,1503;23,4483;39,5800;23,4483
1311,6012;31,5425;3,4924;41,1450;3,1135;24,7586;41,1450;24,7586
1410,7867;32,5562;3,4433;42,6800;3,0303;25,7931;42,6800;25,7931
1499,6721;33,5662;3,4035;42,8850;3,0486;26,8276;42,8850;26,8276
1589,7674;34,5825;3,3560;44,0600;2,9838;27,2759;44,0600;27,2759
1690,2397;35,5187;3,3230;44,8900;2,9582;28,6897;44,8900;28,6897
1780,8741;35,9100;3,3081;45,0300;2,9627;28,6207;45,0300;28,6207
1886,1376;36,3013;3,2893;45,1150;2,9522;28,5172;45,1150;28,5172
1977,3553;27,9413;3,6582;36,5500;3,2565;21,7931;36,5500;21,7931
2071,4677;28,3712;3,6387;36,1800;3,2957;20,0000;36,1800;20,0000
2163,0423;29,2975;3,5898;37,7450;3,2360;22,8621;37,7450;22,8621
2253,0730;30,4175;3,5524;40,4300;3,1596;23,2069;40,4300;23,2069
2359,5154;31,3325;3,5077;41,7250;3,0798;23,5172;41,7250;23,5172
2447,9146;32,2888;3,4627;42,9450;3,0312;26,0000;42,9450;26,0000
2537,9098;32,9237;3,4320;43,7550;3,0167;27,3448;43,7550;27,3448
2626,9691;33,7788;3,3932;42,6650;3,0435;25,7931;42,6650;25,7931
2713,8706;34,5850;3,3628;44,8650;3,0015;27,6552;44,8650;27,6552
2802,6840;35,3687;3,3258;44,9000;2,9936;26,2414;44,9000;26,2414
2892,1427;36,1575;3,2940;46,2400;2,9120;27,5172;46,2400;27,5172
2982,3580;36,7313;3,2658;47,6600;2,8841;29,8276;47,6600;29,8276
3071,6225;37,8987;3,2282;47,3150;2,8927;29,4483;47,3150;29,4483
3158,3728;38,5600;3,2005;47,6850;2,8713;31,0690;47,6850;31,0690
3247,0746;39,1100;3,1687;49,8950;2,7883;32,4828;49,8950;32,4828
3337,3511;39,7700;3,1412;50,0850;2,7866;31,0345;50,0850;31,0345
3456,3503;40,3500;3,1137;51,1800;2,7301;33,2759;51,1800;33,2759
3543,8188;41,0725;3,0821;51,5950;2,7274;33,4828;51,5950;33,4828
3632,4443;41,9625;3,0536;51,4100;2,7306;31,7586;51,4100;31,7586
3724,0762;42,6450;3,0258;52,8350;2,7327;34,6207;52,8350;34,6207
3815,3813;43,4925;2,9906;53,5900;2,6744;34,4828;53,5900;34,4828
3913,1868;44,0463;2,9672;54,0000;2,6488;34,5862;54,0000;34,5862
4040,4642;44,8013;2,9398;54,6400;2,6309;35,7586;54,6400;35,7586
4128,7338;45,5138;2,9125;54,9400;2,6300;35,9655;54,9400;35,9655
4217,9517;46,2238;2,8804;55,3350;2,5910;37,4138;55,3350;37,4138
4308,2001;46,9263;2,8566;55,6900;2,6099;37,1034;55,6900;37,1034
4395,5376;47,7062;2,8279;56,3750;2,5782;37,4138;56,3750;37,4138
4486,7090;48,3525;2,8047;56,4150;2,5964;38,6207;56,4150;38,6207
4573,4245;48,6825;2,7861;56,9100;2,5516;38,0690;56,9100;38,0690
