time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
140,4243;2,3375;5,1635;5,5450;4,7712;3,7931;5,5450;3,7931
280,3455;5,3213;4,9014;10,0550;4,4761;7,1724;10,0550;7,1724
420,3061;8,2438;4,6750;14,7650;4,2260;9,6552;14,7650;9,6552
564,1245;11,2613;4,4862;17,7200;4,0807;11,2069;17,7200;11,2069
704,7269;13,7950;4,3415;21,4700;3,9285;14,0690;21,4700;14,0690
861,1647;16,4200;4,2029;23,4050;3,9236;13,3448;23,4050;13,3448
1008,9732;18,4075;4,1011;24,7350;3,8411;15,8276;24,7350;15,8276
1157,4826;20,2488;4,0052;30,9900;3,5183;20,2414;30,9900;20,2414
1319,6106;22,1175;3,9171;32,4400;3,4460;20,4828;32,4400;20,4828
1523,3052;23,6163;3,8449;33,7800;3,4197;22,7241;33,7800;22,7241
1670,8196;25,1537;3,7704;34,2300;3,3853;21,5172;34,2300;21,5172
1819,4361;26,3762;3,7111;38,2300;3,2512;24,6552;38,2300;24,6552
1963,4185;27,9000;3,6554;38,0850;3,2789;23,5862;38,0850;23,5862
2122,7468;28,9225;3,6034;39,9150;3,1657;26,0000;39,9150;26,0000
2270,8098;30,0475;3,5536;40,5950;3,1518;26,9310;40,5950;26,9310
2422,8663;30,6212;3,5200;41,4850;3,1023;27,7586;41,4850;27,7586
2564,5890;31,5512;3,4869;42,5050;3,0710;27,4828;42,5050;27,4828
2707,9169;32,2400;3,4579;42,7800;3,0505;28,8966;42,7800;28,8966
2851,4006;32,5850;3,4378;43,2450;3,0313;29,0000;43,2450;29,0000
3013,5687;32,8813;3,4266;43,2800;3,0348;29,2069;43,2800;29,2069
3156,7174;25,5650;3,7516;36,1250;3,3196;23,4828;36,1250;23,4828
3301,6340;26,1375;3,7364;38,0150;3,2474;24,9310;38,0150;24,9310
3444,3326;27,0263;3,6890;36,5050;3,3156;23,8276;36,5050;23,8276
3598,1508;27,7575;3,6561;38,6000;3,2106;24,5862;38,6000;24,5862
3749,0339;28,6025;3,6151;39,5450;3,1655;24,6207;39,5450;24,6207
3891,0265;29,6200;3,5719;41,3050;3,1068;25,5172;41,3050;25,5172
4031,3250;30,2650;3,5507;41,0850;3,0933;26,7931;41,0850;26,7931
4178,0942;30,6737;3,5167;42,2300;3,0810;27,6552;42,2300;27,6552
4341,9700;31,7263;3,4828;43,4600;3,0242;28,5172;43,4600;28,5172
4488,4119;32,7388;3,4441;42,6750;3,0683;26,6207;42,6750;26,6207
4629,8179;33,0075;3,4228;45,5350;2,9378;29,6207;45,5350;29,6207
4781,5205;33,7500;3,3875;45,7200;2,9097;29,2759;45,7200;29,2759
