time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
109,6750;4,7375;4,8875;9,3050;4,5123;5,4138;9,3050;5,4138
218,7762;11,2475;4,4213;14,4250;4,2806;7,5862;14,4250;7,5862
328,7455;16,1300;4,1563;17,6100;4,1636;9,4828;17,6100;9,4828
437,6301;19,9100;3,9587;19,1900;4,0911;10,3793;19,1900;10,3793
547,0976;22,9975;3,8087;24,8600;3,7467;12,5862;24,8600;12,5862
655,3670;25,5850;3,6952;27,6100;3,6363;14,6897;27,6100;14,6897
765,5963;28,2775;3,5744;32,7600;3,3913;17,9655;32,7600;17,9655
875,8025;30,2275;3,4874;35,0350;3,3631;18,2414;35,0350;18,2414
985,8248;32,2275;3,4056;36,2650;3,2452;20,7241;36,2650;20,7241
1095,4633;34,2675;3,3255;34,5300;3,3580;17,8621;34,5300;17,8621
1204,6421;35,5513;3,2619;37,2750;3,2491;18,8966;37,2750;18,8966
1313,3644;36,9838;3,2030;38,7400;3,1801;20,3103;38,7400;20,3103
1422,8243;38,4963;3,1472;40,9200;3,0995;22,2414;40,9200;22,2414
1532,8099;40,1788;3,0780;43,4650;2,9876;24,8966;43,4650;24,8966
1643,3927;40,9750;3,0425;43,9500;2,9904;23,6897;43,9500;23,6897
1753,5099;42,5012;2,9809;45,4500;2,9138;24,6897;45,4500;24,6897
1862,2814;42,9750;2,9576;45,7800;2,9009;25,2414;45,7800;25,2414
1971,8711;43,6037;2,9319;47,0250;2,8628;25,7586;47,0250;25,7586
2081,8744;44,4937;2,9074;47,3500;2,8553;25,8276;47,3500;25,8276
2191,5876;44,7075;2,9020;47,5600;2,8378;26,1379;47,5600;26,1379
2301,5781;36,0950;3,2465;40,1550;3,0815;22,1034;40,1550;22,1034
2411,8798;36,3837;3,2301;39,0100;3,2449;20,9655;39,0100;20,9655
2522,8987;37,3025;3,1957;42,0650;3,0479;25,2414;42,0650;25,2414
2633,6731;38,3325;3,1559;42,1950;3,0372;22,1034;42,1950;22,1034
