time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
102,2806;5,3963;4,8266;10,5350;4,4373;6,1724;10,5350;6,1724
204,8112;13,7363;4,2497;17,1600;4,1364;9,2414;17,1600;9,2414
314,5393;19,9350;3,9251;21,5800;3,9575;10,6552;21,5800;10,6552
426,1426;24,6750;3,7104;26,4550;3,7254;15,2069;26,4550;15,2069
525,1388;28,4100;3,5386;28,8100;3,6278;13,5172;28,8100;13,5172
626,1536;31,5763;3,4072;30,0850;3,6157;14,6897;30,0850;14,6897
733,7876;34,4350;3,2805;33,6800;3,4389;17,1724;33,6800;17,1724
837,4392;37,0075;3,1840;33,5450;3,4999;16,1379;33,5450;16,1379
937,1709;38,8625;3,1014;37,4800;3,3080;18,4483;37,4800;18,4483
1036,9776;41,1962;3,0119;37,9350;3,3016;17,3103;37,9350;17,3103
1135,4558;42,6875;2,9549;40,2800;3,1973;18,0345;40,2800;18,0345
1232,6936;44,4475;2,8855;41,7200;3,1805;20,3448;41,7200;20,3448
1329,8546;45,8937;2,8215;44,1250;3,0975;20,4828;44,1250;20,4828
1429,7201;47,2212;2,7802;44,8050;3,0732;20,8966;44,8050;20,8966
1528,5861;48,4175;2,7338;46,0400;3,0098;22,0690;46,0400;22,0690
1634,3571;49,5737;2,6891;47,1350;2,9538;22,4828;47,1350;22,4828
1735,4872;50,4937;2,6549;48,3850;2,9177;23,3793;48,3850;23,3793
1836,1455;51,4712;2,6178;48,4450;2,9115;23,7586;48,4450;23,7586
1934,3178;51,8088;2,6078;49,2400;2,8941;24,0000;49,2400;24,0000
2043,6085;52,2325;2,5984;49,4000;2,8908;24,3103;49,4000;24,3103
2146,4608;42,5463;2,9444;38,2800;3,3203;19,4828;38,2800;19,4828
2255,6344;43,6225;2,9289;41,6000;3,1207;20,7241;41,6000;20,7241
2360,0166;44,5100;2,8792;41,8650;3,1120;20,0000;41,8650;20,0000
2466,7754;45,2062;2,8469;43,3900;3,0553;20,1034;43,3900;20,1034
2566,8417;45,9925;2,8225;44,0400;3,0851;21,5862;44,0400;21,5862
2667,0467;46,6337;2,7916;45,6600;2,9546;22,2759;45,6600;22,2759
2768,5206;47,8150;2,7533;45,0800;3,0001;21,0345;45,0800;21,0345
2864,8347;48,5875;2,7166;45,9950;2,9649;21,7931;45,9950;21,7931
2961,7323;49,0988;2,6978;46,3600;2,9222;22,6207;46,3600;22,6207
3060,2841;49,8275;2,6660;46,8500;2,9174;22,5172;46,8500;22,5172
