time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
233,7444;4,1520;4,9386;9,0800;4,5455;6,5103;9,0800;6,5103
477,4371;12,1040;4,3313;15,0600;4,2823;9,4207;15,0600;9,4207
726,6643;19,1220;3,9568;18,2600;4,2661;10,1793;18,2600;10,1793
952,3764;24,6330;3,7056;22,2300;3,9787;13,6966;22,2300;13,6966
1185,3027;28,9740;3,5155;24,1600;3,9829;14,3379;24,1600;14,3379
1409,3807;32,2570;3,3725;28,2500;3,8049;16,4345;28,2500;16,4345
1640,2258;35,0770;3,2587;27,9600;3,7770;16,1241;27,9600;16,1241
1873,0091;37,3750;3,1635;28,6400;3,8171;16,1034;28,6400;16,1034
2098,8814;39,5560;3,0735;30,1500;3,7003;17,0138;30,1500;17,0138
2330,9221;41,4360;2,9913;32,4200;3,5997;18,2207;32,4200;18,2207
2574,5392;43,1330;2,9328;36,3700;3,3930;20,6621;36,3700;20,6621
2816,7819;44,7750;2,8651;34,2600;3,5392;19,7241;34,2600;19,7241
3045,4088;46,4760;2,8023;34,7300;3,4914;19,7379;34,7300;19,7379
3290,6286;47,2140;2,7712;37,9800;3,3001;21,0483;37,9800;21,0483
3524,2577;48,7620;2,7153;38,4300;3,3716;21,6966;38,4300;21,6966
3755,6164;49,5540;2,6855;39,1900;3,3278;21,6552;39,1900;21,6552
4035,6299;50,3110;2,6479;38,5600;3,3566;21,7379;38,5600;21,7379
4280,0099;51,5690;2,6137;40,0200;3,2864;22,3034;40,0200;22,3034
4514,8396;51,6970;2,6093;40,2600;3,2888;22,3310;40,2600;22,3310
4755,2695;52,0700;2,5973;40,4800;3,2681;22,4759;40,4800;22,4759
5004,5445;42,7610;2,9360;37,4300;3,3800;19,0552;37,4300;19,0552
5234,9458;43,1100;2,9294;34,7100;3,4884;19,1655;34,7100;19,1655
5476,0699;44,2830;2,8837;37,0300;3,4200;20,3310;37,0300;20,3310
5719,6003;45,1630;2,8506;37,4400;3,3278;20,8552;37,4400;20,8552
5954,6547;46,1070;2,8193;36,5900;3,3425;20,1241;36,5900;20,1241
6190,3586;46,8560;2,7787;36,4600;3,4450;19,6828;36,4600;19,6828
6433,2841;47,6970;2,7522;34,8800;3,5098;16,3448;34,8800;16,3448
6665,3610;48,7910;2,7122;37,1800;3,3447;19,5448;37,1800;19,5448
6906,2071;49,3700;2,6907;39,5400;3,3181;19,9448;39,5400;19,9448
7150,4055;49,4790;2,6775;41,4100;3,2021;22,0966;41,4100;22,0966
7408,2563;50,5360;2,6403;41,7800;3,1972;22,9862;41,7800;22,9862
7646,5481;51,2400;2,6191;40,9600;3,2260;22,1586;40,9600;22,1586
7883,9821;51,7780;2,5945;40,5800;3,2984;20,8966;40,5800;20,8966
8113,8601;52,6060;2,5662;40,3700;3,2405;20,8138;40,3700;20,8138
8352,4423;52,8590;2,5508;40,8400;3,2076;23,4828;40,8400;23,4828
8594,2014;53,6100;2,5252;44,6300;3,0760;24,1034;44,6300;24,1034
8834,3921;54,2650;2,5043;42,4800;3,1884;22,1172;42,4800;22,1172
9070,4067;55,0180;2,4743;42,4100;3,1199;20,9241;42,4100;20,9241
9298,5086;55,4110;2,4550;43,7700;3,1406;22,7241;43,7700;22,7241
9529,4093;55,9300;2,4382;42,8700;3,1129;21,2552;42,8700;21,2552
9799,7226;56,6160;2,4120;43,0500;3,0948;21,1310;43,0500;21,1310
10029,3568;56,8800;2,3970;44,6300;3,0655;22,0966;44,6300;22,0966
10263,7308;57,6340;2,3697;44,7800;3,0266;23,8276;44,7800;23,8276
10503,4163;58,2930;2,3498;45,0700;3,0576;22,3931;45,0700;22,3931
10733,4207;58,6270;2,3367;46,8200;2,9631;24,9931;46,8200;24,9931
11012,4578;59,5670;2,3070;46,2300;3,0091;24,0828;46,2300;24,0828
11290,4254;59,8710;2,2942;45,5100;3,0161;23,4966;45,5100;23,4966
11581,0410;60,1900;2,2719;46,6900;2,9678;23,6966;46,6900;23,6966
11821,1276;61,0100;2,2527;44,6800;3,1029;21,2621;44,6800;21,2621
12104,8300;61,3310;2,2376;46,6700;2,9889;24,5448;46,6700;24,5448
12347,6737;62,0230;2,2158;45,5000;3,0604;23,4000;45,5000;23,4000
12583,3594;62,4200;2,2019;45,9100;3,0231;23,6000;45,9100;23,6000
12828,8245;62,7990;2,1874;46,8200;2,9998;23,8690;46,8200;23,8690
13072,5931;63,2340;2,1721;48,8100;2,8934;25,0552;48,8100;25,0552
13350,2857;63,1070;2,1697;48,8400;2,8411;25,8828;48,8400;25,8828
13593,2273;63,7520;2,1521;49,0000;2,8617;25,4966;49,0000;25,4966
13838,4398;63,7950;2,1490;47,8800;2,9251;24,9793;47,8800;24,9793
14078,3805;63,8630;2,1469;48,6900;2,8994;25,2828;48,6900;25,2828
14327,7798;63,9590;2,1439;48,4900;2,8925;25,1586;48,4900;25,1586
14569,2766;64,1320;2,1401;47,9700;2,9205;24,6897;47,9700;24,6897
14824,1741;53,6720;2,5204;34,3700;3,6624;18,1034;34,3700;18,1034
15072,1823;53,1180;2,5423;39,7400;3,2407;20,5241;39,7400;20,5241
15317,2915;53,2640;2,5394;41,9200;3,1659;21,4552;41,9200;21,4552
15567,6318;53,1040;2,5367;39,9800;3,3202;21,8138;39,9800;21,8138
15822,5688;53,6960;2,5203;43,4100;3,0817;22,1931;43,4100;22,1931
16061,7214;53,5900;2,5135;40,2100;3,2656;22,5586;40,2100;22,5586
16306,2600;54,2500;2,4961;43,6300;3,0854;21,6966;43,6300;21,6966
16556,0503;54,2720;2,4964;44,4300;3,0409;24,3586;44,4300;24,3586
16793,7328;54,8300;2,4756;41,9300;3,1892;22,4276;41,9300;22,4276
17070,3641;54,9890;2,4717;40,8500;3,2138;21,0897;40,8500;21,0897
17307,8091;55,2130;2,4587;41,1500;3,2057;20,9310;41,1500;20,9310
17599,7295;55,3730;2,4572;43,0600;3,0772;24,7862;43,0600;24,7862
17846,0507;55,7480;2,4411;43,6700;3,0460;24,2828;43,6700;24,2828
18095,8966;56,0340;2,4217;39,2200;3,3033;19,8621;39,2200;19,8621
18351,7474;56,0830;2,4209;43,3500;3,1369;24,4207;43,3500;24,4207
18599,5357;56,5170;2,4159;45,3800;3,0604;22,8966;45,3800;22,8966
18882,7399;56,6080;2,4079;44,2800;3,0746;23,5103;44,2800;23,5103
19134,6378;56,6970;2,3995;45,6500;3,0210;24,3310;45,6500;24,3310
19379,6325;57,0570;2,3868;45,7000;2,9862;26,5379;45,7000;26,5379
19620,6205;57,1590;2,3839;44,5600;3,0849;21,5517;44,5600;21,5517
19867,2217;57,6640;2,3708;41,1000;3,2668;20,1517;41,1000;20,1517
20124,6838;57,5040;2,3711;42,5300;3,1861;23,6621;42,5300;23,6621
20368,4660;57,7340;2,3595;46,7300;2,9459;25,6138;46,7300;25,6138
20648,5287;58,1470;2,3492;47,6200;2,8964;25,1931;47,6200;25,1931
20974,9352;58,4460;2,3403;41,2600;3,3364;21,6345;41,2600;21,6345
21203,7786;58,8480;2,3232;45,9500;2,9333;24,6276;45,9500;24,6276
21482,5574;58,6420;2,3292;45,2500;2,9623;23,9172;45,2500;23,9172
21732,2747;59,2560;2,3066;45,6000;3,0191;26,0345;45,6000;26,0345
21971,2874;59,1560;2,3082;47,7600;2,8668;25,9172;47,7600;25,9172
22207,4272;59,4340;2,2976;45,3300;2,9819;24,4552;45,3300;24,4552
22445,6343;59,7580;2,2862;47,0000;2,8923;23,5448;47,0000;23,5448
22679,7841;59,9870;2,2833;45,4800;2,9602;23,1931;45,4800;23,1931
22928,5621;60,1300;2,2715;44,0300;3,0381;23,2690;44,0300;23,2690
23212,7520;60,3680;2,2631;47,7700;2,8904;24,6345;47,7700;24,6345
23506,3816;60,8730;2,2475;48,1900;2,8762;23,9448;48,1900;23,9448
23754,5135;61,0700;2,2393;45,1300;3,0389;22,6483;45,1300;22,6483
24000,0239;61,0680;2,2391;47,3200;2,8997;24,8966;47,3200;24,8966
24248,1701;61,5070;2,2273;47,6200;2,8908;25,6207;47,6200;25,6207
24495,3928;61,6290;2,2218;46,9500;2,9266;24,2276;46,9500;24,2276
24764,0094;61,9350;2,2039;47,6100;2,8751;26,7517;47,6100;26,7517
25015,8064;62,2390;2,1949;46,4400;2,9435;27,0069;46,4400;27,0069
25302,5787;62,2800;2,1898;49,0500;2,7997;26,9862;49,0500;26,9862
25547,0113;62,8720;2,1707;49,3100;2,8839;26,6621;49,3100;26,6621
25782,5453;63,1450;2,1657;47,1600;2,9290;23,1241;47,1600;23,1241
26016,2611;63,1650;2,1605;47,8500;2,9033;25,6483;47,8500;25,6483
26264,3091;63,6020;2,1515;48,8300;2,8456;26,6414;48,8300;26,6414
26506,9975;63,7400;2,1434;44,6600;3,1189;22,5034;44,6600;22,5034
26790,7197;63,8080;2,1373;49,2600;2,7956;26,2069;49,2600;26,2069
27036,4421;64,3140;2,1209;48,3500;2,8578;26,1655;48,3500;26,1655
27291,2212;64,5050;2,1129;48,9200;2,8459;26,5379;48,9200;26,5379
27572,9580;64,6070;2,1108;47,8700;2,9308;24,9655;47,8700;24,9655
27824,2378;65,3140;2,0864;49,9100;2,7820;27,2966;49,9100;27,2966
28071,1038;65,0660;2,0898;48,5800;2,8437;25,1103;48,5800;25,1103
28304,3080;65,4700;2,0771;51,8600;2,6882;28,2966;51,8600;28,2966
28537,9571;65,8440;2,0679;51,9100;2,6660;29,4759;51,9100;29,4759
28775,7309;66,1420;2,0536;49,4400;2,8510;26,5862;49,4400;26,5862
29022,3547;66,6050;2,0426;51,5300;2,7002;26,9517;51,5300;26,9517
29276,1002;66,4000;2,0494;49,7200;2,8108;26,9310;49,7200;26,9310
29564,0645;66,8170;2,0306;51,4000;2,6976;27,5724;51,4000;27,5724
29845,4678;67,1490;2,0222;50,5400;2,7754;26,7034;50,5400;26,7034
30094,0131;67,4350;2,0078;51,2400;2,7441;28,1172;51,2400;28,1172
30334,5445;67,6110;2,0057;51,7600;2,6940;28,0000;51,7600;28,0000
30614,8311;67,7360;1,9969;51,3100;2,7219;27,8000;51,3100;27,8000
30897,8325;67,9530;1,9884;49,9600;2,7738;27,0138;49,9600;27,0138
31151,0438;67,9410;1,9860;49,5600;2,8337;27,2621;49,5600;27,2621
31396,2269;68,5520;1,9680;52,5400;2,6523;28,6552;52,5400;28,6552
31642,7705;68,7010;1,9684;53,0000;2,6538;29,1655;53,0000;29,1655
31890,7521;68,6430;1,9614;50,5300;2,7577;27,1379;50,5300;27,1379
32168,0313;68,7320;1,9541;51,9100;2,6763;28,1793;51,9100;28,1793
32411,2024;68,9310;1,9548;51,2700;2,7344;28,2207;51,2700;28,2207
32654,3902;69,0180;1,9517;51,1700;2,7343;27,7103;51,1700;27,7103
32902,0759;69,1190;1,9443;51,1400;2,7395;27,8207;51,1400;27,8207
33145,4674;69,3710;1,9372;50,0800;2,7799;27,8828;50,0800;27,8828
33394,1135;69,4630;1,9315;51,3500;2,7257;27,8828;51,3500;27,8828
33634,6545;69,5700;1,9288;51,4200;2,7027;28,0759;51,4200;28,0759
33879,4118;69,9910;1,9228;51,7400;2,7004;27,9793;51,7400;27,9793
34120,9725;69,8120;1,9274;51,3600;2,7173;27,7931;51,3600;27,7931
34362,6756;69,8030;1,9253;51,7000;2,6984;27,9793;51,7000;27,9793
34600,3154;70,2470;1,9124;51,9900;2,6995;28,2966;51,9900;28,2966
34843,5266;69,6800;1,9272;51,5400;2,7053;27,8483;51,5400;27,8483
35128,2401;57,5410;2,3698;38,9600;3,2628;20,3862;38,9600;20,3862
35407,0652;56,2040;2,4139;38,4000;3,3104;20,8828;38,4000;20,8828
35644,7313;56,3470;2,4068;42,3100;3,0881;21,2483;42,3100;21,2483
35885,1469;56,5800;2,4042;45,4900;2,9500;24,0552;45,4900;24,0552
36122,5550;56,7080;2,3943;43,2700;3,0779;24,2276;43,2700;24,2276
36399,7642;57,0970;2,3869;45,1700;3,0030;24,0483;45,1700;24,0483
36636,5533;57,0450;2,3857;43,6800;3,0734;24,2414;43,6800;24,2414
36907,6786;57,4960;2,3744;44,6500;3,0671;23,4759;44,6500;23,4759
37151,7336;57,5710;2,3678;43,3800;3,1264;19,9586;43,3800;19,9586
37417,5816;57,7360;2,3611;41,8400;3,2285;21,3586;41,8400;21,3586
37664,6666;57,8670;2,3617;45,2500;2,9682;24,6897;45,2500;24,6897
37903,0843;57,8530;2,3551;41,5600;3,1746;22,8000;41,5600;22,8000
38136,3800;57,8230;2,3560;44,4400;3,0643;22,9172;44,4400;22,9172
38386,2020;57,9680;2,3496;41,2300;3,2660;20,8483;41,2300;20,8483
38628,7606;58,3450;2,3414;43,3600;3,0634;21,3862;43,3600;21,3862
38915,3864;58,4400;2,3309;44,2500;3,1051;23,3448;44,2500;23,3448
39154,0254;58,5760;2,3238;44,1700;3,0250;21,8069;44,1700;21,8069
39399,3258;58,7410;2,3240;46,6700;2,9432;24,1655;46,6700;24,1655
39677,7566;58,7610;2,3265;46,5600;2,9438;22,9724;46,5600;22,9724
39959,2450;59,1160;2,3169;47,0800;2,8775;22,8414;47,0800;22,8414
40234,7780;59,1100;2,3126;45,5300;3,0196;20,8483;45,5300;20,8483
40474,8889;59,0230;2,3101;47,3000;2,8912;24,7931;47,3000;24,7931
40720,1773;59,3130;2,3015;43,1900;3,1785;26,1793;43,1900;26,1793
40962,1524;59,0740;2,3121;44,4000;3,0694;23,5931;44,4000;23,5931
41222,1667;59,3270;2,3056;47,7600;2,8881;25,9448;47,7600;25,9448
41465,0150;59,4690;2,2933;45,0300;3,0241;23,2897;45,0300;23,2897
41709,7996;59,5770;2,2948;46,5200;2,9251;25,7517;46,5200;25,7517
41980,0605;59,6170;2,2973;46,0000;3,0321;24,0000;46,0000;24,0000
42252,1340;59,9280;2,2859;48,3300;2,8231;26,4276;48,3300;26,4276
42497,7975;59,9030;2,2799;43,3600;3,0653;22,0759;43,3600;22,0759
42740,1540;59,7860;2,2835;45,9700;2,9712;22,0000;45,9700;22,0000
42978,4784;59,8530;2,2787;47,7600;2,8775;24,1655;47,7600;24,1655
43223,5230;59,8390;2,2798;47,8800;2,8532;25,4000;47,8800;25,4000
43466,4311;60,1940;2,2698;39,1200;3,3254;20,0552;39,1200;20,0552
43702,6632;60,2540;2,2643;47,3800;2,9145;24,8552;47,3800;24,8552
43939,0719;60,5560;2,2603;44,7200;3,0289;22,5586;44,7200;22,5586
44184,1994;60,3750;2,2606;44,1500;3,0692;25,0000;44,1500;25,0000
44421,8382;60,4170;2,2646;48,1000;2,8993;25,7586;48,1000;25,7586
44670,1618;60,4150;2,2541;45,0500;2,9872;20,5724;45,0500;20,5724
44902,8116;60,6060;2,2523;42,6000;3,1718;22,2621;42,6000;22,2621
45153,7916;60,5720;2,2529;50,0000;2,8044;27,9172;50,0000;27,9172
45395,1530;60,8290;2,2499;45,0900;3,0758;26,0621;45,0900;26,0621
45641,4256;60,9640;2,2375;48,2800;2,8992;25,6552;48,2800;25,6552
45886,2034;61,2990;2,2364;46,7600;2,9521;25,6000;46,7600;25,6000
46123,7549;61,1850;2,2323;47,6900;2,9055;23,3517;47,6900;23,3517
46360,4666;61,2470;2,2270;48,6400;2,8442;24,6897;48,6400;24,6897
46600,1161;61,7230;2,2147;49,0400;2,8648;26,8207;49,0400;26,8207
