time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
116,2385;5,4625;4,8267;11,1950;4,3424;6,9241;11,1950;6,9241
230,5374;13,8450;4,2380;17,9500;4,0795;9,1034;17,9500;9,1034
339,6889;19,9200;3,9131;21,0550;3,9461;10,4069;21,0550;10,4069
446,7050;24,6638;3,7040;26,8350;3,7343;13,7724;26,8350;13,7724
563,8891;28,6112;3,5225;30,4850;3,6313;14,4345;30,4850;14,4345
676,5808;32,2825;3,3785;32,3200;3,4864;15,9310;32,3200;15,9310
788,4201;34,5575;3,2775;36,2850;3,3477;18,1724;36,2850;18,1724
895,2637;37,0750;3,1752;35,8500;3,4286;16,5379;35,8500;16,5379
1003,0659;39,2112;3,0888;38,6050;3,2859;18,4621;38,6050;18,4621
1120,6182;41,5812;2,9975;41,2900;3,1439;18,3517;41,2900;18,3517
1233,4803;42,8350;2,9444;42,1400;3,1114;18,3862;42,1400;18,3862
1355,6337;44,2413;2,8824;45,0900;3,0003;21,6621;45,0900;21,6621
1470,2879;46,3137;2,8156;45,2100;3,0396;19,6621;45,2100;19,6621
1580,4000;47,2900;2,7762;46,8450;2,9540;19,6345;46,8450;19,6345
1687,6320;49,0400;2,7145;48,4550;2,9161;21,1586;48,4550;21,1586
1800,2937;49,6425;2,6853;49,4550;2,8670;22,5310;49,4550;22,5310
1916,4667;50,7425;2,6435;49,6900;2,8694;22,3862;49,6900;22,3862
2025,2733;51,7300;2,6163;50,1550;2,8582;22,0966;50,1550;22,0966
2143,6487;51,8275;2,6087;50,7000;2,8203;22,4414;50,7000;22,4414
2254,4129;52,2687;2,5892;50,9800;2,8160;23,1103;50,9800;23,1103
2363,8112;43,0350;2,9313;40,5200;3,2142;18,0483;40,5200;18,0483
2480,3594;43,6575;2,9161;43,1550;3,0619;18,4897;43,1550;18,4897
2587,4610;44,5150;2,8771;42,6300;3,1297;21,2966;42,6300;21,2966
2695,3534;45,4875;2,8416;45,1600;3,0088;21,7172;45,1600;21,7172
2804,5083;46,3537;2,8066;44,1000;3,0686;17,6414;44,1000;17,6414
2912,5490;47,1650;2,7754;47,2400;2,9180;22,3172;47,2400;22,3172
3021,1164;48,2612;2,7373;46,3950;2,9634;21,4966;46,3950;21,4966
3130,4505;49,0200;2,7002;46,9300;2,8961;20,3379;46,9300;20,3379
3236,0356;49,5075;2,6836;48,3400;2,8528;22,8345;48,3400;22,8345
3341,7921;50,3350;2,6587;48,8900;2,8285;19,8966;48,8900;19,8966
3448,9986;50,8950;2,6273;50,5000;2,7709;23,1448;50,5000;23,1448
3554,8527;51,5475;2,6076;50,7650;2,7728;22,9379;50,7650;22,9379
3665,8563;52,4000;2,5762;51,0700;2,7295;23,1172;51,0700;23,1172
3778,6601;53,0675;2,5492;52,6800;2,6856;24,7103;52,6800;24,7103
3895,8417;53,6700;2,5310;53,1400;2,6977;24,4828;53,1400;24,4828
4007,0718;54,6525;2,4966;52,3950;2,7075;22,9241;52,3950;22,9241
4131,6735;54,9213;2,4778;52,6950;2,6823;23,3655;52,6950;23,3655
4245,8089;55,8175;2,4498;54,2500;2,6547;24,9793;54,2500;24,9793
4358,4748;56,1562;2,4333;54,7350;2,6105;25,3793;54,7350;25,3793
4466,2788;56,9363;2,4040;56,1650;2,5773;25,9034;56,1650;25,9034
4576,5004;57,6150;2,3829;55,1500;2,5942;24,6966;55,1500;24,6966
4684,3554;58,1313;2,3605;57,0900;2,5475;24,6966;57,0900;24,6966
4791,1430;58,8125;2,3359;56,6100;2,5545;26,8276;56,6100;26,8276
4902,4540;59,1325;2,3233;57,3900;2,4865;25,9310;57,3900;25,9310
5012,7597;59,6225;2,3046;58,2800;2,4829;27,8690;58,2800;27,8690
5124,8978;60,5450;2,2713;58,4650;2,4759;27,0966;58,4650;27,0966
5241,2775;60,8612;2,2564;58,6700;2,4486;26,6138;58,6700;26,6138
5351,0910;61,6538;2,2346;59,9950;2,4110;27,2621;59,9950;27,2621
5457,7058;62,1100;2,2182;60,2200;2,3987;27,2552;60,2200;27,2552
5569,5288;62,3062;2,2039;60,8000;2,3847;28,4207;60,8000;28,4207
5676,7555;63,1788;2,1810;61,0000;2,3818;27,9172;61,0000;27,9172
5785,7111;63,4150;2,1647;61,8600;2,3461;29,1517;61,8600;29,1517
5894,1366;63,9350;2,1484;62,0150;2,3362;29,2345;62,0150;29,2345
6003,6692;64,3425;2,1397;62,4100;2,3421;28,7793;62,4100;28,7793
